0628-0533
PM2,4G,8,1,5,1303,1385,1483,1549,9339,9946,9686.17,10.1,9413.48,9414.47,9414.83,9415.29,1176.05,1176.17,1176.31,1176.35
PM2,4G,16,1,1,2999,3228,3621,4080,8946,10448,9617.13,10.0,13148.24,13140.13,13138.78,13147.9,1643.08,1642.07,1641.96,1643.09
PM2,4G,16,1,2,2933,3163,3589,3916,9135,10324,9673.77,10.1,13141.64,13143.74,13146.78,13146.01,1642.2,1642.37,1642.89,1642.84
PM2,4G,16,1,3,2966,3163,3425,3851,9175,10172,9595.15,10.0,13146.65,13144.54,13141.79,13144.31,1642.84,1642.57,1642.23,1642.6
PM2,4G,16,1,4,2999,3228,3556,3916,8951,10448,9639.31,10.1,13142.95,13142.35,13146.09,13148.22,1642.3,1642.27,1642.79,1642.95
PM2,4G,16,1,5,3032,3294,3752,4178,8868,10316,9568.62,9997,13137.46,13139.75,13149.6,13148.32,1641.74,1642.02,1643.32,1643.15
PM2,4G,32,1,1,8094,13698,18220,20317,5990,16725,9993.95,10.0,15444.39,15439.62,15438.83,15444.19,1930.29,1929.69,1929.63,1930.29
PM2,4G,32,1,2,8586,12387,15664,16581,5638,16055,9750.56,9987,15442.87,15442.57,15441.6,15442.02,1930.08,1930.0,1929.86,1930.0
PM2,4G,32,1,3,8455,14222,20055,24249,5886,16021,10285.32,10.0,15444.99,15438.69,15439.9,15446.67,1930.26,1929.45,1929.7,1930.56
PM2,4G,32,1,4,8586,12780,16909,23462,6069,16914,10241.11,10000,15448.52,15441.87,15436.31,15444.03,1930.7,1929.87,1929.26,1930.18
PM2,4G,32,1,5,8586,12387,15664,17171,5710,15092,9683.26,9970,15441.12,15442.23,15442.14,15441.63,1929.88,1930.01,1930.04,1929.97
PM2,8G,1,1,1,318,351,400,437,3364,3648,3536.00,3704,2791.85,2793.0,2790.75,2791.29,348.24,348.38,348.21,348.25
PM2,8G,1,1,2,318,351,396,1057,3431,3636,3514.50,3690,2792.18,2793.0,2790.75,2791.29,348.25,348.38,348.21,348.25
PM2,8G,1,1,3,322,355,388,482,3368,3554,3490.50,3665,2791.85,2793.0,2790.75,2791.29,348.24,348.38,348.21,348.25
PM2,8G,1,1,4,318,347,392,594,3365,3628,3523.25,3691,2792.02,2793.0,2790.75,2791.29,348.24,348.38,348.21,348.25
PM2,8G,1,1,5,322,355,396,412,3371,3626,3489.00,3663,2792.02,2793.0,2790.75,2791.29,348.24,348.38,348.21,348.26
PM2,8G,2,1,1,334,367,416,469,6509,6966,6756.75,7102,5522.69,5523.67,5521.42,5521.96,689.58,689.71,689.54,689.59
PM2,8G,2,1,2,334,367,424,619,6526,7018,6787.50,7140,5523.19,5523.84,5521.42,5521.96,689.58,689.71,689.54,689.59
PM2,8G,2,1,3,351,392,449,562,6294,6844,6550.00,6905,5522.52,5523.84,5521.43,5521.96,689.57,689.72,689.54,689.59
PM2,8G,2,1,4,351,383,429,519,6364,7076,6584.00,6955,5522.53,5523.85,5521.43,5521.96,689.57,689.72,689.54,689.59
PM2,8G,2,1,5,355,396,445,529,6192,6846,6569.00,6872,5522.53,5523.68,5521.43,5521.97,689.57,689.71,689.54,689.59
PM2,8G,4,1,1,570,627,685,742,8771,9227,9002.83,9437,9413.6,9414.73,9414.94,9415.4,1176.06,1176.19,1176.32,1176.36
PM2,8G,4,1,2,523,586,660,717,9103,9716,9362.33,9825,9414.74,9415.73,9413.8,9414.26,1176.21,1176.32,1176.18,1176.22
PM2,8G,4,1,3,519,570,635,709,9141,9780,9469.83,9948,9414.75,9415.73,9413.8,9414.41,1176.21,1176.33,1176.18,1176.22
PM2,8G,4,1,4,529,586,660,717,9167,9704,9367.50,9840,9415.03,9416.02,9413.81,9414.7,1176.21,1176.33,1176.18,1176.23
PM2,8G,4,1,5,515,570,635,717,9118,9766,9446.00,9925,9414.75,9415.74,9413.81,9414.41,1176.21,1176.33,1176.18,1176.23
PM2,8G,8,1,1,1369,1450,1532,1647,9213,9852,9510.23,9954,13143.73,13141.62,13145.27,13146.79,1642.35,1642.23,1642.78,1642.96
PM2,8G,8,1,2,1336,1418,1516,1582,9179,9944,9592.38,10.0,13143.53,13143.02,13143.67,13145.2,1642.5,1642.43,1642.58,1642.76
PM2,8G,8,1,3,1336,1418,1516,1582,9141,9804,9509.31,9945,13145.84,13143.23,13141.98,13145.7,1642.75,1642.39,1642.33,1642.81
PM2,8G,8,1,4,1319,1401,1500,1565,9232,9898,9579.38,10.0,13143.54,13142.23,13143.68,13146.01,1642.5,1642.33,1642.58,1642.86
PM2,8G,8,1,5,1369,1467,1598,1713,8968,9992,9505.92,9931,13143.55,13141.84,13143.69,13146.41,1642.5,1642.28,1642.58,1642.91
PM2,8G,16,1,1,3097,3326,3654,4080,8550,10328,9407.70,9854,15445.38,15439.44,15439.17,15445.48,1930.36,1929.58,1929.6,1930.45
PM2,8G,16,1,2,3064,3294,3654,3982,8742,10274,9421.33,9865,15446.74,15439.03,15438.06,15446.66,1930.54,1929.54,1929.43,1930.51
PM2,8G,16,1,3,3130,3392,3884,4293,8567,10202,9349.78,9782,15447.04,15437.57,15436.3,15446.37,1930.62,1929.43,1929.31,1930.57
PM2,8G,16,1,4,3097,3294,3621,3949,8683,10327,9396.70,9837,15446.81,15438.98,15436.54,15444.97,1930.59,1929.61,1929.34,1930.39
PM2,8G,16,1,5,3097,3326,3654,4080,8742,10210,9363.04,9800,15445.41,15438.05,15437.96,15445.91,1930.41,1929.49,1929.52,1930.51
PM2,8G,32,1,1,8848,13435,17695,19792,4950,18049,9938.49,9943,16925.35,16925.45,16923.79,16924.02,2115.48,2115.49,2115.33,2115.36
PM2,8G,32,1,2,8586,12518,16319,18744,4784,15600,9666.90,9967,16928.04,16923.23,16922.41,16927.41,2115.79,2115.19,2115.06,2115.7
PM2,8G,32,1,3,8848,13566,17957,20317,5128,17037,10234.65,9933,16926.01,16923.62,16923.8,16926.36,2115.55,2115.26,2115.29,2115.6
PM2,8G,32,1,4,8848,13042,18744,21890,4758,19486,9833.70,9886,16927.89,16922.98,16922.52,16927.52,2115.76,2115.18,2115.11,2115.72
PM2,8G,32,1,5,8717,12518,16188,17695,4901,16632,9596.18,9887,16927.8,16922.63,16922.62,16927.63,2115.76,2115.11,2115.1,2115.77
PM2,16G,1,1,1,330,363,400,429,3327,3548,3454.22,3616,4142.12,4142.98,4141.3,4141.7,517.21,517.31,517.18,517.22
PM2,16G,1,1,2,326,355,388,441,3433,3568,3480.22,3645,4142.24,4142.99,4141.3,4141.7,517.21,517.31,517.18,517.22
PM2,16G,1,1,3,326,355,388,424,3421,3564,3476.44,3641,4142.25,4142.99,4141.3,4141.7,517.21,517.31,517.18,517.22
PM2,16G,1,1,4,326,359,392,429,3415,3542,3460.00,3624,4142.25,4142.99,4141.3,4141.7,517.21,517.31,517.18,517.22
PM2,16G,1,1,5,326,355,392,433,3435,3562,3477.11,3642,4142.25,4142.99,4141.3,4141.7,517.21,517.31,517.18,517.22
PM2,16G,2,1,1,375,429,490,529,5904,6766,6377.22,6720,8238.25,8238.49,8237.3,8238.2,1029.21,1029.25,1029.18,1029.28
PM2,16G,2,1,2,343,379,424,474,6600,7002,6780.67,7080,8238.38,8239.37,8237.31,8237.71,1029.21,1029.32,1029.18,1029.22
PM2,16G,2,1,3,375,433,490,545,5782,6838,6411.33,6760,8238.13,8238.62,8237.31,8238.21,1029.21,1029.25,1029.19,1029.28
PM2,16G,2,1,4,343,379,429,465,6486,6974,6735.78,7057,8238.38,8239.37,8237.31,8237.71,1029.21,1029.32,1029.19,1029.22
PM2,16G,2,1,5,379,433,498,537,5806,6784,6362.22,6715,8238.14,8238.63,8237.31,8238.22,1029.21,1029.26,1029.19,1029.28
PM2,16G,4,1,1,537,603,668,742,9053,9538,9273.38,9732,13144.31,13145.2,13143.45,13143.77,1642.57,1642.66,1642.55,1642.58
PM2,16G,4,1,2,562,627,693,758,9022,9510,9227.92,9684,13144.12,13144.61,13143.46,13144.18,1642.57,1642.61,1642.55,1642.63
PM2,16G,4,1,3,545,603,676,742,9050,9562,9273.38,9736,13144.32,13145.21,13143.46,13143.78,1642.57,1642.66,1642.55,1642.58
PM2,16G,4,1,4,562,627,701,750,9048,9560,9242.62,9705,13144.13,13144.62,13143.47,13144.19,1642.57,1642.61,1642.55,1642.63
PM2,16G,4,1,5,578,644,717,799,8516,9612,9166.46,9603,11948.48,11948.02,11949.34,11950.72,1493.16,1493.09,1493.32,1493.48
PM2,16G,8,1,1,1369,1450,1549,1614,8898,10058,9457.74,9906,15445.08,15441.31,15439.52,15443.65,1930.28,1929.89,1929.71,1930.16
PM2,16G,8,1,2,1401,1483,1598,1696,8751,9984,9390.30,9828,15442.09,15441.49,15442.29,15443.65,1929.98,1929.83,1929.99,1930.22
PM2,16G,8,1,3,1352,1450,1549,1631,8865,9938,9401.26,9831,15443.62,15441.44,15439.94,15442.72,1930.19,1929.92,1929.77,1930.11
PM2,16G,8,1,4,1369,1450,1549,1631,8868,10020,9408.11,9847,15442.45,15442.39,15441.12,15441.78,1930.04,1930.03,1929.92,1929.99
PM2,16G,8,1,5,1401,1500,1598,1663,8995,9778,9346.33,9781,15442.45,15440.98,15441.13,15443.2,1930.05,1929.86,1929.92,1930.17
PM2,16G,16,1,1,3032,3261,3621,4047,8606,10768,9476.13,9894,16928.06,16923.51,16921.52,16926.11,2115.83,2115.27,2115.0,2115.6
PM2,16G,16,1,2,2999,3195,3490,3884,8838,10150,9477.76,9929,16930.16,16921.32,16919.59,16928.6,2116.07,2114.98,2114.78,2115.9
PM2,16G,16,1,3,3064,3261,3589,4047,8579,10368,9430.78,9872,16930.01,16918.88,16919.89,16931.22,2116.05,2114.67,2114.79,2116.21
PM2,16G,16,1,4,3064,3294,3621,4047,8552,10322,9409.84,9844,16924.59,16919.39,16917.92,16923.13,2115.4,2114.75,2114.54,2115.22
PM2,16G,16,1,5,3097,3326,3752,4178,8552,10262,9372.96,9810,16929.99,16921.37,16919.87,16928.91,2116.05,2114.97,2114.81,2115.92
PM2,16G,32,1,1,8848,12649,15926,17695,4332,18381,9567.31,9875,17779.06,17776.64,17776.85,17779.4,2222.04,2221.72,2221.77,2222.11
PM2,16G,32,1,2,8848,12518,16319,19792,4305,17566,9593.81,9893,17779.92,17776.32,17779.33,17782.78,2222.3,2221.89,2222.28,2222.7
PM2,16G,32,1,3,9241,13698,19268,21627,3792,21233,9706.79,9851,17783.72,17780.28,17780.39,17784.1,2222.52,2222.05,2222.09,2222.59
PM2,16G,32,1,4,8586,12387,16450,20055,4171,16911,9540.28,9889,17776.21,17775.05,17778.79,17780.09,2221.76,2221.61,2222.08,2222.25
PM2,16G,32,1,5,8979,13829,19006,22676,4320,20556,9880.52,9853,17783.04,17780.97,17782.59,17784.73,2222.38,2222.1,2222.25,2222.54
PM2,32G,1,1,1,338,367,408,437,3219,3489,3329.58,3495,5070.21,5070.74,5069.09,5069.33,633.43,633.5,633.34,633.36
PM2,32G,1,1,2,338,367,404,433,3142,3485,3355.21,3522,5069.9,5070.43,5069.4,5069.64,633.4,633.46,633.38,633.4
PM2,32G,1,1,3,334,363,400,433,3249,3544,3373.58,3539,5070.29,5070.51,5069.4,5069.72,633.4,633.46,633.38,633.41
PM2,32G,1,1,4,334,363,400,420,3249,3520,3361.95,3528,5069.98,5070.44,5069.4,5069.65,633.4,633.46,633.38,633.4
PM2,32G,1,1,5,338,367,404,441,3163,3532,3365.53,3530,5069.91,5070.44,5069.4,5069.65,633.4,633.46,633.38,633.4
PM2,32G,2,1,1,392,449,519,586,5574,6664,6177.30,6499,9388.99,9389.34,9388.73,9388.96,1173.27,1173.32,1173.32,1173.34
PM2,32G,2,1,2,383,441,510,603,5682,6708,6337.35,6650,9388.7,9389.13,9388.73,9388.96,1173.26,1173.32,1173.32,1173.34
PM2,32G,2,1,3,383,445,515,594,5604,6720,6341.90,6652,9388.71,9389.13,9388.74,9388.97,1173.26,1173.32,1173.32,1173.34
PM2,32G,2,1,4,396,449,519,603,5692,6520,6149.25,6463,9389.07,9389.2,9388.74,9388.97,1173.27,1173.32,1173.32,1173.34
PM2,32G,2,1,5,383,445,515,586,5668,6690,6297.55,6613,9388.93,9389.21,9388.74,9388.97,1173.27,1173.32,1173.32,1173.34
PM2,32G,4,1,1,562,627,693,758,8873,9464,9151.71,9598,14584.06,14584.5,14584.25,14584.43,1822.76,1822.81,1822.8,1822.82
PM2,32G,4,1,2,545,611,685,750,8741,9444,9164.86,9598,14583.95,14584.23,14584.36,14584.54,1822.73,1822.78,1822.83,1822.85
PM2,32G,4,1,3,545,603,676,750,8904,9379,9139.25,9580,14584.51,14584.79,14584.2,14584.1,1822.79,1822.84,1822.79,1822.79
PM2,32G,4,1,4,545,611,685,742,8784,9446,9133.07,9554,14584.63,14584.29,14583.99,14584.55,1822.82,1822.78,1822.76,1822.85
PM2,32G,4,1,5,553,611,676,742,8853,9390,9108.18,9556,14584.25,14584.52,14584.16,14584.56,1822.76,1822.81,1822.81,1822.83
PM2,32G,8,1,1,1352,1450,1549,1631,8692,10141,9401.62,9852,16924.5,16924.76,16924.55,16924.84,2115.41,2115.44,2115.44,2115.45
PM2,32G,8,1,2,1352,1450,1549,1631,8850,10066,9392.53,9847,16918.66,16918.78,16918.57,16918.74,2114.67,2114.7,2114.7,2114.71
PM2,32G,8,1,3,1352,1450,1549,1614,8687,10135,9427.09,9877,16924.71,16924.7,16924.49,16924.6,2115.42,2115.44,2115.44,2115.45
PM2,32G,8,1,4,1352,1450,1549,1631,8799,10143,9386.67,9838,16918.82,16918.81,16918.6,16918.7,2114.68,2114.7,2114.7,2114.71
PM2,32G,8,1,5,1352,1450,1549,1631,8830,10044,9427.60,9870,16924.53,16924.94,16924.51,16924.61,2115.41,2115.45,2115.44,2115.45
PM2,32G,16,1,1,3032,3228,3523,3884,8425,11084,9416.32,9854,17782.79,17776.07,17776.61,17783.53,2222.71,2221.84,2221.87,2222.76
PM2,32G,16,1,2,3064,3326,3785,4228,8350,10766,9400.61,9828,17783.05,17777.22,17780.17,17786.25,2222.52,2221.67,2222.09,2222.96
PM2,32G,16,1,3,3032,3261,3589,4015,8109,10822,9387.41,9828,17784.53,17777.58,17777.42,17784.54,2222.77,2221.84,2221.83,2222.78
PM2,32G,16,1,4,2999,3228,3556,3982,8211,11266,9427.32,9860,17783.42,17775.52,17777.0,17785.12,2222.67,2221.7,2221.91,2222.91
PM2,32G,16,1,5,3032,3261,3654,4113,8270,10734,9397.52,9827,17781.02,17776.31,17776.47,17781.13,2222.28,2221.65,2221.59,2222.23
PM2,32G,32,1,1,8717,12387,16188,19006,3922,18291,9646.22,10.0,18569.62,18568.66,18567.11,18568.14,2320.49,2320.3,2320.09,2320.29
PM2,32G,32,1,2,8717,13829,18744,20579,3977,21279,10215.12,10.0,18568.79,18567.14,18566.21,18567.93,2320.46,2320.2,2320.1,2320.37
PM2,32G,32,1,3,8848,12649,16188,18220,4032,22631,9730.31,10.0,18566.55,18564.19,18563.31,18565.71,2320.27,2319.95,2319.86,2320.2
PM2,32G,32,1,4,8848,13173,17695,20579,3390,22960,9741.75,9978,18407.37,18405.44,18403.16,18405.08,2300.25,2299.95,2299.62,2299.93
PM2,32G,32,1,5,8717,12911,17695,21365,3798,22655,9794.88,9951,18405.79,18404.62,18402.59,18403.84,2300.14,2299.97,2299.71,2299.9
