0802-0118
CN7,4G ,8,2,5,1057,1598,40633,55837,242,1320,1062.86,7502,4102.48,2046.67,2053.72,2050.65,513.8,257.38,257.79,257.81,4100.42,3.67,2056.89,4103.49,516.46,4.42,260.51,516.48,4103.27,2052.03,2052.39,4103.75,516.46,260.45,260.48,516.5
CN7,4G ,8,4,1,1057,1385,25822,26346,676,1290,1138.93,9073,3517.72,3516.07,3514.84,2343.62,440.91,440.87,440.91,294.6,3519.47,3519.62,2346.94,3516.26,443.96,443.93,297.7,443.99,2345.31,3516.38,2345.52,3516.0,297.67,443.97,297.7,444.0
CN7,4G ,8,4,2,1057,1401,25822,26346,698,1290,1154.76,9458,2733.21,3159.28,3288.02,3262.08,343.69,397.0,413.02,409.29,2346.86,3516.01,3519.87,2346.51,297.72,443.94,443.99,297.73,3516.52,3515.91,3516.58,2346.24,443.99,443.97,444.01,297.73
CN7,4G ,8,4,3,1057,1385,20841,21365,728,1284,1144.12,9217,2344.34,3517.27,3517.47,3513.95,294.62,440.91,440.91,440.92,2345.49,3519.53,3517.25,3520.29,297.67,443.95,444.03,444.02,2345.48,3517.01,3517.4,2346.31,297.69,444.0,444.03,297.73
CN7,4G ,8,4,4,996,1303,20841,21365,712,1298,1167.61,9429,3229.09,2733.01,3261.41,3227.97,405.15,343.7,409.7,405.04,3519.7,2346.49,3516.78,2346.67,443.98,297.7,444.02,297.74,3515.97,2346.26,3516.64,3516.94,443.98,297.71,444.03,444.03
CN7,4G ,8,4,5,1020,1369,20841,21627,674,1318,1142.93,9182,3513.67,3513.03,2343.1,2344.86,440.91,440.88,294.62,294.64,3517.23,3516.13,2349.74,3516.6,444.02,443.96,297.73,444.02,3516.79,3516.47,2346.46,3516.76,444.02,444.0,297.75,444.04
CN7,4G ,8,8,1,1074,1369,20841,21365,722,1294,1147.04,9246,2938.42,2938.06,2938.55,3523.17,367.79,367.79,367.78,440.93,2941.33,3526.37,2940.95,2941.84,370.88,444.0,370.91,370.93,3516.32,2931.42,2931.95,3517.15,444.03,370.89,370.92,444.07
CN7,4G ,8,8,2,1074,1401,20841,21103,732,1298,1157.55,9416,3517.87,2929.79,2932.57,2929.05,440.91,367.73,367.77,367.78,3406.27,2349.9,2933.89,3356.78,430.15,297.76,370.9,423.48,2935.84,2932.51,3520.89,3521.1,370.89,370.88,444.05,444.06
CN7,4G ,8,8,3,1074,1418,20841,21365,694,1290,1139.43,9204,2929.04,2928.25,3167.31,3210.51,367.77,367.75,397.49,402.53,2350.94,3489.26,3401.97,2932.88,297.76,440.12,429.19,370.92,2932.64,3517.16,2932.71,2932.92,370.89,444.02,370.92,370.93
CN7,4G ,8,8,4,1057,1434,21103,21365,682,1286,1139.93,9342,2932.78,3367.27,3287.05,2933.25,367.79,422.07,412.0,367.79,3478.87,2935.07,2935.36,2936.96,438.79,370.86,370.91,370.93,2932.72,2937.41,3518.65,2933.43,370.9,370.91,444.07,370.94
CN7,4G ,8,8,5,1074,1418,20841,21365,726,1282,1144.39,9146,3465.09,3517.15,2933.08,2929.99,434.2,440.92,367.79,367.8,2932.54,3521.87,2936.16,2936.62,370.91,444.06,370.93,370.95,3517.66,3518.49,2350.75,2935.23,444.05,444.06,297.81,370.93
CN7,4G ,8,12,1,1090,1500,20841,21365,684,1316,1139.11,9266,3044.4,3072.04,3107.39,3092.01,381.65,384.64,388.84,387.0,3006.62,3050.97,3000.1,3035.56,379.65,385.3,378.92,382.47,3129.05,3127.87,3127.1,3130.17,395.47,395.22,395.14,395.56
CN7,4G ,8,12,2,1123,1500,20579,21365,802,1278,1148.04,9170,3109.57,3038.35,3078.98,3005.89,389.13,381.09,386.03,376.8,3004.71,3022.34,3064.04,3024.36,378.94,381.18,386.4,381.82,3124.85,3127.68,3134.04,3133.97,395.08,395.26,395.53,395.54
CN7,4G ,8,12,3,1090,1450,20841,21365,698,1284,1134.61,9190,3107.74,3128.66,3128.72,3124.34,389.6,392.34,392.35,391.8,3130.37,3067.29,3124.13,3075.45,395.21,387.44,394.66,388.25,3127.08,3129.62,3128.7,3125.06,395.35,395.51,395.39,394.98
CN7,4G ,8,12,4,1090,1434,20841,21627,714,1276,1144.66,9197,3130.19,3128.4,3126.75,3127.37,392.38,392.34,391.95,392.08,3133.89,3131.38,3112.65,3132.97,395.53,395.32,393.0,395.41,3129.74,3126.57,3125.51,3129.0,395.54,395.22,395.1,395.54
CN7,4G ,8,12,5,1106,1450,20841,21365,724,1288,1152.96,9266,3128.79,3128.71,3133.2,3130.97,392.23,391.82,392.24,392.39,3130.55,3106.04,3133.88,3138.2,395.22,392.18,395.55,395.56,3125.98,3131.09,3129.02,3129.09,395.07,395.23,395.56,395.57
CN7,4G ,8,24,1,1123,1483,20841,21365,726,1290,1136.75,9085,3130.81,3127.02,3117.37,3067.99,391.97,392.35,390.77,384.52,3104.92,3066.55,3015.68,3131.14,391.4,386.64,380.28,395.12,3127.49,3128.89,3128.25,3124.46,395.4,395.55,395.42,394.99
CN7,4G ,8,24,2,1106,1434,20841,21627,730,1280,1139.89,9291,2975.64,3102.22,3009.29,3130.52,373.18,388.77,377.11,392.0,3130.44,3132.64,3129.77,3136.09,395.58,395.35,394.97,395.45,3130.15,3131.12,3130.77,3130.98,395.57,395.26,395.2,395.62
CN7,4G ,8,24,3,1090,1450,20841,21365,714,1278,1133.36,9180,3134.15,3123.93,3127.56,3131.47,392.3,391.83,392.27,392.41,3089.1,3133.59,3103.43,3130.32,389.58,395.12,391.65,394.77,3125.81,3129.06,3132.71,3132.64,395.15,395.35,395.62,395.63
CN7,4G ,8,24,4,1123,1483,20579,21365,774,1278,1140.23,9224,3128.46,3132.24,3132.73,3132.78,391.97,392.39,392.4,392.17,3012.04,3119.53,3125.51,3116.12,380.26,394.23,395.14,392.82,3130.9,3133.44,3130.09,3126.87,395.4,395.55,395.49,395.06
CN7,4G ,8,24,5,1123,1500,21103,21890,676,1250,1108.14,8851,3032.91,3030.26,3084.75,2963.52,379.74,380.24,386.68,371.54,3096.27,2978.33,2941.46,3009.21,390.44,375.7,371.04,379.74,3129.7,3127.24,3126.46,3129.96,395.6,395.3,395.16,395.6
CN7,4G ,16,1,1,4817,32113,66847,145753,160,1130,474.59,6509,2524.5,5043.62,5043.5,2522.22,316.23,631.32,631.32,316.22,2344.04,4686.35,2344.77,2345.93,295.21,587.77,295.25,295.23,2344.18,4685.74,2344.99,2345.45,295.22,587.82,295.25,295.26
CN7,4G ,16,1,2,4621,39584,68682,162530,134,1172,466.74,6143,2342.41,2342.32,2342.43,4684.22,293.64,293.64,293.65,586.2,2345.82,2344.06,4685.48,4685.5,295.21,295.21,587.82,587.82,2187.76,2188.01,4372.72,2188.95,275.53,275.55,548.62,275.57
CN7,4G ,16,1,3,5538,34341,69731,173016,126,1139,454.70,6148,4683.15,2342.77,2342.37,2342.9,586.22,293.64,293.64,293.66,4686.67,2344.12,2344.33,2344.56,587.8,295.22,295.24,295.25,4372.49,2188.14,2188.64,4372.81,548.61,275.55,275.58,548.63
CN7,4G ,16,1,4,5014,35390,69731,244319,1120,451.93,6144,,2342.4,4682.65,4684.75,2341.99,293.65,586.19,586.22,293.63,2344.73,4684.9,2344.39,2344.7,295.25,587.8,295.25,295.25,2344.44,4685.21,2344.9,2344.43,295.24,587.82,295.26,295.25
CN7,4G ,16,1,5,4621,30802,68682,143655,1158,472.50,6157,,2342.42,2343.61,2342.07,4682.65,293.64,293.63,293.63,586.21,2188.48,2190.37,4374.9,4375.38,275.57,275.59,548.64,548.67,2188.21,2188.92,4374.96,2188.93,275.56,275.61,548.66,275.6
CN7,4G ,16,2,1,10290,27919,54789,80217,276,1080,444.70,7219,3532.59,3500.74,2732.19,3455.88,442.34,438.58,342.56,432.96,3785.39,3785.73,2525.56,2525.35,475.5,475.51,318.0,317.99,3787.77,2527.21,3786.1,3785.3,475.52,317.97,475.55,475.52
CN7,4G ,16,2,2,7439,28181,71828,162530,208,1106,430.70,6901,3765.42,3760.48,3745.73,1264.31,471.61,470.99,469.15,158.7,3516.67,3508.34,3515.51,3515.46,441.54,440.66,441.58,441.57,3515.03,3515.62,1174.62,3515.52,441.55,441.57,148.99,441.58
CN7,4G ,16,2,3,6980,28181,64226,193987,188,1110,440.62,7128,2522.22,3556.89,3624.99,3618.93,316.22,444.87,453.27,452.53,3785.45,3787.79,2527.66,2525.45,475.52,475.54,318.02,318.01,3746.37,3783.85,3786.01,2527.43,470.61,475.28,475.55,318.02
CN7,4G ,16,2,4,5604,28181,66323,187696,212,1128,446.30,7251,4105.1,2733.42,2732.28,4097.96,513.3,342.63,342.57,513.25,2527.25,3791.97,3791.04,3791.98,318.01,475.59,475.56,475.58,2525.63,3786.73,3786.5,3786.5,318.02,475.58,475.58,475.59
CN7,4G ,16,2,5,6718,27919,34866,270533,106,1089,452.01,7231,3391.27,3343.25,3367.58,3378.46,424.85,418.6,421.89,423.01,3790.16,1265.08,3785.84,3786.32,475.45,160.46,475.56,475.57,3516.15,1174.77,3515.85,3515.56,441.62,149.0,441.6,441.59
CN7,4G ,16,4,1,9896,27919,58983,179307,130,1044,437.07,6877,3155.07,3152.67,3274.07,3153.64,395.02,395.0,409.91,395.05,2932.39,3517.53,3517.73,2933.03,368.48,441.58,441.62,368.5,2932.25,3518.45,2933.23,2932.38,368.46,441.6,368.48,368.47
CN7,4G ,16,4,2,4883,28181,61604,242222,130,1060,453.06,7158,3153.02,3154.92,3155.33,3784.89,395.02,395.02,395.03,473.78,3157.2,3158.52,3544.66,3574.59,396.81,396.81,445.15,448.79,3155.89,3157.59,3788.42,3158.03,396.79,396.82,475.59,396.82
CN7,4G ,16,4,3,7308,27919,50594,137364,1083,459.75,7247,,3646.64,3774.93,3758.72,2521.51,456.47,472.47,470.73,315.88,3688.14,3660.84,3159.0,2527.77,462.97,459.53,396.86,318.06,3788.06,3788.6,2527.75,3157.81,475.57,475.59,318.05,396.82
CN7,4G ,16,4,4,7504,27919,60031,198181,1106,448.27,7079,,3155.15,3155.05,3154.62,3783.1,395.04,395.03,395.02,473.79,3156.55,3158.48,3158.63,3236.15,396.83,396.82,396.84,406.57,3157.78,3158.32,3788.75,3788.51,396.81,396.83,475.61,475.61
CN7,4G ,16,4,5,8455,27919,49021,254804,1096,445.72,7132,,3785.18,3155.31,3159.26,3159.13,473.8,395.04,395.08,395.07,3333.79,3159.11,3158.71,3157.48,418.72,396.84,396.86,396.87,3786.87,3157.41,3157.47,3789.16,475.6,396.86,396.87,475.65
CN7,4G ,16,8,1,6718,27919,52691,202376,1030,447.43,7193,,3410.72,3378.03,3408.14,3459.67,426.64,422.57,426.63,432.99,3161.43,3477.35,3476.49,3162.34,396.86,436.25,436.25,396.89,3472.05,3472.19,3472.4,3156.19,436.25,436.25,436.27,396.85
CN7,4G ,16,8,2,5800,27919,34866,204473,1062,447.20,7297,,3386.58,3487.47,3315.42,3464.95,423.97,436.61,415.0,433.28,3182.15,3263.23,3259.55,3201.96,399.93,409.96,409.61,402.31,3471.38,3157.97,3157.19,3472.5,436.25,396.89,396.88,436.26
CN7,4G ,16,8,3,16057,28181,57934,185598,100,1081,425.10,6961,3156.65,3155.16,3476.41,3445.44,395.03,395.03,434.44,430.51,3158.92,3154.92,3265.6,3267.98,396.87,396.27,409.81,410.03,3156.24,3473.22,3476.58,3159.6,396.85,436.27,436.3,396.89
CN7,4G ,16,8,4,7242,27919,32637,246416,1068,448.80,7343,,3410.82,3460.26,3158.21,3159.93,426.17,432.69,395.03,395.08,3195.7,3159.48,3163.39,3116.85,400.99,396.6,396.91,390.79,3474.1,3474.62,3160.83,3474.84,436.25,436.28,396.91,436.26
CN7,4G ,16,8,5,8586,27919,40109,112722,313,1023,456.51,7494,3320.84,3321.73,3450.92,3366.12,415.33,415.63,431.62,420.93,3162.88,3162.42,3444.71,3476.64,396.92,396.88,432.39,436.01,3162.04,3478.33,3794.23,3475.17,396.91,436.28,475.7,436.29
CN7,4G ,16,12,1,25035,27919,31589,143655,246,1116,434.77,6967,3300.65,3327.16,3263.34,3370.6,412.52,415.69,407.84,421.1,3239.73,3196.66,3179.88,3181.81,406.21,400.84,398.84,398.95,3370.59,3372.5,3371.64,3370.42,423.22,423.32,423.13,423.11
CN7,4G ,16,12,2,23987,27919,32375,156238,168,1102,441.69,7132,3391.48,3337.45,3492.73,3362.34,424.14,417.35,436.99,420.29,3373.67,3372.75,3374.21,3374.36,423.09,423.07,423.32,423.26,3369.29,3370.75,3372.73,3371.05,423.07,423.17,423.42,423.2
CN7,4G ,16,12,3,12780,27919,29492,122160,312,1042,457.56,7405,3432.34,3440.4,3472.59,3480.7,428.95,430.08,434.06,434.96,3281.99,3236.41,3255.49,3255.24,411.63,406.03,408.45,408.32,3370.69,3371.15,3371.44,3371.52,423.24,423.13,423.15,423.34
CN7,4G ,16,12,4,25035,27919,71828,187696,1055,422.44,6866,,3126.42,3144.24,3111.65,3150.21,390.99,393.22,389.1,393.82,3059.7,3062.01,3024.7,2961.7,383.88,384.25,379.87,371.67,3131.09,3132.65,3132.85,3130.07,393.01,393.11,392.91,392.88
CN7,4G ,16,12,5,25035,27919,29492,64750,234,1130,440.38,7032,3187.37,3221.8,3231.83,3173.01,398.45,402.72,403.99,396.57,3091.64,3134.41,3080.56,3154.64,387.72,393.17,386.44,395.61,3129.24,3130.45,3132.29,3129.51,392.89,392.98,393.2,392.96
CN7,4G ,16,24,1,12125,27919,30802,185598,104,1049,446.69,7232,3419.59,3514.23,3414.34,3468.04,427.44,439.11,426.78,433.33,3378.5,3372.27,3371.11,3376.88,423.41,423.16,423.17,423.33,3372.12,3371.96,3371.56,3372.11,423.31,423.19,423.19,423.38
CN7,4G ,16,24,2,25035,27919,34866,221250,137,1106,422.62,6980,3179.8,3224.93,3281.42,3354.6,398.02,403.61,410.33,419.49,3223.74,3112.21,3128.59,3115.82,404.32,390.17,392.48,390.67,3372.06,3345.82,3372.65,3370.97,423.32,419.89,423.18,423.17
CN7,4G ,16,24,3,10421,27919,35390,92799,280,1026,452.54,7510,3509.48,3424.29,3571.24,3491.01,438.8,428.44,446.83,436.6,3324.41,3325.41,3349.57,3363.41,417.11,417.27,420.3,422.0,3652.58,3596.83,3563.3,3577.9,458.41,451.28,447.13,449.31
CN7,4G ,16,24,4,25035,27919,32637,131597,192,1058,431.73,6961,3167.32,3275.76,3176.94,3239.65,396.23,409.76,397.63,404.88,3180.85,3124.78,3104.08,3115.0,399.03,392.05,389.56,390.82,3131.87,3131.93,3132.49,3135.78,393.07,392.96,392.97,393.19
CN7,4G ,16,24,5,7373,27919,66847,191890,1032,443.97,7211,,3257.65,3270.63,3249.04,3334.76,407.23,408.98,406.53,417.36,3102.33,3093.48,3091.09,3195.17,389.2,388.11,387.95,400.79,3372.8,3374.79,3373.31,3373.24,423.32,423.43,423.22,423.22
CN7,8G ,1,1,1,816,1057,1270,44827,1179,1514,1433.73,1505,2.87,2.83,5.43,4.47,1.76,1.76,1.8,1.83,10.71,7287.17,9.6,11.82,4.54,913.14,4.54,4.58,9.17,11.49,11.69,9.37,4.51,4.55,4.58,4.54
CN7,8G ,1,1,2,865,1090,1270,24511,1219,1418,1371.00,1440,2.54,2.5,2.54,2.58,1.73,1.73,1.73,1.74,8.82,10.7,9.04,9.04,4.48,4.56,4.51,4.51,8.83,7299.05,9.02,9.03,4.48,914.76,4.51,4.51
CN7,8G ,1,1,3,914,1090,1270,35914,1084,1406,1344.83,1411,2.54,2.5,7292.21,2.58,1.73,1.73,912.01,1.74,8.81,8.92,9.03,9.03,4.48,4.49,4.51,4.51,8.83,10.36,9.01,9.02,4.48,4.54,4.5,4.51
CN7,8G ,1,1,4,807,1012,1188,26084,1306,1558,1486.91,1559,2.85,2.81,4.3,2.9,1.95,1.95,2.0,1.96,8.81,8.91,7300.92,9.03,4.48,4.49,914.76,4.5,8.82,9.02,9.01,9.02,4.48,4.5,4.5,4.5
CN7,8G ,1,1,5,832,1090,1287,25560,1336,1592,1507.20,1576,2.85,2.81,2.92,2.9,1.95,1.94,1.96,1.96,8.8,8.91,9.23,9.02,4.47,4.49,4.53,4.5,8.82,9.01,7298.44,9.01,4.48,4.5,914.75,4.5
CN7,8G ,1,2,1,906,1074,1369,18482,1290,1470,1396.91,1461,2.53,2.5,2.6,3650.46,1.73,1.73,1.74,456.87,8.8,8.9,9.22,3656.57,4.47,4.48,4.52,459.64,8.81,9.01,10.54,9.01,4.47,4.5,4.55,4.5
CN7,8G ,1,2,2,938,1090,1270,21365,1161,1384,1344.08,1410,3650.42,2.5,2.6,2.6,456.86,1.73,1.74,1.74,8.79,8.9,9.22,10.23,4.47,4.48,4.52,4.53,8.81,9.0,9.2,3653.89,4.47,4.49,4.52,459.62
CN7,8G ,1,2,3,906,1074,1270,19792,1182,1460,1392.91,1464,2.56,2.5,2.6,2.6,1.74,1.73,1.74,1.74,3656.68,8.89,9.21,9.11,459.59,4.48,4.52,4.51,3653.69,9.0,9.19,9.1,459.6,4.49,4.52,4.5
CN7,8G ,1,2,4,873,1045,1254,25822,1332,1444,1404.55,1477,2.56,3650.5,2.59,2.6,1.74,456.86,1.74,1.74,8.89,3654.11,9.21,9.1,4.48,459.62,4.52,4.5,8.9,8.99,9.19,9.09,4.48,4.49,4.51,4.5
CN7,8G ,1,2,5,816,898,1172,18482,1374,1470,1445.09,1515,2.88,2.84,4104.04,2.93,1.95,1.95,513.99,1.96,8.88,10.09,3656.42,9.1,4.47,4.5,459.64,4.5,8.89,8.99,9.18,9.09,4.48,4.49,4.51,4.5
CN7,8G ,1,4,1,930,1123,1352,10290,1156,1498,1380.09,1451,2.56,2.53,3.85,1825.27,1.74,1.73,1.76,229.31,8.87,8.98,9.3,1832.09,4.47,4.48,4.52,232.07,8.89,8.98,1831.51,1831.53,4.47,4.48,232.07,232.06
CN7,8G ,1,4,2,881,1057,1352,8979,1284,1506,1409.55,1479,1825.23,1825.19,2.62,2.62,229.3,229.3,1.74,1.74,1831.87,8.97,9.29,10.25,232.04,4.48,4.52,4.51,1831.33,8.98,10.33,9.13,232.04,4.48,4.52,4.5
CN7,8G ,1,4,3,898,1074,1385,13173,1216,1482,1419.64,1492,2.58,2.54,1825.51,2.61,1.74,1.73,229.31,1.74,10.03,1831.86,1831.84,9.13,4.48,232.05,232.08,4.5,8.93,1831.75,9.21,9.12,4.47,232.05,4.51,4.5
CN7,8G ,1,4,4,898,1074,1287,12518,1278,1438,1391.82,1462,1825.13,2.54,3.75,1825.28,229.3,1.73,1.76,229.31,8.91,10.12,9.33,1832.13,4.47,4.49,4.52,232.07,8.92,10.13,9.21,1831.56,4.47,4.49,4.51,232.06
CN7,8G ,1,4,5,865,1057,1319,10159,1284,1486,1438.91,1510,2.91,2056.61,2.96,2.96,1.95,257.96,1.96,1.96,1831.9,1832.45,9.33,10.29,232.04,232.05,4.52,4.51,1831.36,9.01,9.2,9.16,232.03,4.48,4.5,4.5
CN7,8G ,1,8,1,971,1172,1778,3589,1232,1486,1379.64,1447,913.92,2.55,914.3,914.07,115.52,1.73,115.53,115.53,10.06,10.16,920.77,923.95,4.48,4.49,118.3,118.29,8.96,920.34,920.42,920.49,4.47,118.26,118.29,118.28
CN7,8G ,1,8,2,963,1172,1860,7832,1182,1466,1368.45,1442,2.6,914.0,914.86,913.97,1.74,115.52,115.54,115.53,8.95,920.49,920.68,10.3,4.47,118.26,118.3,4.5,920.29,921.14,921.33,9.18,118.25,118.27,118.29,4.5
CN7,8G ,1,8,3,881,1074,1860,5800,1238,1500,1438.36,1509,914.04,913.89,914.87,2.64,115.52,115.52,115.54,1.74,920.83,923.85,9.36,9.18,118.25,118.27,4.52,4.49,920.2,921.16,10.35,920.51,118.26,118.27,4.51,118.28
CN7,8G ,1,8,4,922,1090,1893,10159,1132,1466,1396.36,1468,914.05,2.57,3.77,917.09,115.52,1.73,1.75,115.53,921.18,10.2,923.47,920.96,118.26,4.49,118.3,118.28,920.22,10.18,920.9,921.3,118.26,4.49,118.29,118.29
CN7,8G ,1,8,5,914,1090,1860,5145,1280,1472,1406.27,1477,2.61,3.68,913.99,913.98,1.74,1.74,115.53,115.53,10.09,920.42,920.71,921.42,4.47,118.26,118.3,118.29,10.13,920.28,921.36,921.32,4.48,118.26,118.29,118.29
CN7,8G ,1,12,1,1020,1254,1893,7046,1230,1434,1396.73,1467,608.39,607.9,611.44,607.99,77.31,77.3,77.32,77.31,614.42,615.33,614.73,615.44,80.02,80.05,80.08,80.06,614.35,615.19,615.38,615.46,80.03,80.05,80.07,80.07
CN7,8G ,1,12,2,1057,1287,1909,5538,1142,1468,1361.73,1433,610.5,607.9,608.78,608.88,77.3,77.3,77.31,77.31,615.21,615.34,614.74,618.12,80.03,80.05,80.08,80.06,614.25,614.98,615.51,615.36,80.03,80.04,80.07,80.06
CN7,8G ,1,12,3,1074,1303,1876,3490,1234,1416,1358.00,1424,608.17,610.91,608.67,611.44,77.31,77.3,77.32,77.32,617.67,615.24,614.98,615.24,80.04,80.05,80.08,80.07,614.26,614.33,614.96,614.92,80.03,80.04,80.06,80.06
CN7,8G ,1,12,4,1057,1303,1926,5473,1202,1442,1359.92,1427,607.95,607.91,611.56,611.56,77.3,77.3,77.32,77.31,615.23,615.58,614.76,615.48,80.03,80.05,80.08,80.06,614.27,614.34,615.42,615.38,80.03,80.04,80.07,80.06
CN7,8G ,1,12,5,1029,1237,1860,5735,1258,1420,1377.45,1446,608.18,608.14,608.68,608.67,77.31,77.3,77.32,77.32,615.02,615.37,617.55,615.26,80.03,80.05,80.08,80.06,614.51,615.02,615.21,615.28,80.04,80.05,80.07,80.07
CN7,8G ,1,24,1,1254,1418,1795,7963,1296,1378,1342.42,1408,611.41,611.25,611.46,608.9,77.31,77.3,77.32,77.31,615.26,618.05,615.57,618.05,80.03,80.04,80.08,80.06,553.37,552.93,553.9,553.76,72.03,72.03,72.06,72.06
CN7,8G ,1,24,2,1237,1418,1860,2540,1244,1376,1332.08,1397,608.3,610.92,609.02,611.68,77.31,77.31,77.32,77.32,615.27,618.06,615.13,617.95,80.03,80.05,80.08,80.06,553.08,553.74,554.01,553.27,72.03,72.04,72.07,72.06
CN7,8G ,1,24,3,1287,1467,1876,3654,1212,1358,1308.17,1371,610.97,608.37,608.8,608.91,77.31,77.31,77.32,77.32,617.95,615.41,615.14,615.41,80.03,80.05,80.08,80.06,553.09,553.65,553.72,553.28,72.03,72.04,72.06,72.06
CN7,8G ,1,24,4,1270,1450,1909,4293,1152,1374,1302.33,1368,608.09,608.04,611.59,608.91,77.3,77.3,77.32,77.32,615.51,615.42,617.49,615.53,80.03,80.04,80.07,80.06,553.5,553.66,553.93,553.59,72.03,72.04,72.06,72.06
CN7,8G ,1,24,5,1270,1450,1926,2540,1164,1376,1321.33,1386,608.31,608.27,609.15,609.03,77.31,77.31,77.32,77.32,615.41,615.54,615.17,615.66,80.03,80.05,80.08,80.06,553.11,553.77,554.04,553.4,72.03,72.04,72.06,72.06
CN7,8G ,2,1,1,873,963,1172,23462,1222,1328,1293.25,2700,3.1,3.05,2.93,4.14,1.75,1.75,1.76,1.76,9.54,9.55,10.95,7301.44,4.46,4.48,4.53,914.74,8.42,9.48,9.75,6570.01,4.02,4.04,4.06,823.3
CN7,8G ,2,1,2,873,955,1156,25560,1205,1330,1296.00,2704,7292.65,3.83,2.82,2.81,912.02,1.74,1.75,1.75,7298.97,9.32,9.61,9.53,914.73,4.47,4.51,4.51,9.31,8.37,8.54,10.19,4.02,4.02,4.04,4.12
CN7,8G ,2,1,3,865,971,1205,22414,1234,1486,1359.22,2731,2.71,7294.5,2.7,2.7,1.75,911.98,1.75,1.75,10.51,9.21,9.5,9.53,4.51,4.47,4.5,4.51,6568.51,8.27,8.44,8.58,823.23,4.02,4.04,4.06
CN7,8G ,2,1,4,873,955,1172,23200,1178,1328,1295.21,2692,2.71,3.11,2.7,2.7,1.75,1.78,1.75,1.75,9.28,7298.98,9.49,9.52,4.47,914.73,4.5,4.5,8.38,6568.86,8.43,8.58,4.03,823.26,4.04,4.06
CN7,8G ,2,1,5,881,971,1188,21890,1164,1334,1289.50,2673,2.71,3.89,7292.59,2.7,1.75,1.77,912.02,1.75,9.27,9.4,7298.93,9.51,4.47,4.49,914.74,4.5,8.38,9.54,8.43,8.57,4.03,4.06,4.03,4.05
CN7,8G ,2,2,1,930,1057,1254,14091,1220,1406,1318.70,2672,3650.37,2.66,2.76,3648.25,456.87,1.74,1.75,456.89,9.27,9.39,9.68,3654.73,4.47,4.48,4.52,459.64,8.37,8.43,8.42,3289.47,4.03,4.03,4.03,413.67
CN7,8G ,2,2,2,947,1057,1188,14746,1190,1340,1292.42,2682,2.74,3650.55,2.76,3.95,1.75,456.87,1.75,1.77,3656.93,3656.94,9.68,10.71,459.59,459.61,4.52,4.53,3288.77,8.43,8.42,9.65,413.64,4.03,4.03,4.07
CN7,8G ,2,2,3,947,1057,1172,16188,1238,1408,1329.00,2709,2.73,3.02,3642.68,2.72,1.75,1.76,456.15,1.75,9.35,9.48,3654.67,9.6,4.47,4.49,459.64,4.5,8.45,3289.02,3289.01,8.65,4.03,413.65,413.65,4.06
CN7,8G ,2,2,4,963,1090,1237,13173,1212,1346,1298.58,2683,3647.96,2.69,3.9,2.72,456.89,1.74,1.77,1.75,3655.24,9.48,9.77,3654.81,459.61,4.49,4.52,459.64,8.45,9.61,9.6,3289.54,4.03,4.05,4.05,413.68
CN7,8G ,2,2,5,955,1074,1221,13173,1204,1370,1317.88,2714,3.87,3647.69,2.79,2.72,1.77,456.87,1.76,1.75,10.89,3654.47,9.76,10.8,4.52,459.61,4.52,4.53,3288.84,3289.4,8.49,8.73,413.64,413.66,4.03,4.06
CN7,8G ,2,4,1,914,1012,1221,8848,1180,1380,1320.96,2708,1825.54,2.72,1825.34,1828.28,229.33,1.75,229.32,229.32,1832.66,9.56,1832.42,9.68,232.05,4.49,232.08,4.51,1648.63,9.69,1649.08,1649.32,208.84,4.06,208.84,208.87
CN7,8G ,2,4,2,922,1020,1188,15139,1206,1360,1311.58,2704,4.11,1825.38,1827.91,1828.85,1.78,229.31,229.32,229.33,10.93,1832.45,1832.24,1832.56,4.51,232.06,232.09,232.07,8.57,1649.08,1648.63,9.76,4.04,208.85,208.84,4.07
CN7,8G ,2,4,3,922,1020,1254,10552,1214,1388,1324.92,2723,1828.66,1825.18,1834.7,3.86,229.33,229.31,229.38,1.76,1832.37,1832.82,1834.95,10.83,232.05,232.07,232.09,4.52,1649.26,1649.42,9.57,8.76,208.86,208.86,4.05,4.06
CN7,8G ,2,4,4,922,1020,1188,12518,1178,1388,1326.58,2724,2.79,1825.19,4.16,1834.64,1.76,229.32,1.78,229.36,1831.97,1832.54,11.0,1832.82,232.05,232.07,4.55,232.08,1648.7,9.66,1649.06,1649.65,208.85,4.06,208.85,208.87
CN7,8G ,2,4,5,922,1029,1221,10028,1226,1396,1324.92,2720,1825.68,3.87,1825.72,1825.99,229.33,1.77,229.33,229.33,10.68,10.8,1840.55,1832.64,4.5,4.51,232.11,232.08,8.64,1649.26,1649.4,1650.29,4.04,208.86,208.86,208.92
CN7,8G ,2,8,1,988,1270,1827,7504,1194,1386,1321.75,2759,917.36,1833.65,914.51,914.56,115.55,229.34,115.55,115.55,921.0,1841.68,921.15,929.47,118.27,232.11,118.31,118.32,1649.14,1650.1,828.74,829.53,208.86,208.9,106.45,106.49
CN7,8G ,2,8,2,963,1221,1844,11600,1172,1370,1336.83,2790,922.59,3.0,915.63,1826.9,115.56,1.77,115.56,229.34,921.36,921.51,1832.5,1835.26,118.27,118.29,232.09,232.08,922.09,920.93,1833.4,1832.83,118.33,118.28,232.1,232.09
