0802-1238
CN8,4G ,8,2,1,1029,7242,47449,69731,376,1400,956.85,6036,5498.3,7318.62,9142.65,7320.37,687.24,914.82,1142.34,914.74,5531.1,9176.66,9175.91,5530.92,691.84,1146.97,1146.97,691.83,7351.6,9173.09,7353.49,5528.31,919.38,1147.0,919.4,691.83
CN8,4G ,8,2,2,1303,12911,52167,59507,316,1364,817.16,5094,6587.7,4949.6,6587.83,8227.57,823.29,618.56,823.24,1028.0,6619.23,4977.28,6617.11,8258.57,827.5,622.76,827.57,1032.28,4525.46,4523.6,7506.01,7507.29,566.07,566.12,938.48,938.44
CN8,4G ,8,2,3,1139,6980,63177,76022,208,1370,851.21,5975,9140.15,9143.8,5495.52,5498.01,1142.35,1142.41,687.26,687.23,8258.4,6616.33,4979.17,6615.16,1032.23,827.2,622.75,827.04,8255.65,6617.51,4974.79,6617.91,1032.28,827.44,622.58,827.5
CN8,4G ,8,2,4,1188,9110,67634,80217,344,1372,820.18,6090,5498.08,7319.07,9142.77,7316.71,687.24,914.85,1142.37,914.56,5529.98,9176.43,9178.46,5529.58,691.94,1147.01,1147.07,691.94,7353.48,9176.08,7347.93,5528.52,919.45,1147.06,919.09,691.89
CN8,4G ,8,2,5,1172,12911,55313,70779,198,1384,863.42,6028,7324.78,5496.67,7317.37,9142.19,914.81,687.3,914.64,1142.31,6617.83,4979.28,6619.7,8259.06,827.33,622.76,827.59,1032.35,4975.4,4975.86,8257.6,8257.72,622.69,622.76,1032.26,1032.3
CN8,4G ,8,4,1,1172,11207,57934,76022,202,1356,846.12,5937,6587.24,6594.23,7412.87,5772.52,823.31,823.39,925.76,720.93,6619.29,7443.82,7443.97,5802.95,827.52,929.95,929.98,725.14,6622.44,7443.1,5797.69,5795.9,827.54,930.0,725.07,725.15
CN8,4G ,8,4,2,1172,2212,39060,40109,432,1356,894.74,7229,7530.59,7751.2,6797.14,8326.93,941.04,968.48,849.7,1040.73,7790.32,6805.25,7149.3,8596.13,973.43,850.96,893.98,1074.93,7863.13,6999.1,8652.68,8580.44,983.23,875.47,1081.18,1072.92
CN8,4G ,8,4,3,1188,12256,58459,66847,244,1336,848.19,5937,6588.71,6589.5,7408.14,5767.39,823.35,823.38,925.73,720.9,6619.12,7439.15,7439.3,5799.08,827.51,929.92,929.95,725.14,6617.97,7438.53,5796.72,5795.73,827.49,929.95,725.15,725.1
CN8,4G ,8,4,4,1172,3032,33162,33424,464,1324,888.73,7199,8183.8,8187.04,6767.35,7595.27,1022.12,1023.01,845.84,949.16,8649.48,6821.28,7097.47,7846.55,1081.57,852.96,887.5,981.32,8969.8,6980.26,8003.09,8218.11,1121.42,873.0,1000.88,1027.92
CN8,4G ,8,4,5,1188,13304,33162,33817,508,1360,885.40,7223,6409.53,6415.08,7323.9,8235.17,801.05,801.13,914.87,1028.62,6427.74,7355.2,7359.59,8248.45,803.73,919.52,919.58,1030.53,6448.24,7356.07,8270.6,8262.17,805.79,919.57,1033.33,1033.3
CN8,4G ,8,8,1,1156,30016,32375,33424,504,1324,891.14,7292,7776.23,7321.22,7320.83,7318.77,971.72,914.84,914.9,914.87,7357.58,7360.16,7354.55,6899.97,919.56,919.57,919.24,862.63,7027.27,6619.03,6209.32,6616.93,878.45,827.64,776.34,827.6
CN8,4G ,8,8,2,1139,25297,31589,32375,538,1350,891.81,7199,6868.39,7326.49,7779.98,7323.7,857.97,914.95,971.78,914.86,7358.09,7814.9,7362.73,7359.6,919.59,976.49,919.66,919.62,6896.69,7351.86,7352.49,7349.52,862.27,919.2,919.44,918.91
CN8,4G ,8,8,3,1123,25297,27132,28443,534,1324,902.40,7244,7596.73,7603.34,6678.65,7194.95,949.38,950.07,834.69,899.19,6727.18,7187.23,7501.28,7705.75,841.04,898.53,938.05,963.34,7352.78,7352.28,7806.49,7351.95,919.51,919.55,976.41,919.49
CN8,4G ,8,8,4,1139,25297,26870,27657,550,1306,895.36,7348,7693.02,7579.13,7842.31,7497.87,960.96,946.77,979.6,936.61,7358.68,7357.38,7362.76,6902.3,919.6,919.58,919.67,862.7,7812.74,7357.36,6899.12,7354.69,976.46,919.61,862.67,919.56
CN8,4G ,8,8,5,1123,25297,27132,27395,528,1306,899.18,7295,6862.28,7323.82,7775.54,7321.81,857.97,914.93,971.78,914.85,7359.86,7814.9,7359.06,7357.15,919.62,976.51,919.6,919.61,6900.59,7355.32,7353.41,7352.43,862.71,919.6,919.62,919.55
CN8,4G ,8,12,1,1139,25035,27132,27657,548,1324,913.87,7432,7637.73,7365.97,7575.65,7496.21,954.32,920.13,946.53,936.46,7562.93,7488.85,7462.77,7478.87,945.06,936.05,932.72,934.77,7828.24,7846.94,7826.29,7925.69,978.88,981.17,978.62,991.2
CN8,4G ,8,12,2,1156,25297,27132,27657,558,1324,909.30,7281,7645.15,7538.64,7509.82,7647.25,955.7,941.8,938.77,956.14,7536.64,7605.18,7562.35,7547.2,941.73,950.65,944.66,942.69,7967.57,7943.27,8047.38,7955.52,996.39,993.68,1006.62,994.9
CN8,4G ,8,12,3,1172,25297,26870,27395,554,1328,911.63,7381,7319.73,7323.05,7623.21,7319.6,914.96,914.95,952.86,914.95,7358.3,7053.68,7355.83,7356.59,919.62,881.75,919.56,919.65,7353.03,7354.42,7352.29,7353.43,919.64,919.81,919.57,919.65
CN8,4G ,8,12,4,1123,25035,27132,27657,546,1340,923.63,7298,7725.74,7644.6,7559.41,7663.84,965.37,954.95,944.44,957.33,7615.42,7572.59,7761.39,7609.87,951.76,946.38,970.1,951.19,8020.36,8018.31,8033.66,7950.81,1003.16,1003.05,1004.38,994.5
CN8,4G ,8,12,5,1156,25035,27132,27395,540,1312,909.94,7391,7324.81,7325.13,7325.4,7322.56,914.95,914.97,915.01,914.86,7357.78,7359.6,7359.09,7357.51,919.63,919.68,919.72,919.65,7354.5,7356.57,7354.55,7356.13,919.64,919.67,919.63,919.69
CN8,4G ,8,24,1,1188,25297,26870,27657,554,1316,910.46,7232,7571.45,7529.94,7585.87,7667.8,945.88,941.03,947.59,957.83,7357.19,7357.11,7357.49,7357.36,919.61,919.61,919.64,919.63,7354.24,7354.42,7354.73,7354.87,919.61,919.65,919.65,919.66
CN8,4G ,8,24,2,1172,25035,27132,27395,556,1324,915.72,7301,7324.11,7324.21,7324.15,7322.42,914.95,914.96,914.98,914.91,7359.04,7359.74,7358.67,7360.09,919.7,919.7,919.73,919.72,7355.31,7352.93,7355.36,7354.82,919.7,919.71,919.7,919.71
CN8,4G ,8,24,3,1139,25035,26870,27395,556,1310,934.36,7394,7603.91,7563.9,7478.33,7655.14,949.73,944.78,934.45,956.53,7583.24,7615.03,7531.46,7504.56,947.72,951.82,941.27,937.96,7940.05,8024.75,7924.73,7902.38,992.74,1003.68,990.76,988.01
CN8,4G ,8,24,4,1156,25297,26870,27395,550,1310,913.96,7420,7324.74,7326.4,7322.78,7322.27,914.98,914.99,914.95,914.92,7359.06,7359.1,7359.59,7360.01,919.74,919.74,919.78,919.75,7355.67,7354.29,7357.27,7355.96,919.74,919.75,919.73,919.75
CN8,4G ,8,24,5,1156,25035,26870,27657,540,1324,941.48,7369,7543.25,7624.11,7538.67,7601.98,942.47,952.54,941.87,949.92,7679.9,7566.06,7554.24,7530.59,959.78,945.62,944.05,941.28,7980.46,7921.9,7991.39,7909.03,997.7,990.53,999.02,988.7
CN8,4G ,16,1,1,10814,36439,60556,70779,154,1254,371.04,4829,7735.43,7739.84,7736.86,7736.54,966.29,966.33,966.33,966.31,7323.6,7323.78,7322.92,7323.07,914.98,914.98,915.0,915.0,7323.41,7322.1,7323.26,7324.99,914.99,915.01,915.0,915.03
CN8,4G ,16,1,2,9110,42730,87557,95945,153,1330,376.64,5181,7735.95,7735.17,7735.03,7735.82,966.31,966.34,966.33,966.3,7748.96,7748.97,7752.12,7752.11,968.15,968.13,968.18,968.16,7755.98,7754.78,7754.36,7752.78,968.86,968.83,968.84,968.82
CN8,4G ,16,1,3,8979,39584,87557,99091,137,1160,372.84,5143,7734.81,7735.92,7736.66,7734.92,966.32,966.3,966.36,966.33,7757.1,7757.0,7752.79,7752.42,968.84,968.84,968.83,968.81,7753.66,7752.16,7753.45,7753.16,968.86,968.83,968.87,968.86
CN8,4G ,16,1,4,8979,35390,83362,94897,154,1187,390.47,5232,7306.53,7305.69,7305.49,7306.91,912.64,912.67,912.68,912.67,7323.28,7323.3,7323.38,7323.87,915.0,915.01,915.01,915.01,7322.26,7321.56,7323.28,7322.45,915.03,915.02,915.02,915.04
CN8,4G ,16,1,5,9110,39584,83362,92799,156,1176,384.71,5184,7734.49,7736.89,7736.92,7736.18,966.3,966.36,966.37,966.33,7322.08,7322.16,7322.24,7321.89,915.01,915.01,915.03,915.01,7322.17,7321.36,7322.08,7322.31,915.02,915.0,915.01,915.02
CN8,4G ,16,2,1,27132,28705,59507,77071,216,1100,372.55,6114,8966.62,6884.62,7194.9,7949.74,1119.99,860.0,898.76,993.01,9187.56,7214.2,8239.35,8213.09,1147.85,901.43,1029.44,1026.18,8717.85,6787.47,7754.17,8718.94,1089.33,848.36,968.85,1089.33
CN8,4G ,16,2,2,12125,38536,84411,93848,117,1093,366.48,5136,6774.16,7737.91,7739.53,8703.97,845.9,966.38,966.4,1086.86,6412.48,7323.64,8235.17,8234.94,801.26,915.03,1028.83,1028.82,6411.28,7321.51,8235.29,6413.82,801.26,915.02,1028.85,801.17
CN8,4G ,16,2,3,11338,49021,84411,95945,168,1128,348.55,5190,7734.38,8701.54,8700.39,6772.2,966.12,1086.85,1086.86,845.9,7757.22,8721.94,6789.57,6789.62,968.88,1089.36,848.08,848.07,7321.07,8231.53,6413.33,7324.22,914.9,1028.68,801.04,915.07
CN8,4G ,16,2,4,10028,51119,83362,110625,106,1154,349.10,4806,8216.29,6391.28,6396.31,7307.11,1026.2,798.52,798.93,912.68,8229.24,6409.64,7318.09,7316.06,1028.12,800.88,914.33,914.22,8233.71,6409.29,7323.73,8235.02,1028.67,801.09,915.05,1028.84
CN8,4G ,16,2,5,26346,28967,78119,122160,114,1232,374.21,6093,7211.0,8106.38,8624.74,9252.58,900.78,1012.57,1077.33,1155.73,7202.79,8293.18,8833.42,8829.68,899.97,1036.22,1103.85,1103.18,7693.69,8615.16,9612.3,7604.06,961.53,1076.71,1200.94,950.18
CN8,4G ,16,4,1,26870,28705,62653,96994,182,1102,365.60,5974,8219.92,7739.79,7738.17,7255.74,1026.44,966.42,966.43,906.18,8239.42,7757.07,7275.0,7274.58,1029.16,968.96,908.71,908.74,8238.15,7754.52,7271.6,8236.77,1029.16,968.9,908.45,1028.99
CN8,4G ,16,4,2,8717,57410,90702,102237,1246,355.71,4888,,6846.24,7763.28,7763.98,7304.57,855.2,969.6,969.61,912.44,6867.59,7777.81,7324.63,7324.95,858.06,971.84,915.11,915.12,6865.28,7777.18,7322.92,6866.98,857.81,971.91,915.09,858.21
CN8,4G ,16,4,3,26870,28705,67634,88605,154,1120,370.03,6009,8659.4,8225.06,7883.42,8754.53,1081.38,1027.03,984.55,1093.09,8552.13,7823.14,8310.58,8616.57,1068.28,977.08,1038.11,1076.34,8562.23,7941.12,8782.46,8590.67,1069.59,992.17,1097.25,1073.58
CN8,4G ,16,4,4,11731,49546,85459,95945,1128,362.86,5106,,7762.77,7307.64,7307.45,6851.76,969.57,912.69,912.7,855.8,7780.13,7322.58,6869.35,6870.17,972.01,914.97,858.25,858.27,7778.83,7322.73,6868.92,7780.14,971.83,915.11,858.26,972.05
CN8,4G ,16,4,5,16909,42206,80217,96994,120,1130,368.31,5138,7256.68,8221.02,8221.1,7738.55,906.18,1026.64,1026.65,966.4,7273.23,8239.52,7756.8,7756.96,908.65,1029.19,968.97,968.96,7273.85,8237.09,7755.99,7271.59,908.76,1029.2,968.99,908.76
CN8,4G ,16,8,1,26608,28967,72877,92799,176,1096,362.66,5909,8221.83,7965.94,8222.66,8218.51,1026.77,994.81,1026.82,1026.36,8494.7,8241.77,8240.06,8241.8,1061.25,1029.53,1029.33,1029.54,8239.04,7983.01,8238.51,8498.46,1029.29,997.55,1029.17,1061.61
CN8,4G ,16,8,2,27132,28705,65799,81265,207,1086,366.16,6014,8218.81,8478.11,8224.64,8482.61,1026.54,1058.81,1026.53,1058.82,7984.85,8241.11,8496.34,8241.33,997.51,1029.54,1061.43,1029.55,8238.13,8236.03,8240.48,7723.17,1029.33,1029.2,1029.54,965.05
CN8,4G ,16,8,3,27132,28705,51643,84411,176,1110,362.21,5924,8221.1,8224.35,8223.31,7966.1,1026.83,1026.97,1026.85,994.84,8241.69,8184.51,7985.24,7934.79,1029.55,1022.43,997.57,991.11,8114.09,8371.12,8206.06,8108.57,1013.78,1046.06,1025.28,1013.1
CN8,4G ,16,8,4,26870,28967,73925,99091,172,1168,364.66,5925,8290.36,8332.22,8292.38,8465.15,1035.49,1040.51,1035.55,1057.19,8195.46,8241.98,8242.58,8182.5,1023.71,1029.59,1029.59,1022.09,8240.24,7982.77,8240.15,8497.34,1029.58,997.57,1029.56,1061.57
CN8,4G ,16,8,5,27395,28705,67634,93848,192,1106,364.88,6029,8292.14,8462.86,8346.43,8351.93,1035.62,1056.86,1042.27,1043.01,8247.19,8263.93,8270.44,8276.43,1030.21,1032.35,1033.21,1033.85,8738.69,8566.78,8594.66,8438.39,1091.54,1070.54,1073.76,1053.97
CN8,4G ,16,12,1,27395,28443,30016,32113,274,1100,368.47,6032,8164.61,8125.92,8181.7,8195.36,1019.67,1014.87,1021.81,1023.55,8128.76,8165.77,8134.0,8108.3,1015.44,1020.09,1016.22,1012.93,8240.54,8239.0,8240.01,8240.01,1029.59,1029.56,1029.59,1029.59
CN8,4G ,16,12,2,27657,28705,30016,44827,237,1134,370.37,6080,8274.45,8333.81,8186.54,8226.57,1033.21,1040.45,1022.17,1027.52,8241.97,7979.49,8275.78,8070.26,1029.63,996.85,1033.9,1008.2,8187.76,8185.78,8240.04,8055.04,1022.97,1022.92,1029.53,1006.4
CN8,4G ,16,12,3,27395,28705,30278,64750,217,1064,365.98,6010,8264.86,8309.04,8430.73,8389.36,1032.1,1037.69,1052.83,1047.96,8381.0,8311.28,8262.26,8208.64,1047.01,1038.27,1032.19,1025.45,8563.36,8638.65,8680.2,8641.0,1069.85,1079.42,1084.44,1079.52
CN8,4G ,16,12,4,27395,28705,30016,38536,263,1106,367.34,5999,8252.13,8171.65,8245.42,8406.46,1030.65,1020.59,1029.8,1050.02,8126.23,8151.18,8071.49,8122.35,1015.18,1018.28,1008.31,1014.6,8234.08,8233.54,8233.91,8234.32,1028.88,1028.95,1028.89,1028.91
CN8,4G ,16,12,5,27657,28443,30016,36439,276,1116,370.55,6109,8052.54,8105.03,8185.13,7997.16,1005.64,1012.1,1022.18,998.83,8058.55,8237.37,8122.79,8024.46,1006.71,1029.04,1014.74,1002.38,8241.14,8203.66,8072.3,8025.24,1029.6,1025.13,1008.37,1002.5
CN8,4G ,16,24,1,27657,28443,29754,36963,270,1082,366.09,5981,8332.03,8343.09,8403.34,8280.95,1040.64,1042.0,1049.44,1034.33,8221.55,8345.69,8212.8,8330.18,1027.05,1042.53,1026.02,1040.68,8617.31,8551.26,8611.08,8667.01,1076.83,1068.73,1076.03,1083.06
CN8,4G ,16,24,2,27395,28705,30016,40633,276,1102,366.88,5941,8130.63,7969.56,8117.03,8104.75,1015.51,995.37,1013.81,1012.29,8062.54,8082.48,8132.59,8242.76,1006.95,1009.45,1015.5,1029.75,8310.31,8183.65,8325.78,8154.41,1038.46,1022.75,1040.36,1018.99
CN8,4G ,16,24,3,27657,28443,30016,46400,280,1164,370.88,6065,8263.86,8202.38,8298.28,8270.65,1031.69,1023.89,1036.14,1032.37,8138.27,8045.41,8177.32,8158.37,1016.72,1005.12,1021.66,1019.27,8239.53,8241.11,8240.24,8325.68,1029.63,1029.83,1029.69,1040.36
CN8,4G ,16,24,4,27657,28705,29754,41157,272,1084,364.83,6026,8337.64,8404.43,8423.32,8433.16,1041.34,1049.69,1052.05,1053.29,8236.49,8352.3,8376.94,8289.12,1028.63,1042.86,1046.18,1035.3,8479.05,8668.07,8602.09,8635.55,1059.54,1083.28,1074.94,1079.15
CN8,4G ,16,24,5,27657,28705,30016,35914,272,1086,364.48,6010,8190.64,8163.13,8160.91,8140.39,1022.76,1019.01,1019.01,1016.15,8151.3,8148.55,8118.41,8158.64,1018.25,1017.9,1014.23,1019.22,8238.7,8239.15,8240.17,8241.04,1029.5,1029.68,1029.71,1029.75
CN8,8G ,1,1,1,816,1029,1221,27657,1344,1422,1392.18,1461,7318.88,33.09,33.26,33.1,914.79,4.99,5.0,4.97,68.9,68.69,68.99,7357.96,9.97,9.97,10.0,920.23,71.17,67.98,70.45,7360.45,9.97,10.01,9.96,920.22
CN8,8G ,1,1,2,840,1090,1336,27919,1252,1544,1421.45,1495,32.15,7323.75,31.03,30.98,4.94,915.19,4.94,4.9,7360.21,67.11,67.41,68.47,920.16,9.89,9.93,9.95,7359.81,67.4,67.09,68.3,920.17,9.95,9.89,9.94
CN8,8G ,1,1,3,865,1106,1303,31065,1194,1554,1387.73,1458,30.81,32.13,7324.02,30.75,4.91,4.95,915.21,4.9,61.35,6624.48,60.45,60.4,8.93,828.15,8.93,8.92,61.5,6623.94,60.16,60.35,8.94,828.18,8.89,8.92
CN8,8G ,1,1,4,832,1090,1287,24511,1195,1544,1464.64,1537,30.81,30.9,32.28,7324.3,4.91,4.92,4.97,915.17,66.92,68.27,7360.36,67.09,9.89,9.93,920.19,9.91,66.97,68.89,7359.93,67.03,9.9,9.99,920.16,9.91
CN8,8G ,1,1,5,824,979,1205,23987,1319,1416,1389.55,1458,6591.62,27.8,28.15,28.91,823.66,4.43,4.45,4.44,60.21,60.22,61.49,6621.36,8.9,8.9,8.96,828.16,60.25,60.68,61.4,6621.41,8.91,8.96,8.93,828.16
CN8,8G ,1,2,1,865,1074,1270,16712,1299,1560,1488.64,1561,30.84,3676.33,3679.27,31.0,4.91,460.06,460.08,4.91,3715.88,3715.78,67.19,68.36,465.02,465.03,9.92,9.95,3712.26,3712.62,66.87,68.3,465.03,465.08,9.88,9.94
CN8,8G ,1,2,2,914,1074,1287,16319,1302,1488,1428.00,1500,3676.39,31.91,32.18,3676.33,460.05,4.94,4.96,460.04,3713.01,68.03,67.16,3712.56,465.05,9.91,9.92,465.06,68.06,67.42,3712.07,3712.5,9.91,9.95,465.02,465.05
CN8,8G ,1,2,3,865,1037,1205,15926,1278,1462,1424.64,1495,31.96,3676.46,3676.62,31.91,4.93,460.06,460.08,4.92,68.37,3712.34,3716.25,68.14,9.93,465.03,465.06,9.93,3711.93,3712.73,67.98,68.19,465.02,465.09,9.9,9.93
CN8,8G ,1,2,4,938,1123,1369,20317,1196,1458,1386.00,1459,3316.76,28.73,28.97,3308.51,414.08,4.44,4.46,414.04,3340.91,61.23,60.45,3341.3,418.51,8.92,8.93,418.55,3341.46,60.68,60.16,3341.25,418.54,8.96,8.89,418.53
CN8,8G ,1,2,5,873,1029,1221,20579,1278,1454,1421.36,1492,31.97,3676.13,3676.41,31.81,4.93,460.06,460.08,4.92,68.15,3712.23,3712.47,68.14,9.91,465.02,465.06,9.93,68.09,3712.62,3712.38,68.08,9.91,465.08,465.02,9.93
CN8,8G ,1,4,1,848,914,1156,12780,1364,1460,1438.91,1509,1853.3,1854.37,1853.65,1862.69,232.48,232.51,232.51,232.51,1700.91,1701.23,1701.65,1700.8,213.71,213.73,213.76,213.73,1701.06,1701.58,1701.06,1700.95,213.72,213.78,213.72,213.73
CN8,8G ,1,4,2,848,1057,1319,9503,1292,1520,1463.27,1535,1854.2,1853.94,1862.21,1853.92,232.49,232.5,232.53,232.49,1889.79,1889.81,1890.17,1890.34,237.46,237.46,237.49,237.49,1889.73,1889.87,1889.85,1890.39,237.46,237.52,237.45,237.49
CN8,8G ,1,4,3,873,1057,1287,15270,1298,1482,1429.73,1501,1668.78,1668.55,1669.39,1671.03,209.24,209.25,209.29,209.23,1701.11,1700.93,1701.25,1701.11,213.72,213.71,213.74,213.74,1701.26,1700.88,1700.86,1709.65,213.72,213.76,213.71,213.77
CN8,8G ,1,4,4,848,1045,1319,13435,1304,1520,1458.36,1530,1856.99,1862.39,1856.67,1854.04,232.49,232.52,232.51,232.48,1893.46,1889.81,1893.28,1893.45,237.46,237.46,237.49,237.49,1889.84,1890.65,1889.74,1893.28,237.46,237.53,237.45,237.48
CN8,8G ,1,4,5,873,1090,1270,10683,1190,1526,1459.09,1531,1853.99,1854.29,1853.56,1853.71,232.49,232.5,232.51,232.48,1890.02,1889.81,1890.06,1890.01,237.46,237.46,237.49,237.48,1889.73,1889.76,1893.07,1890.06,237.48,237.51,237.45,237.48
CN8,8G ,1,8,1,865,1057,1860,5866,1304,1486,1431.64,1503,1854.56,2765.07,1853.68,1854.16,232.5,346.28,232.51,232.49,1890.24,1894.03,978.94,1899.67,237.46,237.46,123.71,237.53,1890.51,1890.09,1889.85,1890.95,237.47,237.52,237.45,237.49
CN8,8G ,1,8,2,873,1057,1844,5997,1291,1486,1430.73,1502,1853.45,1854.08,1853.91,942.17,232.48,232.51,232.52,118.69,1700.92,1701.53,1708.94,1701.61,213.71,213.73,213.77,213.75,1700.96,2521.18,1700.77,1701.05,213.72,316.19,213.7,213.73
CN8,8G ,1,8,3,857,996,1844,5407,1274,1480,1443.82,1515,1853.57,1856.64,1854.8,1853.39,232.48,232.49,232.53,232.48,1889.91,1889.92,2801.82,1890.12,237.46,237.46,351.27,237.48,1890.18,1892.22,1890.85,979.39,237.47,237.57,237.49,123.7
CN8,8G ,1,8,4,865,1045,1958,5604,1286,1480,1440.73,1511,1857.24,1853.54,1857.14,2768.73,232.5,232.49,232.52,346.28,983.02,1889.92,1893.61,1893.68,123.68,237.46,237.5,237.49,1890.51,1892.99,1893.41,1893.49,237.47,237.51,237.46,237.48
CN8,8G ,1,8,5,889,1074,1876,6063,1292,1482,1421.27,1492,1853.47,942.43,1854.26,1853.41,232.48,118.71,232.52,232.48,1701.2,1703.73,1701.15,1701.61,213.71,213.7,213.74,213.74,1701.26,1701.5,1701.27,2521.74,213.72,213.78,213.71,316.14
CN8,8G ,1,12,1,979,1172,1909,3687,1248,1474,1422.73,1494,1664.63,1662.59,1665.34,1665.17,208.44,208.46,208.48,208.45,1695.11,1694.73,1695.55,1695.11,212.92,212.92,212.96,212.94,1695.26,1694.6,1694.77,1695.05,212.93,212.96,212.91,212.94
CN8,8G ,1,12,2,930,1106,1844,3294,1248,1472,1424.91,1495,1661.83,1664.6,1662.94,1661.78,208.44,208.45,208.48,208.43,1698.21,1694.43,1698.05,1698.01,212.92,212.91,212.95,212.95,1697.76,1697.39,1697.57,1695.15,212.93,212.97,212.92,212.94
CN8,8G ,1,12,3,947,1156,1893,3425,1258,1484,1431.36,1503,1849.49,1846.67,1847.5,1850.1,231.61,231.61,231.65,231.61,1883.56,1886.03,1886.61,1886.68,236.57,236.56,236.61,236.6,1882.85,1885.88,1882.74,1882.95,236.57,236.63,236.56,236.58
CN8,8G ,1,12,4,1004,1205,1876,3359,1244,1474,1405.64,1478,1663.54,1665.01,1665.75,1662.49,208.48,208.46,208.49,208.45,1694.91,1702.13,1695.25,1695.21,212.91,212.94,212.94,212.94,1694.86,1695.0,1697.67,1698.15,212.92,212.97,212.91,212.94
CN8,8G ,1,12,5,906,1090,1795,4080,1346,1466,1437.64,1508,1661.85,1662.41,1663.36,1665.9,208.44,208.46,208.48,208.45,1698.51,1696.13,1698.25,1697.91,212.93,212.9,212.96,212.94,1695.06,1698.3,1694.87,1695.25,212.93,212.99,212.92,212.94
CN8,8G ,1,24,1,1221,1467,2180,2999,1202,1400,1350.00,1414,1854.39,1854.91,1856.29,1855.89,231.63,231.63,231.68,231.65,1883.9,1882.92,1884.28,1884.01,236.57,236.56,236.61,236.6,1886.62,1883.33,1886.52,1892.17,236.58,236.63,236.57,236.63
CN8,8G ,1,24,2,1287,1549,1827,4293,1254,1416,1360.50,1427,1665.16,1662.62,1666.06,1665.3,208.46,208.46,208.5,208.46,1698.81,1698.13,1702.75,1702.91,212.93,212.92,212.99,212.98,1695.56,1699.0,1702.47,1697.95,212.95,212.98,212.94,212.93
CN8,8G ,1,24,3,1237,1434,1827,3228,1254,1410,1362.08,1429,1665.26,1665.43,1663.67,1665.71,208.46,208.47,208.49,208.46,1698.31,1698.23,1698.35,1698.31,212.91,212.92,212.95,212.94,1695.36,1697.8,1695.37,1695.56,212.93,212.99,212.92,212.94
CN8,8G ,1,24,4,1287,1516,1909,3752,1182,1374,1329.25,1395,1663.27,1665.03,1666.78,1666.32,208.46,208.45,208.49,208.46,1696.21,1695.43,1696.06,1696.01,212.59,212.57,212.62,212.61,1697.76,1698.3,1694.77,1695.06,212.92,212.98,212.9,212.93
CN8,8G ,1,24,5,1237,1450,1827,3392,1254,1408,1360.17,1427,1849.86,1849.82,1849.98,1846.91,231.6,231.61,231.63,231.59,1890.9,1886.48,1886.17,1887.23,236.58,236.57,236.6,236.61,1886.62,1883.44,1886.41,1886.4,236.58,236.63,236.57,236.59
CN8,8G ,2,1,1,898,1004,1172,8291,1198,1350,1304.04,2728,28.08,28.14,6589.49,6589.13,4.44,4.45,823.72,823.68,60.21,61.53,6624.55,6621.71,8.89,8.91,828.18,828.17,61.66,60.9,6621.57,6621.76,8.92,8.96,828.14,828.16
CN8,8G ,2,1,2,848,971,1172,23462,1264,1500,1387.13,2785,7321.42,7321.04,32.8,32.29,915.19,915.19,4.99,4.95,7356.65,7360.01,68.79,68.63,920.12,920.12,9.95,9.94,6623.94,6621.77,61.53,61.82,828.14,828.18,8.92,8.94
CN8,8G ,2,1,3,865,971,1172,24249,1198,1482,1370.26,2749,29.11,27.97,6589.12,6591.66,4.46,4.44,823.71,823.67,61.45,61.57,6623.99,6624.35,8.92,8.92,828.14,828.16,55.64,56.3,6019.55,6019.45,8.11,8.16,752.85,752.87
CN8,8G ,2,1,4,857,963,1205,23462,1234,1446,1359.00,2763,7312.7,7316.25,32.5,32.31,914.2,914.59,4.99,4.96,6621.03,6624.85,61.65,61.71,828.13,828.14,8.96,8.95,6621.88,6624.21,61.37,61.56,828.14,828.17,8.92,8.95
CN8,8G ,2,1,5,906,996,1205,22152,1180,1304,1266.00,2657,29.14,29.2,6591.65,6591.89,4.47,4.48,823.71,823.68,61.39,60.31,6624.73,6621.59,8.92,8.9,828.17,828.16,55.95,56.34,6019.77,6022.31,8.12,8.17,752.85,752.87
CN8,8G ,2,2,1,930,1037,1221,14746,1192,1344,1315.08,2756,7330.15,3679.11,32.54,3677.02,915.2,460.07,5.0,460.1,3712.19,3711.99,3713.44,3713.5,465.02,465.01,465.09,465.08,3341.02,3341.35,3341.71,3341.8,418.52,418.57,418.55,418.57
CN8,8G ,2,2,2,922,1029,1188,16712,1226,1346,1311.42,2742,3308.87,3309.11,3312.98,3316.74,414.07,414.09,414.1,414.11,6622.19,3341.11,60.62,3342.17,828.16,418.52,8.93,418.57,3341.14,3341.77,3344.33,3341.82,418.54,418.59,418.54,418.56
CN8,8G ,2,2,3,947,1074,1221,15664,1204,1436,1306.67,2629,3309.08,3309.03,3309.39,3309.05,414.08,414.09,414.11,414.08,3342.05,3340.63,3344.69,3341.99,418.57,418.51,418.56,418.57,6020.06,3037.9,55.87,3037.22,752.88,380.54,8.11,380.49
CN8,8G ,2,2,4,930,1057,1319,20317,1230,1400,1317.62,2746,3309.1,6589.94,3317.31,29.07,414.08,823.72,414.14,4.46,3341.47,3341.45,3341.11,3341.51,418.54,418.54,418.55,418.57,3038.02,3037.38,3037.85,3045.42,380.51,380.52,380.48,380.55
