0626-1553
PM1,4G,16,1,2,34341,36439,41681,47973,1929,16297,2703.73,2833,17083.85,52.25,52.07,52.01,2134.64,5.93,5.92,5.9
PM1,4G,16,1,3,34341,36439,41157,47973,1936,16192,2698.80,2833,17117.32,52.24,52.07,52.01,2138.83,5.93,5.92,5.9
PM1,4G,16,1,4,34341,36439,38011,46924,2024,16213,2718.58,2862,17751.5,54.18,54.0,53.93,2218.08,6.15,6.14,6.12
PM1,4G,16,1,5,34866,36439,41157,47449,1996,16256,2725.38,2866,17741.58,54.18,54.0,53.93,2216.82,6.15,6.14,6.12
PM1,8G,1,1,1,578,668,742,898,1742,2398,2232.71,2332,2945.73,208.96,208.27,208.01,365.65,23.73,23.69,23.61
PM1,8G,1,1,2,668,857,1106,1172,1644,2370,2165.29,2270,2867.87,208.95,208.26,208.0,355.94,23.73,23.69,23.61
PM1,8G,1,1,3,611,824,930,1004,1626,2398,2210.14,2315,2744.44,208.95,208.26,208.0,340.51,23.73,23.69,23.61
PM1,8G,1,1,4,668,734,881,1020,1644,2384,2199.00,2300,3869.15,208.95,208.26,208.0,481.08,23.73,23.69,23.61
PM1,8G,1,1,5,660,758,1139,1287,1612,2386,2198.14,2295,3754.72,208.95,208.26,207.99,466.79,23.73,23.69,23.61
PM1,8G,2,1,1,742,1037,20841,23200,2246,4570,3414.11,3472,11009.76,182.82,182.22,181.99,1373.94,20.76,20.73,20.65
PM1,8G,2,1,2,766,963,21890,23200,2316,4586,3434.00,3557,11053.64,182.82,182.22,181.99,1379.44,20.76,20.73,20.65
PM1,8G,2,1,3,807,881,19530,21103,2334,4590,3466.44,3572,11433.89,182.82,182.22,181.99,1426.95,20.76,20.73,20.65
PM1,8G,2,1,4,775,971,20317,21627,2378,4600,3516.31,3666,10777.77,182.82,182.21,181.99,1344.95,20.76,20.73,20.65
PM1,8G,2,1,5,717,783,15533,20317,2478,4590,3627.62,3723,10929.66,182.81,182.21,181.98,1363.95,20.76,20.73,20.65
PM1,8G,4,1,1,1123,16057,17171,17433,2180,8274,3169.34,3302,15883.45,104.46,104.12,103.99,1984.06,11.86,11.85,11.8
PM1,8G,4,1,2,1172,16188,17433,17695,2158,8260,3149.40,3338,15683.53,104.46,104.12,103.99,1959.11,11.86,11.85,11.8
PM1,8G,4,1,3,1237,16057,17171,17695,2150,8436,3178.32,3275,15884.68,104.46,104.11,103.98,1984.26,11.86,11.84,11.8
PM1,8G,4,1,4,1139,16188,17171,17433,2172,8448,3172.16,3303,15857.2,104.46,104.11,103.98,1980.83,11.86,11.84,11.8
PM1,8G,4,1,5,1139,16057,17171,17433,2118,8311,3180.73,3264,15836.64,104.45,104.11,103.98,1978.26,11.86,11.84,11.8
PM1,8G,8,1,1,22414,25035,29492,117965,1841,14411,2689.15,2846,17575.63,54.16,53.98,53.91,2196.2,6.15,6.14,6.12
PM1,8G,8,1,2,23462,24773,26346,28705,2156,14439,2681.47,2872,17603.72,54.16,53.98,53.91,2199.7,6.15,6.14,6.12
PM1,8G,8,1,3,23200,24773,26084,27395,2160,14425,2681.67,2849,17598.92,54.16,53.98,53.91,2199.09,6.15,6.14,6.12
PM1,8G,8,1,4,23462,24773,26346,28705,2170,13486,2689.07,2862,17577.04,54.15,53.98,53.91,2196.38,6.15,6.14,6.12
PM1,8G,8,1,5,23462,24773,25822,27919,2154,14457,2679.51,2863,17587.61,54.15,53.97,53.91,2197.69,6.15,6.14,6.12
PM1,8G,16,1,1,34341,38011,49546,152044,1693,17162,2474.42,2598,17975.35,26.11,26.02,25.99,2246.42,2.97,2.96,2.95
PM1,8G,16,1,2,34866,36439,41157,47449,2027,16384,2523.90,2663,18246.77,26.58,26.49,26.46,2280.32,3.02,3.01,3.0
PM1,8G,16,1,3,34341,36439,38536,46400,2049,16146,2522.48,2666,18233.06,26.58,26.49,26.46,2278.6,3.02,3.01,3.0
PM1,8G,16,1,4,31851,36439,37487,41157,2095,16149,2522.37,2663,18263.01,26.58,26.49,26.46,2282.34,3.02,3.01,3.0
PM1,8G,16,1,5,33817,36439,38011,46400,2022,16161,2527.76,2662,18262.8,26.58,26.49,26.46,2282.31,3.02,3.01,3.0
