0810-0910
CN8,4G 1M 1M ,16,2,1,8979,11600,14615,16909,240,872,299.51,5005,9125.08,9169.46,9376.38,9122.08,986.48,985.27,984.36,989.0
CN8,4G 1M 1M ,16,2,2,8979,11338,14353,16450,243,850,306.75,5102,9732.87,9680.79,9808.92,9756.48,1046.16,1045.15,1044.42,1049.97
CN8,4G 1M 1M ,16,2,3,9503,12256,15533,18220,241,834,291.92,4875,9146.31,9168.89,9254.8,9265.64,986.95,985.5,986.47,989.67
CN8,4G 1M 1M ,16,4,1,13698,18482,22938,25297,246,888,289.70,4847,9234.33,9303.36,9326.41,9259.75,990.72,991.61,987.72,992.68
CN8,4G 1M 1M ,16,4,2,13042,17433,22414,25297,238,842,287.89,4820,9197.73,9186.82,9238.92,9160.91,986.9,988.44,988.86,990.23
CN8,4G 1M 1M ,16,4,3,12256,16319,20579,24249,254,874,298.32,4990,9194.43,9020.64,9387.5,9318.02,991.28,987.55,988.96,990.62
CN8,4G 1M 1M ,16,8,1,13042,16909,20841,23462,239,832,287.06,4806,9412.36,9379.5,9376.55,9371.83,987.95,989.68,989.37,986.17
CN8,4G 1M 1M ,16,8,2,13042,17171,20579,22676,250,858,293.78,4904,9452.89,9447.5,9595.77,9314.49,987.98,988.82,989.7,988.72
CN8,4G 1M 1M ,16,8,3,13566,17957,22676,28181,244,852,284.71,4760,9370.72,9490.9,9385.52,9975.65,990.53,990.15,990.44,994.99
CN8,4G 1M 1M ,16,16,1,13435,17695,22152,25297,234,846,279.57,4682,9090.25,8974.06,9260.05,9171.15,935.17,932.68,938.75,940.13
CN8,4G 1M 1M ,16,16,2,14091,18482,23200,28181,234,822,272.98,4575,9799.67,9021.98,9114.51,9280.84,939.07,933.65,933.18,932.55
CN8,4G 1M 1M ,16,16,3,13829,18220,22938,25822,228,802,270.07,4523,9899.15,9218.39,9206.39,9212.81,938.01,942.27,933.26,934.22
CN8,8G 1M 1M ,1,1,1,807,1057,1631,2737,1378,1492,1437.82,1510,124.96,126.74,8143.51,125.83,12.88,12.96,928.13,12.88
CN8,8G 1M 1M ,1,1,2,750,1029,1434,1893,1330,1494,1457.09,1528,124.93,126.71,126.93,8148.47,12.87,12.96,12.97,931.37
CN8,8G 1M 1M ,1,1,3,783,1020,1762,3523,1366,1548,1454.09,1526,7877.78,126.67,126.89,125.89,927.52,12.96,12.96,12.89
CN8,8G 1M 1M ,1,2,1,791,1012,1139,2147,1274,1494,1451.64,1523,124.98,126.64,4440.53,4425.96,12.88,12.95,471.62,473.06
CN8,8G 1M 1M ,1,2,2,824,1029,1156,1811,1226,1514,1455.18,1527,4544.5,4279.72,126.89,125.88,473.42,464.89,12.96,12.88
CN8,8G 1M 1M ,1,2,3,791,1004,1123,1909,1376,1486,1443.36,1514,4479.62,126.63,126.86,4462.82,469.91,12.95,12.96,474.13
CN8,8G 1M 1M ,1,4,1,783,979,1123,2147,1316,1550,1446.09,1517,2277.9,2213.04,2268.93,2231.43,240.81,240.96,241.64,241.87
CN8,8G 1M 1M ,1,4,2,742,906,1106,1827,1394,1506,1460.55,1531,2569.88,2472.67,2522.05,2584.74,272.45,270.33,270.86,274.69
CN8,8G 1M 1M ,1,4,3,766,971,1090,1942,1271,1516,1467.18,1539,2300.78,2216.59,2274.04,2309.54,243.14,241.08,242.45,246.32
CN8,8G 1M 1M ,1,8,1,766,979,1303,1909,1318,1542,1465.45,1536,2280.56,2200.81,2250.26,2240.21,242.09,239.37,240.58,241.92
CN8,8G 1M 1M ,1,8,2,734,955,1221,1844,1392,1520,1478.55,1551,2596.5,2462.29,2564.29,2529.73,274.06,269.11,272.18,271.74
CN8,8G 1M 1M ,1,8,3,725,930,1319,1844,1380,1516,1470.64,1542,2255.22,2227.03,2266.15,2219.54,240.67,240.56,241.25,240.08
CN8,8G 1M 1M ,1,16,1,701,832,1663,2147,1386,1500,1471.09,1542,2581.88,2522.53,2510.54,2516.1,272.15,270.65,270.12,270.03
CN8,8G 1M 1M ,1,16,2,758,1004,1565,2343,1306,1498,1463.36,1535,2251.56,2218.58,2260.25,2252.98,240.78,240.54,241.36,240.86
CN8,8G 1M 1M ,1,16,3,766,971,1598,2040,1352,1494,1450.18,1522,2266.78,2227.69,2262.25,2245.87,240.6,240.23,241.15,242.18
CN8,8G 1M 1M ,2,1,1,791,1004,1483,2671,1316,1491,1414.64,2919,139.44,142.91,8102.14,7942.86,12.91,13.37,929.25,922.25
CN8,8G 1M 1M ,2,1,2,791,979,1516,1942,1272,1476,1414.91,2925,7964.07,8003.21,126.89,125.94,926.74,925.54,12.97,12.89
CN8,8G 1M 1M ,2,1,3,807,1004,1352,2147,1276,1442,1400.64,2938,125.04,126.62,8210.85,8190.13,12.89,12.95,922.13,932.33
CN8,8G 1M 1M ,2,2,1,791,938,1139,1893,1306,1475,1419.64,2970,4357.34,4429.25,4447.93,4408.32,467.8,472.52,472.42,470.07
CN8,8G 1M 1M ,2,2,2,799,930,1123,2245,1248,1480,1396.82,2902,4387.03,4366.83,4383.63,4328.02,470.24,468.59,467.54,467.26
CN8,8G 1M 1M ,2,2,3,791,930,1123,2114,1272,1468,1408.64,2931,4388.39,4354.75,4390.54,4378.71,467.52,467.9,467.18,472.68
CN8,8G 1M 1M ,2,4,1,799,947,1270,2147,1362,1452,1413.27,2948,4403.53,4342.22,4370.57,4456.4,468.3,466.8,467.66,471.24
CN8,8G 1M 1M ,2,4,2,791,930,1254,2089,1290,1446,1412.05,2946,4395.56,4371.69,4377.6,4441.87,468.95,467.88,466.68,470.55
CN8,8G 1M 1M ,2,4,3,816,963,1205,1909,1344,1518,1404.18,2922,4411.14,4367.94,4381.51,4289.24,468.45,466.84,467.63,465.78
CN8,8G 1M 1M ,2,8,1,832,996,1467,2245,1257,1450,1388.45,2899,4500.17,4342.74,4361.31,4366.71,474.6,466.87,467.77,469.95
CN8,8G 1M 1M ,2,8,2,816,971,1483,2180,1250,1458,1393.09,2895,4422.09,4330.21,4433.01,4504.84,469.15,469.43,472.24,474.7
CN8,8G 1M 1M ,2,8,3,848,1004,1467,3032,1222,1424,1368.35,2838,4378.56,4308.24,4379.59,4499.2,467.4,466.73,468.04,472.54
CN8,8G 1M 1M ,2,16,1,824,996,1614,1942,1286,1434,1383.27,2887,4438.25,4323.82,4423.62,4433.01,469.17,469.22,470.8,470.63
CN8,8G 1M 1M ,2,16,2,848,1045,1647,3163,1238,1440,1371.39,2856,4379.88,4359.39,4386.59,4438.62,467.69,470.8,468.17,468.83
CN8,8G 1M 1M ,2,16,3,824,988,1582,2245,1278,1418,1382.36,2872,4402.08,4334.76,4374.0,4407.18,469.77,469.66,467.23,469.03
CN8,8G 1M 1M ,4,1,1,832,1352,4621,6128,1187,1498,1408.07,5799,8702.44,8552.78,8561.25,8619.98,935.67,933.95,924.37,928.9
CN8,8G 1M 1M ,4,1,2,906,1991,5932,8291,1142,1494,1356.92,5661,8666.19,8565.2,8605.66,8633.17,930.28,932.81,925.54,931.92
CN8,8G 1M 1M ,4,1,3,947,2474,6259,7570,1104,1520,1335.27,5554,8742.05,8548.61,8622.41,8709.59,931.98,933.52,924.63,932.42
CN8,8G 1M 1M ,4,2,1,979,1319,5211,8160,1060,1486,1309.77,5405,8664.16,8656.36,8569.22,8594.33,926.9,936.7,926.62,926.37
CN8,8G 1M 1M ,4,2,2,1004,2311,6128,8455,1052,1430,1269.84,5230,8697.89,8692.55,8762.02,8623.53,928.7,935.01,933.91,928.28
CN8,8G 1M 1M ,4,2,3,1012,2442,6128,8717,1074,1448,1299.62,5407,8756.42,8772.78,8680.43,8544.57,933.29,935.14,929.72,927.66
CN8,8G 1M 1M ,4,4,1,996,1352,5538,7898,1044,1364,1276.17,5232,8913.83,8590.61,8726.19,8724.14,942.25,929.06,937.25,939.18
