0820-1458
CN9,1M,4,16,2,0,0,0,0,0,0,639.08,554.44,21.14,0.01,0.01,0.01,16.4,0.0,0.0,0.0
CN9,1M,4,16,3,0,0,0,0,0,0,666.42,503.96,21.14,0.01,0.01,0.01,16.37,0.0,0.0,0.0
CN9,1M,4,16,4,0,0,0,0,0,0,538.23,483.74,22.09,0.0,0.0,0.0,10.89,0.0,0.0,0.0
CN9,1M,4,16,5,0,0,0,0,0,0,667.01,584.16,21.14,0.01,0.01,0.01,16.3,0.0,0.0,0.0
CN9,1M,4,32,1,0,0,0,0,0,0,629.40,515.29,22.14,0.01,0.01,0.01,16.27,0.0,0.0,0.0
CN9,1M,4,32,2,0,0,0,0,0,0,663.55,545.57,21.14,0.01,0.01,0.01,16.22,0.0,0.0,0.0
CN9,1M,4,32,3,0,0,0,0,0,0,671.14,584.25,21.14,0.01,0.01,0.01,16.18,0.0,0.0,0.0
CN9,1M,4,32,4,0,0,0,0,0,0,679.43,577.35,20.9,0.0,0.0,0.0,10.75,0.0,0.0,0.0
CN9,1M,4,32,5,0,0,0,0,0,0,635.40,548.74,21.14,0.01,0.01,0.01,16.12,0.0,0.0,0.0
CN9,1M,4,64,1,0,0,0,0,0,0,642.98,524.65,21.14,0.01,0.01,0.01,16.07,0.0,0.0,0.0
CN9,1M,4,64,2,0,0,0,0,0,0,647.57,563.96,21.14,0.01,0.01,0.01,16.03,0.0,0.0,0.0
CN9,1M,4,64,3,0,0,0,0,0,0,650.25,534.19,21.14,0.01,0.01,0.01,16.0,0.0,0.0,0.0
CN9,1M,4,64,4,0,0,0,0,0,0,666.64,533.71,22.43,0.0,0.0,0.0,10.65,0.0,0.0,0.0
CN9,1M,4,64,5,0,0,0,0,0,0,679.60,544.27,21.15,0.01,0.01,0.01,15.94,0.0,0.0,0.0
CN9,1M,8,1,1,0,0,0,0,0,0,1196.75,1010.25,21.15,0.01,0.01,0.01,15.89,0.0,0.0,0.0
CN9,1M,8,1,2,0,0,0,0,0,0,1058.80,944.96,21.15,0.01,0.01,0.01,15.86,0.0,0.0,0.0
CN9,1M,8,1,3,0,0,0,0,0,0,1047.04,894.83,21.15,0.01,0.01,0.01,15.83,0.0,0.0,0.0
CN9,1M,8,1,4,0,0,0,0,0,0,1111.85,975.70,14.1,0.0,0.0,0.0,10.53,0.0,0.0,0.0
CN9,1M,8,1,5,0,0,0,0,0,0,1221.23,1014.46,34.15,0.01,0.01,0.01,15.76,0.0,0.0,0.0
CN9,1M,8,2,1,0,0,0,0,0,0,951.98,842.76,25.15,0.01,0.01,0.01,16.21,0.0,0.0,0.0
CN9,1M,8,2,2,0,0,0,0,0,0,1063.67,914.07,21.15,0.01,0.01,0.01,15.68,0.0,0.0,0.0
