0831-1147
CN7,4G,8,8,3,4752,6325,8094,11076,608,1238,767.75,6300,8724.27,8629.59,8443.99,8336.64,923.74,916.96,917.26,921.92
CN7,4G,8,16,1,4621,6587,34866,73925,544,1202,753.50,6248,9167.07,8879.18,8784.68,9222.22,925.47,921.61,923.06,924.35
CN7,4G,8,16,2,4686,6325,8225,9896,620,1274,773.88,6396,8698.88,8681.98,8425.93,8533.47,917.54,923.28,921.79,915.87
CN7,4G,8,16,3,4752,6325,7963,8979,592,1222,774.02,6395,9241.9,8567.01,8654.4,8677.94,927.6,921.05,923.48,922.18
CN7,4G,16,1,1,6783,7570,8586,9765,292,1002,356.53,5923,10512.29,10189.42,10162.66,10007.38,1105.9,1102.92,1103.81,1103.94
CN7,4G,16,1,2,6783,7635,8717,9241,300,918,356.67,5899,10561.19,10381.32,10087.82,10418.54,1107.49,1106.88,1103.66,1108.58
CN7,4G,16,1,3,6783,7635,8586,9896,304,980,357.52,5950,10521.89,9961.61,10357.85,10385.31,1103.64,1104.34,1106.61,1105.38
CN7,4G,16,2,1,7439,8455,10290,15008,292,1010,348.64,5781,11110.92,10457.78,10950.15,10589.0,1110.34,1105.61,1109.24,1105.43
CN7,4G,16,2,2,7373,8455,10028,11469,284,932,352.22,5856,10998.62,10559.87,10438.31,10444.57,1108.44,1110.9,1102.42,1108.14
CN7,4G,16,2,3,7439,8586,10159,12780,282,888,347.92,5803,10854.12,10365.04,10493.01,10559.67,1111.74,1105.11,1112.15,1106.81
CN7,4G,16,4,1,11600,13566,15270,16581,304,954,351.87,5876,11087.53,9772.07,10042.53,10816.49,1112.61,1100.94,1103.52,1109.85
CN7,4G,16,4,2,11469,13566,16319,21365,300,884,352.44,5896,11070.45,10695.9,11014.81,10711.2,1114.99,1110.82,1112.26,1109.47
CN7,4G,16,4,3,11469,13566,15533,18220,306,998,357.71,5957,11127.88,10640.53,10788.11,10719.56,1114.62,1109.63,1110.93,1110.44
CN7,4G,16,8,1,11338,13566,15795,18220,308,880,350.69,5865,11333.05,10883.36,10518.54,10808.53,1111.76,1110.48,1110.44,1111.93
CN7,4G,16,8,2,11338,13698,15533,19268,292,1020,352.59,5880,11190.62,11293.64,10544.58,10552.08,1112.68,1116.39,1110.1,1109.88
CN7,4G,16,8,3,11338,13566,15926,17957,302,890,353.80,5905,11187.79,10264.13,10996.02,10763.15,1114.57,1107.78,1112.27,1109.54
CN7,4G,16,16,1,11207,13566,16188,19006,304,940,353.66,5886,11749.62,10586.46,11517.7,10683.02,1112.47,1108.12,1112.88,1107.46
CN7,4G,16,16,2,11338,13566,15270,17957,300,834,352.46,5889,11866.12,11122.49,11111.27,10325.32,1108.73,1110.07,1109.54,1104.34
CN7,4G,16,16,3,11338,13566,15664,17695,306,876,350.26,5854,11400.69,11629.59,11560.83,10910.82,1107.61,1111.93,1109.11,1112.02
CN7,4G,32,1,1,8717,9634,14877,22414,144,590,166.85,5560,11840.42,11780.41,11654.36,11774.35,1187.94,1189.16,1187.54,1186.73
CN7,4G,32,1,2,8848,9765,14222,22414,142,526,167.04,5557,11864.89,11783.51,11954.75,11788.28,1189.53,1188.49,1188.01,1189.95
CN7,4G,32,1,3,8717,9634,15401,24249,140,650,168.34,5627,11829.21,11989.08,11704.14,11414.6,1188.34,1188.17,1188.63,1187.73
CN7,4G,32,2,1,15008,16581,19006,25035,148,742,167.52,5581,12091.1,11548.01,12139.21,11634.7,1193.43,1190.63,1195.67,1189.06
CN7,4G,32,2,2,15008,16450,18482,21365,144,632,167.50,5606,12190.71,11914.58,11255.93,11818.24,1195.06,1192.25,1187.41,1192.81
CN7,4G,32,2,3,14877,16581,19792,26084,148,726,167.92,5602,12029.85,11737.12,11857.53,11756.81,1193.56,1190.6,1193.38,1192.5
CN7,4G,32,4,1,22676,25560,28705,31589,152,542,170.83,5725,12510.62,11787.16,12299.11,12148.13,1241.16,1234.98,1239.75,1239.93
CN7,4G,32,4,2,22676,25560,28705,31065,148,600,170.56,5702,12623.29,12177.86,12335.18,12119.28,1242.85,1238.54,1242.24,1241.95
CN7,4G,32,4,3,22676,25560,28967,32113,152,630,169.24,5658,12291.74,11631.15,11795.42,11901.77,1197.78,1195.86,1195.32,1196.76
CN7,4G,32,8,1,22938,26084,29230,31065,152,638,170.42,5694,12962.62,12321.75,12740.18,12089.65,1239.65,1236.38,1238.58,1236.62
CN7,4G,32,8,2,22152,25035,28181,29754,151,676,170.70,5684,12544.0,12482.23,12640.37,11524.35,1236.02,1237.43,1238.71,1229.77
CN7,4G,32,8,3,21890,25035,27919,30802,146,610,169.32,5656,12279.39,11960.51,11498.39,11755.41,1195.8,1197.29,1189.19,1191.67
CN7,4G,32,16,1,21103,24249,27657,29754,151,592,170.60,5692,13003.11,12506.23,12577.96,13530.35,1233.84,1232.27,1230.33,1236.56
CN7,4G,32,16,2,22414,25560,28705,30540,151,510,170.06,5690,13300.89,13039.82,12938.29,13422.35,1236.62,1234.81,1234.98,1236.91
CN7,4G,32,16,3,23200,26346,30278,39584,148,512,168.73,5650,12862.72,11908.36,11840.1,12269.81,1191.61,1189.54,1186.57,1190.41
CN7,8G,1,1,1,758,1037,1729,3064,1380,1524,1468.00,1539,43.79,44.8,50.76,7932.07,0.99,0.98,1.39,914.49
CN7,8G,1,1,2,758,996,1319,1893,1268,1528,1461.18,1533,8328.46,8.91,8.99,8.98,915.41,0.92,0.93,0.93
CN7,8G,1,1,3,758,1037,1860,3392,1428,1550,1476.73,1548,9.15,7784.24,8.99,8.98,0.93,915.42,0.93,0.93
CN7,8G,1,2,1,734,979,1123,1795,1272,1560,1483.91,1556,9.15,8.93,4761.87,4582.54,0.93,0.93,464.27,461.41
CN7,8G,1,2,2,676,766,1037,1942,1426,1520,1500.60,1574,9.15,4583.15,4608.0,9.0,0.93,460.25,458.62,0.93
CN7,8G,1,2,3,750,963,1123,1827,1360,1580,1483.00,1555,4688.48,8.95,9.01,4511.22,454.99,0.93,0.93,456.51
CN7,8G,1,4,1,791,1012,1139,1860,1258,1544,1462.36,1534,2256.38,2276.61,2296.01,2237.01,228.53,231.39,229.82,228.31
CN7,8G,1,4,2,766,988,1123,1860,1266,1522,1474.45,1547,2272.28,2274.28,2304.91,2248.79,228.13,230.46,231.06,229.2
CN7,8G,1,4,3,758,988,1123,1876,1302,1538,1478.00,1550,2272.73,2270.85,2250.25,2242.91,228.8,229.98,228.87,228.86
CN7,8G,1,8,1,775,979,1270,1795,1314,1546,1454.36,1527,2287.4,2274.63,2315.48,2228.92,228.87,230.08,229.35,226.87
CN7,8G,1,8,2,742,922,1188,1942,1402,1510,1462.55,1534,2278.41,2284.08,2285.37,2236.92,228.06,228.3,228.99,226.91
CN7,8G,1,8,3,758,922,1188,1729,1278,1508,1454.18,1525,2242.42,2315.64,2286.6,2294.59,227.56,228.71,229.2,227.88
CN7,8G,1,16,1,750,963,1434,1762,1392,1536,1476.00,1548,2299.87,2287.87,2274.72,2280.16,228.99,229.26,228.64,229.9
CN7,8G,1,16,2,750,922,1549,1778,1244,1522,1451.27,1522,2241.43,2269.32,2295.28,2257.5,226.81,229.6,229.19,228.65
CN7,8G,1,16,3,775,988,1483,1909,1312,1518,1463.27,1536,2240.55,2294.89,2269.62,2246.61,228.09,230.18,227.24,227.7
CN7,8G,2,1,1,775,930,1893,3326,1354,1558,1446.82,3020,25.89,28.23,8019.63,7697.07,0.97,0.97,917.0,913.5
CN7,8G,2,1,2,799,914,1319,2147,1304,1417,1367.65,2830,8787.0,7987.45,9.09,9.09,915.37,917.82,0.94,0.94
CN7,8G,2,1,3,791,930,1352,2343,1334,1456,1391.00,2870,9.24,9.03,8069.98,8461.2,0.94,0.94,916.73,915.79
CN7,8G,2,2,1,824,947,1172,1876,1322,1500,1396.18,2879,8537.13,4520.14,9.12,4494.67,914.48,458.91,0.94,456.28
CN7,8G,2,2,2,807,963,1614,1975,1290,1444,1403.50,2938,4460.71,8006.82,4530.89,9.12,455.48,915.48,457.66,0.94
CN7,8G,2,2,3,840,955,1401,1811,1302,1532,1378.22,2826,9.28,4538.51,8244.91,4460.24,0.94,458.3,916.34,455.73
CN7,8G,2,4,1,832,971,1139,1663,1262,1432,1376.61,2844,4586.84,4528.63,4559.93,4530.47,457.62,455.14,455.26,453.41
CN7,8G,2,4,2,783,906,1139,1729,1274,1458,1414.00,2966,4608.96,4592.2,4603.17,4539.26,454.49,460.24,454.91,461.32
CN7,8G,2,4,3,840,963,1172,1860,1260,1432,1362.35,2811,4497.31,4566.44,4605.85,4499.39,452.87,454.64,456.95,454.64
CN7,8G,2,8,1,816,963,1287,1696,1278,1462,1401.18,2931,4582.65,4545.78,4646.64,4493.4,455.21,454.04,459.49,455.96
CN7,8G,2,8,2,840,963,1270,1811,1312,1488,1384.09,2839,4554.89,4550.02,4655.76,4476.41,454.02,454.44,460.87,452.46
CN7,8G,2,8,3,840,963,1270,1647,1292,1436,1363.52,2802,4559.68,4521.14,4685.78,4578.09,453.71,454.78,457.63,454.04
CN7,8G,2,16,1,791,930,1483,1778,1330,1546,1442.64,3020,4536.36,4568.04,4683.23,4543.88,452.74,455.43,459.94,453.76
CN7,8G,2,16,2,783,906,1467,1614,1282,1478,1415.73,2963,4641.37,4564.95,4707.36,4581.45,455.87,454.61,457.11,459.01
CN7,8G,2,16,3,775,889,1450,1778,1258,1446,1420.18,2977,4652.72,4539.18,4683.15,4548.58,456.28,454.54,457.45,454.83
CN7,8G,4,1,1,791,938,1352,1680,1278,1486,1432.45,5804,8618.62,8279.64,8443.16,8340.92,916.15,908.63,918.79,914.38
CN7,8G,4,1,2,775,938,1500,1958,1350,1512,1460.91,6001,8543.31,8042.66,8263.97,8235.72,916.91,910.18,917.11,910.62
CN7,8G,4,1,3,783,963,1434,1795,1358,1520,1453.55,5955,8521.01,8306.02,8275.1,8473.19,913.49,919.27,912.52,919.31
CN7,8G,4,2,1,881,1037,2966,11338,1256,1460,1357.28,5578,4512.92,11178.49,11182.9,4488.22,454.84,1368.09,1368.87,455.13
CN7,8G,4,2,2,881,1037,3720,11207,1218,1442,1344.35,5527,11191.27,4543.3,4583.94,11242.01,1367.35,459.88,457.8,1368.15
CN7,8G,4,2,3,955,1237,9896,81265,630,1440,1251.68,4889,4527.97,10497.68,10630.45,4528.64,414.9,1233.71,1234.23,412.0
CN7,8G,4,4,1,906,1074,1532,2933,1220,1428,1356.73,5347,7713.58,7477.21,7789.99,7969.65,823.42,824.02,828.18,822.36
CN7,8G,4,4,2,889,1074,1516,2573,1220,1484,1377.18,5624,8567.56,8652.37,8717.01,8300.42,913.69,919.4,921.69,914.14
CN7,8G,4,4,3,906,1074,1532,2180,1211,1440,1352.93,5320,7734.33,7725.56,7873.23,7782.6,823.11,827.46,826.81,822.92
CN7,8G,4,8,1,906,1074,1745,2376,1216,1408,1354.80,5555,8389.17,8089.42,8906.73,8458.8,912.36,918.55,916.49,918.74
CN7,8G,4,8,2,938,1123,1647,2835,1194,1462,1337.57,5348,7664.07,7994.5,7824.28,7927.54,828.35,828.1,823.76,825.25
CN7,8G,4,8,3,865,1045,1680,2474,1246,1404,1363.26,5687,8691.44,8279.36,8596.45,8406.18,913.16,917.89,917.35,917.88
CN7,8G,4,16,1,906,1106,1680,2606,1232,1396,1349.08,5593,8574.69,8653.5,8730.69,8701.21,918.01,917.32,919.28,914.14
CN7,8G,4,16,2,906,1090,1745,3130,1194,1394,1345.50,5617,8971.71,8263.41,8676.72,8545.57,917.85,913.19,923.81,918.97
CN7,8G,4,16,3,898,1074,1680,2606,1196,1404,1346.75,5525,9059.63,8516.77,8990.08,8826.48,922.96,913.21,918.87,920.2
CN7,8G,8,1,1,4293,5211,6587,54789,546,1380,726.61,6041,10092.59,10044.14,10345.2,10187.24,1097.58,1098.03,1101.13,1101.45
CN7,8G,8,1,2,4359,5145,6063,6849,632,1350,728.85,6076,10341.69,10063.04,9514.76,10028.4,1103.24,1101.47,1097.91,1101.21
CN7,8G,8,1,3,4359,5211,6128,7111,646,1384,731.61,6089,10963.7,10558.22,10417.13,10741.39,1180.36,1174.14,1177.3,1180.17
CN7,8G,8,2,1,4555,5538,6980,10290,602,1292,725.01,6049,10292.15,10244.56,9995.15,9903.86,1102.75,1102.81,1101.27,1100.77
CN7,8G,8,2,2,4621,5604,6587,7504,614,1292,722.31,5961,10390.51,10242.39,9594.18,10297.42,1101.24,1099.88,1099.11,1102.22
CN7,8G,8,2,3,4621,5604,6652,7767,628,1288,723.06,5969,10221.21,10483.02,10330.01,10165.39,1102.42,1102.51,1104.0,1100.26
CN7,8G,8,4,1,4686,6194,7898,9110,620,1218,720.18,6000,10259.44,10664.06,10468.1,10386.75,1104.47,1103.89,1106.33,1106.33
CN7,8G,8,4,2,4817,6390,8225,12125,600,1226,719.01,5879,10508.8,10217.55,10036.47,10291.85,1105.73,1102.93,1103.44,1101.61
CN7,8G,8,4,3,4817,6325,7963,8979,616,1262,718.43,6001,10617.3,10487.38,10061.36,10296.14,1105.55,1104.35,1104.37,1103.51
CN7,8G,8,8,1,4948,6456,8160,9765,594,1226,712.65,5924,10960.4,10540.26,10390.27,10142.69,1107.91,1107.05,1108.4,1105.03
CN7,8G,8,8,2,4817,6456,8029,9896,608,1248,720.89,5958,11038.3,10117.91,10247.89,10132.0,1114.14,1104.51,1102.96,1105.04
CN7,8G,8,8,3,4883,6390,7963,9896,596,1234,714.14,5928,11030.86,10037.48,10914.79,10695.43,1112.6,1104.11,1111.12,1109.1
CN7,8G,8,16,1,4948,6456,8291,10028,608,1234,711.14,5856,11576.92,10527.24,11175.55,10947.66,1109.47,1105.14,1108.23,1107.6
CN7,8G,8,16,2,4883,6456,8455,12649,630,1210,716.35,5949,11621.53,10652.2,11020.85,10232.03,1112.52,1106.92,1109.02,1101.45
CN7,8G,8,16,3,4883,6587,8291,9372,610,1226,716.39,5934,11249.83,10717.03,10812.22,10622.39,1112.76,1108.6,1109.38,1107.22
CN7,8G,16,1,1,6783,7635,8586,9896,298,972,344.12,5744,12072.15,11790.78,11617.58,11826.9,1229.74,1227.29,1227.32,1228.06
CN7,8G,16,1,2,6783,7635,8717,9765,294,958,340.99,5668,12360.11,11574.44,11798.69,11653.05,1229.7,1225.06,1227.61,1226.16
CN7,8G,16,1,3,6783,7570,8586,11207,296,918,342.86,5674,11746.11,11959.96,11855.32,12000.12,1225.17,1227.95,1228.69,1228.4
CN7,8G,16,2,1,7504,8586,10028,11994,287,954,337.92,5642,11862.6,11743.31,11506.23,11527.97,1188.45,1186.58,1184.93,1186.6
CN7,8G,16,2,2,7504,8586,9896,11863,288,994,337.11,5636,11601.99,11633.71,11283.55,11970.9,1186.92,1186.41,1184.92,1188.67
CN7,8G,16,2,3,7504,8586,10028,11600,282,926,338.07,5640,11897.78,11407.6,11414.77,11624.72,1187.16,1183.51,1185.77,1186.57
CN7,8G,16,4,1,11731,13829,15926,19006,298,892,339.94,5692,12324.27,11895.74,12259.4,12177.95,1233.8,1231.35,1234.46,1232.87
CN7,8G,16,4,2,11600,13698,15533,17433,304,974,340.35,5686,12475.73,11981.76,12304.01,12176.19,1233.62,1235.53,1236.51,1236.67
CN7,8G,16,4,3,11207,13566,16319,29754,292,944,341.49,5714,12280.4,11600.69,11905.61,11654.74,1236.06,1229.53,1232.47,1229.87
CN7,8G,16,8,1,11731,13829,16057,18482,296,876,340.16,5696,12339.43,11835.28,12119.6,11791.15,1239.98,1235.6,1235.57,1236.07
CN7,8G,16,8,2,11469,13566,15795,35390,300,918,342.30,5736,12578.17,11663.5,12120.12,11364.37,1240.64,1234.79,1238.71,1233.57
CN7,8G,16,8,3,11731,13829,16909,49546,280,894,341.62,5719,12849.47,11665.09,11765.3,11879.44,1241.63,1235.48,1237.17,1235.5
CN7,8G,16,16,1,11338,13435,15664,18220,304,880,340.79,5715,12583.06,11921.79,11366.01,11524.03,1237.01,1233.4,1231.83,1230.65
CN7,8G,16,16,2,11338,13566,16057,18220,294,886,339.61,5677,12672.77,12032.53,11995.96,12240.14,1237.86,1235.13,1232.71,1235.3
CN7,8G,16,16,3,11338,13435,15664,18220,304,896,341.36,5714,12254.43,11587.69,11395.76,11745.84,1233.88,1232.29,1229.64,1231.73
CN7,8G,32,1,1,8717,9765,12780,21890,141,614,163.28,5410,12639.42,12434.85,12262.54,12113.1,1232.97,1234.85,1232.83,1231.65
CN7,8G,32,1,2,8717,9634,13304,21890,140,706,163.50,5408,12414.92,12165.96,12403.53,12275.53,1231.14,1232.6,1233.79,1232.16
CN7,8G,32,1,3,8717,9634,12387,20317,136,676,164.95,5469,12238.58,12173.5,11984.25,12196.41,1230.12,1233.21,1232.27,1231.88
CN7,8G,32,2,1,14746,16319,18220,21103,144,670,164.48,5510,12686.16,12614.17,12303.94,12609.69,1259.59,1259.16,1260.03,1257.63
CN7,8G,32,2,2,14615,16319,18482,22414,144,668,164.83,5524,12629.32,12299.44,12276.58,12407.34,1257.02,1255.77,1255.81,1257.29
CN7,8G,32,2,3,14746,16319,18482,22938,147,696,164.88,5516,12686.58,12617.52,12436.43,12564.99,1255.66,1258.09,1257.38,1258.27
CN7,8G,32,4,1,22676,25560,28705,30802,146,624,166.75,5588,13132.78,12897.76,12337.49,12248.39,1288.96,1285.34,1283.9,1281.36
CN7,8G,32,4,2,22414,25560,28967,31851,144,656,165.74,5555,12778.43,12601.88,12239.59,12475.27,1264.38,1262.63,1261.57,1260.99
CN7,8G,32,4,3,22938,26084,29230,31851,150,606,167.57,5618,12693.31,12279.75,11972.79,12066.35,1283.99,1282.91,1281.64,1279.76
CN7,8G,32,8,1,22152,25297,28443,31589,148,700,167.02,5585,12588.56,12030.77,11824.27,12186.36,1270.23,1265.37,1262.4,1264.97
CN7,8G,32,8,2,22938,25822,29230,31851,152,638,167.66,5621,12551.93,11947.91,12289.83,12284.05,1290.84,1286.19,1290.92,1287.23
CN7,8G,32,8,3,23200,26346,29492,32113,151,640,167.13,5597,12473.53,11972.93,12145.98,12213.15,1291.31,1285.12,1287.25,1286.78
CN7,8G,32,16,1,23200,26084,29492,31851,147,554,166.25,5570,12775.8,12085.57,12217.45,12550.48,1264.19,1258.04,1259.7,1260.71
CN7,8G,32,16,2,22676,25560,28705,30802,147,510,166.10,5569,12907.3,12106.54,12262.49,12299.38,1264.16,1257.82,1258.64,1258.55
CN7,8G,32,16,3,22938,25822,28967,32637,144,532,167.10,5600,13316.2,12228.09,12358.49,12613.62,1289.11,1281.26,1282.48,1283.24
CN7,16G,1,1,1,734,914,1860,3654,1346,1552,1469.73,1542,9.95,43.91,45.45,10109.16,1.01,1.06,1.06,1176.1
CN7,16G,1,1,2,676,873,1844,4359,1396,1520,1491.76,1565,9875.52,9.69,9.74,9.76,1174.29,1.01,1.01,1.01
CN7,16G,1,1,3,709,906,1926,6521,1352,1520,1491.86,1564,9.97,9729.69,9.74,9.76,1.01,1173.78,1.01,1.01
CN7,16G,1,2,1,685,824,1074,1647,1380,1522,1500.38,1574,9.97,9.72,5967.09,6109.76,1.01,1.01,592.92,591.58
CN7,16G,1,2,2,676,840,1074,1729,1348,1526,1500.10,1574,9.97,5964.15,5964.83,9.78,1.01,591.13,591.24,1.01
CN7,16G,1,2,3,725,930,1123,1745,1376,1604,1489.14,1563,5968.69,9.74,9.77,5974.64,592.95,1.01,1.01,589.12
CN7,16G,1,4,1,685,840,1106,1811,1354,1514,1492.57,1566,2949.78,2986.88,2969.91,2983.01,296.25,295.22,294.76,295.31
CN7,16G,1,4,2,725,881,1106,1762,1332,1564,1487.73,1560,2905.21,2932.82,2954.85,2942.59,293.93,293.49,294.94,292.6
