0829-1147
CN7,1M,8,32,5,0,0,0,0,0,0,827.44,754.80,116.44,0.0,0.0,0.0,13.29,0.0,0.0,0.0
CN7,1M,8,64,1,0,0,0,0,0,0,1185.00,979.46,102.44,0.0,0.0,0.0,13.29,0.0,0.0,0.0
CN7,1M,8,64,2,0,0,0,0,0,0,1137.25,996.77,68.63,0.0,0.0,0.0,8.86,0.0,0.0,0.0
CN7,1M,8,64,3,0,0,0,0,0,0,1177.31,1037.10,68.29,0.0,0.0,0.0,8.86,0.0,0.0,0.0
CN7,1M,8,64,4,0,0,0,0,0,0,1078.57,958.31,68.29,0.0,0.0,0.0,8.86,0.0,0.0,0.0
CN7,1M,8,64,5,0,0,0,0,0,0,1066.98,940.14,102.44,0.0,0.0,0.0,13.29,0.0,0.0,0.0
CN7,1M,16,32,1,0,0,0,0,0,0,1622.83,1478.46,81.62,0.0,0.0,0.0,10.52,0.0,0.0,0.0
CN7,1M,16,32,2,0,0,0,0,0,0,1384.12,1246.45,68.29,0.0,0.0,0.0,8.86,0.0,0.0,0.0
CN7,1M,16,32,3,0,0,0,0,0,0,1499.07,1373.24,115.92,0.0,0.0,0.0,13.29,0.0,0.0,0.0
CN7,1M,16,32,4,0,0,0,0,0,0,1606.59,1413.18,3.79,0.0,0.0,0.0,0.45,0.0,0.0,0.0
CN7,1M,16,32,5,0,0,0,0,0,0,954.55,883.59,224.41,0.0,0.0,0.0,28.02,0.0,0.0,0.0
CN7,1M,16,64,1,0,0,0,0,0,0,1441.25,1319.69,102.41,0.0,0.0,0.0,13.28,0.0,0.0,0.0
CN7,1M,16,64,2,0,0,0,0,0,0,1454.93,1296.46,102.41,0.0,0.0,0.0,13.28,0.0,0.0,0.0
CN7,1M,16,64,3,0,0,0,0,0,0,1278.36,1211.61,161.91,0.0,0.0,0.0,20.47,0.0,0.0,0.0
CN7,1M,16,64,4,0,0,0,0,0,0,802.46,765.82,143.93,0.0,0.0,0.0,17.75,0.0,0.0,0.0
CN7,1M,16,64,5,0,0,0,0,0,0,1451.13,1341.27,102.4,0.0,0.0,0.0,13.28,0.0,0.0,0.0
CN7,2M,1,32,1,0,0,0,0,0,0,463.51,654.64,107.39,0.0,0.0,0.0,11.78,0.0,0.0,0.0
CN7,2M,1,32,2,0,0,0,0,0,0,424.35,598.89,60.26,0.0,0.0,0.0,7.85,0.0,0.0,0.0
CN7,2M,1,32,3,0,0,0,0,0,0,437.54,623.22,65.88,0.0,0.0,0.0,8.37,0.0,0.0,0.0
CN7,2M,1,32,4,0,0,0,0,0,0,428.38,627.70,90.39,0.0,0.0,0.0,11.78,0.0,0.0,0.0
CN7,2M,1,32,5,0,0,0,0,0,0,431.25,614.69,90.39,0.0,0.0,0.0,11.78,0.0,0.0,0.0
CN7,2M,1,64,1,0,0,0,0,0,0,406.74,594.60,60.92,0.0,0.0,0.0,7.86,0.0,0.0,0.0
CN7,2M,1,64,2,0,0,0,0,0,0,439.65,620.41,96.38,0.0,0.0,0.0,12.53,0.0,0.0,0.0
CN7,2M,1,64,3,0,0,0,0,0,0,395.54,574.13,90.38,0.0,0.0,0.0,11.78,0.0,0.0,0.0
CN7,2M,1,64,4,0,0,0,0,0,0,418.22,586.90,110.38,0.0,0.0,0.0,12.74,0.0,0.0,0.0
CN7,2M,1,64,5,0,0,0,0,0,0,442.67,635.21,60.25,0.0,0.0,0.0,7.85,0.0,0.0,0.0
CN7,2M,2,32,1,0,0,0,0,0,0,194.60,355.76,116.37,0.0,0.0,0.0,14.8,0.0,0.0,0.0
CN7,2M,2,32,2,0,0,0,0,0,0,195.00,353.56,114.37,0.0,0.0,0.0,14.78,0.0,0.0,0.0
CN7,2M,2,32,3,0,0,0,0,0,0,198.94,361.24,114.37,0.0,0.0,0.0,14.78,0.0,0.0,0.0
CN7,2M,2,32,4,0,0,0,0,0,0,200.28,365.49,76.24,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,2,32,5,0,0,0,0,0,0,219.65,399.26,114.36,0.0,0.0,0.0,14.78,0.0,0.0,0.0
CN7,2M,2,64,1,0,0,0,0,0,0,200.34,363.82,114.36,0.0,0.0,0.0,14.78,0.0,0.0,0.0
CN7,2M,2,64,2,0,0,0,0,0,0,201.41,367.20,126.86,0.0,0.0,0.0,14.78,0.0,0.0,0.0
CN7,2M,2,64,3,0,0,0,0,0,0,210.43,381.52,76.24,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,2,64,4,0,0,0,0,0,0,204.77,372.01,76.24,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,2,64,5,0,0,0,0,0,0,208.72,379.00,116.35,0.0,0.0,0.0,14.8,0.0,0.0,0.0
CN7,2M,4,32,1,0,0,0,0,0,0,384.56,702.98,114.35,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,4,32,2,0,0,0,0,0,0,373.59,683.21,76.56,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,4,32,3,0,0,0,0,0,0,357.02,657.94,114.84,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,4,32,4,0,0,0,0,0,0,394.68,721.06,114.34,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,4,32,5,0,0,0,0,0,0,376.52,688.35,126.34,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,4,64,1,0,0,0,0,0,0,369.07,682.53,76.22,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,4,64,2,0,0,0,0,0,0,376.12,690.90,114.33,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,4,64,3,0,0,0,0,0,0,394.94,717.82,114.33,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,4,64,4,0,0,0,0,0,0,388.30,711.09,76.22,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,4,64,5,0,0,0,0,0,0,380.78,697.05,114.33,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,8,32,1,0,0,0,0,0,0,676.68,1251.52,114.33,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,8,32,2,0,0,0,0,0,0,705.22,1297.27,76.55,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,8,32,3,0,0,0,0,0,0,683.42,1227.93,128.32,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,8,32,4,0,0,0,0,0,0,613.83,1106.46,76.21,0.0,0.0,0.0,9.85,0.0,0.0,0.0
CN7,2M,8,32,5,0,0,0,0,0,0,603.80,1129.36,118.81,0.0,0.0,0.0,14.86,0.0,0.0,0.0
CN7,2M,8,64,1,0,0,0,0,0,0,717.43,1322.94,158.31,0.0,0.0,0.0,20.08,0.0,0.0,0.0
CN7,2M,8,64,2,0,0,0,0,0,0,615.16,1144.42,115.31,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,8,64,3,0,0,0,0,0,0,651.00,1203.64,114.21,0.0,0.0,0.0,14.49,0.0,0.0,0.0
CN7,2M,8,64,4,0,0,0,0,0,0,638.80,1151.06,115.31,0.0,0.0,0.0,14.77,0.0,0.0,0.0
CN7,2M,8,64,5,0,0,0,0,0,0,646.07,1198.52,216.81,0.0,0.0,0.0,26.79,0.0,0.0,0.0
CN7,2M,16,32,1,0,0,0,0,0,0,611.18,1177.66,116.2,0.0,0.0,0.0,13.54,0.0,0.0,0.0
CN7,2M,16,32,2,0,0,0,0,0,0,646.91,1226.42,228.87,0.0,0.0,0.0,27.58,0.0,0.0,0.0
CN7,2M,16,32,3,0,0,0,0,0,0,595.64,1133.42,135.53,0.0,0.0,0.0,16.73,0.0,0.0,0.0
CN7,2M,16,32,4,0,0,0,0,0,0,774.95,1484.56,144.86,0.0,0.0,0.0,18.0,0.0,0.0,0.0
CN7,2M,16,32,5,0,0,0,0,0,0,577.76,1118.66,299.79,0.0,0.0,0.0,36.47,0.0,0.0,0.0
CN7,2M,16,64,1,0,0,0,0,0,0,810.67,1535.90,89.65,0.0,0.0,0.0,11.23,0.0,0.0,0.0
CN7,2M,16,64,2,0,0,0,0,0,0,610.87,1177.84,191.19,0.0,0.0,0.0,23.05,0.0,0.0,0.0
CN7,2M,16,64,3,0,0,0,0,0,0,584.71,1127.99,199.19,0.0,0.0,0.0,24.61,0.0,0.0,0.0
CN7,2M,16,64,4,0,0,0,0,0,0,581.87,1108.69,178.86,0.0,0.0,0.0,20.79,0.0,0.0,0.0
CN7,2M,16,64,5,0,0,0,0,0,0,807.48,1520.64,118.52,0.0,0.0,0.0,14.55,0.0,0.0,0.0
CN7,4M,1,32,1,0,0,0,0,0,0,237.46,777.88,138.28,0.0,0.0,0.0,17.77,0.0,0.0,0.0
CN7,4M,1,32,2,0,0,0,0,0,0,230.23,756.86,138.28,0.0,0.0,0.0,17.77,0.0,0.0,0.0
CN7,4M,1,32,3,0,0,0,0,0,0,244.07,799.11,92.18,0.0,0.0,0.0,11.84,0.0,0.0,0.0
CN7,4M,1,32,4,0,0,0,0,0,0,240.07,783.21,138.27,0.0,0.0,0.0,17.76,0.0,0.0,0.0
CN7,4M,1,32,5,0,0,0,0,0,0,244.03,795.09,138.77,0.0,0.0,0.0,17.76,0.0,0.0,0.0
CN7,4M,1,64,1,0,0,0,0,0,0,216.82,721.41,138.26,0.0,0.0,0.0,17.76,0.0,0.0,0.0
CN7,4M,1,64,2,0,0,0,0,0,0,224.57,739.15,152.26,0.0,0.0,0.0,17.76,0.0,0.0,0.0
CN7,4M,1,64,3,0,0,0,0,0,0,227.30,742.12,92.17,0.0,0.0,0.0,11.84,0.0,0.0,0.0
CN7,4M,1,64,4,0,0,0,0,0,0,229.46,762.15,138.26,0.0,0.0,0.0,17.76,0.0,0.0,0.0
CN7,4M,1,64,5,0,0,0,0,0,0,225.90,734.62,140.26,0.0,0.0,0.0,17.79,0.0,0.0,0.0
CN7,4M,2,32,1,0,0,0,0,0,0,110.04,417.72,186.25,0.0,0.0,0.0,23.76,0.0,0.0,0.0
CN7,4M,2,32,2,0,0,0,0,0,0,111.84,424.49,186.25,0.0,0.0,0.0,23.76,0.0,0.0,0.0
CN7,4M,2,32,3,0,0,0,0,0,0,113.24,429.92,186.75,0.0,0.0,0.0,23.76,0.0,0.0,0.0
CN7,4M,2,32,4,0,0,0,0,0,0,117.45,445.15,125.17,0.0,0.0,0.0,15.84,0.0,0.0,0.0
CN7,4M,2,32,5,0,0,0,0,0,0,115.77,437.57,134.16,0.0,0.0,0.0,15.84,0.0,0.0,0.0
CN7,4M,2,64,1,0,0,0,0,0,0,113.43,430.41,124.16,0.0,0.0,0.0,15.84,0.0,0.0,0.0
CN7,4M,2,64,2,0,0,0,0,0,0,115.23,436.15,124.16,0.0,0.0,0.0,15.84,0.0,0.0,0.0
CN7,4M,2,64,3,0,0,0,0,0,0,113.77,431.24,186.24,0.0,0.0,0.0,23.76,0.0,0.0,0.0
CN7,4M,2,64,4,0,0,0,0,0,0,114.38,433.45,124.16,0.0,0.0,0.0,15.84,0.0,0.0,0.0
CN7,4M,2,64,5,0,0,0,0,0,0,115.52,437.17,124.16,0.0,0.0,0.0,15.84,0.0,0.0,0.0
CN7,4M,4,32,1,0,0,0,0,0,0,212.19,801.92,234.23,0.0,0.0,0.0,29.76,0.0,0.0,0.0
CN7,4M,4,32,2,0,0,0,0,0,0,216.63,819.59,218.23,0.0,0.0,0.0,27.76,0.0,0.0,0.0
CN7,4M,4,32,3,0,0,0,0,0,0,210.66,803.23,166.15,0.0,0.0,0.0,19.84,0.0,0.0,0.0
CN7,4M,4,32,4,0,0,0,0,0,0,211.04,801.92,250.22,0.0,0.0,0.0,31.76,0.0,0.0,0.0
CN7,4M,4,32,5,0,0,0,0,0,0,215.40,817.43,218.22,0.0,0.0,0.0,27.76,0.0,0.0,0.0
CN7,4M,4,64,1,0,0,0,0,0,0,215.39,817.55,234.22,0.0,0.0,0.0,29.76,0.0,0.0,0.0
CN7,4M,4,64,2,0,0,0,0,0,0,208.71,789.88,250.22,0.0,0.0,0.0,31.76,0.0,0.0,0.0
CN7,4M,4,64,3,0,0,0,0,0,0,212.67,805.55,234.22,0.0,0.0,0.0,29.76,0.0,0.0,0.0
CN7,4M,4,64,4,0,0,0,0,0,0,214.76,813.67,156.14,0.0,0.0,0.0,19.84,0.0,0.0,0.0
CN7,4M,4,64,5,0,0,0,0,0,0,209.00,793.56,157.48,0.0,0.0,0.0,19.85,0.0,0.0,0.0
CN7,4M,8,32,1,0,0,0,0,0,0,293.12,1130.26,249.21,0.0,0.0,0.0,29.76,0.0,0.0,0.0
CN7,4M,8,32,2,0,0,0,0,0,0,326.03,1253.88,234.21,0.0,0.0,0.0,29.76,0.0,0.0,0.0
CN7,4M,8,32,3,0,0,0,0,0,0,302.16,1166.08,346.2,0.0,0.0,0.0,43.76,0.0,0.0,0.0
CN7,4M,8,32,4,0,0,0,0,0,0,370.66,1417.41,166.8,0.0,0.0,0.0,21.17,0.0,0.0,0.0
CN7,4M,8,32,5,0,0,0,0,0,0,309.69,1195.06,156.13,0.0,0.0,0.0,19.84,0.0,0.0,0.0
CN7,4M,8,64,1,0,0,0,0,0,0,372.95,1422.10,156.13,0.0,0.0,0.0,19.84,0.0,0.0,0.0
CN7,4M,8,64,2,0,0,0,0,0,0,331.49,1254.72,177.46,0.0,0.0,0.0,22.5,0.0,0.0,0.0
CN7,4M,8,64,3,0,0,0,0,0,0,346.19,1327.98,252.19,0.0,0.0,0.0,31.78,0.0,0.0,0.0
CN7,4M,8,64,4,0,0,0,0,0,0,345.52,1331.96,264.19,0.0,0.0,0.0,31.75,0.0,0.0,0.0
CN7,4M,8,64,5,0,0,0,0,0,0,314.28,1212.64,234.19,0.0,0.0,0.0,29.75,0.0,0.0,0.0
CN7,4M,16,32,1,0,0,0,0,0,0,325.13,1274.45,220.13,0.0,0.0,0.0,27.84,0.0,0.0,0.0
CN7,4M,16,32,2,0,0,0,0,0,0,323.33,1258.82,198.79,0.0,0.0,0.0,25.17,0.0,0.0,0.0
CN7,4M,16,32,3,0,0,0,0,0,0,360.03,1407.55,401.79,0.0,0.0,0.0,50.5,0.0,0.0,0.0
CN7,4M,16,32,4,0,0,0,0,0,0,348.68,1366.19,261.59,0.0,0.0,0.0,32.88,0.0,0.0,0.0
CN7,4M,16,32,5,0,0,0,0,0,0,412.12,1604.11,241.79,0.0,0.0,0.0,30.5,0.0,0.0,0.0
CN7,4M,16,64,1,0,0,0,0,0,0,425.02,1654.99,165.09,0.0,0.0,0.0,20.88,0.0,0.0,0.0
CN7,4M,16,64,2,0,0,0,0,0,0,401.63,1563.07,471.18,0.0,0.0,0.0,56.74,0.0,0.0,0.0
CN7,4M,16,64,3,0,0,0,0,0,0,416.22,1605.10,202.45,0.0,0.0,0.0,25.23,0.0,0.0,0.0
CN7,4M,16,64,4,0,0,0,0,0,0,414.10,1602.50,235.34,0.0,0.0,0.0,29.55,0.0,0.0,0.0
CN7,4M,16,64,5,0,0,0,0,0,0,413.53,1595.26,309.11,0.0,0.0,0.0,38.82,0.0,0.0,0.0
CN7,8M,1,32,1,0,0,0,0,0,0,126.08,898.69,186.17,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,32,2,0,0,0,0,0,0,119.71,861.56,186.17,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,32,3,0,0,0,0,0,0,123.92,878.48,186.67,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,32,4,0,0,0,0,0,0,118.53,846.46,124.11,0.0,0.0,0.0,15.83,0.0,0.0,0.0
CN7,8M,1,32,5,0,0,0,0,0,0,119.76,861.08,202.16,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,64,1,0,0,0,0,0,0,119.36,853.24,192.66,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,64,2,0,0,0,0,0,0,120.04,863.54,186.16,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,64,3,0,0,0,0,0,0,119.50,856.99,186.16,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,64,4,0,0,0,0,0,0,123.69,888.81,186.15,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,1,64,5,0,0,0,0,0,0,127.86,915.14,186.15,0.0,0.0,0.0,23.75,0.0,0.0,0.0
CN7,8M,2,32,1,0,0,0,0,0,0,71.92,555.61,282.14,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,32,2,0,0,0,0,0,0,74.48,575.31,282.64,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,32,3,0,0,0,0,0,0,72.65,560.63,197.76,0.0,0.0,0.0,23.83,0.0,0.0,0.0
CN7,8M,2,32,4,0,0,0,0,0,0,70.10,541.04,282.14,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,32,5,0,0,0,0,0,0,75.49,581.75,191.43,0.0,0.0,0.0,23.89,0.0,0.0,0.0
CN7,8M,2,64,1,0,0,0,0,0,0,72.52,559.11,282.13,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,64,2,0,0,0,0,0,0,73.37,566.02,282.13,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,64,3,0,0,0,0,0,0,70.32,543.04,282.13,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,64,4,0,0,0,0,0,0,69.28,535.12,282.13,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,2,64,5,0,0,0,0,0,0,72.81,561.77,282.13,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,8M,4,32,1,0,0,0,0,0,0,129.11,999.02,241.75,0.0,0.0,0.0,29.16,0.0,0.0,0.0
CN7,8M,4,32,2,0,0,0,0,0,0,128.06,991.56,362.13,0.0,0.0,0.0,45.75,0.0,0.0,0.0
CN7,8M,4,32,3,0,0,0,0,0,0,130.39,1009.94,330.12,0.0,0.0,0.0,41.75,0.0,0.0,0.0
CN7,8M,4,32,4,0,0,0,0,0,0,132.27,1022.57,346.12,0.0,0.0,0.0,43.75,0.0,0.0,0.0
CN7,8M,4,32,5,0,0,0,0,0,0,132.23,1023.35,333.12,0.0,0.0,0.0,41.77,0.0,0.0,0.0
CN7,8M,4,64,1,0,0,0,0,0,0,134.05,1039.12,330.12,0.0,0.0,0.0,41.74,0.0,0.0,0.0
CN7,8M,4,64,2,0,0,0,0,0,0,133.87,1035.97,330.12,0.0,0.0,0.0,41.74,0.0,0.0,0.0
CN7,8M,4,64,3,0,0,0,0,0,0,126.88,984.23,220.07,0.0,0.0,0.0,27.83,0.0,0.0,0.0
CN7,8M,4,64,4,0,0,0,0,0,0,132.16,1022.22,241.07,0.0,0.0,0.0,29.16,0.0,0.0,0.0
CN7,8M,4,64,5,0,0,0,0,0,0,131.18,1016.12,330.11,0.0,0.0,0.0,41.74,0.0,0.0,0.0
CN7,8M,8,32,1,0,0,0,0,0,0,197.57,1531.72,358.74,0.0,0.0,0.0,45.16,0.0,0.0,0.0
CN7,8M,8,32,2,0,0,0,0,0,0,186.30,1456.78,634.11,0.0,0.0,0.0,79.74,0.0,0.0,0.0
CN7,8M,8,32,3,0,0,0,0,0,0,221.89,1728.55,426.11,0.0,0.0,0.0,53.74,0.0,0.0,0.0
CN7,8M,8,32,4,0,0,0,0,0,0,196.22,1531.13,522.1,0.0,0.0,0.0,65.74,0.0,0.0,0.0
CN7,8M,8,32,5,0,0,0,0,0,0,229.39,1786.22,570.1,0.0,0.0,0.0,71.74,0.0,0.0,0.0
CN7,8M,8,64,1,0,0,0,0,0,0,199.90,1545.30,570.1,0.0,0.0,0.0,71.74,0.0,0.0,0.0
CN7,8M,8,64,2,0,0,0,0,0,0,215.84,1682.83,372.73,0.0,0.0,0.0,45.16,0.0,0.0,0.0
CN7,8M,8,64,3,0,0,0,0,0,0,195.72,1530.21,378.1,0.0,0.0,0.0,47.74,0.0,0.0,0.0
CN7,8M,8,64,4,0,0,0,0,0,0,222.28,1729.43,554.6,0.0,0.0,0.0,69.74,0.0,0.0,0.0
CN7,8M,8,64,5,0,0,0,0,0,0,225.80,1759.55,673.59,0.0,0.0,0.0,83.74,0.0,0.0,0.0
CN7,8M,16,32,1,0,0,0,0,0,0,228.71,1673.57,733.06,0.0,0.0,0.0,91.83,0.0,0.0,0.0
CN7,8M,16,32,2,0,0,0,0,0,0,245.50,1922.57,606.04,0.0,0.0,0.0,75.87,0.0,0.0,0.0
CN7,8M,16,32,3,0,0,0,0,0,0,226.86,1765.08,466.8,0.0,0.0,0.0,57.89,0.0,0.0,0.0
CN7,8M,16,32,4,0,0,0,0,0,0,242.32,1910.53,525.79,0.0,0.0,0.0,65.87,0.0,0.0,0.0
CN7,8M,16,32,5,0,0,0,0,0,0,244.93,1901.42,694.39,0.0,0.0,0.0,85.16,0.0,0.0,0.0
CN7,8M,16,64,1,0,0,0,0,0,0,246.83,1943.07,679.53,0.0,0.0,0.0,85.14,0.0,0.0,0.0
CN7,8M,16,64,2,0,0,0,0,0,0,240.13,1879.40,727.39,0.0,0.0,0.0,90.49,0.0,0.0,0.0
CN7,8M,16,64,3,0,0,0,0,0,0,249.75,1964.47,775.72,0.0,0.0,0.0,97.16,0.0,0.0,0.0
CN7,8M,16,64,4,0,0,0,0,0,0,235.34,1856.51,610.05,0.0,0.0,0.0,75.83,0.0,0.0,0.0
CN7,8M,16,64,5,0,0,0,0,0,0,227.08,1788.44,690.05,0.0,0.0,0.0,86.49,0.0,0.0,0.0
CN7,16M,1,32,1,0,0,0,0,0,0,61.84,932.42,145.39,0.0,0.0,0.0,18.49,0.0,0.0,0.0
CN7,16M,1,32,2,0,0,0,0,0,0,61.04,923.45,218.07,0.0,0.0,0.0,27.74,0.0,0.0,0.0
CN7,16M,1,32,3,0,0,0,0,0,0,65.83,992.79,147.05,0.0,0.0,0.0,17.16,0.0,0.0,0.0
CN7,16M,1,32,4,0,0,0,0,0,0,62.81,945.59,134.72,0.0,0.0,0.0,17.16,0.0,0.0,0.0
CN7,16M,1,32,5,0,0,0,0,0,0,63.32,952.98,234.07,0.0,0.0,0.0,29.74,0.0,0.0,0.0
CN7,16M,1,64,1,0,0,0,0,0,0,65.32,985.78,234.07,0.0,0.0,0.0,29.74,0.0,0.0,0.0
CN7,16M,1,64,2,0,0,0,0,0,0,66.97,1004.22,145.38,0.0,0.0,0.0,18.49,0.0,0.0,0.0
CN7,16M,1,64,3,0,0,0,0,0,0,63.13,953.85,234.06,0.0,0.0,0.0,29.74,0.0,0.0,0.0
CN7,16M,1,64,4,0,0,0,0,0,0,63.25,953.32,186.06,0.0,0.0,0.0,23.74,0.0,0.0,0.0
CN7,16M,1,64,5,0,0,0,0,0,0,64.42,970.51,202.06,0.0,0.0,0.0,25.74,0.0,0.0,0.0
CN7,16M,2,32,1,0,0,0,0,0,0,42.08,659.56,409.06,0.0,0.0,0.0,49.74,0.0,0.0,0.0
CN7,16M,2,32,2,0,0,0,0,0,0,39.04,612.20,410.06,0.0,0.0,0.0,51.74,0.0,0.0,0.0
CN7,16M,2,32,3,0,0,0,0,0,0,42.16,660.25,410.06,0.0,0.0,0.0,51.74,0.0,0.0,0.0
