0829-1554
CN7,2M,64,8,5,0,0,0,0,0,0,553.41,1042.72,788.7,0.0,0.0,0.0,97.66,0.0,0.0,0.0
CN7,2M,64,16,1,0,0,0,0,0,0,753.21,1505.84,507.75,0.0,0.0,0.0,63.51,0.0,0.0,0.0
CN7,2M,64,16,2,0,0,0,0,0,0,530.50,929.47,651.44,0.0,0.0,0.0,80.03,0.0,0.0,0.0
CN7,2M,64,16,3,0,0,0,0,0,0,460.65,895.47,434.15,0.0,0.0,0.0,54.31,0.0,0.0,0.0
CN7,2M,64,16,4,0,0,0,0,0,0,829.17,1657.78,693.69,0.0,0.0,0.0,84.39,0.0,0.0,0.0
CN7,2M,64,16,5,0,0,0,0,0,0,494.82,877.13,509.15,0.0,0.0,0.0,61.74,0.0,0.0,0.0
CN7,4M,32,1,1,0,0,0,0,0,0,323.37,1210.54,1008.69,0.0,0.0,0.0,124.46,0.0,0.0,0.0
CN7,4M,32,1,2,0,0,0,0,0,0,263.27,1019.58,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,1,3,0,0,0,0,0,0,296.02,1161.15,1431.92,0.0,0.0,0.0,178.51,0.0,0.0,0.0
CN7,4M,32,1,4,0,0,0,0,0,0,305.46,1119.23,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,1,5,0,0,0,0,0,0,338.04,1242.95,1084.44,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,2,1,0,0,0,0,0,0,306.87,1213.81,1073.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,2,2,0,0,0,0,0,0,300.82,1186.89,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,2,3,0,0,0,0,0,0,322.65,1290.29,1432.59,0.0,0.0,0.0,178.52,0.0,0.0,0.0
CN7,4M,32,2,4,0,0,0,0,0,0,255.10,973.65,1074.94,0.0,0.0,0.0,133.89,0.0,0.0,0.0
