0815-1238
CN7,1M,16,16,2,0,0,0,0,0,0,1437.85,1345.84,6.26,5.79,5.78,5.54,1.43,1.43,1.43,1.4
CN7,1M,16,16,3,0,0,0,0,0,0,1588.41,1468.88,4.76,4.79,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,16,4,0,0,0,0,0,0,1461.59,1371.56,5.76,5.79,5.78,5.54,1.43,1.44,1.43,1.4
CN7,1M,16,16,5,0,0,0,0,0,0,1472.11,1366.22,36.77,32.8,29.27,37.05,1.4,1.41,1.4,1.38
CN7,1M,32,1,1,0,0,0,0,0,0,416.92,382.80,4.18,3.86,11.85,13.36,0.95,0.95,0.95,1.15
CN7,1M,32,1,2,0,0,0,0,0,0,515.34,428.79,16.84,17.2,17.18,13.36,1.49,1.49,1.49,1.11
CN7,1M,32,1,3,0,0,0,0,0,0,419.79,398.66,12.18,11.53,11.52,12.36,0.96,0.96,0.96,1.05
CN7,1M,32,1,4,0,0,0,0,0,0,461.40,416.35,28.51,21.53,27.18,18.36,1.43,1.44,1.44,1.04
CN7,1M,32,1,5,0,0,0,0,0,0,496.99,450.73,11.51,7.53,10.52,28.03,0.94,0.94,0.94,2.92
CN7,1M,32,4,1,0,0,0,0,0,0,542.11,455.54,14.51,14.2,13.85,11.03,1.27,1.27,1.27,0.92
CN7,1M,32,4,2,0,0,0,0,0,0,601.56,538.87,16.18,8.86,8.85,6.36,1.25,1.25,1.24,0.94
CN7,1M,32,4,3,0,0,0,0,0,0,616.59,574.34,25.51,16.53,25.52,23.03,1.17,1.17,1.17,0.92
CN7,1M,32,4,4,0,0,0,0,0,0,711.29,652.94,13.51,13.2,4.85,7.36,1.11,1.11,1.11,0.92
CN7,1M,32,4,5,0,0,0,0,0,0,468.20,428.89,14.18,14.53,4.18,3.03,1.07,1.07,1.06,0.92
CN7,1M,32,16,1,0,0,0,0,0,0,655.81,587.54,11.84,14.2,3.85,16.69,1.0,1.02,1.0,2.58
CN7,1M,32,16,2,0,0,0,0,0,0,634.95,552.12,41.84,42.53,46.52,23.69,3.27,3.27,3.57,0.92
CN7,1M,32,16,3,0,0,0,0,0,0,651.42,610.67,12.18,12.53,7.52,7.36,1.01,1.01,0.94,0.92
CN7,1M,32,16,4,0,0,0,0,0,0,460.16,418.63,14.18,13.53,3.18,7.36,0.93,0.94,0.94,0.92
CN7,1M,32,16,5,0,0,0,0,0,0,757.53,661.62,14.84,14.86,3.18,13.69,0.95,0.95,0.94,0.92
CN7,1M,64,1,1,0,0,0,0,0,0,346.16,310.70,16.88,16.65,3.14,24.02,0.7,0.7,0.75,1.74
CN7,1M,64,1,2,0,0,0,0,0,0,619.15,536.38,13.13,13.15,2.89,2.27,1.97,1.98,0.73,0.69
CN7,1M,64,1,3,0,0,0,0,0,0,536.13,421.12,15.13,15.15,17.14,15.27,0.73,0.73,2.42,2.16
CN7,1M,64,1,4,0,0,0,0,0,0,372.96,317.19,5.38,5.4,10.89,2.77,0.75,0.75,0.73,0.71
CN7,1M,64,1,5,0,0,0,0,0,0,424.21,383.85,27.63,23.4,11.39,2.77,2.23,2.2,0.73,0.71
CN7,1M,64,4,1,0,0,0,0,0,0,460.81,370.35,5.38,10.64,12.64,12.27,0.75,0.7,1.95,1.93
CN7,1M,64,4,2,0,0,0,0,0,0,437.27,364.56,14.63,14.64,2.39,14.27,0.7,0.7,0.7,0.69
CN7,1M,64,4,3,0,0,0,0,0,0,458.35,407.37,16.63,16.89,5.89,12.77,2.1,2.1,0.74,1.94
CN7,1M,64,4,4,0,0,0,0,0,0,471.80,392.79,11.13,10.89,21.39,2.77,0.7,0.7,1.97,0.69
CN7,1M,64,4,5,0,0,0,0,0,0,547.55,444.13,10.55,10.56,2.38,2.27,0.7,0.7,0.7,0.69
CN7,1M,64,16,1,0,0,0,0,0,0,390.02,337.10,23.88,27.39,5.13,10.27,1.85,1.85,0.74,1.58
CN7,1M,64,16,2,0,0,0,0,0,0,479.94,450.24,2.88,2.9,11.88,2.77,0.73,0.73,1.78,0.71
CN7,1M,64,16,3,0,0,0,0,0,0,518.55,433.29,27.63,25.64,11.88,17.52,2.23,1.98,0.73,1.46
CN7,1M,64,16,4,0,0,0,0,0,0,505.74,396.28,4.88,4.89,12.88,12.77,0.76,0.76,1.97,1.96
CN7,1M,64,16,5,0,0,0,0,0,0,406.89,384.42,10.88,11.14,15.63,15.27,0.7,0.7,0.73,0.71
