0818-1557
CN7,1M,8,8,1,0,0,0,0,0,0,1058.57,925.05,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,8,2,0,0,0,0,0,0,1189.28,1039.93,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,8,3,0,0,0,0,0,0,1137.40,997.75,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,8,4,0,0,0,0,0,0,1148.93,994.71,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,8,5,0,0,0,0,0,0,1147.94,990.27,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,16,1,0,0,0,0,0,0,1082.51,951.49,19.38,3.82,3.81,3.75,3.03,0.88,0.88,0.87
CN7,1M,8,16,2,0,0,0,0,0,0,956.89,845.88,38.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,16,3,0,0,0,0,0,0,1246.17,1073.02,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,16,4,0,0,0,0,0,0,1189.83,1031.94,41.07,5.73,5.72,5.63,6.04,1.32,1.32,1.31
CN7,1M,8,16,5,0,0,0,0,0,0,1192.71,1039.90,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,32,1,0,0,0,0,0,0,1147.59,951.09,29.07,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,32,2,0,0,0,0,0,0,1047.10,929.23,25.71,3.82,3.81,3.75,3.03,0.88,0.88,0.87
CN7,1M,8,32,3,0,0,0,0,0,0,1060.37,926.05,29.06,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,32,4,0,0,0,0,0,0,1167.84,967.35,29.06,5.73,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,32,5,0,0,0,0,0,0,1177.51,1029.81,29.06,5.72,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,64,1,0,0,0,0,0,0,1064.68,933.21,29.06,5.72,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,64,2,0,0,0,0,0,0,988.55,838.42,29.06,5.72,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,64,3,0,0,0,0,0,0,1185.08,1026.07,29.06,5.72,5.72,5.63,4.54,1.32,1.32,1.31
CN7,1M,8,64,4,0,0,0,0,0,0,1173.89,1022.85,37.06,5.72,5.72,5.63,5.54,1.32,1.32,1.31
CN7,1M,8,64,5,0,0,0,0,0,0,1138.13,995.98,33.06,5.72,5.72,5.63,5.04,1.32,1.32,1.31
CN7,1M,16,1,1,0,0,0,0,0,0,947.64,895.21,202.71,3.82,3.81,3.75,24.22,0.88,0.88,0.87
CN7,1M,16,1,2,0,0,0,0,0,0,1563.03,1381.67,19.38,3.82,3.81,3.75,3.03,0.88,0.88,0.87
CN7,1M,16,1,3,0,0,0,0,0,0,1379.51,1279.09,27.04,3.82,3.81,3.75,3.03,0.88,0.88,0.87
CN7,1M,16,1,4,0,0,0,0,0,0,852.27,806.04,136.71,3.82,3.81,3.75,16.49,0.88,0.88,0.87
CN7,1M,16,1,5,0,0,0,0,0,0,1410.98,1305.34,54.71,3.82,3.81,3.75,7.11,0.88,0.88,0.87
CN7,1M,16,2,1,0,0,0,0,0,0,1095.37,1029.91,22.04,3.82,3.81,3.75,3.36,0.88,0.88,0.87
CN7,1M,16,2,2,0,0,0,0,0,0,1390.97,1255.97,20.37,3.82,3.81,3.75,3.03,0.88,0.88,0.87
CN7,1M,16,2,3,0,0,0,0,0,0,1323.96,1226.34,44.71,3.82,3.81,3.75,5.03,0.88,0.88,0.87
CN7,1M,16,2,4,0,0,0,0,0,0,913.78,867.51,317.56,5.72,5.71,5.63,39.59,1.32,1.32,1.31
CN7,1M,16,2,5,0,0,0,0,0,0,1355.13,1253.57,14.53,2.86,2.86,2.81,2.27,0.66,0.66,0.65
CN7,1M,16,4,1,0,0,0,0,0,0,1531.96,1372.68,30.04,3.81,3.81,3.75,4.36,0.88,0.88,0.87
CN7,1M,16,4,2,0,0,0,0,0,0,1328.73,1233.82,46.28,2.86,2.86,2.81,5.96,0.66,0.66,0.65
CN7,1M,16,4,3,0,0,0,0,0,0,931.10,884.80,152.37,3.81,3.81,3.75,18.54,0.88,0.88,0.87
CN7,1M,16,4,4,0,0,0,0,0,0,1497.97,1368.45,58.71,3.81,3.81,3.75,7.74,0.88,0.88,0.87
CN7,1M,16,4,5,0,0,0,0,0,0,1544.90,1408.93,44.37,3.81,3.81,3.75,5.88,0.88,0.88,0.87
CN7,1M,16,8,1,0,0,0,0,0,0,1414.58,1306.03,20.53,2.86,2.85,2.81,3.02,0.66,0.66,0.65
CN7,1M,16,8,2,0,0,0,0,0,0,912.93,848.65,124.71,3.81,3.81,3.75,15.13,0.88,0.88,0.87
CN7,1M,16,8,3,0,0,0,0,0,0,1416.93,1276.56,40.03,2.86,2.85,2.81,5.23,0.66,0.66,0.65
CN7,1M,16,8,4,0,0,0,0,0,0,1438.53,1330.89,68.06,5.72,5.71,5.62,7.54,1.32,1.32,1.31
CN7,1M,16,8,5,0,0,0,0,0,0,1444.20,1288.65,52.78,2.86,2.85,2.81,6.97,0.66,0.66,0.65
CN7,1M,16,16,1,0,0,0,0,0,0,929.20,872.98,95.71,3.81,3.81,3.75,11.76,0.88,0.88,0.87
CN7,1M,16,16,2,0,0,0,0,0,0,1369.99,1229.60,79.37,3.81,3.81,3.75,9.92,0.88,0.88,0.87
CN7,1M,16,16,3,0,0,0,0,0,0,1344.73,1191.16,73.06,5.72,5.71,5.62,9.59,1.32,1.32,1.31
CN7,1M,16,16,4,0,0,0,0,0,0,911.01,853.11,93.71,3.81,3.81,3.75,10.65,0.88,0.88,0.87
CN7,1M,16,16,5,0,0,0,0,0,0,1427.30,1309.31,44.28,2.86,2.85,2.81,5.56,0.66,0.66,0.65
CN7,1M,16,32,1,0,0,0,0,0,0,1088.51,994.16,59.03,2.86,2.85,2.81,7.45,0.66,0.66,0.65
CN7,1M,16,32,2,0,0,0,0,0,0,850.64,821.96,45.71,3.81,3.81,3.75,6.1,0.88,0.88,0.87
CN7,1M,16,32,3,0,0,0,0,0,0,1376.20,1267.19,77.04,3.81,3.81,3.75,9.71,0.88,0.88,0.87
CN7,1M,16,32,4,0,0,0,0,0,0,1374.79,1237.05,32.03,2.86,2.85,2.81,4.2,0.66,0.66,0.65
CN7,1M,16,32,5,0,0,0,0,0,0,1411.51,1250.63,19.7,3.81,3.81,3.74,3.02,0.88,0.88,0.87
CN7,1M,16,64,1,0,0,0,0,0,0,927.70,878.66,139.7,3.81,3.81,3.74,17.82,0.88,0.88,0.87
CN7,1M,16,64,2,0,0,0,0,0,0,1193.73,1101.30,75.28,2.86,2.85,2.81,9.61,0.66,0.66,0.65
CN7,1M,16,64,3,0,0,0,0,0,0,1513.57,1382.72,43.37,3.81,3.8,3.74,6.02,0.88,0.88,0.87
CN7,1M,16,64,4,0,0,0,0,0,0,1291.57,1199.77,19.37,3.81,3.8,3.74,3.02,0.88,0.88,0.87
CN7,1M,16,64,5,0,0,0,0,0,0,907.92,860.57,105.7,3.81,3.8,3.74,12.07,0.88,0.88,0.87
CN7,1M,32,1,1,0,0,0,0,0,0,496.38,488.63,212.37,3.81,3.8,3.74,25.76,0.88,0.88,0.87
CN7,1M,32,1,2,0,0,0,0,0,0,603.53,596.73,253.37,3.81,3.8,3.74,31.41,0.88,0.88,0.87
CN7,1M,32,1,3,0,0,0,0,0,0,567.59,559.97,83.78,2.86,2.85,2.81,10.57,0.66,0.66,0.65
CN7,1M,32,1,4,0,0,0,0,0,0,537.08,474.75,207.7,3.81,3.8,3.74,24.36,0.88,0.88,0.87
CN7,1M,32,1,5,0,0,0,0,0,0,611.36,602.12,203.78,2.86,2.85,2.81,23.52,0.66,0.66,0.65
CN7,1M,32,2,1,0,0,0,0,0,0,545.49,534.51,170.7,3.81,3.8,3.74,21.63,0.88,0.88,0.87
CN7,1M,32,2,2,0,0,0,0,0,0,648.56,570.71,180.53,2.85,2.85,2.81,21.81,0.66,0.66,0.65
CN7,1M,32,2,3,0,0,0,0,0,0,375.57,368.44,130.37,3.81,3.8,3.74,16.69,0.88,0.88,0.87
CN7,1M,32,2,4,0,0,0,0,0,0,592.93,571.60,191.28,2.85,2.85,2.81,23.08,0.66,0.66,0.65
CN7,1M,32,2,5,0,0,0,0,0,0,578.67,562.25,144.53,2.85,2.85,2.81,18.04,0.66,0.66,0.65
CN7,1M,32,4,1,0,0,0,0,0,0,571.33,511.41,196.28,2.85,2.85,2.81,22.51,0.66,0.66,0.65
CN7,1M,32,4,2,0,0,0,0,0,0,689.44,679.57,182.37,3.81,3.8,3.74,22.3,0.88,0.88,0.87
CN7,1M,32,4,3,0,0,0,0,0,0,471.08,395.18,169.53,2.85,2.85,2.81,20.93,0.66,0.66,0.65
CN7,1M,32,4,4,0,0,0,0,0,0,654.03,649.45,210.71,3.81,3.8,3.74,25.87,0.88,0.88,0.87
CN7,1M,32,4,5,0,0,0,0,0,0,591.68,572.33,183.78,2.85,2.85,2.81,22.9,0.66,0.66,0.65
CN7,1M,32,8,1,0,0,0,0,0,0,618.56,609.16,207.37,3.81,3.8,3.74,24.57,0.88,0.88,0.87
CN7,1M,32,8,2,0,0,0,0,0,0,560.43,501.51,149.37,3.81,3.8,3.74,18.6,0.88,0.88,0.87
CN7,1M,32,8,3,0,0,0,0,0,0,722.82,706.32,164.78,2.85,2.85,2.81,19.59,0.66,0.66,0.65
CN7,1M,32,8,4,0,0,0,0,0,0,699.58,621.17,219.28,2.85,2.85,2.81,27.6,0.66,0.66,0.65
CN7,1M,32,8,5,0,0,0,0,0,0,552.17,541.55,166.04,3.81,3.8,3.74,20.78,0.88,0.88,0.87
CN7,1M,32,16,1,0,0,0,0,0,0,485.69,479.51,108.53,2.85,2.85,2.81,11.62,0.66,0.66,0.65
CN7,1M,32,16,2,0,0,0,0,0,0,524.03,467.74,297.71,3.8,3.8,3.74,36.5,0.88,0.88,0.87
CN7,1M,32,16,3,0,0,0,0,0,0,532.91,519.76,201.78,2.85,2.85,2.81,25.11,0.66,0.66,0.65
CN7,1M,32,16,4,0,0,0,0,0,0,703.19,686.08,122.71,3.8,3.8,3.74,15.87,0.88,0.88,0.87
CN7,1M,32,16,5,0,0,0,0,0,0,491.29,482.87,178.03,2.85,2.85,2.8,22.48,0.66,0.66,0.65
CN7,1M,32,32,1,0,0,0,0,0,0,593.51,585.89,149.37,3.8,3.8,3.74,17.2,0.88,0.88,0.87
CN7,1M,32,32,2,0,0,0,0,0,0,509.43,498.46,200.78,2.85,2.85,2.8,23.87,0.66,0.66,0.65
CN7,1M,32,32,3,0,0,0,0,0,0,584.78,576.26,229.04,3.8,3.8,3.74,28.03,0.88,0.88,0.87
CN7,1M,32,32,4,0,0,0,0,0,0,610.03,591.93,115.78,2.85,2.85,2.8,14.59,0.66,0.66,0.65
CN7,1M,32,32,5,0,0,0,0,0,0,624.20,566.32,170.53,2.85,2.85,2.8,21.42,0.66,0.66,0.65
CN7,1M,32,64,1,0,0,0,0,0,0,502.90,493.97,135.03,2.85,2.85,2.8,16.57,0.66,0.66,0.65
CN7,1M,32,64,2,0,0,0,0,0,0,486.12,475.78,165.71,3.8,3.8,3.74,18.37,0.88,0.88,0.87
CN7,1M,32,64,3,0,0,0,0,0,0,597.44,582.99,306.04,3.8,3.8,3.74,37.1,0.88,0.88,0.87
CN7,1M,32,64,4,0,0,0,0,0,0,687.12,676.82,171.37,3.8,3.8,3.74,21.96,0.88,0.88,0.87
CN7,1M,32,64,5,0,0,0,0,0,0,579.30,575.37,139.53,2.85,2.85,2.8,17.47,0.66,0.66,0.65
CN7,1M,64,1,1,0,0,0,0,0,0,743.59,739.85,491.78,2.85,2.85,2.8,60.48,0.66,0.66,0.65
CN7,1M,64,1,2,0,0,0,0,0,0,591.63,555.38,280.63,2.28,2.28,2.24,34.04,0.53,0.53,0.52
CN7,1M,64,1,3,0,0,0,0,0,0,618.07,518.53,413.83,2.28,2.28,2.24,49.09,0.53,0.53,0.52
