1022-1040
CN7,4G,4,12,1,979,1172,1729,2180,1210,1350,1289.50,5238,6622.11,6642.96,6539.25,6708.49,789.85,788.54,783.67,790.55,6675.7,6596.17,6731.29,6686.84,789.18,787.67,786.53,790.11,6084.01,6178.63,5942.32,6100.43,688.04,686.29,689.65,688.05
CN7,4G,4,12,2,971,1139,1713,1909,1176,1382,1295.96,5413,6646.69,6227.11,6651.54,6618.93,788.85,740.41,789.73,788.52,6614.91,7048.25,6754.91,6727.44,789.86,837.78,789.26,790.54,6140.11,6197.55,5945.85,6309.32,692.06,687.38,691.98,694.25
CN7,4G,4,12,3,1004,1188,1745,2769,1152,1332,1273.83,5260,7697.15,7660.97,7806.31,7718.76,922.09,919.83,924.16,919.98,6569.77,6583.4,6664.35,6613.59,788.35,789.18,789.63,790.85,6845.71,6958.93,6788.27,6959.08,790.19,792.59,789.99,787.2
CN7,4G,4,12,4,988,1172,1713,2245,1238,1346,1293.67,5365,6647.42,6668.13,6623.28,6597.52,790.9,789.82,790.79,786.33,6904.35,6806.41,7092.64,7084.03,789.07,786.63,790.96,795.86,5736.25,5908.82,5652.99,5767.58,689.69,691.31,682.03,690.22
CN7,4G,4,12,5,955,1123,1729,2769,1218,1388,1312.17,5433,6633.43,6695.71,6724.85,6611.81,789.65,789.29,791.0,781.48,6672.36,6581.85,6684.08,7014.89,789.55,788.18,787.7,840.56,5719.16,5761.94,5722.88,5467.61,688.79,687.86,688.23,644.26
CN7,4G,8,12,1,1090,20579,27132,27919,382,1326,863.11,6977,8577.62,9033.96,8562.07,8718.49,1003.19,1034.67,1006.45,1031.3,8015.14,8292.45,8333.96,8079.76,968.56,1000.38,999.92,971.53,7570.41,7548.81,7566.22,7573.87,913.75,914.07,914.22,915.09
CN7,4G,8,12,2,1074,30278,32900,33424,430,1310,872.96,7077,9107.52,9104.92,9050.52,8851.09,1100.68,1100.95,1100.48,1066.73,9048.97,9104.21,8810.77,8770.54,1098.86,1101.69,1067.35,1066.65,9226.23,9433.08,9317.62,9178.39,1101.68,1136.08,1128.72,1102.25
CN7,4G,8,12,3,1106,30540,33162,33424,450,1304,861.22,6946,9317.92,9315.04,9179.29,9118.25,1110.4,1101.4,1092.98,1093.03,9066.03,8952.99,8994.06,8910.7,1091.9,1078.73,1082.9,1081.35,9357.49,9719.55,9269.7,9600.89,1119.23,1136.16,1111.67,1148.76
CN7,4G,8,12,4,1156,30278,33162,34341,405,1332,866.42,6955,9138.75,9342.49,9145.56,8828.96,1099.64,1131.95,1099.98,1062.87,9206.8,9371.74,9000.8,9125.27,1095.13,1104.86,1075.39,1074.93,8046.68,8349.46,8344.95,8420.56,968.28,1000.86,1001.84,1001.47
CN7,4G,8,12,5,1123,2114,37487,38536,336,1330,865.27,6905,8624.42,8542.87,8312.96,8647.39,1033.3,1032.6,1000.43,1031.62,7586.27,9119.92,7861.31,8585.86,874.27,1065.33,938.0,1031.28,7603.14,7648.35,7589.38,7565.94,914.8,918.02,916.74,916.52
CN7,4G,16,12,1,30016,37487,67634,77071,190,1152,311.40,5102,9860.3,9506.04,9636.72,9479.6,1193.16,1156.2,1174.38,1156.3,9660.87,9587.26,9431.75,9374.12,1129.03,1132.57,1127.92,1131.48,9401.73,9656.28,9480.14,9612.18,1137.32,1174.42,1154.76,1157.34
CN7,4G,16,12,2,30278,34866,64226,79168,216,1192,322.78,5249,9538.49,9732.09,9535.98,9556.9,1140.1,1174.36,1141.43,1156.4,9682.39,9420.73,9722.66,9591.91,1173.98,1138.77,1174.18,1172.2,9063.5,9238.09,9113.14,9053.84,1081.21,1115.79,1097.63,1081.77
CN7,4G,16,12,3,21365,40633,63177,77071,178,1146,298.68,4914,9205.17,9096.0,9114.16,9289.81,1113.67,1112.41,1113.13,1130.12,8780.91,9040.18,8841.62,8913.85,1016.87,1033.6,1033.42,1049.74,8556.08,8602.17,8707.07,8658.81,1027.63,1043.64,1043.03,1043.28
CN7,4G,16,12,4,22676,43254,68682,90702,178,1146,316.34,5218,9240.08,8994.35,8876.2,8985.32,1116.19,1095.22,1077.55,1081.51,9264.6,9343.92,9477.45,9321.29,1100.59,1102.79,1118.41,1117.84,9174.76,9025.55,8639.9,9174.69,1113.48,1095.53,1044.6,1112.93
CN7,4G,16,12,5,20579,46400,73925,93848,156,1142,288.02,4758,9227.0,9142.11,8973.3,9029.51,1101.23,1100.12,1081.18,1082.65,9109.54,9010.27,9210.56,8785.14,1098.34,1096.94,1099.77,1063.24,9602.78,9487.1,9619.15,9380.49,1117.66,1117.55,1133.46,1099.28
CN7,8G,1,12,1,799,1106,1778,1991,1232,1522,1422.64,1497,2974.46,2994.67,2957.56,2874.31,311.56,309.96,311.67,310.3,2985.07,2979.56,2877.4,2994.15,313.5,310.76,311.11,312.29,2934.02,2937.08,2938.46,2947.75,310.27,312.25,310.62,312.3
CN7,8G,1,12,2,742,848,1909,2008,1300,1564,1476.00,1548,2941.35,2894.57,2985.68,2853.2,310.32,310.03,311.03,310.89,2917.07,2992.01,2912.29,2945.49,310.65,312.46,311.59,310.74,2904.13,2898.3,2924.01,2964.42,309.44,310.67,310.54,311.21
CN7,8G,1,12,3,816,1090,1696,2147,1232,1504,1408.45,1477,2898.35,2896.68,3006.12,2879.31,310.14,309.94,309.85,310.39,2894.3,2992.46,2926.96,2893.6,311.32,310.05,308.99,311.39,2932.25,2924.53,2928.79,2919.09,309.01,310.94,310.41,310.62
CN7,8G,1,12,4,791,1074,1778,1876,1318,1526,1438.45,1509,2639.12,2612.41,2661.81,2640.78,279.89,278.59,279.41,279.85,2608.47,2632.21,2627.77,2674.64,279.78,278.49,279.68,283.07,2670.52,2680.18,2615.72,2727.09,279.25,281.63,279.94,279.79
CN7,8G,1,12,5,816,1020,1713,2008,1266,1542,1430.91,1501,2578.92,2541.42,2579.62,2625.39,273.28,274.67,279.92,279.72,2598.57,2635.72,2653.77,2620.14,279.02,278.72,279.73,279.89,2630.43,2640.98,2617.62,2650.89,279.54,278.93,279.52,278.68
CN7,8G,2,12,1,848,979,1582,2024,1278,1428,1354.33,2832,5880.36,5839.3,5788.96,5810.98,617.79,616.68,616.8,617.32,5801.86,5867.46,5971.19,6037.05,613.39,614.84,618.77,630.9,5299.63,5269.28,5326.22,5564.79,554.7,556.14,555.5,557.5
CN7,8G,2,12,2,848,1029,1631,2442,1192,1484,1372.04,2819,5264.13,5300.92,5273.42,5217.99,552.05,559.33,555.31,556.64,5198.68,5237.12,5258.78,5219.25,553.68,554.93,555.55,557.99,5217.34,5138.89,5215.83,5240.4,553.99,553.75,554.33,554.6
CN7,8G,2,12,3,816,947,1663,1860,1258,1458,1393.77,2911,5298.14,5188.83,5285.23,5281.6,556.01,556.36,556.16,559.53,5338.32,5202.26,5231.63,5195.64,553.97,554.44,554.51,553.86,5279.64,5104.8,5420.03,5204.7,555.32,554.61,555.49,556.26
CN7,8G,2,12,4,840,1012,1647,1958,1296,1504,1377.05,2878,5882.6,5747.38,5910.38,5786.68,619.32,617.69,615.93,618.04,6003.99,5758.82,5887.11,5784.85,616.38,614.2,618.58,618.16,5230.75,5140.8,5263.24,5209.41,554.84,555.29,557.32,553.87
CN7,8G,2,12,5,832,1004,1631,1991,1248,1474,1391.91,2924,5291.15,5304.24,5277.44,5256.91,556.95,559.7,553.09,558.17,5338.8,5120.84,5324.7,5253.47,555.37,555.0,555.16,557.08,5243.06,5263.61,5188.55,5355.72,554.43,557.3,552.53,557.64
CN7,8G,4,12,1,996,1188,1631,2212,1112,1354,1288.73,5324,9172.22,9316.77,9196.19,8985.77,1108.29,1120.58,1105.43,1085.44,9141.51,9011.85,8992.61,9124.58,1073.27,1070.47,1051.13,1071.33,9275.6,9084.89,9328.63,9103.62,1093.51,1094.38,1101.45,1098.39
CN7,8G,4,12,2,971,1123,1614,2040,1232,1384,1300.46,5396,8985.57,9151.06,8954.26,9020.83,1047.61,1086.86,1069.02,1076.9,8417.83,8553.06,8320.29,8189.3,1001.07,1002.12,999.26,943.25,8412.89,8410.12,8313.24,8341.67,1000.23,1001.75,1000.63,1002.65
CN7,8G,4,12,3,963,1188,1663,2008,1116,1422,1312.46,5330,8249.67,8693.32,9102.37,8222.79,938.62,1004.33,1065.46,943.57,7626.67,8210.02,7727.58,7737.52,915.77,974.04,916.12,913.4,8104.41,8023.87,8127.4,7420.96,921.5,922.15,975.65,859.43
CN7,8G,4,12,4,996,1188,1696,2040,1170,1374,1290.06,5329,9160.68,9072.73,9206.61,9111.15,1100.46,1100.01,1101.54,1100.76,9165.95,9248.6,9340.73,9253.44,1098.44,1100.05,1101.37,1103.02,9298.93,9179.86,9042.99,9137.33,1101.54,1100.45,1093.28,1096.29
CN7,8G,4,12,5,1004,1205,1696,2114,1197,1350,1267.06,5277,9536.68,9179.56,9693.67,9325.53,1148.51,1111.66,1172.77,1124.49,9306.24,9368.52,9389.93,9384.13,1100.55,1102.94,1100.24,1104.59,9087.01,9080.43,9027.2,9084.09,1099.53,1098.81,1099.64,1101.38
CN7,8G,8,12,1,1319,25297,26084,26870,490,1308,684.25,5647,10213.14,10142.39,10256.32,10070.62,1240.56,1239.59,1249.99,1230.41,10574.16,10365.72,10450.04,10341.32,1291.91,1269.02,1270.72,1263.09,10415.96,10501.58,10372.25,10638.76,1252.41,1273.65,1263.98,1286.61
CN7,8G,8,12,2,1287,25560,50070,76022,324,1320,670.15,5494,10060.15,9999.09,9867.51,9716.45,1221.93,1221.23,1204.43,1182.09,10116.79,9973.74,10318.71,9961.23,1220.07,1218.24,1258.0,1219.67,9451.12,9440.05,9715.94,9222.11,1152.86,1155.29,1190.79,1119.5
CN7,8G,8,12,3,2868,25297,35390,46924,362,1328,636.40,5239,9832.6,10099.1,10211.71,9994.47,1184.17,1222.03,1236.52,1220.28,9763.79,9818.65,9794.57,9678.56,1159.12,1160.0,1160.9,1158.8,9560.57,9586.28,9515.09,9601.5,1156.39,1158.58,1156.75,1157.64
CN7,8G,8,12,4,5932,24249,39060,50070,324,1326,596.18,4966,9567.08,9471.33,9471.3,9441.78,1155.85,1155.95,1155.61,1155.02,9284.08,9275.82,9146.32,9222.77,1100.85,1101.59,1099.62,1101.78,9756.52,9486.26,9135.67,9358.95,1135.87,1103.39,1069.35,1102.22
CN7,8G,8,12,5,1827,24249,51643,65799,346,1330,618.25,5140,9826.35,9737.44,9603.92,9769.91,1169.37,1173.4,1159.79,1179.03,10140.73,9961.01,9865.68,9974.6,1220.3,1210.48,1191.49,1208.11,10081.52,10218.39,9973.01,10099.32,1205.57,1217.54,1199.84,1212.44
CN7,8G,16,12,1,18482,44827,78119,113771,192,1144,291.28,4853,10187.6,10438.6,10438.93,10453.94,1235.35,1273.32,1273.22,1274.08,10517.52,10212.3,10204.69,10057.06,1290.04,1252.43,1252.43,1233.02,9855.74,9649.14,9951.06,9957.09,1199.82,1180.46,1217.05,1217.99
CN7,8G,16,12,2,18482,41681,81265,103285,166,1144,295.07,4912,9982.83,10105.57,9487.96,9945.13,1218.57,1236.63,1160.2,1216.61,10093.64,9953.96,9783.7,9933.4,1236.94,1217.61,1198.05,1216.89,9623.8,10020.85,9563.12,10028.96,1166.85,1223.06,1166.9,1222.21
CN7,8G,16,12,3,19268,44303,77071,100140,190,1110,292.93,4898,10699.85,10628.66,10716.96,10228.09,1293.76,1292.71,1310.99,1251.03,10559.37,10751.22,10506.19,10518.68,1290.23,1311.07,1289.07,1289.38,10591.28,10544.82,10542.77,10563.28,1290.65,1289.61,1290.77,1290.89
CN7,8G,16,12,4,17171,40109,83362,125305,150,1148,305.51,5112,9960.83,10116.99,10076.02,10409.76,1214.14,1232.93,1232.81,1272.64,10400.45,10416.81,10398.65,10238.0,1274.25,1274.12,1273.9,1253.81,9579.03,9846.52,9577.85,9844.15,1162.64,1198.48,1162.32,1198.29
CN7,8G,16,12,5,18220,41681,93848,126354,168,1168,295.79,4921,9830.89,9962.33,10048.54,10093.79,1200.18,1217.49,1219.42,1237.59,10090.6,9785.97,9929.19,10081.57,1236.51,1198.28,1217.5,1236.51,9815.47,10107.56,9967.11,9815.71,1199.27,1237.28,1219.13,1199.44
CN7,16G,1,12,1,766,963,1336,1942,1320,1530,1464.41,1536,3584.96,3508.83,3513.76,3472.74,375.29,370.5,373.36,371.1,3306.69,3326.9,3278.94,3290.29,348.18,347.6,347.62,348.53,3254.16,3217.44,3281.21,3287.26,346.19,345.49,346.86,345.99
CN7,16G,1,12,2,742,832,1188,1729,1336,1562,1494.76,1565,3530.1,3505.96,3475.76,3484.34,370.14,370.64,370.79,370.16,3499.41,3530.23,3481.6,3517.98,370.44,369.87,370.64,370.32,3238.66,3280.76,3340.03,3234.76,348.75,346.85,346.96,347.15
CN7,16G,1,12,3,758,848,1303,2089,1334,1512,1454.18,1525,3566.64,3444.43,3462.03,3521.55,370.3,369.37,369.54,371.12,3535.68,3559.04,3456.21,3551.45,370.7,369.99,369.53,370.67,3360.35,3264.39,3262.41,3250.52,351.62,347.13,346.52,346.51
CN7,16G,1,12,4,766,898,1369,1909,1328,1540,1455.86,1526,3850.47,3640.97,3853.26,3796.52,397.85,397.02,398.96,401.21,3520.28,3592.97,3400.21,3489.46,370.62,371.84,370.44,370.49,3492.18,3508.95,3498.04,3463.95,370.94,369.86,369.72,372.78
CN7,16G,1,12,5,750,865,1401,2024,1303,1566,1488.68,1561,3527.58,3399.18,3571.04,3510.95,369.72,369.42,369.68,372.12,3326.77,3322.86,3208.39,3273.87,347.2,348.07,346.5,347.43,3271.11,3258.52,3327.1,3215.65,346.3,347.14,348.07,347.31
CN7,16G,2,12,1,832,971,1254,1811,1228,1506,1397.17,2912,6683.73,6468.73,6607.17,7409.52,697.29,693.59,693.49,782.88,5727.27,6686.61,6552.89,6580.19,604.85,694.27,693.67,695.96,6554.93,6564.46,6615.61,6573.21,695.79,695.98,694.21,698.44
CN7,16G,2,12,2,824,947,1270,1876,1306,1456,1387.17,2896,7210.84,6981.67,7186.72,7029.54,739.4,740.95,740.14,739.89,7001.03,7075.33,7025.96,6977.94,738.99,740.48,740.91,740.85,7057.6,7002.03,6881.86,7139.24,744.48,742.79,738.4,741.49
CN7,16G,2,12,3,799,914,1205,1795,1220,1474,1400.93,2929,6551.38,6553.0,6639.69,6473.79,691.55,692.87,695.76,694.4,6617.77,6591.39,6544.57,6624.49,695.16,691.38,691.75,696.19,6625.61,6500.78,6594.25,6544.86,695.66,693.43,698.65,692.33
CN7,16G,2,12,4,816,938,1270,1876,1292,1482,1396.02,2925,7020.61,6945.55,7054.86,7886.27,739.91,739.66,738.94,837.2,6943.38,7031.48,7010.32,6247.36,739.02,741.18,739.47,649.32,7034.57,7030.28,7137.87,7016.26,739.02,743.08,743.4,743.18
CN7,16G,2,12,5,816,955,1237,1909,1252,1454,1398.15,2926,6551.84,6467.46,6646.83,6575.44,693.55,693.96,694.24,696.53,6485.99,6733.02,6613.74,6749.85,693.46,697.24,694.88,698.03,6262.85,6194.29,6197.08,6166.71,655.77,657.14,655.07,654.0
CN7,16G,4,12,1,1287,1893,2573,3818,690,1340,1171.00,4865,9658.16,9501.08,9595.97,9088.92,1157.84,1155.99,1157.0,1084.5,9718.58,10146.52,9600.78,9605.94,1157.27,1227.71,1156.34,1156.35,8975.62,8641.18,9507.01,8996.38,1097.35,1029.53,1165.09,1097.14
CN7,16G,4,12,2,1237,1844,2442,2933,734,1366,1185.48,4845,9055.59,9039.57,9014.03,8988.94,1096.52,1099.41,1097.77,1095.55,9088.61,9323.31,9010.0,8629.68,1097.56,1100.43,1097.4,1031.88,9079.61,8655.88,8646.51,8783.45,1109.87,1045.46,1045.33,1048.64
CN7,16G,4,12,3,1205,1811,3326,20317,626,1398,1182.61,4818,10025.07,9764.28,9756.28,9703.84,1157.75,1145.1,1138.39,1140.65,9651.4,9577.17,9537.91,9601.46,1158.08,1155.4,1154.76,1155.58,9551.51,9625.4,9535.17,9534.58,1155.46,1157.91,1156.02,1156.04
CN7,16G,4,12,4,1221,1762,2409,3884,784,1346,1181.97,4895,10005.69,9942.53,9948.32,9961.82,1219.66,1219.21,1218.99,1219.21,9887.99,9969.63,9993.88,10071.31,1205.28,1207.31,1213.81,1211.4,9429.93,9548.47,9420.58,9539.43,1154.36,1155.78,1154.17,1155.21
CN7,16G,4,12,5,1156,1500,9110,24511,802,1420,1188.72,4853,10219.86,10152.41,9985.03,10087.32,1211.76,1211.59,1204.98,1206.27,10040.33,10065.55,10044.99,10131.3,1216.97,1218.22,1218.33,1220.69,9791.2,9965.35,9757.09,9978.07,1161.38,1163.85,1158.16,1166.93
CN7,16G,8,12,1,6128,22152,46924,68682,384,1328,590.57,4901,10067.75,10579.91,10261.47,9964.3,1220.1,1294.36,1255.65,1218.09,10241.86,9558.55,9610.37,9847.11,1254.73,1144.52,1146.2,1182.31,9870.69,10032.27,9737.88,9698.5,1189.08,1223.29,1186.43,1184.51
CN7,16G,8,12,2,7242,25035,43254,57410,336,1318,550.32,4554,10393.7,10312.03,10277.15,10314.07,1254.59,1255.84,1254.3,1254.83,10222.67,10222.2,10213.75,10240.21,1253.63,1253.5,1253.48,1253.65,10185.29,10313.55,10320.47,10266.08,1225.34,1228.05,1235.81,1228.69
CN7,16G,8,12,3,5604,21103,46924,83362,286,1324,608.66,5093,10288.0,10212.03,10531.35,10229.11,1254.05,1252.48,1292.16,1254.39,9671.98,9916.91,9931.12,9961.69,1180.52,1216.83,1218.39,1217.53,9922.72,9910.29,9914.7,9908.38,1218.05,1217.3,1218.03,1216.28
CN7,16G,8,12,4,6063,22938,42730,61604,342,1330,589.46,4918,9801.8,10275.23,10015.94,10018.69,1183.02,1255.1,1218.18,1219.02,10088.59,10113.13,10095.72,10169.56,1219.19,1220.42,1218.72,1218.81,9963.08,9954.63,9961.54,9969.9,1217.31,1217.06,1217.63,1217.06
CN7,16G,8,12,5,6456,25297,41157,57410,316,1346,565.88,4718,9978.74,9157.58,9948.19,9912.24,1194.61,1086.99,1194.24,1193.89,9277.48,9045.89,9217.27,8901.67,1126.04,1092.27,1124.67,1060.99,9795.34,9599.69,9141.63,9332.39,1194.67,1161.29,1092.26,1126.32
CN7,16G,16,12,1,20579,45876,80217,119014,168,1165,267.50,4476,10395.97,10417.81,10413.29,10235.14,1271.03,1271.99,1271.06,1251.23,10092.53,10294.56,10405.17,10251.44,1234.0,1253.99,1272.9,1253.26,10421.26,10150.36,10276.48,10436.65,1272.91,1235.15,1253.13,1272.94
CN7,16G,16,12,2,17695,41681,82314,111674,138,1162,290.75,4868,10554.17,10716.88,11004.65,10513.36,1289.44,1308.67,1349.03,1287.6,10414.58,10710.74,10361.55,10727.28,1268.59,1308.83,1267.85,1309.26,10730.52,10731.57,10697.16,10734.37,1309.41,1310.08,1309.54,1309.9
CN7,16G,16,12,3,20055,44303,76022,96994,162,1182,271.93,4560,10769.2,10758.81,10849.53,10031.56,1311.69,1310.85,1312.41,1197.52,10528.43,10455.67,10179.37,10576.36,1273.21,1272.83,1233.21,1274.78,10500.35,10325.31,10150.44,10288.96,1274.34,1255.07,1234.49,1254.22
CN7,16G,16,12,4,19792,42730,71828,104334,152,1154,277.54,4641,10244.94,10257.1,10365.31,10405.79,1237.5,1253.44,1255.96,1272.58,10242.37,10276.36,10372.22,10202.05,1252.5,1253.95,1271.63,1236.02,10349.34,10350.92,10237.77,10493.33,1255.15,1255.46,1237.05,1274.1
CN7,16G,16,12,5,21103,44303,73925,127402,144,1170,270.79,4541,10518.08,10044.61,10090.58,10757.49,1255.61,1197.75,1199.13,1293.89,10422.72,10464.1,10340.83,10610.52,1257.36,1273.53,1254.64,1293.03,10307.69,10461.32,10222.68,10508.22,1254.56,1274.14,1236.35,1275.25
CN7,32G,1,12,1,709,791,1188,1876,1374,1568,1500.42,1573,4036.99,3978.37,4098.14,4102.24,425.59,424.83,427.78,427.32,3988.39,3990.91,4005.27,4049.84,427.1,426.48,427.7,427.82,3888.55,3885.79,3881.09,3888.12,410.42,411.46,409.81,410.46
CN7,32G,1,12,2,717,775,1123,1909,1306,1564,1494.56,1569,4252.03,4175.75,4200.31,4261.05,445.07,444.26,444.38,445.37,4163.49,4267.87,4205.49,4272.96,443.66,447.39,444.6,446.03,4062.3,4127.75,3968.49,4085.48,427.79,430.38,426.02,428.54
CN7,32G,1,12,3,766,881,1237,1926,1242,1524,1448.18,1518,4047.11,4016.11,4044.11,4093.56,426.03,427.41,427.43,426.38,4061.17,4070.57,4020.13,4188.46,426.69,428.17,426.47,430.88,4058.46,4031.25,4064.18,4003.75,427.59,426.88,427.93,425.18
CN7,32G,1,12,4,766,824,1057,1844,1382,1560,1461.52,1532,4223.69,3992.0,4041.43,4109.33,427.73,427.11,427.2,426.96,4068.52,4020.65,4078.75,4145.82,427.7,426.01,427.16,431.98,3868.71,3949.8,3875.89,3840.88,412.31,414.33,411.68,410.49
CN7,32G,1,12,5,742,824,1188,1745,1336,1536,1463.84,1535,4294.81,4205.16,4238.85,4188.19,444.65,444.65,444.12,443.92,4069.75,4030.62,3967.52,4044.36,425.94,425.91,425.3,427.18,4040.76,4104.6,4036.48,4005.67,427.58,428.27,425.48,425.85
CN7,32G,2,12,1,1106,1811,2147,2311,608,1470,1294.23,2703,7399.06,7217.02,7263.08,7260.49,769.09,765.26,767.48,768.61,7302.06,7282.46,7271.27,7353.64,767.22,766.62,766.2,771.49,7015.35,7084.83,7098.21,7136.67,744.11,745.03,742.79,747.18
CN7,32G,2,12,2,971,1631,2147,2343,536,1482,1306.45,2682,7348.85,7291.81,7375.4,7249.39,766.75,768.46,768.07,767.64,7408.42,7294.67,7258.48,7334.1,768.12,765.13,766.91,769.57,6980.47,7163.6,6996.13,7071.88,741.95,741.67,741.3,741.76
CN7,32G,2,12,3,1205,1827,2147,2376,594,1490,1275.35,2674,7091.47,6928.79,7113.67,7059.42,739.63,739.71,742.38,741.43,7054.58,7012.76,7031.91,7014.44,740.61,739.93,741.71,744.01,7041.83,7154.24,7017.87,7038.98,743.93,744.65,740.69,741.46
CN7,32G,2,12,4,1057,2089,2409,2573,626,1468,1276.59,2660,7289.67,7223.8,7317.29,7318.62,767.5,764.99,768.11,768.15,7057.36,7090.76,7021.7,7049.9,740.97,743.81,741.33,741.01,7137.74,7129.15,7025.06,7142.68,743.13,742.82,741.91,743.64
CN7,32G,2,12,5,1237,2008,2409,2540,542,1490,1274.67,2579,6991.6,6977.22,7024.69,6927.55,739.14,739.73,741.02,740.44,6701.78,6819.19,6761.85,6769.79,714.6,717.69,715.63,719.89,6839.57,6846.62,6829.11,6900.72,719.4,718.32,718.7,719.36
CN7,32G,4,12,1,1336,1893,6849,24511,676,1372,1107.39,4453,9559.46,9165.06,8826.02,9201.68,1164.6,1098.15,1032.53,1099.69,9090.17,9072.97,9140.34,9046.83,1097.52,1098.32,1097.37,1096.74,8855.53,8882.46,8935.43,8868.92,1070.76,1072.01,1072.01,1071.37
CN7,32G,4,12,2,1401,2008,3228,12387,674,1424,1110.34,4589,10613.69,10520.55,10582.75,10603.43,1290.77,1289.04,1290.28,1291.28,10505.91,10585.62,10597.42,10468.06,1270.83,1268.53,1277.74,1270.54,10314.03,10465.72,10454.14,10359.43,1254.03,1256.39,1255.8,1254.26
CN7,32G,4,12,3,1352,1827,2671,4555,746,1380,1120.04,4677,9929.71,9785.94,9908.17,9813.03,1188.71,1187.34,1187.23,1188.05,9876.13,9855.96,9818.2,9410.1,1187.51,1188.36,1187.95,1115.81,9511.61,9657.64,10069.76,9634.95,1154.98,1156.93,1225.59,1157.43
CN7,32G,4,12,4,1467,2212,15664,31065,692,1372,1068.50,4410,10365.2,10289.44,10330.3,10304.99,1254.8,1254.46,1254.6,1253.78,10315.36,10291.89,10317.9,10157.62,1253.99,1252.87,1253.02,1249.81,10210.58,10315.21,10317.6,10281.28,1220.14,1222.79,1223.4,1222.55
CN7,32G,4,12,5,1336,1909,2769,4686,670,1389,1129.69,4633,9844.66,9992.6,9830.55,9953.97,1187.06,1189.34,1187.28,1189.1,9299.37,10085.97,9624.82,9497.64,1087.52,1226.9,1156.32,1154.99,9526.24,9396.47,9577.48,10113.06,1155.24,1088.23,1156.02,1227.66
CN7,32G,8,12,1,7570,25297,47449,71828,288,1340,540.88,4473,10726.94,10453.28,10519.75,10404.55,1311.41,1272.52,1273.9,1271.3,10311.29,10599.91,9847.91,10200.43,1254.15,1292.15,1178.22,1252.16,10513.93,10023.72,10239.57,10263.19,1290.32,1215.64,1253.08,1253.64
CN7,32G,8,12,2,7242,25822,49021,70779,310,1334,539.29,4495,10877.13,10725.51,10785.65,10741.13,1318.44,1311.4,1311.17,1311.48,10834.33,10830.24,10827.07,10818.91,1328.3,1327.45,1327.84,1327.95,10824.4,10916.28,10863.77,10912.57,1328.89,1330.57,1329.39,1330.68
