1022-1253
CN8,8G,4,12,4,979,1188,1680,2868,1192,1370,1285.31,5365,9058.99,8796.72,9093.87,9257.88,1094.9,1071.2,1084.59,1102.84,8913.32,8870.9,8807.82,8781.11,1057.12,1058.67,1054.09,1050.29,9201.94,9026.74,9045.65,9044.74,1102.11,1100.16,1100.38,1099.74
CN8,8G,4,12,5,996,1336,8291,13698,855,1344,1263.33,5095,8748.67,8336.88,8227.18,8227.87,1062.61,1003.37,1000.8,1001.15,8269.3,8264.55,8725.49,8422.66,1001.27,1000.38,1062.06,1003.01,8278.2,7738.17,7703.87,8177.86,1002.49,934.11,937.79,999.78
CN8,8G,8,12,1,7898,27657,46400,58983,228,1494,555.48,4274,9484.81,9438.36,9418.9,9459.25,1154.84,1152.9,1153.63,1154.5,9061.03,9092.23,9027.79,8868.65,1099.13,1100.86,1098.83,1067.02,9065.65,8984.95,9310.42,8978.49,1099.22,1098.63,1132.94,1097.97
CN8,8G,8,12,2,8586,25035,39584,50070,298,1380,559.68,4444,9537.69,9486.06,9741.48,9151.11,1158.29,1155.98,1190.74,1119.7,9463.51,9758.66,9449.99,9447.88,1156.24,1191.82,1156.62,1156.13,9495.3,9246.95,9528.92,9445.32,1156.86,1121.93,1157.63,1156.89
CN8,8G,8,12,3,8356,23725,36439,53740,336,1342,548.60,4544,9460.96,9493.61,9439.85,9455.26,1153.83,1154.62,1154.79,1154.57,9234.62,9166.93,9255.53,9145.91,1094.9,1086.53,1097.19,1090.55,9017.26,8970.1,9005.57,8948.49,1098.59,1097.64,1098.25,1097.01
CN8,8G,8,12,4,6849,28181,43779,58983,226,1298,538.12,4276,9089.81,9059.03,8960.7,9064.57,1100.3,1096.98,1096.66,1098.92,9147.52,9236.45,9236.15,9150.1,1100.84,1099.83,1100.97,1101.34,8833.38,8592.8,8613.93,8302.14,1076.0,1046.55,1046.16,1011.76
CN8,8G,8,12,5,5407,20841,38011,79168,360,1320,622.73,5185,10254.74,10275.63,10303.99,10270.62,1251.19,1258.95,1260.14,1256.63,9675.04,9837.6,9575.73,9422.95,1163.43,1176.3,1152.07,1144.37,10037.04,10017.77,9994.36,9942.42,1221.49,1220.36,1220.86,1218.17
CN8,8G,16,12,1,22676,49546,77071,109577,1378,285.76,4293,,10750.79,10233.16,10096.21,10403.44,1312.66,1253.4,1217.62,1273.0,9612.44,10024.26,9799.1,9982.2,1164.67,1220.77,1200.04,1220.52,10107.53,9966.82,10067.45,9912.28,1238.17,1219.32,1236.77,1217.49
CN8,8G,16,12,2,25035,55313,86508,116917,100,1294,285.71,4542,10608.31,10527.33,10582.17,10387.41,1296.19,1290.21,1292.18,1270.47,10092.56,10064.13,10212.46,10536.76,1234.73,1233.95,1252.56,1292.24,10072.58,10364.49,10204.77,10046.33,1232.89,1272.06,1251.67,1232.43
CN8,8G,16,12,3,20579,42730,71828,91751,120,1461,300.44,4808,10087.2,10261.61,10558.29,10359.38,1233.01,1253.68,1292.72,1270.95,10088.97,10067.4,10029.44,10211.47,1233.67,1231.8,1231.44,1252.45,10245.07,10216.88,10219.42,10390.84,1253.5,1252.15,1253.23,1273.01
CN8,8G,16,12,4,24773,57410,95945,112722,100,1112,273.77,4366,10383.55,10240.22,10101.96,10047.43,1272.95,1254.03,1233.98,1233.33,9623.86,10103.98,9974.4,10093.38,1179.1,1237.11,1218.48,1236.21,10143.94,9806.81,10118.66,9932.82,1237.49,1198.13,1237.23,1216.78
CN8,8G,16,12,5,25560,55313,81265,107480,112,1194,262.97,4241,10005.29,9676.7,9756.92,9600.53,1223.18,1186.29,1187.81,1169.79,9830.92,9592.94,9720.28,9671.0,1204.24,1167.96,1186.14,1185.03,9335.92,9421.31,9631.6,9525.93,1122.45,1153.39,1172.92,1154.31
CN8,16G,1,12,1,766,938,1434,1942,1336,1528,1455.55,1526,3801.62,3773.42,2841.66,3737.27,398.62,399.51,297.52,398.97,3556.38,3488.72,3476.93,3386.11,370.37,370.66,370.28,369.37,3572.23,4414.19,3517.62,3494.66,374.12,464.29,371.62,373.96
CN8,16G,1,12,2,775,930,1254,2474,1342,1508,1441.86,1512,3540.51,3442.2,3473.42,3502.19,370.02,368.42,369.59,367.86,3318.04,3242.27,3235.6,3219.29,344.81,345.89,346.06,347.38,3368.72,3348.18,3297.08,3190.12,348.28,349.1,350.43,348.6
CN8,16G,1,12,3,791,1045,1385,1827,1330,1564,1435.45,1504,3499.67,3466.31,3474.57,3460.54,369.07,370.4,370.39,369.94,4413.51,3489.96,2654.85,3527.71,463.87,370.39,278.08,371.38,3264.6,3255.87,3345.52,3210.18,346.39,347.09,350.42,347.84
CN8,16G,1,12,4,725,783,1057,1860,1346,1530,1460.05,1532,3781.84,3734.72,3702.03,3739.78,396.47,396.52,397.2,401.26,3505.85,3472.97,3545.45,3487.51,370.9,372.23,370.78,371.7,3448.38,3499.87,3569.36,3434.33,367.3,371.04,371.82,369.55
CN8,16G,1,12,5,766,922,1401,1811,1278,1534,1445.86,1517,3623.86,3460.08,3435.43,3476.13,373.88,371.83,370.6,369.63,3489.39,3506.57,3502.39,3529.98,370.67,371.74,370.68,375.7,3277.99,3212.44,3272.91,3266.88,349.4,347.16,347.08,348.78
CN8,16G,2,12,1,832,955,1287,1827,1236,1488,1386.85,2885,6677.12,6459.01,6543.34,6609.94,695.99,695.97,696.2,694.11,6628.37,6500.54,6585.68,6562.55,696.01,694.81,694.97,698.13,6132.52,6080.48,6300.5,6155.3,655.92,655.28,655.98,657.03
CN8,16G,2,12,2,807,922,1303,1795,1240,1498,1388.24,2896,7117.61,6947.89,6990.44,6959.68,739.94,743.33,743.57,742.05,6599.87,6581.02,6553.34,6488.45,694.35,695.64,695.5,695.8,6673.0,6518.27,6544.67,6566.02,700.77,696.44,695.07,695.22
CN8,16G,2,12,3,832,947,1352,1729,1224,1484,1381.85,2896,7080.55,6941.03,7949.79,6868.89,742.65,739.56,840.33,743.39,6500.13,6504.68,5704.45,6551.32,693.25,696.59,607.67,700.7,6552.26,6571.84,6602.21,6607.33,697.44,697.71,697.43,697.29
CN8,16G,2,12,4,824,914,1221,1778,1276,1488,1381.13,2862,6657.21,7222.41,6624.31,6656.15,699.43,782.22,696.34,700.25,6530.52,5691.75,6589.45,6450.7,696.75,607.72,696.62,695.72,6516.33,6617.91,6473.75,6715.16,697.23,699.71,693.49,705.1
CN8,16G,2,12,5,840,988,1287,1795,1146,1494,1376.54,2855,7140.84,6906.99,7004.14,7091.51,741.28,739.82,744.92,741.56,6878.19,6956.46,6940.02,6915.6,739.88,741.68,738.89,740.19,6549.5,6606.36,6705.48,6488.98,693.56,696.34,697.63,692.97
CN8,16G,4,12,1,1237,1778,2376,4015,824,1354,1197.14,4901,10035.17,9991.84,9976.6,10032.47,1219.29,1219.6,1218.46,1219.46,10047.2,10014.3,10067.36,10210.92,1221.18,1220.52,1221.02,1222.42,9608.34,9609.35,9606.54,9598.83,1158.28,1156.49,1157.27,1156.64
CN8,16G,4,12,2,1303,1860,2474,3851,768,1412,1175.96,4880,9281.48,9068.29,9554.81,8714.45,1102.46,1098.08,1165.98,1032.76,9142.44,9175.63,9066.44,8992.84,1100.69,1100.43,1096.5,1096.63,8728.28,8684.02,8657.46,8664.17,1046.37,1045.5,1046.35,1045.01
CN8,16G,4,12,3,1303,3654,24249,38536,698,1334,1058.93,4354,8967.13,9415.99,9469.7,9457.14,1083.68,1154.61,1154.16,1154.72,9428.76,9455.62,10123.85,9462.68,1155.46,1155.45,1228.84,1155.67,9004.44,9046.55,8941.95,9044.56,1098.01,1096.5,1095.89,1097.4
CN8,16G,4,12,4,1205,1696,2311,3130,736,1376,1197.10,4932,10056.14,9982.6,9957.12,9974.64,1221.39,1220.83,1219.92,1220.32,9721.58,9568.13,9843.85,9910.99,1175.33,1167.73,1180.49,1188.15,9395.08,9441.15,9435.47,9440.05,1152.78,1154.38,1155.22,1155.1
CN8,16G,4,12,5,1221,1762,2573,3752,764,1346,1199.61,4954,9993.61,9934.26,9968.58,9973.36,1220.07,1219.34,1218.23,1220.78,9921.48,9944.0,9934.27,9942.36,1218.49,1218.66,1218.47,1218.98,9446.4,9481.37,9421.18,9471.73,1156.09,1156.5,1155.31,1156.18
CN8,16G,8,12,1,9896,29492,47449,65274,202,1342,487.23,3879,9071.57,9138.04,9108.14,9240.3,1068.58,1099.93,1098.66,1101.58,9101.85,9195.13,9150.53,9202.36,1098.03,1100.83,1099.99,1101.18,9043.61,9073.39,9328.67,9246.75,1097.47,1068.5,1131.94,1130.72
CN8,16G,8,12,2,8094,25035,46924,68682,248,1374,539.69,4350,10238.97,10514.69,9942.09,10852.79,1253.54,1290.42,1213.92,1330.42,9950.15,9662.39,10218.91,9360.96,1217.29,1180.42,1254.92,1141.56,10273.31,9998.0,9651.14,10014.29,1256.83,1219.32,1180.17,1219.46
CN8,16G,8,12,3,7046,20579,41157,61604,366,1344,580.82,4847,9655.41,9978.82,9670.35,9670.98,1183.75,1219.86,1183.86,1183.95,9781.94,9458.22,9707.8,9706.03,1185.75,1147.23,1184.71,1185.02,9745.47,9801.99,9735.52,9715.16,1187.04,1187.96,1186.54,1185.33
CN8,16G,8,12,4,8291,21890,40109,51643,360,1338,535.54,4470,9639.4,9534.41,9565.72,9589.89,1156.95,1155.93,1156.08,1156.41,9506.44,9511.01,9183.23,9455.38,1155.27,1154.52,1117.98,1153.31,9495.33,9275.26,9232.71,9222.11,1160.1,1125.57,1125.14,1125.2
CN8,16G,8,12,5,7504,20579,39584,63701,314,1374,570.85,4747,10761.57,10793.2,10729.9,10692.4,1311.31,1323.25,1313.64,1310.94,10666.02,10684.6,10587.56,10624.84,1302.65,1305.58,1293.85,1300.07,10758.37,10785.06,10770.32,10846.15,1321.65,1324.56,1322.82,1328.62
CN8,16G,16,12,1,25035,54789,84411,105382,1366,279.72,4406,,10673.97,10650.1,10828.49,10816.93,1307.1,1306.23,1327.76,1327.53,10834.77,10844.7,10837.01,10834.91,1328.61,1328.43,1327.69,1327.28,10838.55,11002.99,11010.42,10831.41,1328.09,1349.16,1349.29,1327.94
CN8,16G,16,12,2,24249,51643,84411,105382,104,1187,278.50,4425,10856.75,11021.27,11173.29,10842.17,1329.39,1350.32,1370.71,1329.28,11016.2,10533.05,10683.15,10835.24,1349.57,1288.4,1308.17,1328.49,10652.05,10392.64,10701.78,10837.01,1307.96,1269.17,1309.05,1329.07
CN8,16G,16,12,3,21103,43779,72877,99091,150,1240,256.77,4296,10173.61,10149.36,10158.49,10117.26,1237.12,1236.06,1236.96,1235.83,10204.01,10318.35,10026.68,10165.07,1238.09,1255.64,1217.79,1237.23,9999.28,10010.4,10029.45,9961.89,1218.88,1219.52,1220.23,1218.25
CN8,16G,16,12,4,29230,58459,88605,112722,108,1138,251.93,4081,9651.93,9794.58,9721.36,9503.87,1142.97,1190.62,1174.08,1153.83,9358.87,9962.03,9652.37,9684.04,1135.42,1208.54,1170.88,1171.77,9632.92,9605.73,9752.56,9705.16,1171.13,1171.15,1189.08,1188.24
CN8,16G,16,12,5,24249,51643,90702,120062,1188,265.61,4301,,10439.57,10581.22,10306.4,10555.57,1272.76,1292.16,1253.85,1291.35,10588.26,10285.61,10427.97,10417.95,1290.08,1251.62,1271.1,1270.52,10381.45,10378.13,10076.28,10527.03,1270.25,1270.21,1231.47,1289.45
CN8,32G,1,12,1,750,816,1237,1729,1311,1542,1457.36,1530,4008.41,4030.91,4110.41,4064.64,426.6,426.26,429.17,428.03,3959.03,4097.88,3970.62,3991.76,425.99,427.79,426.5,427.01,3865.16,3815.91,3838.23,3843.91,412.75,410.78,411.93,410.45
CN8,32G,1,12,2,742,816,1188,1811,1318,1516,1455.00,1526,4034.29,3956.88,4132.82,4039.07,426.06,426.41,427.98,426.84,3934.83,4079.12,4005.17,4041.29,426.25,427.15,427.51,426.23,3900.8,3864.81,3830.01,3898.66,413.81,411.56,411.38,410.68
CN8,32G,1,12,3,725,881,1205,1647,1338,1576,1493.40,1567,4005.45,3985.43,4044.44,4057.11,426.54,426.23,426.33,426.0,3873.1,3961.12,3858.58,3879.13,411.81,413.5,410.87,411.24,3852.84,3882.77,3903.86,3893.37,410.1,411.21,412.68,411.92
CN8,32G,1,12,4,775,930,1270,1778,1280,1588,1463.00,1533,4009.38,4001.7,4054.36,4091.73,426.69,427.1,427.14,427.55,3994.57,4115.29,4028.49,4003.45,425.51,429.82,426.51,426.36,3917.58,3910.41,3828.28,3842.04,410.85,411.34,411.54,411.56
CN8,32G,1,12,5,742,824,1205,1778,1210,1562,1485.39,1558,4075.54,4006.78,4092.49,4016.01,427.29,426.2,427.41,426.75,4036.65,4069.29,4079.07,4012.38,426.08,427.81,427.3,426.57,3949.8,3908.58,3896.58,3894.52,411.13,412.47,412.18,411.44
CN8,32G,2,12,1,971,1762,2114,2409,538,1474,1303.57,2676,7129.74,7013.05,7020.26,7047.18,744.14,740.93,742.3,742.89,7058.4,7113.16,7065.37,7039.27,744.11,741.55,741.77,742.97,6907.03,6824.01,6773.44,6847.88,720.37,721.01,718.15,719.43
CN8,32G,2,12,2,1156,1598,2212,2442,668,1520,1300.56,2716,7313.39,7316.21,7322.21,7333.37,766.63,767.22,769.34,767.85,7066.31,7056.24,7013.48,7021.94,738.96,740.62,741.65,745.2,7091.98,7089.69,7015.94,7033.16,742.98,745.3,741.42,742.4
CN8,32G,2,12,3,1090,1680,1991,2245,678,1473,1257.94,2596,7057.66,7005.9,7034.81,7039.56,740.57,742.55,743.55,742.36,7160.18,7075.79,7016.62,6986.27,741.74,742.5,740.5,741.03,7104.64,6996.62,7059.51,7158.15,742.53,743.22,741.78,745.7
CN8,32G,2,12,4,988,1663,1942,2114,630,1458,1320.30,2722,7121.88,7022.59,7058.87,7032.0,744.46,744.67,740.7,743.72,6851.97,6764.96,6853.97,6693.29,717.74,718.59,717.07,716.76,6814.06,6724.65,6742.8,6815.3,719.09,718.28,718.04,716.18
CN8,32G,2,12,5,1045,1500,1762,1926,720,1512,1300.27,2723,6974.95,7036.6,7116.43,7104.15,741.0,740.69,745.29,741.88,6913.88,6801.38,6754.19,6834.72,718.55,715.68,717.44,722.07,6759.17,6793.92,6805.65,6836.41,716.92,719.09,720.14,719.06
CN8,32G,4,12,1,1418,2180,15795,29754,660,1386,1068.75,4457,9719.09,9751.69,10351.83,9705.3,1185.82,1185.94,1260.26,1185.97,9689.4,9723.22,9175.35,9725.18,1183.15,1185.35,1112.34,1184.03,9711.19,9757.59,9713.98,9725.18,1184.99,1186.37,1185.56,1184.67
CN8,32G,4,12,2,1303,1811,3032,5473,766,1358,1149.70,4730,10803.24,10728.51,10713.45,10678.3,1317.37,1313.57,1313.54,1308.04,10632.37,10729.71,10613.03,10655.87,1305.73,1316.26,1304.27,1310.71,10809.03,10799.18,10838.16,10815.07,1327.83,1328.33,1328.71,1328.85
CN8,32G,4,12,3,1434,4817,19268,29230,710,1382,1014.40,4226,10263.5,10085.53,10126.51,10071.97,1222.43,1220.1,1220.42,1219.83,10119.16,10138.9,9973.3,10070.1,1220.95,1221.63,1219.18,1220.99,9980.31,10102.84,10089.0,10039.35,1188.72,1192.41,1191.01,1191.03
CN8,32G,4,12,4,1401,3032,20317,34866,542,1350,1025.65,4240,10107.03,9928.22,10531.38,9913.47,1219.32,1217.26,1293.31,1216.56,9706.83,9743.87,9729.79,9255.21,1184.16,1185.58,1185.09,1113.11,9690.55,9670.82,9701.05,9664.73,1185.05,1184.63,1185.3,1184.11
CN8,32G,4,12,5,1418,1991,3228,5997,674,1366,1114.71,4596,10543.5,10550.15,10531.64,10501.15,1290.51,1290.51,1290.63,1289.26,10526.06,10541.75,10517.99,10520.04,1289.19,1289.47,1289.14,1289.19,10202.37,10270.89,10253.98,10254.07,1251.93,1252.87,1253.12,1252.86
CN8,32G,8,12,1,7767,19792,41681,65274,228,1326,546.03,4364,10829.56,10813.75,10836.82,10811.8,1327.59,1327.72,1328.18,1327.59,10674.85,10664.4,10661.37,10654.44,1308.56,1308.45,1308.49,1308.06,10657.06,10358.73,10978.44,10663.31,1307.89,1268.4,1348.83,1308.11
CN8,32G,8,12,2,7898,23200,45876,67634,334,1328,539.27,4508,11029.07,11038.94,11072.63,11022.13,1349.92,1350.75,1348.94,1347.76,11006.19,10969.42,10958.29,10967.02,1342.9,1342.28,1340.35,1340.55,10975.49,10996.26,10964.83,10981.29,1348.74,1349.48,1348.54,1348.8
