0723-2033
CN7,32G 64 1,2,4,1,1663,3818,6849,15139,746,1412,1092.73,2265,15508.77,0.0,0.0,0.0,1918.65,0.0,0.0,0.0
CN7,32G 64 1,4,4,1,5932,8291,12649,54789,366,1431,535.22,2241,16109.91,0.0,0.0,0.0,1992.89,0.0,0.0,0.0
CN7,32G 64 1,8,4,1,9896,16188,446694,557843,1252,235.18,1929,,15037.78,0.0,0.0,0.0,1794.61,0.0,0.0,0.0
CN7,32G 64 1,16,4,1,20317,68682,513803,566232,298,115.86,1900,,14998.05,0.0,0.0,0.0,1774.53,0.0,0.0,0.0
CN7,4G 64 4,1,4,1,906,1106,1237,17171,1332,1508,1403.60,1491,7655.53,0.02,0.02,0.02,874.25,0.0,0.0,0.0
CN7,4G 64 4,2,4,1,1172,1614,2114,4015,1166,1522,1361.55,2817,12360.64,0.02,0.02,0.02,1514.61,0.0,0.0,0.0
CN7,4G 64 4,4,4,1,5735,8586,10814,16057,468,1414,870.33,3517,13972.97,0.01,0.01,0.01,1721.82,0.0,0.0,0.0
CN7,4G 64 4,8,4,1,12125,16581,105382,484443,134,1260,310.85,2595,15139.59,0.01,0.01,0.01,1865.33,0.0,0.0,0.0
CN7,4G 64 4,16,4,1,21890,30540,200279,467665,806,136.85,2287,,15464.31,0.0,0.0,0.0,1901.56,0.0,0.0,0.0
CN7,8G 64 4,1,4,1,742,971,1156,1876,1362,1522,1464.91,1536,9175.24,0.01,0.01,0.01,1042.14,0.0,0.0,0.0
CN7,8G 64 4,2,4,1,914,1090,2311,4293,1236,1478,1338.61,2778,14916.14,0.01,0.01,0.01,1843.67,0.0,0.0,0.0
CN7,8G 64 4,4,4,1,7111,9110,11731,15795,385,1422,652.94,2714,15755.24,0.01,0.01,0.01,1948.47,0.0,0.0,0.0
CN7,8G 64 4,8,4,1,13042,17957,27395,31851,172,1230,276.62,2312,15617.98,0.0,0.0,0.0,1932.38,0.0,0.0,0.0
CN7,8G 64 4,16,4,1,23987,31327,93848,400557,724,132.40,2221,,16077.79,0.0,0.0,0.0,1984.32,0.0,0.0,0.0
CN7,16G 64 4,1,4,1,701,848,1106,1762,1414,1512,1486.36,1558,10502.32,0.01,0.01,0.01,1256.27,0.0,0.0,0.0
CN7,16G 64 4,2,4,1,963,1319,5538,12125,1020,1364,1264.78,2606,15284.55,0.01,0.01,0.01,1888.86,0.0,0.0,0.0
CN7,16G 64 4,4,4,1,7373,9241,11469,16450,404,1394,567.36,2369,16020.86,0.0,0.0,0.0,1983.98,0.0,0.0,0.0
CN7,16G 64 4,8,4,1,12387,17433,137364,392168,130,1216,266.82,2233,16215.06,0.0,0.0,0.0,2000.21,0.0,0.0,0.0
CN7,16G 64 4,16,4,1,22414,90702,530580,608175,736,116.25,1900,,15017.85,0.0,0.0,0.0,1774.75,0.0,0.0,0.0
CN7,32G 64 4,1,4,1,742,898,1123,8455,1282,1556,1447.98,1519,11152.75,0.0,0.0,0.0,1313.04,0.0,0.0,0.0
CN7,32G 64 4,2,4,1,1352,4047,7635,15664,760,1396,1116.98,2314,15983.24,0.0,0.0,0.0,1977.26,0.0,0.0,0.0
CN7,32G 64 4,4,4,1,7701,9896,14222,39584,366,1366,531.34,2218,16038.06,0.0,0.0,0.0,1984.01,0.0,0.0,0.0
CN7,32G 64 4,8,4,1,11731,19792,450888,541066,1238,230.37,1889,,14775.18,0.0,0.0,0.0,1760.75,0.0,0.0,0.0
CN7,32G 64 4,16,4,1,21103,64750,526386,591397,610,117.55,1910,,15050.22,0.0,0.0,0.0,1787.34,0.0,0.0,0.0
CN7,4G 64 8,1,4,1,881,1057,1270,15270,1318,1432,1370.60,1451,7897.97,0.01,0.01,0.01,892.43,0.0,0.0,0.0
CN7,4G 64 8,2,4,1,865,1090,2114,3097,1340,1433,1381.40,2869,12806.43,0.01,0.01,0.01,1572.35,0.0,0.0,0.0
CN7,4G 64 8,4,4,1,1156,10814,13829,446694,1346,860.00,3469,,15174.87,0.01,0.01,0.01,1864.54,0.0,0.0,0.0
CN7,4G 64 8,8,4,1,14484,19268,35390,299893,182,1216,320.76,2677,15815.37,0.0,0.0,0.0,1953.61,0.0,0.0,0.0
CN7,4G 64 8,16,4,1,23200,32375,39584,541066,924,143.05,2393,,16148.79,0.0,0.0,0.0,1994.57,0.0,0.0,0.0
CN7,8G 64 8,1,4,1,857,1045,1188,1893,1316,1496,1418.45,1492,9359.77,0.01,0.01,0.01,1053.29,0.0,0.0,0.0
CN7,8G 64 8,2,4,1,922,1188,2278,5276,1244,1412,1340.88,2773,14456.46,0.01,0.01,0.01,1782.33,0.0,0.0,0.0
CN7,8G 64 8,4,4,1,8586,13566,17695,19792,410,1392,621.21,2582,15365.93,0.0,0.0,0.0,1899.97,0.0,0.0,0.0
CN7,8G 64 8,8,4,1,15664,19792,170918,392168,128,1272,266.12,2223,15177.68,0.0,0.0,0.0,1870.01,0.0,0.0,0.0
CN7,8G 64 8,16,4,1,25297,33817,48497,137364,912,130.81,2191,,15903.94,0.0,0.0,0.0,1965.03,0.0,0.0,0.0
CN7,16G 64 8,1,4,1,758,979,1156,1762,1246,1482,1443.14,1514,11024.35,0.0,0.0,0.0,1270.97,0.0,0.0,0.0
CN7,16G 64 8,2,4,1,938,1287,6063,8029,996,1382,1274.20,2620,15588.55,0.0,0.0,0.0,1926.48,0.0,0.0,0.0
CN7,16G 64 8,4,4,1,8717,14091,19006,21365,328,1372,548.84,2287,15499.79,0.0,0.0,0.0,1917.8,0.0,0.0,0.0
CN7,16G 64 8,8,4,1,14615,17695,22938,116917,190,1250,270.03,2261,16329.94,0.0,0.0,0.0,2019.47,0.0,0.0,0.0
CN7,16G 64 8,16,4,1,22676,73925,517997,574620,934,117.37,1916,,15121.67,0.0,0.0,0.0,1788.54,0.0,0.0,0.0
CN7,32G 64 8,1,4,1,709,848,1123,8160,904,1472,1433.33,1503,11469.59,0.0,0.0,0.0,1317.23,0.0,0.0,0.0
CN7,32G 64 8,2,4,1,1221,4555,8225,10814,758,1522,1161.26,2373,16059.04,0.0,0.0,0.0,1987.5,0.0,0.0,0.0
CN7,32G 64 8,4,4,1,8979,13304,16909,21890,344,1418,528.99,2220,16100.19,0.0,0.0,0.0,1992.38,0.0,0.0,0.0
CN7,32G 64 8,8,4,1,13698,20317,471860,583009,1238,234.73,1914,,14897.79,0.0,0.0,0.0,1784.39,0.0,0.0,0.0
CN7,32G 64 8,16,4,1,24249,78119,501220,583009,352,115.86,1881,,14942.4,0.0,0.0,0.0,1765.63,0.0,0.0,0.0
CN7,4G 64 16,1,4,1,922,1090,1221,13435,1236,1430,1364.00,1430,8056.09,0.01,0.01,0.01,901.05,0.0,0.0,0.0
CN7,4G 64 16,2,4,1,873,1057,1876,3818,1208,1372,1327.50,2747,12873.99,0.01,0.01,0.01,1579.57,0.0,0.0,0.0
CN7,4G 64 16,4,4,1,1221,2057,154141,599786,204,1418,671.91,2886,13881.02,0.0,0.0,0.0,1684.37,0.0,0.0,0.0
CN7,4G 64 16,8,4,1,19268,27919,183501,392168,128,1264,308.30,2560,15487.44,0.0,0.0,0.0,1909.34,0.0,0.0,0.0
CN7,4G 64 16,16,4,1,30540,35914,64226,429917,744,142.74,2391,,16334.8,0.0,0.0,0.0,2015.27,0.0,0.0,0.0
CN7,8G 64 16,1,4,1,840,1037,1172,1893,1258,1508,1422.82,1495,9371.01,0.0,0.0,0.0,1063.08,0.0,0.0,0.0
CN7,8G 64 16,2,4,1,1045,1565,2606,5800,1110,1420,1285.68,2620,13553.4,0.0,0.0,0.0,1670.64,0.0,0.0,0.0
CN7,8G 64 16,4,4,1,5800,18220,24249,29492,416,1406,659.63,2734,15866.93,0.0,0.0,0.0,1964.16,0.0,0.0,0.0
CN7,8G 64 16,8,4,1,18220,27919,34341,48497,168,1270,278.44,2329,15717.17,0.0,0.0,0.0,1944.89,0.0,0.0,0.0
CN7,8G 64 16,16,4,1,30540,40109,185598,371196,768,126.34,2120,,15424.11,0.0,0.0,0.0,1900.44,0.0,0.0,0.0
CN7,16G 64 16,1,4,1,725,914,1123,1696,1256,1504,1456.05,1527,10866.57,0.0,0.0,0.0,1266.23,0.0,0.0,0.0
CN7,16G 64 16,2,4,1,988,1319,12125,16909,734,1490,1238.33,2513,15009.39,0.0,0.0,0.0,1855.73,0.0,0.0,0.0
CN7,16G 64 16,4,4,1,8586,20055,28181,46400,366,1392,546.69,2271,15494.32,0.0,0.0,0.0,1917.9,0.0,0.0,0.0
CN7,16G 64 16,8,4,1,18482,27132,36963,100140,170,1254,262.25,2187,15875.65,0.0,0.0,0.0,1963.69,0.0,0.0,0.0
CN7,16G 64 16,16,4,1,27395,77071,526386,574620,734,116.28,1910,,15059.17,0.0,0.0,0.0,1788.4,0.0,0.0,0.0
CN7,32G 64 16,1,4,1,709,832,1106,8979,1060,1490,1444.58,1515,11622.02,0.0,0.0,0.0,1323.56,0.0,0.0,0.0
CN7,32G 64 16,2,4,1,1401,5145,14615,19530,696,1452,1077.84,2245,15483.03,0.0,0.0,0.0,1915.78,0.0,0.0,0.0
CN7,32G 64 16,4,4,1,8979,18220,25297,42730,328,1316,533.59,2232,16150.96,0.0,0.0,0.0,1998.9,0.0,0.0,0.0
CN7,32G 64 16,8,4,1,16581,28967,467665,566232,1258,229.13,1877,,14800.68,0.0,0.0,0.0,1761.43,0.0,0.0,0.0
CN7,32G 64 16,16,4,1,28181,82314,526386,566232,434,117.86,1915,,15084.6,0.0,0.0,0.0,1788.95,0.0,0.0,0.0
CN7,4G 128 1,1,4,1,914,1057,1467,22676,1114,1478,1369.60,1455,7945.57,0.01,0.01,0.01,908.75,0.0,0.0,0.0
CN7,4G 128 1,2,4,1,906,1139,1631,3851,1241,1396,1337.67,2776,12926.14,0.01,0.01,0.01,1585.81,0.0,0.0,0.0
CN7,4G 128 1,4,4,1,2606,6063,15664,371196,518,1380,805.30,3338,14381.25,0.0,0.0,0.0,1765.41,0.0,0.0,0.0
CN7,4G 128 1,8,4,1,9765,13960,36963,413139,218,1264,315.30,2632,15608.52,0.0,0.0,0.0,1924.87,0.0,0.0,0.0
CN7,4G 128 1,16,4,1,20841,27919,122160,566232,692,138.77,2321,,15781.29,0.0,0.0,0.0,1947.09,0.0,0.0,0.0
CN7,8G 128 1,1,4,1,807,1037,1156,1926,1328,1492,1423.45,1495,9496.99,0.0,0.0,0.0,1063.44,0.0,0.0,0.0
CN7,8G 128 1,2,4,1,938,1188,1860,4948,1190,1522,1342.00,2788,14815.14,0.0,0.0,0.0,1823.57,0.0,0.0,0.0
CN7,8G 128 1,4,4,1,5145,7898,12518,43779,422,1450,647.58,2697,15804.68,0.0,0.0,0.0,1956.0,0.0,0.0,0.0
CN7,8G 128 1,8,4,1,10683,14484,20841,54789,188,1258,283.82,2373,15954.93,0.0,0.0,0.0,1974.37,0.0,0.0,0.0
CN7,8G 128 1,16,4,1,21890,30540,173016,574620,722,129.81,2173,,15866.79,0.0,0.0,0.0,1955.77,0.0,0.0,0.0
CN7,16G 128 1,1,4,1,717,930,1139,1811,1296,1478,1446.86,1518,10230.71,0.0,0.0,0.0,1183.5,0.0,0.0,0.0
CN7,16G 128 1,2,4,1,1020,2868,4686,9765,846,1394,1230.09,2539,15073.16,0.0,0.0,0.0,1861.89,0.0,0.0,0.0
CN7,16G 128 1,4,4,1,5866,8094,11076,34866,392,1382,567.92,2372,15914.35,0.0,0.0,0.0,1968.69,0.0,0.0,0.0
CN7,16G 128 1,8,4,1,11469,15795,101188,350225,100,1218,256.94,2154,15677.08,0.0,0.0,0.0,1934.72,0.0,0.0,0.0
CN7,16G 128 1,16,4,1,20317,76022,513803,566232,716,115.76,1895,,14907.96,0.0,0.0,0.0,1764.37,0.0,0.0,0.0
CN7,32G 128 1,1,4,1,742,857,1106,8717,1013,1508,1443.24,1514,11258.46,0.0,0.0,0.0,1319.39,0.0,0.0,0.0
CN7,32G 128 1,2,4,1,1532,3490,5932,12387,738,1469,1111.29,2297,15682.87,0.0,0.0,0.0,1941.7,0.0,0.0,0.0
CN7,32G 128 1,4,4,1,5866,8291,16188,238027,1388,524.27,2196,,15979.2,0.0,0.0,0.0,1972.48,0.0,0.0,0.0
CN7,32G 128 1,8,4,1,10421,16712,446694,549454,1266,231.16,1896,,14878.97,0.0,0.0,0.0,1772.89,0.0,0.0,0.0
CN7,32G 128 1,16,4,1,20055,67634,517997,566232,560,116.94,1906,,15125.93,0.0,0.0,0.0,1789.48,0.0,0.0,0.0
CN7,4G 128 4,1,4,1,914,1037,1156,13435,1250,1496,1377.60,1461,7923.63,0.01,0.01,0.01,909.31,0.0,0.0,0.0
CN7,4G 128 4,2,4,1,898,1139,1778,4555,1320,1360,1343.50,2789,12978.56,0.01,0.01,0.01,1589.66,0.0,0.0,0.0
CN7,4G 128 4,4,4,1,1319,2008,168821,583009,302,1370,629.58,2685,13381.52,0.0,0.0,0.0,1623.67,0.0,0.0,0.0
CN7,4G 128 4,8,4,1,11600,17171,32637,750781,1226,319.07,2546,,15103.61,0.0,0.0,0.0,1867.25,0.0,0.0,0.0
CN7,4G 128 4,16,4,1,22938,31327,196084,434111,708,137.07,2298,,15610.18,0.0,0.0,0.0,1925.65,0.0,0.0,0.0
CN7,8G 128 4,1,4,1,824,1020,1123,1860,1226,1476,1412.55,1483,9783.2,0.0,0.0,0.0,1066.53,0.0,0.0,0.0
CN7,8G 128 4,2,4,1,930,1090,1958,4752,1210,1348,1285.00,2660,14450.21,0.0,0.0,0.0,1774.14,0.0,0.0,0.0
CN7,8G 128 4,4,4,1,7570,9634,11600,19006,424,1382,640.72,2676,15598.23,0.0,0.0,0.0,1929.49,0.0,0.0,0.0
CN7,8G 128 4,8,4,1,12256,16909,23200,54264,178,1242,280.66,2351,15887.01,0.0,0.0,0.0,1964.26,0.0,0.0,0.0
CN7,8G 128 4,16,4,1,24249,31589,191890,379585,762,130.40,2185,,15883.25,0.0,0.0,0.0,1956.3,0.0,0.0,0.0
CN7,16G 128 4,1,4,1,758,898,1237,1762,1322,1532,1440.32,1510,10119.48,0.0,0.0,0.0,1188.81,0.0,0.0,0.0
CN7,16G 128 4,2,4,1,996,5276,8291,13435,738,1408,1169.84,2404,14595.08,0.0,0.0,0.0,1804.79,0.0,0.0,0.0
CN7,16G 128 4,4,4,1,7832,10159,13960,21103,344,1396,547.71,2297,15557.47,0.0,0.0,0.0,1925.5,0.0,0.0,0.0
CN7,16G 128 4,8,4,1,12518,17171,21890,69731,176,1236,264.56,2213,16061.75,0.0,0.0,0.0,1986.9,0.0,0.0,0.0
CN7,16G 128 4,16,4,1,22152,72877,530580,591397,756,117.21,1906,,14982.06,0.0,0.0,0.0,1776.28,0.0,0.0,0.0
CN7,32G 128 4,1,4,1,750,873,1156,8455,1022,1498,1426.24,1495,11302.16,0.0,0.0,0.0,1319.02,0.0,0.0,0.0
CN7,32G 128 4,2,4,1,1516,3949,7308,18744,780,1406,1111.32,2326,15903.11,0.0,0.0,0.0,1968.37,0.0,0.0,0.0
CN7,32G 128 4,4,4,1,7635,9896,15926,35390,248,1480,524.59,2182,15880.07,0.0,0.0,0.0,1965.32,0.0,0.0,0.0
CN7,32G 128 4,8,4,1,11469,19268,480248,583009,1232,233.41,1904,,14909.63,0.0,0.0,0.0,1773.17,0.0,0.0,0.0
CN7,32G 128 4,16,4,1,22414,76022,522191,574620,382,117.07,1910,,15125.94,0.0,0.0,0.0,1787.91,0.0,0.0,0.0
CN7,4G 128 8,1,4,1,824,1012,1172,72877,1154,1500,1381.40,1460,8271.0,0.0,0.0,0.0,913.22,0.0,0.0,0.0
CN7,4G 128 8,2,4,1,1057,1532,1926,5342,1228,1476,1322.75,2765,12724.0,0.0,0.0,0.0,1553.49,0.0,0.0,0.0
CN7,4G 128 8,4,4,1,1303,11076,21103,354419,292,1396,775.50,3146,14148.88,0.0,0.0,0.0,1737.62,0.0,0.0,0.0
CN7,4G 128 8,8,4,1,13566,19530,187696,371196,160,1276,282.90,2365,14448.27,0.0,0.0,0.0,1772.38,0.0,0.0,0.0
CN7,4G 128 8,16,4,1,25035,34866,61080,329253,838,145.53,2435,,16511.34,0.0,0.0,0.0,2039.95,0.0,0.0,0.0
CN7,8G 128 8,1,4,1,799,1012,1156,1795,1300,1502,1419.00,1488,9866.93,0.0,0.0,0.0,1073.25,0.0,0.0,0.0
CN7,8G 128 8,2,4,1,996,1467,2278,5735,1154,1632,1358.52,2837,15075.51,0.0,0.0,0.0,1859.7,0.0,0.0,0.0
CN7,8G 128 8,4,4,1,7701,13698,17433,24511,376,1328,627.36,2610,15521.93,0.0,0.0,0.0,1921.55,0.0,0.0,0.0
CN7,8G 128 8,8,4,1,14877,19268,37487,270533,170,1243,269.55,2257,15516.18,0.0,0.0,0.0,1915.69,0.0,0.0,0.0
CN7,8G 128 8,16,4,1,23725,31589,42730,95945,100,910,134.53,2248,16296.87,0.0,0.0,0.0,2014.1,0.0,0.0,0.0
CN7,16G 128 8,1,4,1,766,922,1139,1811,1370,1466,1409.48,1478,10493.0,0.0,0.0,0.0,1192.66,0.0,0.0,0.0
CN7,16G 128 8,2,4,1,1004,3687,10290,13173,810,1426,1218.17,2499,14979.07,0.0,0.0,0.0,1851.24,0.0,0.0,0.0
CN7,16G 128 8,4,4,1,8979,13829,19530,22414,336,1404,570.43,2378,16137.35,0.0,0.0,0.0,1997.04,0.0,0.0,0.0
CN7,16G 128 8,8,4,1,14746,18220,26870,56886,144,1234,266.01,2227,16141.98,0.0,0.0,0.0,1996.55,0.0,0.0,0.0
CN7,16G 128 8,16,4,1,24773,76022,517997,557843,746,115.35,1883,,14891.71,0.0,0.0,0.0,1763.55,0.0,0.0,0.0
CN7,32G 128 8,1,4,1,717,807,1090,8455,1197,1560,1487.18,1560,11639.16,0.0,0.0,0.0,1372.57,0.0,0.0,0.0
CN7,32G 128 8,2,4,1,1385,4293,10028,21103,696,1384,1101.84,2285,15573.01,0.0,0.0,0.0,1926.62,0.0,0.0,0.0
CN7,32G 128 8,4,4,1,9372,13566,19268,45351,354,1352,524.48,2201,15984.95,0.0,0.0,0.0,1977.41,0.0,0.0,0.0
CN7,32G 128 8,8,4,1,14091,19268,442500,574620,1250,235.45,1929,,15052.17,0.0,0.0,0.0,1797.31,0.0,0.0,0.0
CN7,32G 128 8,16,4,1,24249,77071,526386,583009,316,114.24,1873,,14798.9,0.0,0.0,0.0,1752.25,0.0,0.0,0.0
CN7,4G 128 16,1,4,1,873,1037,1303,13566,1206,1474,1390.00,1470,7738.51,0.0,0.0,0.0,905.16,0.0,0.0,0.0
CN7,4G 128 16,2,4,1,1254,1696,2540,4752,1088,1458,1308.50,2722,12673.68,0.0,0.0,0.0,1550.27,0.0,0.0,0.0
CN7,4G 128 16,4,4,1,1237,10421,26870,509608,168,1382,847.62,3430,14481.09,0.0,0.0,0.0,1781.28,0.0,0.0,0.0
CN7,4G 128 16,8,4,1,17171,25297,33817,64750,174,1232,327.41,2719,15855.04,0.0,0.0,0.0,1959.93,0.0,0.0,0.0
CN7,4G 128 16,16,4,1,30016,37487,181404,350225,740,135.31,2266,,15608.84,0.0,0.0,0.0,1925.01,0.0,0.0,0.0
CN7,8G 128 16,1,4,1,758,947,1172,1893,1314,1532,1460.82,1531,9115.8,0.0,0.0,0.0,1066.96,0.0,0.0,0.0
CN7,8G 128 16,2,4,1,963,1237,2540,7046,1142,1414,1282.92,2613,14479.11,0.0,0.0,0.0,1776.51,0.0,0.0,0.0
CN7,8G 128 16,4,4,1,5800,19006,26084,38011,364,1388,646.09,2672,15302.37,0.0,0.0,0.0,1894.05,0.0,0.0,0.0
CN7,8G 128 16,8,4,1,18744,27132,35390,44827,186,1242,283.86,2365,15986.54,0.0,0.0,0.0,1977.25,0.0,0.0,0.0
CN7,8G 128 16,16,4,1,30278,35390,51643,522191,742,132.45,2218,,16080.75,0.0,0.0,0.0,1985.18,0.0,0.0,0.0
CN7,16G 128 16,1,4,1,734,906,1139,1811,1236,1540,1471.36,1543,10797.88,0.0,0.0,0.0,1276.32,0.0,0.0,0.0
CN7,16G 128 16,2,4,1,1057,2638,17695,23725,722,1412,1200.50,2505,14955.09,0.0,0.0,0.0,1849.07,0.0,0.0,0.0
CN7,16G 128 16,4,4,1,8291,17957,27132,43779,344,1368,544.29,2277,15449.74,0.0,0.0,0.0,1912.06,0.0,0.0,0.0
CN7,16G 128 16,8,4,1,19006,27919,38536,86508,166,1250,261.28,2180,15848.29,0.0,0.0,0.0,1959.71,0.0,0.0,0.0
CN7,16G 128 16,16,4,1,29754,77071,526386,608175,906,116.03,1893,,15026.33,0.0,0.0,0.0,1776.91,0.0,0.0,0.0
CN7,32G 128 16,1,4,1,725,889,1188,8717,1264,1474,1428.93,1498,11517.68,0.0,0.0,0.0,1321.88,0.0,0.0,0.0
CN7,32G 128 16,2,4,1,1352,5014,13173,20317,714,1502,1077.45,2247,15372.07,0.0,0.0,0.0,1902.63,0.0,0.0,0.0
CN7,32G 128 16,4,4,1,9110,17695,25560,52167,346,1398,520.34,2175,15755.71,0.0,0.0,0.0,1949.96,0.0,0.0,0.0
CN7,32G 128 16,8,4,1,17695,30278,455082,566232,1228,232.58,1902,,14879.1,0.0,0.0,0.0,1773.35,0.0,0.0,0.0
CN7,32G 128 16,16,4,1,27395,82314,534774,583009,674,115.57,1885,,14989.74,0.0,0.0,0.0,1776.13,0.0,0.0,0.0
CN7,4G 256 1,1,4,1,898,1029,1237,16057,1324,1468,1379.40,1463,8081.75,0.0,0.0,0.0,912.96,0.0,0.0,0.0
CN7,4G 256 1,2,4,1,881,1090,1729,3818,1250,1382,1337.75,2784,12865.23,0.0,0.0,0.0,1581.62,0.0,0.0,0.0
CN7,4G 256 1,4,4,1,2933,6587,10290,591397,1394,797.62,3301,,14498.36,0.0,0.0,0.0,1786.26,0.0,0.0,0.0
CN7,4G 256 1,8,4,1,10159,14222,28705,574620,114,1272,318.54,2645,15598.52,0.0,0.0,0.0,1926.11,0.0,0.0,0.0
CN7,4G 256 1,16,4,1,20841,27395,60556,526386,896,138.60,2316,,15788.48,0.0,0.0,0.0,1949.67,0.0,0.0,0.0
CN7,8G 256 1,1,4,1,775,988,1139,1827,1280,1493,1432.09,1501,9099.96,0.0,0.0,0.0,1066.44,0.0,0.0,0.0
CN7,8G 256 1,2,4,1,898,1090,1893,3949,1292,1412,1342.58,2791,15115.33,0.0,0.0,0.0,1863.03,0.0,0.0,0.0
CN7,8G 256 1,4,4,1,5473,8225,10683,14353,390,1414,637.57,2654,15625.91,0.0,0.0,0.0,1933.94,0.0,0.0,0.0
CN7,8G 256 1,8,4,1,11076,14877,20317,32900,188,1260,280.95,2353,15904.3,0.0,0.0,0.0,1967.35,0.0,0.0,0.0
CN7,8G 256 1,16,4,1,21627,29754,177210,467665,756,129.01,2167,,15759.96,0.0,0.0,0.0,1941.74,0.0,0.0,0.0
CN7,16G 256 1,1,4,1,717,930,1106,1762,1182,1508,1469.86,1542,10838.92,0.0,0.0,0.0,1275.06,0.0,0.0,0.0
CN7,16G 256 1,2,4,1,979,2802,5538,18744,772,1398,1244.75,2555,15349.05,0.0,0.0,0.0,1897.28,0.0,0.0,0.0
CN7,16G 256 1,4,4,1,5800,8356,12649,28967,378,1410,563.63,2361,15823.96,0.0,0.0,0.0,1957.46,0.0,0.0,0.0
CN7,16G 256 1,8,4,1,11207,15270,22676,117965,168,1258,262.65,2203,15947.39,0.0,0.0,0.0,1971.55,0.0,0.0,0.0
CN7,16G 256 1,16,4,1,21627,82314,484443,591397,742,114.08,1867,,14755.7,0.0,0.0,0.0,1741.13,0.0,0.0,0.0
CN7,32G 256 1,1,4,1,717,873,1090,8160,1290,1518,1473.84,1546,11444.53,0.0,0.0,0.0,1372.09,0.0,0.0,0.0
CN7,32G 256 1,2,4,1,1598,3687,5473,10421,818,1382,1078.30,2249,15296.07,0.0,0.0,0.0,1891.38,0.0,0.0,0.0
CN7,32G 256 1,4,4,1,5997,8455,11731,64750,354,1372,528.76,2218,16079.63,0.0,0.0,0.0,1989.85,0.0,0.0,0.0
CN7,32G 256 1,8,4,1,10028,16581,442500,557843,1278,234.08,1909,,15020.38,0.0,0.0,0.0,1785.91,0.0,0.0,0.0
CN7,32G 256 1,16,4,1,20055,62129,517997,599786,548,116.91,1902,,14954.77,0.0,0.0,0.0,1776.81,0.0,0.0,0.0
CN7,4G 256 4,1,4,1,922,1057,1237,14484,1160,1514,1395.20,1477,7964.66,0.0,0.0,0.0,915.51,0.0,0.0,0.0
CN7,4G 256 4,2,4,1,1319,1762,2573,3851,1182,1448,1321.67,2714,13013.69,0.0,0.0,0.0,1591.35,0.0,0.0,0.0
CN7,4G 256 4,4,4,1,1237,1696,143655,591397,328,1426,670.79,2826,13188.42,0.0,0.0,0.0,1601.02,0.0,0.0,0.0
CN7,4G 256 4,8,4,1,11338,15795,177210,608175,1252,310.23,2588,,15304.2,0.0,0.0,0.0,1884.24,0.0,0.0,0.0
CN7,4G 256 4,16,4,1,23987,31327,196084,333448,724,136.90,2295,,15726.54,0.0,0.0,0.0,1938.15,0.0,0.0,0.0
CN7,8G 256 4,1,4,1,824,1020,1139,1909,1268,1490,1426.55,1497,9786.65,0.0,0.0,0.0,1071.0,0.0,0.0,0.0
CN7,8G 256 4,2,4,1,1029,1500,2114,4948,1140,1544,1341.71,2802,14075.21,0.0,0.0,0.0,1727.59,0.0,0.0,0.0
