0917-0940
CN7,4G,16,8,1,8029,13042,23725,308282,240,902,452.06,7469,11105.43,11104.83,11103.5,11105.61,1386.76,1386.67,1386.62,1386.79
CN7,4G,16,8,2,8029,13435,22152,434111,186,848,440.49,7374,11094.09,11091.84,11093.91,11094.84,1385.37,1385.17,1385.31,1385.43
CN7,4G,16,8,3,8094,13173,21627,387974,118,820,447.76,7474,10251.14,10248.97,10251.21,10251.62,1280.08,1279.91,1280.08,1280.13
CN7,4G,16,16,1,8029,13435,21890,227541,186,792,452.82,7536,11105.59,11103.25,11103.67,11105.86,1386.79,1386.6,1386.66,1386.82
CN7,4G,16,16,2,8094,13566,23200,210764,208,826,445.83,7548,11105.79,11103.44,11103.78,11105.8,1386.79,1386.63,1386.66,1386.82
CN7,4G,16,16,3,8029,13435,22152,396362,810,444.39,7430,,11106.15,11104.97,11105.56,11105.83,1386.8,1386.72,1386.78,1386.83
CN7,4G,32,1,1,8717,12518,32375,358613,554,219.53,7283,,12022.82,12020.95,12020.46,12021.88,1501.19,1501.12,1501.1,1501.21
CN7,4G,32,1,2,8717,12256,23725,371196,588,219.81,7299,,12023.49,12022.9,12022.22,12023.73,1501.23,1501.17,1501.13,1501.26
CN7,4G,32,1,3,8717,12518,28443,455082,533,215.97,7128,,12023.8,12021.3,12020.85,12022.5,1501.24,1501.15,1501.12,1501.26
CN7,4G,32,2,1,13698,19792,102237,329253,558,212.35,7055,,11501.28,11499.28,11498.54,11501.07,1435.98,1435.89,1435.88,1436.04
CN7,4G,32,2,2,13829,19530,32900,152044,122,600,217.09,7254,12025.15,12021.51,12021.42,12024.16,1501.36,1501.18,1501.2,1501.28
CN7,4G,32,2,3,13960,19530,50594,476054,616,207.34,6837,,11503.0,11499.09,11499.22,11500.75,1436.04,1435.89,1435.92,1436.08
CN7,4G,32,4,1,21103,29754,46400,574620,530,199.94,6765,,11024.24,11022.07,11020.41,11022.92,1376.21,1376.09,1376.11,1376.24
CN7,4G,32,4,2,21365,30278,54789,421528,632,206.14,6827,,11500.25,11498.37,11499.89,11500.21,1436.04,1435.89,1435.93,1436.05
CN7,4G,32,4,3,21103,30016,76022,227541,104,676,210.45,6956,11500.02,11498.88,11499.28,11500.16,1435.97,1435.9,1435.96,1435.95
CN7,4G,32,8,1,21365,30016,46400,509608,518,206.33,6916,,11500.4,11500.48,11499.96,11500.54,1436.07,1436.01,1436.04,1436.07
CN7,4G,32,8,2,21103,30016,46924,333448,620,208.68,6921,,11500.52,11499.69,11499.82,11500.88,1436.08,1436.01,1436.0,1436.09
CN7,4G,32,8,3,21103,29492,44827,599786,538,205.54,6856,,11506.16,11499.68,11500.21,11507.09,1436.07,1436.0,1436.06,1436.22
CN7,4G,32,16,1,21103,29754,54264,608175,592,204.47,6780,,11025.82,11021.73,11022.27,11025.03,1376.35,1376.22,1376.25,1376.34
CN7,4G,32,16,2,20841,29492,44827,591397,566,202.90,6772,,11027.08,11017.3,11019.76,11028.08,1376.1,1375.83,1375.92,1376.12
CN7,4G,32,16,3,21103,30016,62653,459277,619,206.29,6896,,11507.62,11499.96,11500.13,11508.02,1436.19,1436.05,1436.08,1436.21
CN7,8G,1,1,1,799,996,1156,7701,1240,1456,1382.09,1451,231.66,227.32,227.99,7520.91,28.78,28.47,28.55,939.08
CN7,8G,1,1,2,799,988,1156,30540,1267,1430,1370.45,1439,7517.98,228.19,226.64,228.25,938.78,28.47,28.42,28.58
CN7,8G,1,1,3,840,1057,1172,49021,1210,1466,1352.33,1418,228.65,7515.5,226.62,229.01,28.54,938.58,28.42,28.58
CN7,8G,1,2,1,832,1057,1205,27919,1261,1452,1367.82,1435,227.3,225.96,3871.6,3872.55,28.5,28.33,483.54,483.67
CN7,8G,1,2,2,791,996,1172,19530,1282,1464,1391.27,1460,227.28,3870.94,3871.26,227.66,28.5,483.46,483.54,28.55
CN7,8G,1,2,3,816,1020,1156,20055,1154,1502,1382.82,1451,3872.6,225.94,226.59,3872.53,483.64,28.33,28.41,483.67
CN7,8G,1,4,1,807,1037,1254,12911,1232,1440,1385.55,1456,2050.15,2048.48,2049.02,2050.08,256.08,255.9,255.98,256.11
CN7,8G,1,4,2,816,1057,1303,14877,1248,1410,1362.00,1429,2050.14,2048.24,2048.9,2049.96,256.07,255.89,255.97,256.11
CN7,8G,1,4,3,832,1057,1287,13566,1210,1458,1384.73,1454,2050.02,2048.23,2049.56,2049.95,256.07,255.89,255.99,256.11
CN7,8G,1,8,1,848,1074,1631,12780,1156,1478,1378.45,1452,2050.12,2048.34,2048.88,2049.94,256.07,255.89,255.97,256.11
CN7,8G,1,8,2,832,1037,1680,10945,1186,1466,1359.75,1426,2051.22,2048.55,2049.53,2051.04,256.09,255.9,255.99,256.13
CN7,8G,1,8,3,824,1057,1696,11076,1218,1462,1396.36,1467,2050.43,2048.31,2049.19,2050.14,256.07,255.89,255.99,256.11
CN7,8G,1,16,1,816,1029,1680,11207,1182,1442,1376.91,1448,2051.09,2048.53,2050.18,2050.8,256.12,255.92,256.01,256.13
CN7,8G,1,16,2,816,1037,1631,16319,1264,1448,1377.09,1446,2050.19,2048.41,2049.39,2050.45,256.07,255.9,255.98,256.11
CN7,8G,1,16,3,783,971,1778,10683,1260,1458,1400.82,1473,2047.1,2045.08,2046.63,2047.36,255.69,255.5,255.61,255.73
CN7,8G,2,1,1,799,906,1156,26084,1254,1420,1359.04,2810,227.39,226.05,7515.82,7517.88,28.5,28.33,938.65,938.82
CN7,8G,2,1,2,791,889,1106,31851,1226,1408,1360.96,2830,7516.93,7515.25,226.94,228.0,938.76,938.57,28.43,28.57
CN7,8G,2,1,3,791,938,1172,31851,1300,1474,1376.43,2856,228.27,225.82,7515.81,7516.87,28.52,28.32,938.65,938.8
CN7,8G,2,2,1,824,963,1172,22676,1216,1382,1341.42,2799,7517.36,3870.69,226.49,3872.21,938.76,483.44,28.4,483.66
CN7,8G,2,2,2,840,979,1237,32637,1215,1400,1335.42,2803,3873.15,7515.13,3871.91,229.21,483.68,938.56,483.55,28.6
CN7,8G,2,2,3,848,971,1156,38536,1204,1360,1320.46,2758,205.83,3483.53,6764.51,3485.17,25.67,435.1,844.78,435.29
CN7,8G,2,4,1,816,963,1303,22676,1292,1450,1355.42,2837,3872.35,3870.91,3871.58,3872.18,483.62,483.46,483.56,483.66
CN7,8G,2,4,2,848,988,1221,28443,1194,1378,1317.92,2754,3872.79,3870.58,3871.25,3872.29,483.63,483.44,483.52,483.65
CN7,8G,2,4,3,824,963,1172,21890,1288,1406,1353.58,2826,3873.12,3871.68,3871.24,3873.51,483.63,483.48,483.52,483.7
CN7,8G,2,8,1,816,938,1663,27919,1224,1384,1341.67,2803,3872.89,3870.79,3871.35,3872.39,483.63,483.44,483.52,483.65
CN7,8G,2,8,2,922,1029,1598,11994,1136,1302,1241.08,2594,3486.2,3484.51,3488.11,3489.15,435.29,435.13,435.19,435.33
CN7,8G,2,8,3,824,963,1614,22152,1228,1396,1342.75,2804,3873.33,3871.0,3871.56,3872.72,483.65,483.47,483.55,483.68
CN7,8G,2,16,1,832,963,1598,8455,1238,1387,1331.83,2784,3874.1,3875.0,3872.23,3873.27,483.66,483.47,483.55,483.68
CN7,8G,2,16,2,807,955,1647,27919,1332,1498,1391.14,2889,3872.43,3871.11,3872.78,3872.93,483.64,483.47,483.59,483.7
CN7,8G,2,16,3,840,971,1614,13435,1250,1370,1327.42,2769,3876.32,3874.99,3872.22,3873.26,483.63,483.47,483.55,483.68
CN7,8G,4,1,1,807,922,1172,64750,1112,1484,1360.70,5585,7517.53,7516.32,7516.21,7518.14,938.79,938.62,938.67,938.83
CN7,8G,4,1,2,775,889,1156,34866,1230,1468,1389.07,5676,7516.43,7515.0,7517.0,7518.04,938.73,938.56,938.72,938.83
CN7,8G,4,1,3,766,889,1172,45876,1228,1438,1376.93,5670,7516.22,7514.89,7515.67,7516.72,938.73,938.56,938.64,938.77
CN7,8G,4,2,1,832,955,1188,55837,1190,1374,1325.81,5514,3873.0,11159.57,11161.13,3872.72,483.67,1393.69,1393.83,483.69
CN7,8G,4,2,2,865,1029,1270,60031,1141,1386,1313.92,5462,11143.22,3864.65,3865.32,11143.61,1391.65,482.72,482.78,1391.69
CN7,8G,4,2,3,816,963,1188,40633,1142,1428,1368.44,5721,3871.8,11159.7,11160.37,3872.3,483.61,1393.69,1393.77,483.66
CN7,8G,4,4,1,816,947,1369,51119,1218,1438,1353.92,5669,7518.79,7516.39,7517.28,7517.96,938.85,938.65,938.74,938.86
CN7,8G,4,4,2,832,979,1385,79168,1103,1420,1341.73,5606,7521.36,7515.4,7516.07,7517.19,938.79,938.57,938.65,938.78
CN7,8G,4,4,3,873,996,1418,43254,1166,1358,1294.62,5427,6766.03,6766.86,6764.47,6765.18,844.91,844.71,844.79,844.92
CN7,8G,4,8,1,857,988,1614,52691,1172,1358,1298.29,5438,6769.44,6769.17,6769.87,6767.48,844.92,844.85,844.93,845.06
CN7,8G,4,8,2,807,955,1500,74974,1180,1422,1365.70,5704,7521.27,7519.31,7519.98,7517.43,938.77,938.58,938.66,938.79
CN7,8G,4,8,3,783,898,1647,59507,1292,1448,1395.32,5783,7522.39,7516.54,7520.54,7521.55,938.82,938.62,938.7,938.83
CN7,8G,4,16,1,857,1012,1598,77071,1078,1414,1323.62,5527,7519.29,7520.88,7521.55,7517.9,938.82,938.66,938.74,938.88
CN7,8G,4,16,2,848,988,1680,40109,1180,1383,1321.00,5534,6766.27,6763.8,6767.2,6770.11,844.92,844.74,844.94,844.96
CN7,8G,4,16,3,824,971,1598,50594,1196,1434,1355.29,5667,7518.86,7519.24,7520.9,7519.13,938.78,938.66,938.69,938.94
CN7,8G,8,1,1,1811,2442,3916,227541,226,1330,964.92,8013,11106.82,11104.1,11105.77,11106.36,1386.83,1386.65,1386.77,1386.86
CN7,8G,8,1,2,1745,2442,4883,263193,354,1318,976.78,8057,11105.93,11103.79,11105.71,11106.89,1386.82,1386.63,1386.81,1386.88
CN7,8G,8,1,3,1778,2409,4359,295699,284,1326,971.31,7965,11105.96,11104.74,11104.16,11106.08,1386.83,1386.72,1386.7,1386.86
CN7,8G,8,2,1,1745,3064,9634,141558,336,1240,965.97,7862,11105.82,11104.85,11104.77,11106.11,1386.83,1386.75,1386.75,1386.87
CN7,8G,8,2,2,1827,3064,7963,219153,452,1270,971.36,7852,11105.76,11103.63,11105.96,11104.8,1386.86,1386.65,1386.8,1386.8
CN7,8G,8,2,3,1762,3064,8029,143655,496,1228,989.12,7720,11105.87,11106.65,11106.32,11105.58,1386.84,1386.65,1386.83,1386.84
CN7,8G,8,4,1,1582,3195,10159,102237,592,1148,951.14,7812,11108.31,11107.6,11108.93,11106.6,1386.82,1386.72,1386.83,1386.93
CN7,8G,8,4,2,1680,3523,9896,193987,184,1164,929.46,7664,10254.62,10253.81,10254.35,10254.89,1280.2,1280.09,1280.13,1280.23
CN7,8G,8,4,3,1663,3425,8225,125305,582,1176,958.55,7973,11105.45,11103.82,11105.9,11105.57,1386.83,1386.68,1386.82,1386.86
CN7,8G,8,8,1,1680,3654,9110,133694,600,1162,952.14,7898,11106.48,11103.35,11104.68,11106.85,1386.89,1386.64,1386.75,1386.92
CN7,8G,8,8,2,1680,3589,9372,229639,422,1176,953.22,7880,11108.09,11103.79,11104.54,11109.38,1386.94,1386.67,1386.77,1386.94
CN7,8G,8,8,3,1582,3458,13829,119014,496,1170,939.01,7774,11106.12,11105.4,11106.07,11106.66,1386.87,1386.79,1386.78,1386.93
CN7,8G,8,16,1,1745,3654,9110,252707,508,1174,934.19,7808,11095.54,11092.85,11096.19,11097.66,1385.52,1385.29,1385.49,1385.59
CN7,8G,8,16,2,1663,3556,10421,114820,610,1172,945.32,7855,11108.42,11104.21,11104.79,11107.63,1386.95,1386.73,1386.8,1386.99
CN7,8G,8,16,3,1696,3621,9634,53216,692,1174,973.47,7673,11109.03,11104.48,11104.9,11109.24,1386.98,1386.75,1386.81,1387.02
CN7,8G,16,1,1,4080,5473,8455,270533,226,990,453.44,7516,12022.94,12021.6,12021.23,12024.19,1501.28,1501.19,1501.19,1501.3
CN7,8G,16,1,2,4146,5735,9503,295699,102,948,441.19,7336,12022.57,12022.04,12022.54,12023.14,1501.31,1501.22,1501.17,1501.34
CN7,8G,16,1,3,4113,5735,9765,287310,142,996,444.42,7317,12021.97,12021.35,12021.12,12023.26,1501.24,1501.17,1501.17,1501.35
CN7,8G,16,2,1,5866,8979,13960,557843,910,441.55,7240,,12023.09,12022.16,12021.57,12023.21,1501.35,1501.26,1501.23,1501.37
CN7,8G,16,2,2,5800,9110,23725,295699,180,888,422.22,7071,11499.82,11499.84,11498.92,11501.18,1436.02,1436.01,1435.96,1436.1
CN7,8G,16,2,3,5932,8848,16319,168821,218,858,434.22,7300,12023.12,12022.19,12022.96,12024.05,1501.36,1501.27,1501.32,1501.43
CN7,8G,16,4,1,8848,14484,23987,316670,786,420.78,7016,,11500.41,11499.99,11499.91,11500.56,1436.08,1436.03,1436.03,1436.11
CN7,8G,16,4,2,8586,14746,24249,446694,880,421.03,7001,,11501.03,11499.48,11499.01,11500.85,1436.09,1435.99,1435.99,1436.12
CN7,8G,16,4,3,8586,14091,22676,333448,820,419.38,6998,,11500.48,11499.72,11499.15,11500.63,1436.09,1436.0,1435.99,1436.11
CN7,8G,16,8,1,8717,14484,25035,291505,130,840,414.77,6945,11501.04,11500.05,11499.18,11502.45,1436.11,1436.04,1436.0,1436.15
CN7,8G,16,8,2,8848,14484,23987,429917,816,412.68,6908,,11501.11,11499.83,11500.09,11500.92,1436.12,1436.04,1436.08,1436.14
CN7,8G,16,8,3,8717,14484,23725,526386,828,339.73,6848,,11500.8,11499.9,11500.95,11500.82,1436.13,1436.04,1436.1,1436.14
CN7,8G,16,16,1,8848,14615,26084,320865,139,824,410.85,6804,11500.96,11500.11,11500.55,11503.03,1436.15,1436.06,1436.11,1436.22
CN7,8G,16,16,2,8717,14615,24773,291505,774,415.53,6990,,11508.26,11499.67,11502.01,11509.67,1436.21,1436.06,1436.16,1436.31
CN7,8G,16,16,3,8848,14484,23725,312476,812,419.81,7013,,11504.77,11499.88,11501.57,11504.31,1436.16,1436.05,1436.1,1436.22
CN7,8G,32,1,1,8848,12256,43779,476054,570,213.16,7121,,12547.13,12545.9,12549.36,12547.21,1566.69,1566.64,1566.69,1566.7
CN7,8G,32,1,2,8848,12125,61080,408945,676,212.44,7009,,11977.28,11977.74,11977.22,11977.29,1495.49,1495.54,1495.53,1495.59
CN7,8G,32,1,3,9110,12649,65799,379585,572,213.19,7081,,12548.62,12547.01,12547.27,12547.99,1566.76,1566.69,1566.72,1566.72
CN7,8G,32,2,1,14484,20317,117965,463471,584,202.05,6637,,11711.53,11710.87,11711.16,11711.11,1462.31,1462.27,1462.34,1462.32
CN7,8G,32,2,2,14353,20317,66323,566232,596,207.77,6751,,11711.94,11711.24,11710.24,11713.2,1462.36,1462.28,1462.28,1462.37
CN7,8G,32,2,3,14484,20317,91751,400557,632,200.55,6679,,11711.54,11710.68,11711.66,11712.41,1462.37,1462.33,1462.33,1462.38
CN7,8G,32,4,1,22414,32113,193987,325059,512,190.37,6372,,11215.31,11212.6,11212.66,11214.15,1400.12,1400.04,1400.05,1400.14
CN7,8G,32,4,2,22414,32113,107480,287310,558,194.87,6526,,11711.72,11710.8,11710.58,11711.93,1462.38,1462.32,1462.33,1462.37
CN7,8G,32,4,3,22152,31065,88605,534774,666,197.43,6541,,11712.49,11711.26,11710.9,11711.92,1462.36,1462.31,1462.31,1462.36
CN7,8G,32,8,1,22414,31851,117965,346031,506,197.35,6612,,11711.46,11710.87,11710.78,11717.12,1462.39,1462.34,1462.36,1462.46
CN7,8G,32,8,2,21890,31065,68682,683672,542,193.82,6581,,11712.5,11711.51,11710.64,11712.29,1462.4,1462.35,1462.36,1462.41
CN7,8G,32,8,3,22152,31327,77071,413139,706,198.06,6643,,11711.07,11710.7,11711.17,11711.53,1462.39,1462.35,1462.38,1462.4
CN7,8G,32,16,1,22414,31589,158335,566232,636,193.75,6386,,11215.7,11215.07,11216.45,11216.29,1400.27,1400.25,1400.28,1400.31
CN7,8G,32,16,2,22414,31851,217056,346031,564,191.91,6426,,11460.25,11456.63,11460.07,11459.98,1430.68,1430.58,1430.69,1430.71
CN7,8G,32,16,3,22152,30802,95945,497026,598,195.34,6580,,11714.21,11713.55,11713.91,11714.33,1462.45,1462.42,1462.43,1462.46
CN7,16G,1,1,1,775,1012,1172,29492,1210,1462,1405.70,1475,152.28,151.68,9523.74,152.67,19.01,18.9,1189.28,19.04
CN7,16G,1,1,2,734,922,1139,30016,1212,1470,1393.61,1462,139.12,138.35,138.78,8886.95,17.44,17.35,17.4,1109.8
CN7,16G,1,1,3,734,988,1139,30278,1298,1466,1421.57,1491,8886.77,138.33,138.83,140.3,1109.77,17.34,17.4,17.51
CN7,16G,1,2,1,775,881,1156,16188,1268,1440,1387.48,1457,140.06,4512.52,4512.69,139.42,17.48,563.51,563.55,17.47
CN7,16G,1,2,2,775,955,1156,20317,1312,1462,1408.43,1477,4513.17,4512.65,139.49,139.4,563.61,563.53,17.41,17.47
CN7,16G,1,2,3,775,906,1139,17695,1310,1438,1392.78,1461,139.91,139.06,4513.54,4513.99,17.46,17.36,563.56,563.66
CN7,16G,1,4,1,766,906,1156,10290,1206,1474,1402.87,1472,2326.76,2325.78,2326.41,2326.99,290.52,290.43,290.5,290.57
