0828-0025
CN7,1M,16,1,1,0,0,0,0,0,0,1715.15,1539.65,88.95,0.0,0.0,0.0,11.64,0.0,0.0,0.0
CN7,1M,16,1,2,0,0,0,0,0,0,1225.40,1139.54,88.95,0.0,0.0,0.0,11.64,0.0,0.0,0.0
CN7,1M,16,1,3,0,0,0,0,0,0,1395.75,1284.45,84.45,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,2,1,0,0,0,0,0,0,1448.87,1326.29,84.44,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,2,2,0,0,0,0,0,0,1301.97,1170.24,84.44,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,2,3,0,0,0,0,0,0,1377.81,1258.91,84.44,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,4,1,0,0,0,0,0,0,1415.62,1300.81,84.44,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,4,2,0,0,0,0,0,0,1580.63,1388.01,84.44,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,4,3,0,0,0,0,0,0,1460.06,1309.21,84.44,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,8,1,0,0,0,0,0,0,1564.27,1436.44,88.44,0.0,0.0,0.0,11.64,0.0,0.0,0.0
CN7,1M,16,8,2,0,0,0,0,0,0,1438.75,1316.63,88.43,0.0,0.0,0.0,11.64,0.0,0.0,0.0
CN7,1M,16,8,3,0,0,0,0,0,0,1494.63,1365.31,84.43,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,16,1,0,0,0,0,0,0,1534.48,1390.34,84.43,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,16,2,0,0,0,0,0,0,1439.21,1323.05,84.42,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,16,3,0,0,0,0,0,0,1266.30,1157.15,96.42,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,32,1,0,0,0,0,0,0,1435.39,1276.66,84.42,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,32,2,0,0,0,0,0,0,1483.23,1321.80,84.42,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,32,3,0,0,0,0,0,0,1497.13,1373.77,3.28,0.0,0.0,0.0,0.39,0.0,0.0,0.0
CN7,1M,16,64,1,0,0,0,0,0,0,854.89,786.67,84.41,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,16,64,2,0,0,0,0,0,0,1364.94,1262.58,84.41,0.0,0.0,0.0,11.13,0.0,0.0,0.0
CN7,1M,16,64,3,0,0,0,0,0,0,1457.46,1337.50,84.9,0.0,0.0,0.0,11.13,0.0,0.0,0.0
CN7,1M,32,1,1,0,0,0,0,0,0,566.21,552.68,151.6,0.0,0.0,0.0,18.76,0.0,0.0,0.0
CN7,1M,32,1,2,0,0,0,0,0,0,693.44,674.44,101.6,0.0,0.0,0.0,13.09,0.0,0.0,0.0
CN7,1M,32,1,3,0,0,0,0,0,0,558.58,543.56,148.93,0.0,0.0,0.0,18.41,0.0,0.0,0.0
CN7,1M,32,2,1,0,0,0,0,0,0,409.68,400.08,112.26,0.0,0.0,0.0,14.28,0.0,0.0,0.0
CN7,1M,32,2,2,0,0,0,0,0,0,666.38,649.56,106.93,0.0,0.0,0.0,13.69,0.0,0.0,0.0
CN7,1M,32,2,3,0,0,0,0,0,0,468.84,458.74,98.93,0.0,0.0,0.0,12.37,0.0,0.0,0.0
CN7,1M,32,4,1,0,0,0,0,0,0,526.99,516.82,142.26,0.0,0.0,0.0,17.2,0.0,0.0,0.0
CN7,1M,32,4,2,0,0,0,0,0,0,486.55,445.31,5.12,0.0,0.0,0.0,0.59,0.0,0.0,0.0
CN7,1M,32,4,3,0,0,0,0,0,0,515.32,505.66,165.25,0.0,0.0,0.0,20.42,0.0,0.0,0.0
CN7,1M,32,8,1,0,0,0,0,0,0,567.72,451.26,68.58,0.0,0.0,0.0,7.75,0.0,0.0,0.0
CN7,1M,32,8,2,0,0,0,0,0,0,499.25,487.33,173.58,0.0,0.0,0.0,21.52,0.0,0.0,0.0
CN7,1M,32,8,3,0,0,0,0,0,0,937.18,758.33,186.91,0.0,0.0,0.0,23.69,0.0,0.0,0.0
CN7,1M,32,16,1,0,0,0,0,0,0,558.84,447.55,58.91,0.0,0.0,0.0,7.75,0.0,0.0,0.0
CN7,1M,32,16,2,0,0,0,0,0,0,758.41,752.84,130.24,0.0,0.0,0.0,16.6,0.0,0.0,0.0
CN7,1M,32,16,3,0,0,0,0,0,0,507.15,494.15,109.57,0.0,0.0,0.0,13.94,0.0,0.0,0.0
CN7,1M,32,32,1,0,0,0,0,0,0,581.26,573.70,122.91,0.0,0.0,0.0,15.75,0.0,0.0,0.0
CN7,1M,32,32,2,0,0,0,0,0,0,707.38,685.25,116.24,0.0,0.0,0.0,14.47,0.0,0.0,0.0
CN7,1M,32,32,3,0,0,0,0,0,0,724.21,632.92,63.9,0.0,0.0,0.0,7.75,0.0,0.0,0.0
CN7,1M,32,64,1,0,0,0,0,0,0,555.50,542.73,144.9,0.0,0.0,0.0,17.7,0.0,0.0,0.0
CN7,1M,32,64,2,0,0,0,0,0,0,509.03,508.87,107.9,0.0,0.0,0.0,13.81,0.0,0.0,0.0
CN7,1M,32,64,3,0,0,0,0,0,0,672.06,653.02,102.57,0.0,0.0,0.0,12.62,0.0,0.0,0.0
CN7,1M,64,1,1,0,0,0,0,0,0,965.87,800.95,223.92,0.0,0.0,0.0,26.86,0.0,0.0,0.0
CN7,1M,64,1,2,0,0,0,0,0,0,665.49,660.17,274.42,0.0,0.0,0.0,34.56,0.0,0.0,0.0
CN7,1M,64,1,3,0,0,0,0,0,0,634.17,626.35,148.17,0.0,0.0,0.0,18.81,0.0,0.0,0.0
CN7,1M,64,2,1,0,0,0,0,0,0,835.47,835.25,205.17,0.0,0.0,0.0,25.82,0.0,0.0,0.0
CN7,1M,64,2,2,0,0,0,0,0,0,573.67,529.49,181.42,0.0,0.0,0.0,21.56,0.0,0.0,0.0
CN7,1M,64,2,3,0,0,0,0,0,0,627.84,603.75,228.17,0.0,0.0,0.0,28.81,0.0,0.0,0.0
CN7,1M,64,4,1,0,0,0,0,0,0,582.58,581.27,242.17,0.0,0.0,0.0,30.56,0.0,0.0,0.0
CN7,1M,64,4,2,0,0,0,0,0,0,713.66,680.80,207.33,0.0,0.0,0.0,26.05,0.0,0.0,0.0
CN7,1M,64,4,3,0,0,0,0,0,0,784.86,784.64,156.17,0.0,0.0,0.0,19.81,0.0,0.0,0.0
CN7,1M,64,8,1,0,0,0,0,0,0,731.21,706.79,170.16,0.0,0.0,0.0,21.56,0.0,0.0,0.0
CN7,1M,64,8,2,0,0,0,0,0,0,566.61,539.64,176.16,0.0,0.0,0.0,22.31,0.0,0.0,0.0
CN7,1M,64,8,3,0,0,0,0,0,0,848.43,781.39,44.16,0.0,0.0,0.0,5.81,0.0,0.0,0.0
CN7,1M,64,16,1,0,0,0,0,0,0,508.89,470.70,237.66,0.0,0.0,0.0,29.56,0.0,0.0,0.0
CN7,1M,64,16,2,0,0,0,0,0,0,861.09,842.13,69.91,0.0,0.0,0.0,8.82,0.0,0.0,0.0
CN7,1M,64,16,3,0,0,0,0,0,0,730.23,689.48,290.16,0.0,0.0,0.0,36.56,0.0,0.0,0.0
CN7,1M,64,32,1,0,0,0,0,0,0,437.05,325.17,296.41,0.0,0.0,0.0,37.31,0.0,0.0,0.0
CN7,1M,64,32,2,0,0,0,0,0,0,931.50,930.80,124.16,0.0,0.0,0.0,15.81,0.0,0.0,0.0
CN7,1M,64,32,3,0,0,0,0,0,0,613.44,613.31,92.66,0.0,0.0,0.0,11.83,0.0,0.0,0.0
CN7,1M,64,64,1,0,0,0,0,0,0,532.40,516.39,48.41,0.0,0.0,0.0,6.31,0.0,0.0,0.0
CN7,1M,64,64,2,0,0,0,0,0,0,724.23,722.23,116.16,0.0,0.0,0.0,14.81,0.0,0.0,0.0
CN7,1M,64,64,3,0,0,0,0,0,0,951.68,951.37,53.16,0.0,0.0,0.0,5.81,0.0,0.0,0.0
CN7,2M,1,1,1,0,0,0,0,0,0,386.93,550.80,80.31,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,1,2,0,0,0,0,0,0,368.05,537.39,80.81,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,1,3,0,0,0,0,0,0,374.99,540.92,80.81,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,2,1,0,0,0,0,0,0,394.76,579.40,80.3,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,2,2,0,0,0,0,0,0,403.76,581.41,80.8,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,2,3,0,0,0,0,0,0,404.35,571.82,80.8,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,4,1,0,0,0,0,0,0,386.36,560.29,80.8,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,4,2,0,0,0,0,0,0,420.99,601.20,80.8,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,4,3,0,0,0,0,0,0,408.36,587.15,80.8,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,8,1,0,0,0,0,0,0,397.45,576.10,80.79,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,8,2,0,0,0,0,0,0,398.51,563.90,80.79,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,8,3,0,0,0,0,0,0,423.92,616.67,80.28,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,16,1,0,0,0,0,0,0,421.75,594.60,80.78,0.0,0.0,0.0,10.62,0.0,0.0,0.0
