0828-1616
CN9,1M,8,2,1,0,0,0,0,0,0,1198.33,1004.35,97.75,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,2,2,0,0,0,0,0,0,1122.37,992.06,97.75,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,2,3,0,0,0,0,0,0,1152.28,968.33,97.75,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,2,4,0,0,0,0,0,0,1079.09,952.28,72.83,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,8,2,5,0,0,0,0,0,0,1178.55,945.46,97.75,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,4,1,0,0,0,0,0,0,1142.01,1006.25,97.75,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,4,2,0,0,0,0,0,0,1146.06,955.99,98.24,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,4,3,0,0,0,0,0,0,1190.04,1048.71,97.74,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,4,4,0,0,0,0,0,0,1036.21,922.64,97.73,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,4,5,0,0,0,0,0,0,1178.51,990.24,65.16,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,8,8,1,0,0,0,0,0,0,1152.64,970.88,97.73,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,8,2,0,0,0,0,0,0,1183.83,1044.01,111.73,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,8,3,0,0,0,0,0,0,1166.22,982.16,97.72,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,8,4,0,0,0,0,0,0,1191.56,1001.03,97.72,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,8,5,0,0,0,0,0,0,1232.85,1027.73,97.72,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,16,1,0,0,0,0,0,0,1018.07,907.12,97.72,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,16,2,0,0,0,0,0,0,1062.35,882.48,65.14,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,8,16,3,0,0,0,0,0,0,1187.26,997.90,97.72,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,16,4,0,0,0,0,0,0,1159.09,974.17,99.71,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,16,5,0,0,0,0,0,0,1143.72,940.30,111.21,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,16,1,1,0,0,0,0,0,0,1498.43,1338.19,48.85,0.0,0.0,0.0,6.37,0.0,0.0,0.0
CN9,1M,16,1,2,0,0,0,0,0,0,1173.89,1098.63,58.85,0.0,0.0,0.0,7.62,0.0,0.0,0.0
CN9,1M,16,1,3,0,0,0,0,0,0,1306.97,1156.15,97.7,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,16,1,4,0,0,0,0,0,0,1418.70,1265.04,97.7,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,16,1,5,0,0,0,0,0,0,1003.50,951.70,113.19,0.0,0.0,0.0,14.27,0.0,0.0,0.0
CN9,1M,16,2,1,0,0,0,0,0,0,1533.71,1360.77,109.69,0.0,0.0,0.0,14.25,0.0,0.0,0.0
CN9,1M,16,2,2,0,0,0,0,0,0,1640.28,1491.27,65.13,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,16,2,3,0,0,0,0,0,0,1481.04,1320.68,75.46,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,16,2,4,0,0,0,0,0,0,1527.67,1346.30,70.46,0.0,0.0,0.0,9.16,0.0,0.0,0.0
CN9,1M,16,2,5,0,0,0,0,0,0,1497.70,1331.23,67.79,0.0,0.0,0.0,8.56,0.0,0.0,0.0
CN9,1M,16,4,1,0,0,0,0,0,0,742.95,712.81,65.12,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,16,4,2,0,0,0,0,0,0,1485.66,1317.67,65.12,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,16,4,3,0,0,0,0,0,0,1394.15,1292.27,97.67,0.0,0.0,0.0,12.74,0.0,0.0,0.0
CN9,1M,16,4,4,0,0,0,0,0,0,1443.36,1337.44,65.12,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,4,5,0,0,0,0,0,0,934.20,850.15,65.11,0.0,0.0,0.0,8.49,0.0,0.0,0.0
