1004-0354
CN10,8G,16,12,3,27919,46400,91751,119014,119,1106,280.16,4389,10368.16,10072.51,10231.06,10048.91,1270.99,1233.5,1252.44,1232.69,9896.19,9784.47,10227.37,9906.95,1214.63,1196.96,1253.07,1215.0,9903.81,9929.09,9927.22,9933.83,1214.77,1216.96,1215.64,1216.82
CN10,8G,16,12,4,19792,36439,63177,106431,210,1090,302.84,5058,11031.33,10955.22,11029.79,11094.0,1351.18,1347.01,1352.9,1360.33,11060.88,11020.43,11001.44,10953.64,1357.15,1350.45,1345.8,1343.07,11061.2,11161.11,11112.27,11203.23,1357.58,1371.07,1357.54,1372.04
CN10,8G,16,12,5,21103,39584,77071,115868,204,1138,311.77,5160,11113.61,11203.87,11125.97,11079.22,1363.57,1373.2,1365.89,1361.14,10999.9,11054.14,11038.24,11026.93,1339.57,1342.06,1341.68,1342.63,11141.85,11181.31,11168.94,11163.89,1370.17,1370.6,1370.92,1370.83
CN10,8G,16,48,1,21627,43779,91751,132645,168,1116,296.60,4941,11084.82,11125.58,11105.03,11061.54,1345.05,1351.32,1348.95,1348.86,11041.14,10990.99,11089.98,11116.11,1345.45,1336.7,1343.11,1354.03,11027.86,11176.67,11111.94,11194.82,1344.51,1357.79,1352.9,1360.61
CN10,8G,16,48,2,20579,40109,88605,179307,170,1214,288.72,4773,10800.13,10850.14,10828.21,10841.8,1315.41,1311.58,1316.87,1319.21,10463.71,10472.47,10559.06,10432.75,1273.62,1271.03,1280.19,1268.53,10920.09,10941.04,10962.31,10938.2,1329.41,1329.34,1329.43,1328.74
CN10,8G,16,48,3,24249,45351,87557,122160,144,1098,281.55,4674,10878.15,10926.0,10842.06,10957.62,1316.31,1324.3,1316.82,1328.43,10581.23,10670.54,10685.66,10592.24,1287.09,1294.09,1295.21,1283.54,10985.19,10973.86,10972.22,10974.27,1334.59,1330.15,1329.93,1330.06
CN10,8G,16,48,4,20579,40633,77071,119014,212,1060,305.65,5115,11009.55,11164.22,11066.31,11116.42,1340.6,1357.33,1344.78,1354.29,10883.48,10972.67,10891.47,10857.46,1323.15,1337.39,1327.46,1323.22,11129.35,11266.11,11248.8,11286.87,1358.02,1370.37,1365.53,1370.82
CN10,8G,16,48,5,20317,41157,82314,123208,194,1174,303.81,5063,10975.82,10896.5,10993.35,11031.12,1332.97,1325.45,1337.09,1341.97,11049.74,11049.11,11170.67,11154.1,1346.48,1348.37,1354.44,1358.88,10949.27,11027.48,11102.07,11041.33,1332.24,1341.31,1350.75,1340.05
CN10,16G,1,12,1,799,889,1205,1893,1212,1414,1373.96,1441,3151.11,3198.55,3187.19,3185.04,345.36,347.08,345.03,344.83,3169.82,3124.72,3163.04,3181.26,346.21,344.2,344.51,345.04,3213.4,3202.24,3219.66,3327.24,350.05,348.05,348.96,351.27
CN10,16G,1,12,2,832,1012,1336,1958,1082,1392,1325.33,1391,3422.59,3392.99,3461.34,3389.38,369.84,368.65,368.63,368.19,3229.14,3161.73,3170.48,3237.77,346.62,344.76,345.66,345.7,3211.09,3231.18,3252.04,3301.8,350.53,349.26,348.95,350.38
CN10,16G,1,12,3,824,938,1303,1926,1200,1392,1327.54,1393,3196.37,3152.12,3249.39,3168.92,343.28,343.47,343.38,342.9,2976.72,2976.68,2990.98,3029.02,322.17,322.3,322.98,322.41,3026.88,3016.49,3061.3,3040.39,326.95,326.44,327.05,326.77
CN10,16G,1,12,4,840,1045,1385,2114,1188,1380,1298.08,1361,3194.87,3189.93,3222.32,3191.23,345.21,345.1,345.02,345.58,3224.95,3202.29,3160.3,3210.08,346.5,344.47,344.73,344.3,3191.96,3247.37,3218.6,3216.68,347.59,349.06,349.74,348.22
CN10,16G,1,12,5,857,1037,1385,1942,1130,1390,1287.48,1352,3223.5,3193.94,3189.33,3140.61,343.42,342.39,343.43,341.56,3208.2,3243.79,3184.42,3220.21,344.94,346.68,345.33,342.41,3283.03,3297.55,3227.92,3230.31,349.69,349.24,348.9,349.59
CN10,16G,1,48,1,816,1029,1696,5342,1168,1394,1347.75,1414,3218.36,3183.65,3206.7,3179.07,344.69,342.62,344.85,344.3,3217.71,3193.11,3236.8,3230.15,343.18,344.29,344.89,344.87,3117.97,3033.82,3094.33,3050.94,328.11,327.57,328.13,326.33
CN10,16G,1,48,2,832,971,1614,1991,1228,1372,1321.38,1387,3436.0,3406.87,3454.75,3393.92,367.0,367.25,368.22,367.33,3207.77,3214.86,3239.61,3234.21,344.74,344.57,344.63,344.0,3228.96,3202.43,3299.48,3251.93,347.45,348.32,348.15,348.38
CN10,16G,1,48,3,799,938,1680,1975,1196,1416,1347.83,1413,3400.59,3392.59,3455.85,3423.81,365.95,366.67,368.77,366.74,3428.62,3466.92,3432.66,3495.03,367.53,366.55,369.02,367.7,3272.28,3222.93,3260.86,3224.06,349.7,347.58,348.46,348.04
CN10,16G,1,48,4,824,971,1631,2114,1144,1364,1317.83,1382,3206.13,3235.69,3253.33,3175.43,343.9,347.6,344.99,343.02,3028.14,3101.58,3046.7,3006.67,324.51,325.94,324.86,324.57,2998.5,3027.29,3113.57,3012.76,325.91,326.68,328.25,327.5
CN10,16G,1,48,5,816,988,1713,1991,1232,1398,1357.83,1424,3261.01,3205.26,3182.46,3120.5,345.13,345.21,343.69,341.83,3150.09,3196.8,3181.24,3103.72,342.7,344.78,343.39,342.67,3072.97,3007.7,3100.4,3075.82,328.18,326.34,327.76,328.07
CN10,16G,2,12,1,889,979,1188,3032,1162,1358,1266.44,2649,6489.76,6439.45,6356.28,6393.31,691.25,692.1,691.05,692.72,6446.34,6427.87,6324.56,6325.53,692.34,692.52,692.54,690.88,6115.03,6019.82,6101.75,6087.17,655.41,655.03,655.87,653.78
CN10,16G,2,12,2,840,938,1237,4621,1246,1408,1350.96,2795,6443.57,6393.01,7254.34,6402.63,691.04,692.06,778.77,692.68,5257.44,6045.76,5990.06,6011.21,568.33,650.62,650.11,651.57,6065.38,6057.67,6132.56,6065.86,655.56,654.44,654.84,653.9
CN10,16G,2,12,3,889,988,1254,3720,1180,1350,1277.67,2641,6334.59,6441.28,6352.2,6417.7,689.92,691.75,691.83,691.99,6285.67,6350.89,6385.2,6337.66,691.52,692.34,690.39,691.32,6115.56,6042.47,6143.04,6087.25,656.03,654.54,656.11,657.04
CN10,16G,2,12,4,898,996,1319,1926,1130,1320,1256.38,2631,6014.02,6003.67,6000.56,6077.13,652.07,652.04,649.99,652.98,5941.63,5935.77,6009.71,6065.81,650.07,651.24,651.13,654.77,5749.98,5657.5,5703.94,5775.17,617.0,617.56,619.01,619.71
CN10,16G,2,12,5,898,996,1287,4621,1102,1324,1252.27,2613,6432.96,6367.46,6405.73,6328.14,693.82,695.62,692.34,691.67,6369.13,6453.77,6435.73,6416.35,691.09,694.85,693.28,691.21,6036.57,5962.65,6101.05,6127.3,654.35,653.51,659.89,656.2
CN10,16G,2,48,1,889,988,1614,5014,1044,1322,1252.44,2616,6208.79,6268.38,6234.57,6195.72,653.05,654.17,656.26,653.51,6193.98,6208.72,6231.9,6167.75,654.25,653.48,654.41,653.4,5909.92,5871.67,5811.55,5891.79,620.16,620.45,619.39,619.34
CN10,16G,2,48,2,873,979,1696,3589,1108,1374,1283.02,2679,6624.28,6559.72,6555.36,6569.08,698.69,693.69,696.53,698.18,6573.18,6500.01,6549.77,6629.31,694.26,694.91,693.6,695.85,6699.79,6562.07,6638.62,6636.95,699.26,696.51,702.49,701.43
CN10,16G,2,48,3,889,1004,1549,3884,1101,1378,1266.69,2642,6610.41,6497.85,6499.93,6505.4,693.65,694.36,694.57,697.35,6561.68,6528.08,6566.96,6637.75,693.6,694.44,694.54,695.03,6257.55,6241.07,6221.63,6121.3,656.87,656.98,660.33,654.03
CN10,16G,2,48,4,889,1012,1532,3195,1112,1370,1278.27,2638,6558.23,6523.35,6569.12,6513.59,695.34,692.82,692.54,694.21,6565.06,6603.71,6655.78,6584.44,694.11,696.51,699.24,695.95,6318.32,6225.89,6275.21,6252.95,657.17,655.86,659.23,655.1
CN10,16G,2,48,5,873,971,1467,4555,1086,1388,1288.14,2697,6219.8,6224.98,6117.0,6201.85,652.83,656.16,650.79,653.15,6190.03,6176.1,6180.56,6191.15,651.01,653.5,652.72,652.21,6304.81,6216.66,6225.06,6313.08,658.22,657.82,656.33,660.74
CN10,16G,4,12,1,1254,1745,2704,6259,818,1304,1157.71,4652,9433.49,9409.32,9427.94,9430.46,1151.72,1153.1,1152.12,1152.39,9400.95,9392.29,9562.24,9481.85,1153.72,1153.33,1156.85,1155.43,9491.22,9474.45,9459.93,9469.5,1157.32,1158.37,1157.3,1157.21
CN10,16G,4,12,2,1303,1795,2868,7373,804,1300,1152.71,4694,9436.83,9382.31,9401.72,9375.97,1151.99,1150.66,1151.09,1150.57,9379.59,9368.19,9414.72,9410.01,1152.38,1152.23,1154.21,1153.73,9433.56,9414.53,9390.24,9454.95,1153.89,1153.41,1153.65,1155.24
CN10,16G,4,12,3,1287,1729,2278,13960,728,1276,1126.03,4667,9450.26,9431.42,9409.01,9386.72,1154.11,1154.75,1154.16,1153.23,9418.76,9419.17,9439.72,9465.09,1153.22,1153.58,1153.46,1153.93,9422.49,9462.44,9414.14,9461.14,1156.23,1156.8,1155.34,1156.56
CN10,16G,4,12,4,1221,1680,2376,5997,860,1304,1162.00,4824,9943.56,9929.17,9897.85,9949.72,1218.32,1217.55,1214.65,1218.63,9400.37,9444.05,9412.79,9366.02,1153.3,1153.45,1153.64,1150.71,9429.22,9439.87,9431.39,9468.61,1156.7,1157.73,1156.79,1156.82
CN10,16G,4,12,5,1205,1680,2540,8094,858,1328,1177.63,4878,9884.32,9909.18,9812.62,9602.13,1211.35,1207.44,1199.13,1181.59,9922.05,9972.88,9932.68,9937.33,1216.57,1218.01,1217.58,1216.63,9451.12,9436.19,9478.92,9439.25,1157.26,1156.23,1157.26,1156.99
CN10,16G,4,48,1,1385,1926,3261,13960,766,1278,1101.50,4573,9965.67,9930.74,9926.41,9909.12,1217.73,1216.75,1216.81,1216.22,9943.25,9913.46,9944.5,9911.71,1215.64,1215.86,1215.79,1213.92,9485.35,9439.3,9442.02,9472.55,1156.88,1156.13,1154.92,1156.18
CN10,16G,4,48,2,1369,1926,3589,9765,794,1314,1134.89,4617,9411.12,9430.28,9438.61,9417.48,1153.82,1153.81,1154.16,1153.69,9418.9,9406.17,9413.74,9376.67,1152.84,1153.34,1153.41,1149.96,9404.92,9415.87,9399.5,9449.08,1151.8,1152.08,1152.06,1152.38
CN10,16G,4,48,3,1352,1844,3556,8848,850,1312,1123.15,4590,9945.01,9894.93,9948.22,9910.62,1217.32,1214.87,1217.05,1216.92,9955.43,9912.62,9945.13,9914.99,1217.68,1216.65,1217.43,1216.45,9477.71,9422.05,9460.77,9463.1,1156.85,1154.13,1156.29,1155.83
CN10,16G,4,48,4,1336,1876,3195,14091,788,1304,1153.13,4736,10015.37,9914.82,9951.37,9970.51,1218.5,1211.9,1217.45,1217.53,9395.94,9422.06,9437.7,9405.98,1152.67,1153.66,1152.67,1153.04,9464.78,9419.2,9436.47,9450.22,1155.8,1154.8,1155.47,1154.89
CN10,16G,4,48,5,1401,1926,3195,7635,836,1306,1129.74,4688,9423.61,9395.62,9409.21,9416.61,1154.38,1152.23,1153.31,1154.24,9435.47,9394.05,9417.78,9396.94,1153.16,1152.66,1152.31,1152.2,9424.68,9438.69,9443.88,9453.62,1154.93,1156.0,1154.33,1155.3
CN10,16G,8,12,1,6915,17433,45351,108528,402,1300,597.40,4949,11097.71,10978.32,10936.52,10999.22,1362.02,1350.69,1344.28,1353.38,11008.21,11053.74,11117.77,11009.07,1352.36,1359.52,1366.39,1352.63,11150.86,11019.04,11024.64,11096.68,1367.82,1354.8,1355.97,1363.19
CN10,16G,8,12,2,6915,17171,45876,102237,328,1302,598.27,4969,11126.56,11106.2,11137.56,11018.48,1366.32,1364.52,1366.33,1355.54,10944.1,10871.08,10973.61,10956.48,1332.98,1326.26,1335.35,1334.65,11201.56,11143.91,11217.64,11233.62,1375.69,1368.31,1376.24,1376.35
CN10,16G,8,12,3,6652,16909,41157,86508,373,1332,619.30,5144,11089.78,11024.05,11025.8,11045.39,1363.88,1356.64,1355.85,1359.54,11253.6,11270.39,11210.8,11129.01,1366.9,1369.14,1366.63,1359.27,11148.38,11143.39,11158.03,11185.73,1370.9,1370.85,1370.62,1371.15
CN10,16G,8,12,4,6325,16712,42730,101188,348,1302,622.85,5173,11242.43,11254.4,11204.7,11233.19,1382.59,1382.4,1376.14,1381.44,11201.84,11119.63,11130.56,11181.84,1376.73,1364.67,1365.64,1374.44,11528.63,11477.76,11459.99,11439.61,1412.34,1411.98,1407.55,1403.38
CN10,16G,8,12,5,8979,18482,38011,91751,298,1338,569.00,4454,9593.21,9882.59,9876.11,9891.09,1177.88,1215.04,1214.76,1215.01,10026.63,10064.03,10266.79,9691.58,1218.88,1218.26,1254.74,1179.92,9905.72,9892.94,9961.42,10226.58,1216.01,1215.91,1217.14,1254.47
CN10,16G,8,48,1,6980,19268,56886,116917,404,1306,573.33,4782,10923.01,11015.52,10933.82,10995.8,1341.52,1347.57,1340.38,1347.36,11127.35,11067.12,11134.16,10945.4,1343.5,1338.79,1343.51,1327.4,10786.72,10649.35,10744.26,10776.93,1317.9,1303.98,1314.17,1316.22
CN10,16G,8,48,2,6456,18482,47973,103285,402,1294,598.74,4965,10960.5,10968.72,11113.88,10951.32,1343.79,1343.48,1362.32,1342.81,10943.83,10934.49,10901.76,10899.73,1337.43,1338.69,1332.29,1333.99,11240.17,11199.6,11224.44,11202.0,1371.3,1370.69,1371.11,1369.62
CN10,16G,8,48,3,6456,17695,43254,104334,408,1336,609.66,5068,11007.81,10955.74,10985.6,10905.51,1345.18,1341.89,1345.62,1336.27,10871.92,10882.0,10858.76,10949.82,1329.26,1333.4,1327.8,1340.32,11226.08,11191.04,11208.11,11207.42,1371.08,1370.54,1370.87,1370.42
CN10,16G,8,48,4,6521,19006,43779,110625,384,1370,594.21,4872,11260.83,11087.67,11191.92,11161.97,1378.15,1358.67,1371.46,1365.32,11220.88,11390.06,11189.01,11228.3,1359.51,1368.81,1351.93,1357.93,11186.91,11192.39,11216.58,11206.57,1369.85,1370.22,1370.84,1369.74
CN10,16G,8,48,5,6390,18220,46400,110625,392,1308,607.56,5026,10924.01,10838.2,10881.03,10914.89,1334.18,1324.09,1329.92,1337.73,10863.0,10836.57,10873.69,10844.72,1327.97,1327.61,1327.71,1327.71,10857.58,10830.97,10862.61,10876.6,1328.59,1327.48,1328.58,1327.97
CN10,16G,16,12,1,27132,43254,90702,127402,120,1185,290.70,4550,10977.04,11324.22,11160.72,11149.31,1346.69,1389.95,1368.91,1368.52,11150.03,11161.73,11154.65,11151.14,1368.73,1369.62,1368.78,1368.64,11167.02,11145.23,10990.32,11349.42,1369.29,1368.93,1348.06,1390.37
CN10,16G,16,12,2,28181,46400,82314,143655,120,1161,277.92,4365,10812.85,10820.9,10835.1,10821.98,1327.63,1327.3,1328.15,1327.35,10846.71,10810.6,10799.55,10831.09,1328.05,1327.17,1327.24,1327.68,10830.04,11005.73,10843.56,10659.05,1327.78,1347.55,1328.03,1306.78
CN10,16G,16,12,3,21627,40109,86508,130548,158,1162,285.69,4772,11525.13,11512.89,11563.23,11630.34,1416.49,1414.01,1421.11,1425.98,11494.52,11510.61,11508.89,11491.56,1411.58,1412.45,1411.47,1410.22,11692.15,11641.97,11637.17,11619.99,1434.68,1428.87,1428.33,1426.24
CN10,16G,16,12,4,23462,40109,79168,116917,140,1162,293.95,4692,11332.92,11137.9,11117.25,11149.09,1389.27,1368.12,1367.12,1367.87,11135.07,11135.49,11140.8,10961.93,1368.36,1368.34,1368.81,1347.24,11126.24,10958.5,11306.53,11122.42,1366.59,1345.85,1388.61,1366.63
CN10,16G,16,12,5,23200,41157,80217,125305,112,1191,288.40,4536,10802.91,10806.16,10809.25,10799.67,1326.69,1326.77,1327.01,1326.69,10648.2,10622.18,10642.91,10656.68,1307.49,1306.19,1306.34,1307.29,10837.62,10490.06,10654.34,10647.24,1329.0,1287.88,1308.74,1308.58
CN10,16G,16,48,1,22152,41157,91751,128451,154,1087,275.72,4607,11229.46,11236.3,11221.35,11224.22,1367.15,1369.83,1366.95,1366.44,11392.85,11391.55,11421.94,11417.85,1390.75,1388.49,1391.72,1391.51,11422.2,11443.47,11446.94,11453.53,1391.48,1393.47,1393.39,1392.52
CN10,16G,16,48,2,20317,39584,88605,141558,174,1142,278.19,4656,11217.62,11206.38,11181.45,11175.19,1361.92,1360.85,1359.74,1358.83,11225.8,11235.2,11230.54,11218.22,1368.6,1368.35,1364.32,1366.5,11245.11,11255.17,11242.8,11226.62,1369.55,1369.14,1368.73,1368.54
CN10,16G,16,48,3,23725,44827,89654,133694,146,1192,274.47,4508,10937.86,10983.81,10954.6,10969.68,1329.9,1335.98,1331.79,1335.31,11076.91,11086.6,11080.99,11038.01,1348.57,1348.7,1348.3,1343.17,11113.57,11078.78,11080.64,11058.85,1350.13,1350.15,1349.67,1349.62
CN10,16G,16,48,4,21890,42206,90702,145753,174,1144,286.03,4770,11349.57,11376.43,11380.68,11391.33,1384.07,1386.54,1386.4,1387.89,11486.69,11505.32,11540.43,11511.28,1401.77,1403.66,1407.03,1403.26,11609.46,11622.48,11566.19,11519.01,1412.08,1415.04,1408.45,1404.99
CN10,16G,16,48,5,21103,39584,79168,111674,174,1063,281.38,4704,11411.54,11420.59,11400.9,11421.14,1391.21,1390.06,1389.29,1390.18,11574.99,11591.03,11608.89,11546.7,1410.1,1412.99,1413.99,1408.15,11638.46,11621.9,11608.58,11594.23,1414.44,1414.02,1413.81,1413.2
CN10,32G,1,12,1,807,906,1270,1909,1172,1416,1342.12,1407,3644.02,3694.6,3675.44,3706.33,394.98,394.81,394.42,396.11,3582.26,3550.41,3563.1,3571.05,381.95,381.13,380.84,380.27,3583.42,3530.57,3545.98,3592.82,382.31,382.57,383.06,382.86
CN10,32G,1,12,2,799,881,1188,1844,1226,1442,1363.46,1430,3695.65,3652.44,3674.77,3734.21,394.63,394.5,394.54,395.66,3686.84,3671.21,3695.29,3688.95,393.26,394.99,393.88,394.83,3682.39,3562.33,3620.29,3644.23,384.24,383.32,384.0,383.51
CN10,32G,1,12,3,816,938,1254,1909,1254,1428,1345.71,1411,3568.7,3530.04,3553.43,3596.83,381.45,381.69,380.26,383.24,3460.82,3415.5,3429.84,3445.92,367.71,368.46,367.44,368.54,3456.98,3489.09,3438.48,3496.59,371.1,370.8,370.38,370.12
CN10,32G,1,12,4,816,914,1221,1876,1172,1398,1351.00,1417,3681.01,3661.51,3651.02,3697.61,394.34,394.52,393.82,394.23,3552.47,3535.11,3546.8,3571.44,380.72,382.42,380.14,380.79,3582.6,3585.85,3597.26,3603.58,383.36,383.54,382.98,383.4
CN10,32G,1,12,5,807,865,1123,1909,1218,1380,1340.35,1406,3714.48,3672.51,3679.02,3778.51,395.68,393.82,395.39,396.19,3647.47,3541.69,3552.28,3544.61,381.9,380.67,380.18,381.02,3592.39,3594.23,3597.92,3576.34,383.0,382.92,382.9,382.59
CN10,32G,1,48,1,840,906,1516,1860,1160,1370,1305.86,1370,3721.19,3684.87,3759.85,3749.69,396.56,396.11,396.43,396.91,3713.28,3765.9,3744.69,3745.6,396.52,398.27,396.48,397.58,3639.6,3619.17,3660.3,3686.24,386.41,385.4,385.99,385.69
CN10,32G,1,48,2,807,865,1500,1827,1244,1448,1368.79,1436,3632.19,3547.6,3633.3,3615.87,384.09,383.2,384.19,384.56,3591.02,3592.51,3618.16,3597.5,382.79,382.97,382.61,382.61,3571.28,3515.73,3522.22,3507.2,373.79,373.87,373.8,373.06
CN10,32G,1,48,3,824,914,1549,1991,1104,1392,1314.02,1379,3585.47,3586.09,3615.86,3616.98,382.89,384.53,384.4,383.98,3560.58,3572.39,3623.5,3595.08,382.78,383.42,383.38,384.03,3631.6,3605.44,3664.3,3671.83,385.38,386.11,386.95,385.54
CN10,32G,1,48,4,824,963,1565,1893,1172,1396,1323.24,1387,3607.68,3595.99,3604.13,3600.43,383.34,383.62,383.6,383.63,3625.14,3542.19,3591.12,3597.17,383.43,382.54,383.67,383.26,3634.6,3695.48,3645.51,3670.1,385.09,385.51,385.97,386.08
CN10,32G,1,48,5,840,1045,1516,1909,1108,1396,1307.24,1371,3577.54,3552.58,3561.07,3613.57,382.99,383.42,384.46,383.99,3640.86,3550.88,3568.81,3577.86,383.9,384.23,383.81,382.58,3526.68,3499.67,3538.26,3526.37,373.38,372.24,372.52,372.41
CN10,32G,2,12,1,1045,2040,2474,3228,533,1378,1219.86,2495,6506.83,6514.8,6427.56,6566.92,693.85,693.36,693.51,694.04,6478.0,6421.48,6528.36,6511.5,692.92,693.88,694.28,693.41,6539.49,6501.66,6526.37,6589.35,695.17,696.23,696.2,695.03
CN10,32G,2,12,2,1037,1827,2147,3359,654,1384,1235.07,2586,6733.51,6655.58,6686.84,6645.96,715.11,714.74,716.58,714.82,6724.72,6639.18,6728.7,6720.81,717.72,714.21,716.7,717.07,6764.34,6600.91,6700.8,6779.62,719.72,716.0,716.93,718.03
CN10,32G,2,12,3,1090,1795,2089,2245,690,1422,1260.54,2615,6919.57,6883.06,6868.82,6901.53,739.91,740.63,740.82,739.57,6861.71,6870.29,6995.59,6944.31,739.08,739.72,741.97,739.78,6812.09,6634.94,6782.84,6783.91,718.94,716.49,719.28,718.81
CN10,32G,2,12,4,1057,1762,2278,2638,668,1390,1251.89,2616,6620.07,6648.55,6654.08,6641.32,715.11,716.61,716.52,715.7,6430.74,6470.18,6484.08,6438.51,693.44,693.93,693.57,692.76,6478.33,6433.18,6522.83,6463.32,693.79,694.67,695.67,695.86
CN10,32G,2,12,5,1074,1713,2057,2278,582,1330,1166.65,2422,6743.95,6691.94,6636.36,6643.05,719.32,717.03,714.42,715.1,6434.8,6431.81,6382.25,6407.74,692.57,693.16,693.12,693.97,6452.15,6452.54,6429.69,6529.7,693.96,695.83,694.63,696.59
CN10,32G,2,48,1,1287,1762,2147,3687,664,1370,1182.36,2478,6770.13,6723.17,6721.96,6645.26,704.46,701.39,703.76,701.4,6607.21,6663.94,6792.32,6753.99,699.11,700.6,703.71,700.48,6704.88,6584.39,6777.54,6734.92,702.4,701.61,703.58,704.12
CN10,32G,2,48,2,979,1778,2343,3589,584,1470,1219.15,2498,6797.76,6689.55,6670.55,6427.07,705.42,702.13,701.43,677.61,6664.19,6675.07,6643.26,6938.88,703.52,700.25,702.66,723.57,6633.94,6667.33,6785.11,6651.4,701.42,701.68,702.85,702.12
CN10,32G,2,48,3,1057,1598,1975,3130,618,1350,1214.43,2526,6872.95,6988.41,6844.35,6838.27,727.67,727.05,723.37,724.28,6899.71,6966.55,6882.94,6874.68,724.28,726.74,727.44,723.41,6680.35,6648.05,6756.95,6699.46,702.81,702.59,703.92,703.73
CN10,32G,2,48,4,1139,1827,2212,3589,604,1366,1201.04,2494,6677.84,6741.19,6679.79,6727.07,702.53,701.84,701.47,702.3,6622.78,6647.05,6677.14,6731.53,698.73,701.77,702.99,704.24,6724.35,6640.3,6794.3,6726.93,704.07,701.38,705.66,703.22
CN10,32G,2,48,5,1106,1582,1827,3032,730,1402,1206.26,2505,6967.35,6886.93,6882.36,6882.99,722.84,723.68,724.88,721.94,6652.88,6643.99,6679.74,6753.01,699.78,700.24,701.48,705.3,6648.7,6622.46,6809.33,6746.86,701.53,701.88,704.23,702.98
CN10,32G,4,12,1,1418,1893,3228,7832,772,1326,1086.18,4457,10198.04,10178.85,10190.08,10178.17,1250.79,1250.95,1250.68,1250.26,10192.64,10200.13,10179.14,10205.72,1251.38,1250.92,1250.61,1252.12,10210.58,10194.44,10213.58,10172.46,1252.01,1250.9,1252.43,1250.77
CN10,32G,4,12,2,1385,1860,3458,7242,813,1324,1129.81,4694,10487.95,10469.71,10468.78,10495.62,1287.53,1288.17,1288.24,1288.33,10147.26,10175.49,10168.78,10151.81,1248.56,1249.25,1249.84,1249.28,10167.72,10193.07,10189.63,10177.35,1250.92,1252.26,1252.78,1252.02
CN10,32G,4,12,3,1418,1909,3392,9503,740,1330,1095.39,4501,10496.36,10481.77,10525.57,10532.39,1287.87,1287.55,1288.24,1287.8,10498.55,10477.18,10472.78,10498.88,1288.29,1286.48,1287.53,1287.93,10517.53,10488.33,10494.5,10496.29,1289.84,1289.22,1289.34,1289.62
CN10,32G,4,12,4,1336,1778,3458,9110,798,1290,1107.39,4593,10476.88,10449.47,10480.61,10497.67,1285.58,1285.48,1286.94,1286.63,10451.65,10465.76,10497.97,10468.62,1286.54,1287.3,1287.09,1287.16,10192.34,10197.68,10168.14,10167.73,1251.45,1252.14,1251.32,1251.22
CN10,32G,4,12,5,1352,1811,3326,8160,784,1296,1094.21,4517,10775.63,10778.1,10799.27,10775.03,1325.37,1327.2,1327.36,1326.34,10477.5,10464.88,10491.62,10466.06,1286.34,1286.77,1286.95,1287.19,10475.57,10463.7,10470.24,10482.22,1288.7,1288.16,1287.94,1288.04
CN10,32G,4,48,1,1401,1876,3392,8848,818,1292,1096.37,4583,10498.97,10507.88,10495.91,10503.14,1287.99,1287.96,1286.6,1288.29,10498.95,10506.78,10497.01,10523.03,1286.31,1288.11,1287.91,1287.47,10517.48,10502.34,10517.1,10535.81,1287.81,1288.85,1289.01,1288.85
CN10,32G,4,48,2,1450,1975,3916,10683,617,1288,1090.02,4488,10460.83,10482.6,10514.69,10505.11,1285.74,1285.97,1286.37,1286.18,10484.3,10502.69,10495.3,10521.39,1288.19,1287.71,1288.84,1288.93,10525.04,10511.42,10504.5,10514.39,1289.25,1289.9,1289.51,1289.56
CN10,32G,4,48,3,1401,1926,3687,8979,828,1314,1109.40,4625,10490.21,10451.32,10450.0,10474.64,1285.17,1284.48,1284.45,1284.76,10470.06,10508.64,10492.69,10492.56,1286.71,1287.86,1287.86,1288.43,10532.95,10506.97,10488.49,10513.09,1290.38,1289.64,1288.67,1289.54
CN10,32G,4,48,4,1450,1942,3916,10814,794,1324,1087.00,4458,10499.12,10335.53,10670.56,10531.8,1288.61,1268.62,1309.25,1288.76,10598.68,10555.53,10561.05,10724.95,1286.37,1285.53,1286.19,1306.09,10238.53,10232.22,10207.99,10036.06,1253.77,1253.1,1253.09,1233.26
CN10,32G,4,48,5,1418,1876,3785,8979,812,1320,1090.42,4449,10502.18,10466.67,10489.41,10502.78,1288.85,1287.23,1287.65,1289.05,10482.38,10483.19,10501.43,10492.02,1287.05,1287.47,1288.74,1288.67,10488.82,10535.24,10475.05,10501.83,1287.42,1288.51,1286.72,1288.07
CN10,32G,8,12,1,8225,19268,44827,112722,312,1298,555.43,4601,11252.62,11261.05,11318.14,11291.57,1384.46,1384.0,1391.6,1387.11,11292.19,11317.49,11300.46,11315.61,1389.37,1389.83,1389.9,1389.65,11111.07,11126.71,11073.4,11059.38,1364.46,1367.48,1362.59,1360.68
CN10,32G,8,12,2,7570,17695,42206,82314,350,1338,591.79,4939,11579.3,11648.63,11588.2,11598.08,1424.77,1432.8,1427.04,1426.39,11556.55,11514.96,11516.16,11530.03,1417.77,1413.24,1412.84,1412.74,11676.41,11662.53,11636.55,11647.53,1434.76,1434.31,1433.67,1433.94
CN10,32G,8,12,3,7832,18220,43779,106431,300,1340,572.64,4729,11630.03,11575.95,11642.46,11647.37,1430.45,1423.45,1433.29,1431.61,11719.25,11686.25,11724.05,11709.54,1434.61,1433.94,1433.68,1433.87,11471.16,11427.54,11426.62,11422.04,1410.52,1403.6,1406.57,1406.08
