1007-1328
CN7,4G,8,16,5,6718,9503,14091,22938,456,1198,586.91,4856,8004.75,8636.1,8215.46,8379.11,835.67,835.35,844.97,831.4
CN7,4G,16,1,1,7701,9765,12780,16319,242,984,308.43,5123,9490.31,10058.47,9516.56,10007.2,1040.31,1040.62,1042.75,1042.51
CN7,4G,16,1,2,8586,10552,13042,15270,226,828,278.15,4643,8770.39,9111.25,8652.61,9094.57,927.76,927.2,926.01,924.83
CN7,4G,16,1,3,8029,10028,12518,15664,226,962,298.07,4967,9146.77,9513.8,9202.06,9172.84,981.65,980.84,986.36,979.86
CN7,4G,16,1,4,8225,10290,13304,16909,242,920,290.28,4824,9222.9,9660.67,9239.97,9175.82,981.49,981.19,983.15,980.16
CN7,4G,16,1,5,7570,9372,12387,14353,250,996,309.21,5154,9616.89,10202.17,9641.76,9677.53,1040.38,1041.58,1038.03,1042.98
CN7,4G,16,4,1,12780,16581,21365,25035,255,1026,314.41,5232,9776.1,9860.39,9783.78,9742.58,1050.11,1050.24,1049.17,1047.79
CN7,4G,16,4,2,13304,17433,22152,25035,232,872,278.84,4666,8879.41,8990.66,8825.19,8846.7,933.05,936.33,932.95,932.34
CN7,4G,16,4,3,13173,16909,20579,23987,234,914,289.20,4828,9385.38,9405.36,9368.38,9437.69,989.49,988.03,987.94,988.9
CN7,4G,16,4,4,13304,17171,20579,23987,232,880,282.95,4722,9405.04,9378.3,9464.26,9437.75,991.79,991.55,988.26,987.51
CN7,4G,16,4,5,13829,17957,21627,26084,230,886,283.04,4720,9275.31,9471.41,9340.93,9377.69,983.03,988.5,989.23,985.11
CN7,4G,16,16,1,15664,20055,24511,26870,216,874,259.90,4350,8594.62,8711.17,8585.88,8706.1,883.31,886.11,880.34,886.23
CN7,4G,16,16,2,13960,18220,22938,26608,216,862,263.03,4397,9004.94,9114.04,9106.48,9060.31,922.44,923.75,924.08,923.61
CN7,4G,16,16,3,14877,19006,24249,31327,224,844,268.96,4504,9004.13,8971.43,8941.53,9081.13,929.55,928.75,927.4,929.08
CN7,4G,16,16,4,14746,19006,23200,25822,216,880,264.95,4422,9079.74,9002.15,9059.85,9101.59,927.98,928.27,926.86,929.67
CN7,4G,16,16,5,15008,19268,22938,25822,224,810,259.89,4349,8691.06,8638.35,8757.63,8677.65,880.45,882.4,881.55,880.21
CN7,8G,1,1,1,783,1045,1598,2442,1408,1494,1449.64,1520,33.52,8981.33,34.63,42.8,2.19,1036.21,2.17,2.61
CN7,8G,1,1,2,807,1057,1549,2704,1220,1496,1437.82,1508,16.8,16.64,7819.34,16.49,1.9,1.9,914.61,1.87
CN7,8G,1,1,3,766,1029,1811,3458,1312,1488,1440.55,1509,16.8,16.63,16.57,7773.26,1.9,1.9,1.88,917.05
CN7,8G,1,1,4,758,996,1401,2573,1302,1494,1449.91,1521,8967.15,18.71,18.64,18.55,1036.27,2.13,2.12,2.11
CN7,8G,1,1,5,816,1057,1516,2704,1316,1478,1423.45,1495,16.8,7825.97,16.57,16.49,1.9,917.46,1.88,1.88
CN7,8G,1,4,1,766,979,1139,3228,1268,1528,1449.27,1521,2080.91,2128.64,2079.01,2206.16,231.2,231.12,230.48,236.77
CN7,8G,1,4,2,758,979,1139,1893,1268,1482,1435.82,1507,2099.14,2125.19,2091.79,2132.6,231.45,230.74,231.58,231.34
CN7,8G,1,4,3,783,1020,1156,1958,1230,1538,1443.45,1514,2118.14,2143.64,2081.79,2087.38,232.63,231.42,230.37,229.32
CN7,8G,1,4,4,766,996,1139,1876,1312,1512,1454.55,1525,2416.65,2391.35,2334.64,2404.8,264.02,258.92,258.42,260.79
CN7,8G,1,4,5,750,938,1090,2638,1296,1544,1474.91,1546,2370.65,2394.47,2346.77,2385.81,261.82,259.97,259.06,260.37
CN7,8G,1,16,1,766,979,1827,3359,1285,1516,1435.73,1506,2088.13,2090.79,2087.52,2133.64,229.22,228.31,229.22,230.89
CN7,8G,1,16,2,766,979,1680,2999,1260,1486,1445.91,1517,2088.92,2119.76,2083.91,2071.16,229.18,230.0,228.61,228.06
CN7,8G,1,16,3,758,996,1713,1958,1346,1474,1428.91,1500,2129.81,2129.31,2070.91,2047.16,231.45,229.71,228.61,227.78
CN7,8G,1,16,4,758,971,1696,3261,1332,1478,1425.64,1497,2090.25,2104.31,2089.35,2115.27,229.46,228.88,228.77,229.52
CN7,8G,1,16,5,766,1004,1713,1942,1286,1506,1450.45,1521,2426.16,2405.98,2374.15,2368.81,262.17,260.17,259.35,258.62
CN7,8G,2,1,1,832,938,1172,1893,1243,1456,1360.13,2805,8145.14,8168.98,16.58,16.5,913.34,922.22,1.88,1.88
CN7,8G,2,1,2,799,947,1237,2040,1268,1482,1399.36,2922,16.81,16.65,7999.8,7826.5,1.9,1.9,917.33,918.56
CN7,8G,2,1,3,791,938,1319,1893,1334,1464,1407.45,2934,7688.93,8131.1,16.58,16.5,909.17,917.66,1.88,1.88
CN7,8G,2,1,4,775,922,1254,1909,1274,1520,1429.82,2971,16.82,16.66,7941.13,7931.39,1.9,1.9,919.19,914.27
CN7,8G,2,1,5,791,938,1172,1942,1351,1466,1409.45,2954,8078.71,8218.21,16.58,16.51,921.12,922.75,1.88,1.88
CN7,8G,2,4,1,832,996,1532,1926,1268,1420,1368.26,2862,4175.38,4193.44,4204.92,4173.62,456.74,455.51,460.31,457.07
CN7,8G,2,4,2,848,996,1303,1975,1246,1434,1362.78,2825,4178.6,4174.66,4194.36,4175.4,457.27,455.48,457.5,456.93
CN7,8G,2,4,3,857,963,1205,3163,1294,1442,1342.17,2806,4178.27,4200.89,4195.59,4155.51,456.02,456.75,458.33,457.73
CN7,8G,2,4,4,824,963,1156,2057,1320,1422,1379.36,2886,4180.25,4206.36,4144.3,4118.21,457.22,455.53,455.87,455.15
CN7,8G,2,4,5,840,955,1172,2835,1318,1454,1374.36,2873,4149.27,4219.89,4203.92,4133.07,455.17,457.74,460.36,454.95
CN7,8G,2,16,1,807,938,1565,1909,1278,1452,1388.64,2914,4794.04,4731.83,4697.38,4683.15,515.4,514.05,514.35,513.85
CN7,8G,2,16,2,824,963,1663,3523,1244,1432,1372.55,2873,4249.06,4203.12,4212.15,4165.52,460.18,454.8,461.25,455.78
CN7,8G,2,16,3,848,1012,1762,2507,1230,1426,1361.33,2852,4206.5,4237.45,4335.49,4186.85,459.04,456.81,465.09,458.97
CN7,8G,2,16,4,807,947,1631,1795,1330,1440,1387.73,2900,4157.73,4226.23,4282.27,4185.63,457.12,457.43,460.27,457.75
CN7,8G,2,16,5,824,963,1614,3720,1220,1428,1367.09,2865,4173.51,4201.57,4239.38,4183.52,457.02,455.55,457.11,457.87
CN7,8G,4,1,1,1254,2966,5932,14484,1014,1475,1268.46,5213,8500.4,8755.12,8541.71,8456.19,923.12,925.92,917.7,918.4
CN7,8G,4,1,2,832,1532,3916,11207,1186,1500,1401.05,5795,8307.85,8461.57,8411.16,8181.31,919.69,923.44,914.24,913.58
CN7,8G,4,1,3,1221,2769,4817,8979,1074,1510,1287.29,5301,8483.41,8594.24,8683.5,8409.98,916.91,921.71,920.66,916.28
CN7,8G,4,1,4,1598,3490,6783,11207,988,1524,1201.04,4967,7632.54,7845.13,7738.53,7672.64,829.32,828.28,825.49,825.81
CN7,8G,4,1,5,1418,3195,5932,11731,1004,1484,1242.88,5179,8442.19,8601.14,8580.51,8445.1,917.02,917.47,913.39,911.72
CN7,8G,4,4,1,1074,3064,5932,7570,974,1420,1223.31,4892,7729.48,7833.03,7798.66,7831.29,828.22,832.83,829.48,835.01
CN7,8G,4,4,2,1106,3195,6325,9634,946,1358,1189.27,4866,7628.52,7698.11,7816.6,7742.67,826.65,829.36,827.41,829.51
CN7,8G,4,4,3,1139,3982,7373,9634,910,1420,1187.15,4746,7766.08,7802.58,7806.49,7793.36,827.83,832.69,829.82,829.4
CN7,8G,4,4,4,1074,3195,5997,16909,948,1404,1206.08,4995,7716.59,7792.64,7765.47,7865.3,832.95,828.09,831.85,836.1
CN7,8G,4,4,5,1172,3916,7177,11338,928,1382,1160.09,4847,7766.49,7765.55,7791.68,7844.41,828.78,828.83,832.43,833.65
CN7,8G,4,16,1,1205,3687,7373,10814,974,1354,1151.02,4770,7782.01,7905.23,7981.64,7939.1,828.42,834.04,839.1,838.05
CN7,8G,4,16,2,1037,1319,1860,3163,1140,1364,1277.61,5259,8587.21,8595.73,8779.12,8580.8,921.17,925.92,926.8,920.85
CN7,8G,4,16,3,1188,3654,7504,9503,968,1338,1179.19,4895,7841.93,7943.09,7952.05,7883.39,834.53,835.39,833.94,835.25
CN7,8G,4,16,4,1029,1319,1942,4015,1158,1362,1293.54,5354,8514.01,8532.73,8630.99,8716.47,926.57,917.64,924.12,925.51
CN7,8G,4,16,5,1221,4228,8160,11469,926,1386,1161.28,4726,7938.61,7953.66,7939.39,7984.33,833.19,834.06,834.44,837.36
CN7,8G,8,1,1,5145,7177,9765,13960,496,1370,577.15,4837,9136.96,9067.9,9083.86,9111.71,977.35,973.78,977.38,979.1
CN7,8G,8,1,2,5538,7767,10683,14222,462,1314,544.81,4537,8678.27,8658.79,8645.26,8637.65,919.33,922.88,921.11,922.99
CN7,8G,8,1,3,4490,6521,9241,11469,512,1344,632.75,5248,9449.39,9549.61,9536.63,9499.09,1034.67,1039.15,1037.01,1037.59
CN7,8G,8,1,4,5145,7177,10028,13960,474,1312,576.44,4814,9088.18,9144.62,9215.94,9118.99,978.29,979.61,980.29,978.94
CN7,8G,8,1,5,5276,7242,9372,13173,492,1360,567.72,4736,9121.09,9088.79,9106.67,9050.78,977.48,975.82,974.29,973.93
CN7,8G,8,4,1,6652,9372,13042,17695,458,1196,574.41,4746,9165.62,9185.53,9201.37,9182.22,980.34,980.89,981.35,982.92
CN7,8G,8,4,2,5932,8717,12125,14615,472,1218,628.74,5206,9508.29,9493.2,9516.03,9458.8,1037.7,1040.89,1040.18,1038.39
CN7,8G,8,4,3,6325,8979,12518,15926,478,1226,591.63,4919,9117.45,9189.6,9161.27,9218.87,980.72,982.98,979.95,981.46
CN7,8G,8,4,4,6783,9765,14222,19006,462,1244,572.27,4780,9232.09,9186.71,9239.57,9112.85,979.42,981.25,982.63,979.1
CN7,8G,8,4,5,6456,9372,13698,17957,454,1226,579.46,4828,9244.75,9130.55,9169.75,9152.59,983.41,981.6,981.57,980.19
CN7,8G,8,16,1,6915,9765,14091,17433,432,1164,533.75,4468,8913.99,8966.53,9003.43,8972.17,931.75,929.39,930.69,929.51
CN7,8G,8,16,2,6849,10159,14746,20317,442,1190,551.63,4603,8853.3,8928.02,8824.84,8918.06,928.68,931.37,929.44,930.32
CN7,8G,8,16,3,6915,10028,14484,18744,432,1164,547.29,4575,8844.28,8858.59,8895.77,8995.23,930.81,930.11,928.4,930.82
CN7,8G,8,16,4,6915,9896,14746,20317,430,1170,550.43,4602,8837.8,8831.59,8889.71,8931.72,931.82,927.26,927.0,929.35
CN7,8G,8,16,5,6849,9765,13829,16909,446,1166,537.07,4486,8921.85,8947.95,9107.98,8919.71,931.9,929.14,939.65,930.02
CN7,8G,16,1,1,8029,10159,13435,17695,230,924,288.03,4794,9578.34,9731.49,9706.58,9598.83,1038.66,1039.87,1040.97,1037.82
CN7,8G,16,1,2,8356,10552,13435,16909,214,920,274.98,4583,9448.11,9518.53,9336.55,9460.99,1008.26,1011.14,1005.13,1008.6
CN7,8G,16,1,3,8356,10421,13566,16712,214,864,278.32,4606,9392.57,9557.54,9441.77,9454.2,1006.95,1011.32,1007.55,1007.48
CN7,8G,16,1,4,8291,10290,13042,16450,224,908,278.60,4661,9756.21,9778.14,9790.96,9754.78,1039.45,1039.18,1041.82,1040.76
CN7,8G,16,1,5,7701,9634,13042,18220,242,1002,295.16,4920,9969.4,9953.11,9933.66,9981.51,1073.15,1071.8,1071.63,1072.21
CN7,8G,16,4,1,14091,17695,21627,24773,232,928,273.44,4580,9602.13,9707.85,9603.26,9634.39,1014.91,1019.79,1016.22,1019.11
CN7,8G,16,4,2,14222,17957,22152,25297,226,980,272.28,4555,9551.42,9626.66,9556.43,9571.86,1015.43,1017.27,1018.04,1015.13
CN7,8G,16,4,3,14091,18482,24773,32113,220,996,270.67,4524,9561.53,9581.54,9629.64,9631.35,1013.53,1015.62,1015.97,1016.08
CN7,8G,16,4,4,13829,17695,21103,23987,239,880,277.26,4638,9611.68,9550.15,9622.68,9586.35,1013.46,1014.39,1016.6,1015.45
CN7,8G,16,4,5,13829,17695,22676,29492,225,1008,279.69,4683,9830.95,9849.34,9885.42,9830.46,1046.96,1044.11,1045.43,1047.57
CN7,8G,16,16,1,13829,17957,22414,25297,211,892,257.11,4308,9353.67,9317.61,9363.82,9345.16,960.75,962.91,962.68,963.34
CN7,8G,16,16,2,15139,19530,23987,30016,208,806,245.55,4118,9132.31,9154.15,9150.52,9168.48,936.55,935.75,936.06,935.8
CN7,8G,16,16,3,15926,20317,24511,27919,208,842,242.02,4055,8958.94,8905.55,8961.81,8938.96,910.04,910.01,912.46,910.42
CN7,8G,16,16,4,15401,19530,23725,28705,202,848,246.28,4126,9229.23,9241.28,9169.31,9222.79,935.44,936.63,935.59,936.02
CN7,8G,16,16,5,15533,19792,23987,28181,208,862,250.71,4201,9144.69,9128.19,9136.18,9152.31,936.25,937.08,933.43,937.2
CN7,16G,1,1,1,734,971,1418,2180,1324,1488,1455.32,1527,11.12,11.02,10037.97,10.92,1.25,1.25,1174.22,1.24
CN7,16G,1,1,2,709,848,1647,2073,1330,1512,1482.23,1554,11.12,11.02,10.97,10122.42,1.25,1.25,1.24,1177.53
CN7,16G,1,1,3,734,963,1237,2376,1314,1510,1470.68,1544,10319.4,11.02,17.68,10.92,1180.58,1.25,1.26,1.24
CN7,16G,1,1,4,750,1020,1549,2040,1228,1572,1456.09,1527,11.12,10235.51,17.18,10.92,1.26,1182.4,1.26,1.24
CN7,16G,1,1,5,725,938,1450,2540,1248,1504,1467.82,1539,11.12,11.02,10209.48,10.92,1.26,1.25,1179.95,1.24
CN7,16G,1,4,1,734,881,1139,1860,1244,1486,1456.64,1527,2733.98,2692.81,2784.33,2700.56,294.45,294.32,297.55,294.7
CN7,16G,1,4,2,758,930,1123,1876,1336,1526,1449.86,1522,2747.77,2695.24,2694.83,2718.71,294.17,293.72,295.42,294.88
CN7,16G,1,4,3,742,914,1106,1926,1316,1496,1450.55,1522,2726.55,2675.45,2717.19,2716.78,294.6,293.44,295.14,294.38
CN7,16G,1,4,4,709,857,1074,1778,1358,1502,1476.95,1549,2729.48,2722.74,2745.12,2726.42,294.9,294.96,296.2,295.3
CN7,16G,1,4,5,725,906,1123,1909,1330,1492,1467.27,1539,2727.03,2710.22,2721.23,2714.6,294.65,294.37,294.71,295.13
CN7,16G,1,16,1,750,963,1401,1860,1290,1500,1448.05,1519,2700.7,2704.6,2773.48,2700.14,293.13,293.87,296.34,294.28
CN7,16G,1,16,2,734,824,1237,2024,1386,1504,1464.18,1535,2716.17,2714.75,2691.42,2694.25,294.31,294.69,292.84,293.92
CN7,16G,1,16,3,742,938,1352,2024,1292,1492,1451.95,1523,2701.7,2723.24,2731.13,2716.0,294.22,294.14,295.63,294.41
CN7,16G,1,16,4,734,922,1205,2114,1186,1490,1456.95,1528,2705.28,2695.96,2733.56,2684.72,294.04,293.22,294.78,292.95
CN7,16G,1,16,5,725,906,1237,1909,1316,1510,1458.14,1530,2708.48,2691.72,2743.51,2659.97,292.5,293.7,296.76,293.01
CN7,16G,2,1,1,816,914,1188,1598,1288,1442,1366.38,2818,10.39,10000.9,9609.52,10.2,1.17,1106.86,1103.32,1.16
CN7,16G,2,1,2,791,898,1205,1745,1247,1500,1406.91,2949,10223.99,22.75,11.21,10280.15,1175.56,1.53,1.25,1174.56
CN7,16G,2,1,3,799,889,1385,1991,1320,1494,1398.65,2931,10.6,9683.04,9597.39,10.41,1.17,1100.48,1103.06,1.16
CN7,16G,2,1,4,791,898,1221,1909,1290,1462,1396.09,2860,9828.33,10.51,10.47,9484.81,1103.35,1.17,1.16,1100.84
CN7,16G,2,1,5,775,881,1188,1745,1284,1518,1408.37,2953,11.15,10479.61,10465.35,10.94,1.26,1181.12,1185.19,1.24
CN7,16G,2,4,1,865,963,1156,1975,1182,1361,1311.10,2748,5140.07,5088.84,5192.27,5162.28,552.37,550.51,555.52,550.8
CN7,16G,2,4,2,799,906,1139,1745,1260,1462,1399.70,2935,5092.94,5158.25,5107.47,5135.82,549.94,552.92,551.03,550.33
CN7,16G,2,4,3,816,930,1205,1844,1248,1446,1389.13,2905,5081.9,5074.95,5110.65,5146.21,549.2,552.08,551.76,552.91
CN7,16G,2,4,4,840,955,1156,1876,1246,1454,1358.04,2841,5120.81,5048.32,5056.61,5033.15,549.21,549.89,551.61,548.61
CN7,16G,2,4,5,848,947,1156,1926,1222,1432,1354.67,2842,5128.81,5085.99,5103.35,5058.29,550.32,550.95,551.75,549.62
CN7,16G,2,16,1,816,947,1516,1958,1234,1436,1382.48,2895,5145.95,5121.12,5059.15,5100.76,552.92,555.1,552.01,552.77
CN7,16G,2,16,2,824,947,1565,2114,1202,1460,1377.17,2881,5139.42,5123.06,5165.42,5099.09,553.71,555.57,557.31,551.91
CN7,16G,2,16,3,840,955,1434,1909,1200,1420,1349.83,2818,5078.49,5203.73,5196.15,5131.5,550.99,554.74,554.64,552.94
CN7,16G,2,16,4,824,938,1401,2147,1246,1444,1368.59,2870,5091.49,5206.0,5110.42,5172.83,552.4,554.28,552.87,553.38
CN7,16G,2,16,5,824,922,1385,2474,1225,1456,1371.26,2882,5080.82,5174.2,5127.76,5171.7,551.97,551.72,553.27,553.02
CN7,16G,4,1,1,1156,2606,5342,10945,956,1480,1225.43,5082,9603.34,9744.44,9537.96,9533.91,1032.92,1038.29,1036.14,1033.49
CN7,16G,4,1,2,1647,3359,6325,11863,958,1476,1164.79,4858,9163.68,9207.42,9247.32,9143.8,974.83,974.55,979.1,975.94
CN7,16G,4,1,3,1680,3392,6390,11076,962,1464,1131.92,4717,9279.59,9257.05,9264.9,9119.15,975.38,972.73,976.81,970.89
CN7,16G,4,1,4,1057,2474,5276,12256,994,1498,1271.10,5267,9245.98,9357.64,9417.48,9280.67,1032.37,1034.34,1035.93,1034.6
CN7,16G,4,1,5,1336,2966,5604,9372,932,1466,1194.62,4972,9104.28,9090.26,9150.45,9140.72,971.34,970.12,972.91,974.49
CN7,16G,4,4,1,1254,2966,5932,7963,936,1372,1165.19,4752,9152.46,9116.32,9270.11,9198.88,977.26,975.08,978.16,977.91
CN7,16G,4,4,2,1156,1876,5145,7767,1016,1400,1212.02,4971,9099.82,9090.97,9201.64,9070.24,977.83,977.69,978.86,974.07
CN7,16G,4,4,3,1156,1778,4883,9765,988,1402,1193.65,4847,9113.23,9067.13,9203.0,9096.83,977.95,972.65,978.62,974.63
CN7,16G,4,4,4,1319,3556,6390,8717,940,1386,1121.46,4529,8753.49,8693.02,8682.6,8711.2,918.88,920.64,918.51,921.43
CN7,16G,4,4,5,1401,4146,7898,11469,890,1394,1095.91,4516,8645.62,8757.82,8686.23,8635.46,920.63,920.78,923.18,920.7
