1007-1728
CN7,4G,8,16,5,7046,10814,16057,19530,448,1154,572.29,4766,8169.42,8318.19,7912.24,7838.46,836.09,835.37,837.35,833.25
CN7,4G,16,1,1,8979,11469,15008,17433,222,868,273.64,4549,8630.85,8951.16,8596.91,8573.48,929.36,925.26,927.97,926.52
CN7,4G,16,1,2,8979,11731,15533,18220,220,894,273.54,4551,8555.02,9049.5,8565.76,8562.81,925.9,926.32,924.78,927.54
CN7,4G,16,1,3,8848,11600,15664,21890,222,826,275.48,4563,8589.41,9144.89,8561.98,8568.43,923.36,931.85,924.27,928.51
CN7,4G,16,1,4,8979,11600,15664,19268,220,866,272.47,4539,8644.78,9153.7,8581.19,8572.48,927.75,928.29,926.67,926.07
CN7,4G,16,1,5,8291,11076,15270,17171,234,1058,298.31,4964,8871.75,9414.93,8971.49,9023.27,977.68,974.99,977.3,979.25
CN7,4G,16,4,1,14877,19268,22938,26870,218,944,263.49,4387,8727.64,9306.0,8801.17,8683.58,924.36,922.94,928.7,925.15
CN7,4G,16,4,2,13960,18744,23462,26608,216,856,257.68,4309,8337.37,8825.57,8397.89,8302.65,885.45,881.62,886.31,884.77
CN7,4G,16,4,3,14222,18482,22414,26084,224,852,268.95,4501,8785.1,9417.86,8822.11,8836.9,936.67,934.24,938.22,933.66
CN7,4G,16,4,4,13960,18220,22152,27395,226,894,278.75,4657,8637.72,9370.26,8579.29,8755.95,932.28,933.2,930.03,932.89
CN7,4G,16,4,5,13698,18220,22676,26608,232,880,288.42,4828,9214.88,9789.57,9024.77,9142.43,989.37,988.47,983.71,987.96
CN7,4G,16,16,1,15664,20055,24773,31589,212,838,250.20,4189,8456.57,9110.85,8509.41,8499.59,881.08,877.98,880.17,884.71
CN7,4G,16,16,2,16450,20841,25297,29230,204,836,241.15,4035,8049.74,8273.36,8157.7,8062.12,835.1,835.23,836.28,837.85
CN7,4G,16,16,3,15664,20317,24249,26608,202,848,244.18,4087,8112.97,8589.5,8083.04,8115.43,841.33,836.57,838.64,839.5
CN7,4G,16,16,4,15926,20579,26084,29492,208,828,240.96,4027,8109.5,8732.8,8117.52,8130.96,835.61,837.12,837.23,835.69
CN7,4G,16,16,5,17433,22152,26608,29754,208,842,238.33,3993,8138.09,8789.01,8112.91,8253.55,837.07,837.06,836.41,839.61
CN7,8G,1,1,1,775,996,1483,2147,1358,1472,1430.36,1502,37.71,38.8,7952.73,35.98,2.33,2.34,920.26,2.32
CN7,8G,1,1,2,840,1090,1352,1926,1226,1490,1427.18,1499,20.6,20.46,20.4,7953.09,2.29,2.29,2.28,915.99
CN7,8G,1,1,3,783,1029,1319,2311,1308,1484,1433.82,1504,7942.15,20.46,20.4,20.32,917.23,2.29,2.28,2.27
CN7,8G,1,1,4,766,1020,1565,2573,1376,1512,1463.55,1534,23.18,8944.27,22.95,22.86,2.58,1031.11,2.56,2.56
CN7,8G,1,1,5,775,1029,1369,2114,1294,1474,1416.45,1487,20.6,20.47,7808.07,20.32,2.29,2.29,918.09,2.27
CN7,8G,1,4,1,840,1057,1188,3359,1232,1510,1432.27,1504,2191.71,2148.47,2083.63,2081.65,233.83,231.38,230.84,230.48
CN7,8G,1,4,2,742,971,1123,1942,1310,1508,1453.82,1525,2163.27,2136.13,2074.63,2106.76,232.24,231.56,230.88,232.06
CN7,8G,1,4,3,799,1004,1156,2737,1298,1486,1419.82,1491,2127.38,2136.58,2104.41,2142.76,230.95,230.89,231.01,232.92
CN7,8G,1,4,4,791,1020,1156,2073,1291,1562,1456.73,1530,2416.68,2406.28,2365.46,2349.48,261.76,259.46,259.95,259.27
CN7,8G,1,4,5,758,979,1139,1958,1318,1492,1435.45,1507,2126.49,2140.47,2126.52,2105.1,231.16,231.21,232.16,232.2
CN7,8G,1,16,1,750,906,1614,2966,1274,1504,1437.55,1508,2112.94,2128.58,2098.19,2093.32,229.46,229.62,229.51,230.56
CN7,8G,1,16,2,766,979,1549,1926,1236,1546,1462.64,1534,2387.68,2408.65,2380.84,2359.24,258.94,258.46,258.65,258.47
CN7,8G,1,16,3,766,979,1663,1942,1298,1482,1433.36,1504,2133.05,2146.14,2100.63,2121.88,230.55,230.01,228.73,230.63
CN7,8G,1,16,4,775,971,1631,1909,1282,1480,1425.18,1497,2125.94,2128.58,2085.86,2085.99,229.27,229.08,228.25,228.46
CN7,8G,1,16,5,742,938,1647,3130,1394,1566,1496.20,1570,2369.31,2392.53,2352.09,2351.99,257.28,258.76,257.61,258.8
CN7,8G,2,1,1,807,955,1614,2089,1238,1476,1377.05,2849,20.61,8356.92,7667.3,20.32,2.29,918.99,914.44,2.27
CN7,8G,2,1,2,807,955,1369,1909,1278,1482,1397.45,2891,7960.39,20.48,20.42,7913.21,912.55,2.29,2.28,915.03
CN7,8G,2,1,3,799,955,1516,1893,1276,1468,1400.64,2940,23.19,9116.66,8651.47,22.87,2.58,1035.41,1030.18,2.56
CN7,8G,2,1,4,824,963,1172,1893,1268,1448,1369.55,2865,8171.5,20.48,20.42,7974.99,917.57,2.29,2.28,918.88
CN7,8G,2,1,5,783,955,1811,2573,1292,1476,1412.27,2943,23.19,8628.17,8689.1,22.87,2.58,1024.4,1031.97,2.56
CN7,8G,2,4,1,832,955,1205,3458,1244,1392,1351.00,2828,4182.28,4273.49,4218.54,4164.78,454.98,456.12,456.59,458.9
CN7,8G,2,4,2,848,988,1188,3261,1234,1422,1351.42,2832,4169.17,4293.6,4214.43,4165.44,456.2,457.25,459.22,457.09
CN7,8G,2,4,3,824,955,1172,1975,1288,1416,1370.55,2869,4234.95,4265.49,4206.54,4129.56,456.08,456.98,457.47,456.62
CN7,8G,2,4,4,832,979,1319,2245,1282,1418,1370.00,2869,4244.4,4257.49,4197.87,4171.56,458.09,456.85,461.24,458.62
CN7,8G,2,4,5,816,971,1221,1942,1280,1414,1385.55,2889,4271.62,4205.83,4170.77,4136.01,458.12,455.34,456.25,455.91
CN7,8G,2,16,1,857,988,1631,3097,1222,1404,1337.50,2791,4211.4,4234.38,4127.88,4238.12,455.81,457.29,456.03,458.86
CN7,8G,2,16,2,857,971,1582,3523,1206,1432,1342.83,2814,4238.29,4200.5,4131.77,4243.9,459.04,456.87,455.93,457.4
CN7,8G,2,16,3,857,996,1631,2245,1190,1430,1353.67,2832,4206.74,4196.94,4110.22,4221.34,458.26,456.92,456.85,457.53
CN7,8G,2,16,4,848,963,1631,3556,1248,1446,1350.88,2826,4260.19,4212.61,4213.77,4185.01,457.45,458.19,460.12,458.59
CN7,8G,2,16,5,840,963,1680,3392,1296,1452,1358.67,2847,4318.3,4278.5,4222.77,4217.46,460.21,460.38,458.17,458.35
CN7,8G,4,1,1,1467,3523,7701,13829,980,1500,1217.92,5036,8306.41,8300.39,8145.89,8181.68,906.05,907.72,895.53,894.8
CN7,8G,4,1,2,1745,3752,6587,14615,988,1481,1190.00,4917,7624.78,7608.86,7579.3,7522.32,828.95,829.64,830.83,828.39
CN7,8G,4,1,3,1860,3949,7177,10159,964,1494,1156.54,4814,7581.88,7663.11,7622.49,7599.18,824.77,831.31,832.24,827.92
CN7,8G,4,1,4,1631,3785,7242,13304,976,1462,1194.35,4920,7590.38,7647.17,7637.11,7570.53,828.26,825.94,833.26,825.71
CN7,8G,4,1,5,1827,3851,6980,12387,970,1490,1159.32,4799,7559.58,7642.16,7664.75,7569.38,822.69,825.23,827.51,826.47
CN7,8G,4,4,1,1156,3916,7701,10421,920,1338,1159.39,4839,7650.79,7676.07,7555.12,7561.23,826.57,828.85,826.82,829.09
CN7,8G,4,4,2,1090,3359,6652,15664,958,1406,1210.45,4879,7652.89,7642.08,7633.72,7490.44,831.15,832.21,835.53,827.09
CN7,8G,4,4,3,1057,2802,6521,11994,1026,1368,1231.54,5122,7587.0,7629.58,7559.82,7544.34,833.95,831.24,828.08,829.73
CN7,8G,4,4,4,1057,2737,6259,9765,1052,1356,1228.04,5064,8282.56,8328.87,8436.7,8251.94,909.83,912.84,918.96,905.36
CN7,8G,4,4,5,1156,4490,9110,17695,938,1360,1141.29,4752,7670.81,7611.99,7752.53,7698.25,830.51,826.14,836.8,828.26
CN7,8G,4,16,1,1172,3556,8979,16909,946,1398,1181.28,4787,7734.3,7692.76,7615.54,7785.82,831.09,830.77,831.64,832.86
CN7,8G,4,16,2,1123,3261,7111,9241,922,1388,1211.85,5002,8249.68,8158.88,8132.93,8224.73,893.41,893.75,891.58,893.21
CN7,8G,4,16,3,1139,3228,7373,12387,928,1342,1208.00,5014,7758.42,7670.01,7766.9,7672.41,834.31,828.92,835.1,831.85
CN7,8G,4,16,4,1319,4883,9634,13173,918,1350,1121.68,4649,7861.82,7786.3,7772.15,7675.96,830.31,831.04,829.62,830.95
CN7,8G,4,16,5,1020,1319,1860,3851,1172,1404,1293.35,5151,7478.91,7545.52,7472.39,7415.7,827.0,829.33,831.19,829.73
CN7,8G,8,1,1,5407,8029,11076,14877,464,1346,552.84,4619,8480.18,8479.12,8516.2,8430.93,921.98,919.85,925.09,922.31
CN7,8G,8,1,2,5276,7767,10421,12911,480,1386,571.42,4750,9006.04,9019.98,8941.75,8955.43,976.64,974.79,972.85,979.4
CN7,8G,8,1,3,5276,7832,10552,13566,476,1332,564.40,4697,9037.08,8934.83,8958.77,8976.6,976.33,973.7,977.27,979.11
CN7,8G,8,1,4,5538,8094,11469,15270,468,1316,546.74,4549,8510.42,8499.52,8497.43,8483.61,921.81,920.92,923.06,924.36
CN7,8G,8,1,5,5211,7898,11863,14746,454,1352,577.20,4792,8877.68,8958.02,8925.99,8970.35,976.93,975.01,974.83,977.82
CN7,8G,8,4,1,7177,10552,14877,17957,448,1194,551.70,4602,8518.42,8560.19,8560.77,8542.23,926.97,926.51,926.0,926.92
CN7,8G,8,4,2,6783,9896,14484,18482,464,1212,556.46,4653,8558.09,8599.2,8550.55,8595.17,923.45,927.25,927.09,927.52
CN7,8G,8,4,3,7308,10552,15533,20055,444,1246,530.04,4436,8681.32,8582.92,8608.06,8686.51,928.53,927.6,925.77,928.96
CN7,8G,8,4,4,7439,10683,15533,18482,440,1180,524.96,4385,8109.2,8176.46,8179.48,8113.59,876.26,876.12,877.03,876.31
CN7,8G,8,4,5,7177,10683,15008,19006,456,1248,543.62,4546,8561.0,8570.21,8585.4,8615.52,925.47,924.99,925.11,928.97
CN7,8G,8,16,1,7308,10683,15795,18744,444,1174,537.20,4485,8734.89,8645.77,8663.46,8797.47,930.58,926.77,928.29,932.06
CN7,8G,8,16,2,6783,10159,15139,22414,443,1186,552.74,4588,8786.23,8695.61,8629.13,8680.14,929.66,928.81,929.38,930.11
CN7,8G,8,16,3,8160,11731,17171,22676,428,1188,501.02,4193,8389.84,8376.49,8330.18,8451.34,881.39,881.92,880.65,884.15
CN7,8G,8,16,4,7242,10552,15008,18482,424,1178,526.35,4362,8291.66,8336.63,8259.02,8333.4,882.1,881.82,879.06,880.78
CN7,8G,8,16,5,7767,11469,15664,20841,416,1152,512.27,4282,8297.37,8317.41,8328.25,8250.91,882.99,879.16,880.41,879.68
CN7,8G,16,1,1,9241,11731,15533,17957,222,912,262.01,4386,9146.37,9140.14,9114.99,9013.01,979.49,980.48,978.25,977.44
CN7,8G,16,1,2,9241,11994,15664,18744,216,830,259.55,4324,8874.68,8868.82,8811.12,8808.79,951.93,951.1,951.87,952.12
CN7,8G,16,1,3,8848,11469,15664,19006,224,878,270.48,4512,9312.74,9414.3,9307.69,9237.57,1007.05,1009.58,1009.28,1006.93
CN7,8G,16,1,4,9110,11731,15270,17957,214,882,260.76,4351,9104.99,8997.41,9032.11,9084.65,976.55,975.66,975.23,981.3
CN7,8G,16,1,5,9110,11731,15533,18482,220,816,263.27,4409,9086.93,9059.55,9104.39,9079.87,976.86,980.14,976.9,978.55
CN7,8G,16,4,1,14484,18744,22938,26608,217,844,257.31,4312,8928.97,9019.82,8983.98,9023.52,955.66,958.61,956.44,959.5
CN7,8G,16,4,2,15664,20317,25297,29230,210,838,247.35,4143,8729.26,8775.2,8755.87,8799.81,929.35,931.68,930.75,932.08
CN7,8G,16,4,3,14091,18482,22676,25560,221,996,261.44,4368,9298.36,9221.5,9242.8,9199.36,987.51,985.6,984.91,982.86
CN7,8G,16,4,4,14484,18482,22676,25297,226,868,264.59,4432,9321.24,9214.62,9184.28,9220.69,987.69,983.31,983.27,984.46
CN7,8G,16,4,5,15139,19530,23725,26608,210,868,252.45,4228,9061.04,9005.21,9054.14,8973.56,958.8,956.18,957.69,957.73
CN7,8G,16,16,1,17433,22152,26870,31589,202,858,230.48,3858,8382.24,8377.22,8359.02,8394.84,862.87,864.82,863.09,865.65
CN7,8G,16,16,2,15401,20317,24511,28705,200,788,233.77,3921,8626.41,8596.36,8671.75,8619.14,887.08,885.01,887.37,886.88
CN7,8G,16,16,3,16712,21627,27132,30802,198,866,230.71,3866,8555.15,8568.11,8638.04,8563.02,882.66,883.03,885.94,884.14
CN7,8G,16,16,4,16188,20841,25035,28181,200,890,231.90,3885,8655.45,8631.58,8585.86,8545.28,887.81,887.41,886.0,886.44
CN7,8G,16,16,5,16057,20841,25822,33817,204,956,239.59,4006,8848.53,8784.74,8838.21,8803.42,911.39,908.7,909.68,910.26
CN7,16G,1,1,1,775,1020,1680,2671,1324,1578,1456.18,1527,22.62,22.75,22.57,10153.44,1.54,1.54,1.53,1179.76
CN7,16G,1,1,2,742,963,1532,2114,1337,1558,1452.27,1523,10153.55,13.47,13.43,13.37,1179.4,1.51,1.5,1.49
CN7,16G,1,1,3,750,979,1156,1483,1374,1538,1447.18,1518,13.56,10393.4,13.43,13.37,1.51,1179.7,1.5,1.49
CN7,16G,1,1,4,734,914,1860,2802,1232,1490,1451.77,1522,13.56,13.47,10067.5,13.37,1.51,1.51,1177.07,1.49
CN7,16G,1,1,5,775,1012,1254,1893,1267,1546,1444.59,1516,13.56,13.47,13.43,10325.01,1.51,1.51,1.5,1177.61
CN7,16G,1,4,1,734,791,1020,1778,1352,1476,1443.55,1514,2717.56,2705.83,2762.65,2733.66,295.17,294.19,294.62,294.98
CN7,16G,1,4,2,742,889,1090,1893,1258,1508,1456.91,1528,2701.13,2745.55,2769.22,2719.31,295.53,295.97,295.81,294.84
CN7,16G,1,4,3,750,881,1106,1926,1338,1490,1444.95,1516,2709.51,2739.98,2788.06,2747.83,294.88,294.87,297.48,294.78
CN7,16G,1,4,4,734,938,1123,1893,1230,1504,1455.73,1527,2673.85,2766.05,2758.01,2735.52,293.83,295.38,295.65,294.81
CN7,16G,1,4,5,742,865,1090,1811,1316,1498,1457.64,1528,2701.35,2692.62,2775.58,2742.6,294.0,294.36,294.64,295.75
CN7,16G,1,16,1,758,947,1418,1909,1376,1552,1451.05,1522,2711.35,2673.34,2770.8,2752.67,295.12,293.3,295.2,295.17
CN7,16G,1,16,2,725,791,1090,1909,1378,1566,1483.68,1556,2707.63,2695.91,2762.65,2733.1,294.28,294.14,295.51,296.11
CN7,16G,1,16,3,734,824,1205,1909,1318,1500,1457.59,1529,2765.71,2719.98,2762.73,2743.96,297.04,293.74,297.01,294.84
CN7,16G,1,16,4,750,963,1450,1991,1232,1580,1453.00,1524,2656.71,2715.48,2734.51,2733.17,293.62,294.09,295.75,295.67
CN7,16G,1,16,5,725,873,1270,1926,1292,1490,1452.95,1523,2681.07,2708.63,2792.8,2701.53,293.12,294.57,297.62,294.66
CN7,16G,2,1,1,807,906,1385,1926,1284,1462,1398.61,2911,12.86,12.79,9509.48,9759.76,1.41,1.41,1100.83,1100.09
CN7,16G,2,1,2,807,914,1369,1827,1292,1462,1399.91,2910,9350.6,9729.78,12.75,12.7,1100.08,1102.77,1.4,1.4
CN7,16G,2,1,3,807,922,1352,1876,1270,1480,1392.17,2904,12.87,12.79,9491.15,9626.7,1.41,1.41,1101.65,1102.5
CN7,16G,2,1,4,783,906,1401,2245,1288,1482,1418.96,2970,10009.64,10284.56,13.45,13.4,1179.13,1179.67,1.5,1.5
CN7,16G,2,1,5,799,922,1254,1614,1270,1457,1393.37,2910,12.87,12.79,9690.29,9559.04,1.41,1.41,1103.32,1097.95
CN7,16G,2,4,1,832,930,1156,2180,1210,1446,1375.35,2886,5082.8,5120.73,5101.29,5130.84,552.45,551.02,552.18,552.11
CN7,16G,2,4,2,832,930,1139,1991,1280,1432,1375.20,2887,5044.47,5114.73,5134.7,5150.45,549.82,550.87,551.26,550.7
CN7,16G,2,4,3,832,938,1123,1991,1278,1442,1368.13,2861,5087.28,5136.8,5051.5,5103.25,550.77,553.25,550.3,550.76
CN7,16G,2,4,4,857,971,1188,2343,1180,1426,1335.92,2791,5135.88,5146.8,5108.37,5191.58,550.5,552.05,551.81,553.38
CN7,16G,2,4,5,816,930,1139,1860,1281,1450,1395.33,2909,5061.01,5129.67,5161.17,5138.79,550.13,551.39,552.96,550.56
CN7,16G,2,16,1,832,938,1450,3326,1202,1440,1380.00,2894,5062.28,5134.41,5210.97,5232.52,552.82,551.79,553.68,556.84
CN7,16G,2,16,2,848,979,1450,2966,1216,1422,1349.71,2809,5160.12,5144.45,5219.38,5146.79,556.57,552.76,552.59,553.77
CN7,16G,2,16,3,840,955,1434,2278,1228,1440,1370.76,2873,5119.09,5127.01,5169.91,5162.26,553.35,551.34,554.88,554.63
CN7,16G,2,16,4,832,938,1483,1942,1216,1448,1372.15,2875,5126.49,5113.28,5108.85,5145.73,553.33,551.56,551.31,554.41
CN7,16G,2,16,5,832,947,1434,1876,1266,1444,1362.94,2857,5119.03,5135.42,5137.32,5204.53,552.03,551.43,553.18,557.05
CN7,16G,4,1,1,1450,3392,7111,14877,962,1514,1202.31,4973,8840.64,9041.95,8926.78,8898.16,971.66,974.42,973.91,972.3
CN7,16G,4,1,2,1811,3884,7767,15926,964,1494,1137.15,4701,8950.97,8939.9,9121.82,9096.36,974.76,974.51,974.69,979.54
CN7,16G,4,1,3,1778,3785,7701,14353,962,1470,1138.86,4734,8982.27,9053.44,9089.17,9132.89,973.82,973.48,973.23,975.43
CN7,16G,4,1,4,1418,3228,6325,12780,938,1476,1178.06,4840,8859.76,8968.4,8954.58,8990.99,974.67,972.15,972.94,974.64
CN7,16G,4,1,5,2114,4228,7898,16319,922,1484,1072.55,4451,8557.71,8633.48,8567.78,8604.85,918.92,920.89,921.02,924.71
CN7,16G,4,4,1,1549,4490,8586,12649,850,1406,1084.23,4391,8173.46,8173.2,8099.43,8134.06,874.97,872.51,869.32,872.75
CN7,16G,4,4,2,1401,4228,7767,10290,932,1364,1105.51,4590,8568.1,8630.6,8559.9,8661.64,919.72,921.04,921.76,920.67
CN7,16G,4,4,3,1516,4752,8979,12256,862,1370,1066.06,4447,8678.4,8669.59,8589.3,8683.02,923.35,923.68,919.32,923.27
CN7,16G,4,4,4,1188,2573,6259,11207,908,1330,1178.41,4863,8753.51,8998.14,8870.08,8960.77,972.24,974.63,973.93,973.96
CN7,16G,4,4,5,1254,3589,7308,10683,888,1358,1154.39,4790,8960.18,8976.0,9071.85,9058.86,974.36,976.48,977.79,976.8
CN7,16G,4,16,1,1532,4621,8455,11863,866,1330,1065.97,4446,8696.01,8664.24,8761.46,8765.22,925.54,928.18,927.28,930.06
