
CN8,256MB,16,12,468,2114,3818,6259,8586,13.1
CN8,256MB,16,12,469,2024,5145,14222,17433,12.4
CN8,256MB,16,12,470,1942,4080,10290,12518,14.2
CN8,256MB,16,12,471,2114,5014,10945,16057,12.7
CN8,256MB,16,12,472,2089,4228,10683,14091,13.3
CN8,256MB,16,12,473,1942,4146,9110,13566,13.7
CN8,256MB,16,12,474,1958,4752,13960,23200,13.1
CN8,256MB,16,12,475,1909,3818,8455,16581,13.7
CN8,256MB,16,12,476,1958,4621,10421,15139,13.0
CN8,256MB,16,12,477,1926,4752,12911,19530,10.6
CN8,256MB,16,12,478,2057,4948,13960,17957,12.5
CN8,256MB,16,12,479,1844,3785,10159,15401,14.1
CN8,256MB,16,12,480,2073,6652,63177,139461,9544
CN8,256MB,16,12,481,1942,4817,13173,27395,13.0
CN8,256MB,16,12,482,2024,3818,5800,7439,13.7
CN8,256MB,16,12,483,2089,4424,8586,13960,13.3
CN8,256MB,16,12,484,2008,3785,7308,13960,13.4
CN8,256MB,16,12,485,1762,4490,100140,100140,10.5
CN8,256MB,16,12,486,2008,3818,6652,14877,13.3
CN8,256MB,16,12,487,1975,4359,8225,17171,13.5
CN8,256MB,16,12,488,2311,5604,65799,106431,10.3
CN8,256MB,16,12,489,2040,3851,7963,17433,13.9
CN8,256MB,16,12,490,2212,3621,9241,20841,13.1
CN8,256MB,16,12,491,1942,3589,7570,20055,13.0
CN8,256MB,16,12,492,2180,3556,5932,15401,13.6
CN8,256MB,16,12,493,2180,4146,6521,7570,13.3
CN8,256MB,16,12,494,2008,3523,5997,10159,13.4
CN8,256MB,16,12,495,1991,4293,6652,8586,14.7
CN8,256MB,16,12,496,2057,3884,6652,12780,13.2
CN8,256MB,16,12,497,1876,3851,8160,16450,14.1
CN8,256MB,16,12,498,2089,4752,13960,15664,12.0
CN8,256MB,16,12,499,2040,4228,10159,14222,13.8
CN8,256MB,16,12,500,2040,3818,7635,13304,14.3
CN8,256MB,16,12,501,2040,4178,13960,24511,13.6
CN8,256MB,16,12,502,1860,4146,8455,13829,14.1
CN8,256MB,16,12,503,1958,3785,8717,11338,13.6
CN8,256MB,16,12,504,1975,3720,7177,11600,13.5
CN8,256MB,16,12,505,2114,4015,13829,14615,13.3
CN8,256MB,16,12,506,1926,4015,14091,26870,13.7
CN8,256MB,16,12,507,1795,4621,11731,19792,11.1
CN8,256MB,16,12,508,2147,4359,9241,11600,13.5
CN8,256MB,16,12,509,1827,4752,14222,15664,12.4
CN8,256MB,16,12,510,2180,4146,6915,14091,13.3
CN8,256MB,16,12,511,2147,4621,12125,22414,13.3
CN8,256MB,16,12,512,2278,5538,69731,73925,10.9
CN8,256MB,16,12,513,1958,4424,10159,19792,13.9
CN8,256MB,16,12,514,2040,4686,14222,20841,13.4
CN8,256MB,16,12,515,2147,4113,7504,12649,13.6
CN8,256MB,16,12,516,1942,5473,14091,16909,11.8
CN8,256MB,16,12,517,2024,4293,10683,16712,13.4
CN8,256MB,16,12,518,2008,4621,9896,11994,13.2
CN8,256MB,16,12,519,2089,4359,9110,18482,13.6
CN8,256MB,16,12,520,1811,3720,6587,8979,14.4
CN8,256MB,16,12,521,1975,4178,15139,18744,13.4
CN8,256MB,16,12,522,2212,3785,6456,14746,13.6
CN8,256MB,16,12,523,2040,4178,6718,21627,13.5
CN8,256MB,16,12,524,2245,4686,8586,14222,12.8
CN8,256MB,16,12,525,1860,4359,11863,19268,13.2
CN8,256MB,16,12,526,2057,4228,8160,13435,13.7
CN8,256MB,16,12,527,1926,4359,12387,15008,13.5
CN8,256MB,16,12,528,1991,4621,8455,16319,13.7
CN8,256MB,16,12,529,1827,4883,14091,17957,13.3
CN8,256MB,16,12,530,2147,4228,8160,13960,13.5
CN8,256MB,16,12,531,2057,4686,11207,14091,12.7
CN8,256MB,16,12,532,2057,4817,9241,19530,13.4
CN8,256MB,16,12,533,2245,4752,53216,58459,9717
CN8,256MB,16,12,534,2024,4555,9372,13829,13.3
CN8,256MB,16,12,535,2311,5014,8848,18482,13.2
CN8,256MB,16,12,536,2073,4228,12780,21890,12.8
CN8,256MB,16,12,537,1909,4293,13960,17957,13.3
CN8,256MB,16,12,538,2180,4293,6390,11469,13.6
CN8,256MB,16,12,539,1991,4948,9503,19268,13.7
CN8,256MB,16,12,540,2008,4015,10552,24249,13.7
CN8,256MB,16,12,541,2245,5407,14877,20317,12.7
CN8,256MB,16,12,542,2180,5145,11338,21627,12.7
CN8,256MB,16,12,543,1958,4490,8455,12911,13.9
CN8,256MB,16,12,544,2057,4686,9503,19006,13.1
CN8,256MB,16,12,545,2180,4047,12649,14091,13.2
CN8,256MB,16,12,546,2008,4555,14222,76022,10.6
CN8,256MB,16,12,547,9765,89654,103285,106431,4240
CN8,256MB,16,12,548,1958,5538,13829,16909,12.9
CN8,256MB,16,12,549,2008,4293,10028,14222,13.4
CN8,256MB,16,12,550,1762,4948,14353,25035,12.1
CN8,256MB,16,12,551,2180,4883,8160,11469,13.4
CN8,256MB,16,12,552,2114,4228,8291,14091,13.4
CN8,256MB,16,12,553,1991,4228,8455,19792,14.0
CN8,256MB,16,12,554,2278,3884,6718,10945,13.5
CN8,256MB,16,12,555,2057,4555,9372,16057,13.0
CN8,256MB,16,12,556,2114,4621,8225,10421,13.3
CN8,256MB,16,12,557,2008,5473,12780,14353,12.0
CN8,256MB,16,12,558,2245,4293,7111,11469,13.7
CN8,256MB,16,12,559,1975,4228,9634,13566,14.2
CN8,256MB,16,12,560,1958,4359,10159,12125,14.2
CN8,256MB,16,12,561,1991,4146,13960,14877,13.6
CN8,256MB,16,12,562,2057,4146,8356,9765,13.8
CN8,256MB,16,12,563,1942,4555,14091,18744,12.7
CN8,256MB,16,12,564,2180,4621,14091,23462,12.4
CN8,256MB,16,12,565,1975,4752,28181,38011,13.1
CN8,256MB,16,12,566,2147,4490,10159,14484,13.5
CN8,256MB,16,12,567,1876,4015,13960,23462,13.7
CN8,256MB,16,12,568,1942,4293,10683,18482,13.7
CN8,256MB,16,12,569,2073,5276,10945,13173,13.3
CN8,256MB,16,12,570,1893,7046,18482,22676,12.1
CN8,256MB,16,12,571,2073,4555,13304,21890,13.3
CN8,256MB,16,12,572,1975,4424,7242,14222,13.2
CN8,256MB,16,12,573,2212,4359,7767,15270,13.6
CN8,256MB,16,12,574,1975,4555,8586,16057,13.0
CN8,256MB,16,12,575,1926,3982,8848,18220,13.4
CN8,256MB,16,12,576,2024,4555,8586,14615,13.9
CN8,256MB,16,12,577,1926,4424,8160,15401,13.0
CN8,256MB,16,12,578,1909,5211,14615,17433,11.0
CN8,256MB,16,12,579,2024,5276,9896,16581,13.7
CN8,256MB,16,12,580,1942,4293,10028,17171,13.2
CN8,256MB,16,12,581,2089,5211,14484,21627,13.1
CN8,256MB,16,12,582,1942,3785,13829,21103,13.6
CN8,256MB,16,12,583,1975,5276,14222,16909,12.8
CN8,256MB,16,12,584,2057,4228,9110,15270,14.1
CN8,256MB,16,12,585,2040,4621,13960,17695,13.0
CN8,256MB,16,12,586,2114,4015,10814,20317,13.1
CN8,256MB,16,12,587,1778,4752,14353,22938,11.7
CN8,256MB,16,12,588,2089,4621,14091,22414,12.7
CN8,256MB,16,12,589,2114,4817,10290,13829,13.3
CN8,256MB,16,12,590,1942,3884,10814,14353,14.3
CN8,256MB,16,12,591,2008,4621,8979,15270,14.1
CN8,256MB,16,12,592,1991,4490,14353,19530,12.9
CN8,256MB,16,12,593,1958,4424,13173,15270,13.2
CN8,256MB,16,12,594,1975,4752,14091,19268,12.2
CN8,256MB,16,12,595,2089,4080,8160,16909,13.9
CN8,256MB,16,12,596,1893,6456,60556,87557,7182
CN8,256MB,16,12,597,1942,4490,7898,12387,13.8
CN8,256MB,16,12,598,1975,4359,9110,15270,13.5
CN8,256MB,16,12,599,2245,4146,6915,14091,13.2
CN8,256MB,16,12,600,2089,4752,8356,18220,13.7
CN8,256MB,16,12,601,1942,3949,8979,14877,14.0
CN8,256MB,16,12,602,1975,5211,8848,11469,13.9
CN8,256MB,16,12,603,2040,4424,14091,17957,12.3
CN8,256MB,16,12,604,2180,4555,8979,11600,13.7
CN8,256MB,16,12,605,1844,4359,13960,22152,13.9
CN8,256MB,16,12,606,1811,4293,8979,15139,13.4
CN8,256MB,16,12,607,2024,4293,9241,12780,12.6
CN8,256MB,16,12,608,2057,4113,8160,14222,13.7
CN8,256MB,16,12,609,2024,5080,13698,18220,12.2
CN8,256MB,16,12,610,2024,4293,7898,11994,13.2
CN8,256MB,16,12,611,2114,4047,13304,23200,13.1
CN8,256MB,16,12,612,2147,6128,71828,86508,10.1
CN8,256MB,16,12,613,1811,4621,16188,22938,11.9
CN8,256MB,16,12,614,2147,4424,8848,12256,13.6
CN8,256MB,16,12,615,2024,5014,8291,21103,13.9
CN8,256MB,16,12,616,1926,5145,10421,12256,13.5
CN8,256MB,16,12,617,1811,5604,14353,27132,11.9
CN8,256MB,16,12,618,1975,4555,10159,12256,13.7
CN8,256MB,16,12,619,2073,4113,11338,15139,13.6
CN8,256MB,16,12,620,2073,4293,8455,14222,13.5
CN8,256MB,16,12,621,2008,4490,13566,17171,13.0
CN8,256MB,16,12,622,1876,5735,14484,20841,11.8
CN8,256MB,16,12,623,1975,3884,8586,15664,13.0
CN8,256MB,16,12,624,2073,4686,11469,15795,13.3
CN8,256MB,16,12,625,1975,4293,10552,20841,13.5
CN8,256MB,16,12,626,1893,4080,7898,13566,13.5
CN8,256MB,16,12,627,1909,4293,12649,16450,13.4
CN8,256MB,16,12,628,2073,4178,7701,12256,13.4
CN8,256MB,16,12,629,2147,4113,7373,15401,13.5
CN8,256MB,16,12,630,1958,4146,9765,15664,13.9
CN8,256MB,16,12,631,1958,4359,13829,15008,13.1
CN8,256MB,16,12,632,1909,4555,7504,25035,13.6
CN8,256MB,16,12,633,2147,4555,8029,21365,13.3
CN8,256MB,16,12,634,1893,4015,13173,16188,13.3
CN8,256MB,16,12,635,2040,4359,12780,17957,13.2
CN8,256MB,16,12,636,1893,4293,13435,17695,12.9
CN8,256MB,16,12,637,2114,4359,10552,21365,13.2
CN8,256MB,16,12,638,1844,4817,14222,22938,12.5
CN8,256MB,16,12,639,1975,4621,8455,16581,13.6
CN8,256MB,16,12,640,2024,4883,12518,15926,13.7
CN8,256MB,16,12,641,2114,4424,8979,17695,13.1
CN8,256MB,16,12,642,1958,4178,8586,13435,13.9
CN8,256MB,16,12,643,2114,4555,8848,17171,13.2
CN8,256MB,16,12,644,2008,5014,10421,15664,13.4
CN8,256MB,16,12,645,2024,5604,11338,13435,13.1
CN8,256MB,16,12,646,2008,5080,13829,14484,13.5
CN8,256MB,16,12,647,2057,4178,14091,16188,12.0
CN8,256MB,16,12,648,1975,3851,13829,19006,13.9
CN8,256MB,16,12,649,2114,3982,7308,16057,13.8
CN8,256MB,16,12,650,2024,5342,14484,18220,11.8
CN8,256MB,16,12,651,2040,4686,7898,16712,13.7
CN8,256MB,16,12,652,2311,4424,7308,14746,13.1
CN8,256MB,16,12,653,2089,4817,65274,67634,11.0
CN8,256MB,16,12,654,1958,4293,8225,10290,13.5
CN8,256MB,16,12,655,2040,4228,9372,13960,13.5
CN8,256MB,16,12,656,1926,4228,8586,16319,13.4
CN8,256MB,16,12,657,2245,4228,7308,8586,13.1
CN8,256MB,16,12,658,1958,4621,9765,19268,13.7
CN8,256MB,16,12,659,1926,4621,13173,19792,13.6
CN8,256MB,16,12,660,2008,4293,8717,25297,13.3
CN8,256MB,16,12,661,2147,4424,12911,14615,12.8
CN8,256MB,16,12,662,2180,4948,8979,15401,13.5
CN8,256MB,16,12,663,2008,4359,8717,10814,13.1
CN8,256MB,16,12,664,1942,4293,8455,15664,13.6
CN8,256MB,16,24,1,1745,3785,6128,7439,14.7
CN8,256MB,16,24,2,1795,3720,8094,23987,14.2
CN8,256MB,16,24,3,2868,15401,960496,968885,3210
CN8,256MB,16,24,4,2073,3326,6783,14746,13.6
CN8,256MB,16,24,5,1893,4293,8586,13698,14.3
CN8,256MB,16,24,6,1795,3294,7308,12256,14.7
CN8,256MB,16,24,7,1975,3523,6390,13304,13.9
CN8,256MB,16,24,8,2147,3818,69731,71828,11.0
CN8,256MB,16,24,9,1958,3982,7898,19792,14.1
CN8,256MB,16,24,10,2057,4015,10945,16581,13.4
CN8,256MB,16,24,11,2008,4424,8094,9634,13.0
CN8,256MB,16,24,12,1991,4293,8094,11338,13.9
CN8,256MB,16,24,13,1958,4015,6783,14091,14.1
CN8,256MB,16,24,14,1909,5014,67634,71828,11.6
CN8,256MB,16,24,15,2008,4015,6521,9896,14.0
CN8,256MB,16,24,16,2008,4047,13960,16581,13.4
CN8,256MB,16,24,17,1909,3752,10421,18744,13.8
CN8,256MB,16,24,18,2040,4228,10683,14222,13.3
CN8,256MB,16,24,19,2024,4228,7111,15795,13.4
CN8,256MB,16,24,20,1893,4080,11338,15795,13.8
CN8,256MB,16,24,21,1827,4080,13829,26084,13.3
CN8,256MB,16,24,22,1991,3982,7373,11338,13.8
CN8,256MB,16,24,23,2114,4424,8225,21103,13.5
CN8,256MB,16,24,24,2057,5538,11469,14746,13.2
CN8,256MB,16,24,25,2114,4359,13042,16057,12.7
CN8,256MB,16,24,26,1975,5276,12256,15401,14.2
CN8,256MB,16,24,27,1876,4015,8979,19268,13.8
CN8,256MB,16,24,28,1909,3654,10028,16909,14.4
CN8,256MB,16,24,29,1926,3916,13960,18220,13.8
CN8,256MB,16,24,30,1926,3982,7570,12387,14.1
CN8,256MB,16,24,31,1680,4948,13960,22938,12.5
CN8,256MB,16,24,32,2008,3687,8225,12256,13.7
CN8,256MB,16,24,33,1991,3916,7767,13173,14.1
CN8,256MB,16,24,34,1909,4228,8455,13960,14.3
CN8,256MB,16,24,35,1778,3982,9765,14484,13.7
CN8,256MB,16,24,36,1795,3851,7832,10683,14.2
CN8,256MB,16,24,37,1795,3818,9634,13173,14.4
CN8,256MB,16,24,38,1860,3589,13304,15270,14.3
CN8,256MB,16,24,39,1844,4015,8586,12780,13.9
CN8,256MB,16,24,40,1876,3818,7767,16188,14.4
CN8,256MB,16,24,41,2057,4080,13698,14091,13.3
CN8,256MB,16,24,42,2008,4228,7439,13042,13.3
CN8,256MB,16,24,43,1778,4228,7177,8586,13.7
CN8,256MB,16,24,44,1975,4047,8160,10159,14.4
CN8,256MB,16,24,45,1893,4015,8291,17433,14.4
CN8,256MB,16,24,46,1975,4228,9110,13960,13.6
CN8,256MB,16,24,47,1991,4293,8455,20317,14.0
CN8,256MB,16,24,48,2008,4146,14091,23462,13.6
CN8,256MB,16,24,49,2040,4080,8029,14091,13.7
CN8,256MB,16,24,50,2089,4555,8455,10814,13.8
CN8,256MB,16,24,51,1795,3916,9110,11731,14.5
CN8,256MB,16,24,52,1991,3982,14353,17957,13.3
CN8,256MB,16,24,53,1827,4293,13960,14091,13.9
CN8,256MB,16,24,54,1991,4359,9372,21627,13.7
CN8,256MB,16,24,55,2040,4047,11207,19268,13.2
CN8,256MB,16,24,56,2114,4555,8356,14353,13.9
CN8,256MB,16,24,57,1942,4228,10290,22938,13.0
CN8,256MB,16,24,58,1926,4424,13960,21365,13.5
CN8,256MB,16,24,59,1942,3916,7701,14484,14.6
CN8,256MB,16,24,60,1893,3720,9896,15401,14.3
CN8,256MB,16,24,61,2147,3884,7570,16909,13.8
CN8,256MB,16,24,62,2008,4113,8979,15533,13.4
CN8,256MB,16,24,63,2073,5211,9634,14222,12.9
CN8,256MB,16,24,64,1942,4228,13435,16057,13.7
CN8,256MB,16,24,65,2073,5145,14615,31327,11.5
CN8,256MB,16,24,66,1827,4424,14484,24773,12.3
CN8,256MB,16,24,67,2180,3752,8291,15139,12.9
CN8,256MB,16,24,68,1696,4817,14222,21627,12.0
CN8,256MB,16,24,69,1926,4228,8094,11338,13.7
CN8,256MB,16,24,70,1975,4359,8356,11469,13.6
CN8,256MB,16,24,71,2114,4293,10945,17433,13.6
CN8,256MB,16,24,72,1958,4228,14484,19530,13.6
CN8,256MB,16,24,73,2147,4015,7570,12780,14.0
CN8,256MB,16,24,74,2114,4228,6980,9110,13.8
CN8,256MB,16,24,75,2008,3916,13960,23200,13.1
CN8,256MB,16,24,76,2008,3851,7242,10290,13.5
CN8,256MB,16,24,77,2073,4178,8717,14091,12.9
CN8,256MB,16,24,78,1958,4146,10028,15401,13.9
CN8,256MB,16,24,79,1795,4490,7308,16450,14.4
CN8,256MB,16,24,80,2180,4555,54264,56361,10.9
CN8,256MB,16,24,81,1926,4228,7242,11207,13.9
CN8,256MB,16,24,82,1991,4293,10290,14353,14.1
CN8,256MB,16,24,83,1860,4228,14222,19792,13.0
CN8,256MB,16,24,84,2073,4621,10421,15926,13.4
CN8,256MB,16,24,85,2311,4015,7701,13435,13.5
CN8,256MB,16,24,86,1926,4490,11207,15533,13.9
CN8,256MB,16,24,87,1844,4883,14877,22938,13.1
CN8,256MB,16,24,88,2802,185598,244319,246416,2842
CN8,256MB,16,24,89,2057,3916,6325,10421,13.5
CN8,256MB,16,24,90,1860,4490,16450,25822,12.4
CN8,256MB,16,24,91,1975,4424,11863,23462,13.3
CN8,256MB,16,24,92,1958,3916,13829,14615,14.2
CN8,256MB,16,24,93,1991,4293,10290,15139,13.9
CN8,256MB,16,24,94,1991,3884,6718,11207,13.7
CN8,256MB,16,24,95,2057,4228,6652,9896,13.7
CN8,256MB,16,24,96,2008,4113,8717,20579,13.3
CN8,256MB,16,24,97,1827,3687,10945,20055,14.1
CN8,256MB,16,24,98,1942,3818,8356,19268,13.9
CN8,256MB,16,24,99,2040,4015,8225,13698,13.8
CN8,256MB,16,24,100,1663,4359,23987,26084,13.9
CN8,256MB,16,24,101,1893,4047,10421,24511,13.6
CN8,256MB,16,24,102,1827,7898,93848,96994,10.9
CN8,256MB,16,24,103,1844,4621,14091,17433,13.8
CN8,256MB,16,24,104,2057,4178,8160,14746,13.7
CN8,256MB,16,24,105,1909,3818,14091,16909,14.1
CN8,256MB,16,24,106,2089,6915,175113,185598,6118
CN8,256MB,16,24,107,1795,4178,13960,17171,14.2
CN8,256MB,16,24,108,2024,4228,7832,12256,13.8
CN8,256MB,16,24,109,1795,4228,9110,14222,14.6
CN8,256MB,16,24,110,2212,3752,7177,8717,13.6
CN8,256MB,16,24,111,1876,4178,13960,27395,13.4
CN8,256MB,16,24,112,2114,4359,9765,15270,13.2
CN8,256MB,16,24,113,1942,4359,10028,16057,14.1
CN8,256MB,16,24,114,2343,4621,133694,346031,5231
CN8,256MB,16,24,115,24773,166724,299893,316670,2318
CN8,256MB,16,24,116,1942,3949,9110,14222,14.4
CN8,256MB,16,24,117,2057,3949,7701,17433,14.0
CN8,256MB,16,24,118,1958,5800,14091,21627,11.8
CN8,256MB,16,24,119,1991,4113,7570,13042,14.1
CN8,256MB,16,24,120,2008,5080,9241,13304,14.0
CN8,256MB,16,24,121,2114,4490,8717,14877,13.3
CN8,256MB,16,24,122,2040,5014,14091,17957,12.1
CN8,256MB,16,24,123,2040,4293,8291,27132,13.2
CN8,256MB,16,24,124,2040,3982,6063,10421,13.3
CN8,256MB,16,24,125,1860,4621,14484,20317,13.2
CN8,256MB,16,24,126,1778,4883,15926,20055,13.3
CN8,256MB,16,24,127,2180,40633,130548,135267,4762
CN8,256MB,16,24,128,1958,5014,10290,14877,13.9
CN8,256MB,16,24,129,1991,4490,8979,14222,13.9
CN8,256MB,16,24,130,1975,4015,8160,10814,13.2
CN8,256MB,16,24,131,2114,4047,8029,13566,13.1
CN8,256MB,16,24,132,2040,3884,7963,13829,13.7
CN8,256MB,16,24,133,1942,4113,9896,15926,13.8
CN8,256MB,16,24,134,1991,4490,13829,19268,13.2
CN8,256MB,16,24,135,2114,7701,15795,20055,11.8
CN8,256MB,16,24,136,2008,4424,7504,13042,13.5
CN8,256MB,16,24,137,2180,4359,8979,16909,13.0
CN8,256MB,16,24,138,1926,4621,14222,17171,13.6
CN8,256MB,16,24,139,2008,4293,7373,11469,14.1
CN8,256MB,16,24,140,2040,4817,14091,19006,12.4
CN8,256MB,16,24,141,2147,3851,7242,14222,13.6
CN8,256MB,16,24,142,2114,4359,57934,61080,11.7
CN8,256MB,16,24,143,1958,4228,8225,12256,13.0
CN8,256MB,16,24,144,1991,4424,9634,20055,14.2
CN8,256MB,16,24,145,1926,4424,8094,14091,13.6
CN8,256MB,16,24,146,2008,4146,12518,14746,13.2
CN8,256MB,16,24,147,1827,4752,14353,21365,12.6
CN8,256MB,16,24,148,1942,4424,7570,12649,13.9
CN8,256MB,16,24,149,2073,4424,7308,15664,13.7
CN8,256MB,16,24,150,2089,3916,6849,10683,14.0
CN8,256MB,16,24,151,1860,3982,10159,13829,14.6
CN8,256MB,16,24,152,2024,4490,13960,25035,13.3
CN8,256MB,16,24,153,1926,4490,13960,14877,13.5
CN8,256MB,16,24,154,2008,3884,7635,9896,13.9
CN8,256MB,16,24,155,2057,3785,12518,22938,13.4
CN8,256MB,16,24,156,1991,4359,14091,25297,13.6
CN8,256MB,16,24,157,1844,4047,14222,22152,13.7
CN8,256MB,16,24,158,1926,5407,10945,26870,12.8
CN8,256MB,16,24,159,1975,4883,9896,15139,13.6
CN8,256MB,16,24,160,1958,4178,13960,21103,13.9
CN8,256MB,16,24,161,2147,4359,8160,11600,13.7
CN8,256MB,16,24,162,1860,4146,11731,18482,13.6
CN8,256MB,16,24,163,1827,5735,14091,18482,12.1
CN8,256MB,16,24,164,2008,4948,13960,16712,13.1
CN8,256MB,16,24,165,2089,4015,7832,13960,14.2
CN8,256MB,16,24,166,2245,3884,7177,9896,13.4
CN8,256MB,16,24,167,2073,5080,9634,11338,13.4
CN8,256MB,16,24,168,2008,4178,8225,13960,13.6
CN8,256MB,16,24,169,1926,4293,7439,10945,13.9
CN8,256MB,16,24,170,1958,4424,10683,15926,13.5
CN8,256MB,16,24,171,1795,4817,14091,16319,12.0
CN8,256MB,16,24,172,2147,4228,7504,8160,13.2
CN8,256MB,16,24,173,2212,4015,11600,15008,13.5
CN8,256MB,16,24,174,1975,4113,8717,11207,13.6
CN8,256MB,16,24,175,2114,3785,7570,10552,13.2
CN8,256MB,16,24,176,2057,4228,9765,13566,13.8
CN8,256MB,16,24,177,1975,4359,13829,14615,13.3
CN8,256MB,16,24,178,1860,3982,13566,15139,13.8
CN8,256MB,16,24,179,2311,3851,6259,11338,13.3
CN8,256MB,16,24,180,1778,4359,13960,16581,13.3
CN8,256MB,16,24,181,2638,58983,392168,404751,3189
CN8,256MB,16,24,182,2147,4047,11207,14615,12.8
CN8,256MB,16,24,183,1942,4424,15401,19792,13.1
CN8,256MB,16,24,184,2008,4424,11469,14746,13.2
CN8,256MB,16,24,185,2147,4113,8094,10814,14.0
CN8,256MB,16,24,186,1909,4228,8586,19268,13.0
CN8,256MB,16,24,187,1876,4293,14222,27132,12.9
CN8,256MB,16,24,188,2245,4113,11469,20317,13.2
CN8,256MB,16,24,189,1958,4293,9765,13304,14.0
CN8,256MB,16,24,190,2057,4686,13173,14746,13.8
CN8,256MB,16,24,191,1893,4883,10028,22152,13.6
CN8,256MB,16,24,192,1893,3785,6652,9110,14.4
CN8,256MB,16,24,193,2089,3982,9765,16057,13.8
CN8,256MB,16,24,194,1958,4490,7308,13960,13.7
CN8,256MB,16,24,195,1958,4686,7242,10552,13.7
CN8,256MB,16,24,196,1991,4424,14615,20841,13.9
CN8,256MB,16,24,197,2024,4015,6915,13566,12.9
CN8,256MB,16,24,198,1926,4146,7963,13698,14.2
CN8,256MB,16,24,199,2089,4621,7439,13173,13.5
CN8,256MB,16,24,200,2278,4080,7111,15795,13.2
CN8,256MB,16,24,201,1958,3949,7635,8029,14.1
CN8,256MB,16,24,202,1942,4621,8586,23725,13.7
CN8,256MB,16,24,203,1942,4113,10421,14091,13.9
CN8,256MB,16,24,204,2180,3884,10814,17171,13.3
CN8,256MB,16,24,205,2114,4359,7701,11994,13.9
CN8,256MB,16,24,206,2073,4293,11994,14484,13.4
CN8,256MB,16,24,207,2147,4080,6128,7963,13.9
CN8,256MB,16,24,208,2040,4883,8848,12256,13.6
CN8,256MB,16,24,209,2024,4424,8455,15270,13.4
CN8,256MB,16,24,210,2114,4424,8848,15664,12.0
CN8,256MB,16,24,211,2147,4490,13829,17433,13.3
CN8,256MB,16,24,212,2040,4080,8356,11731,13.0
CN8,256MB,16,24,213,2114,4424,8029,15795,12.9
CN8,256MB,16,24,214,2147,5997,15926,19268,12.9
CN8,256MB,16,24,215,2024,5866,10028,13698,13.5
CN8,256MB,16,24,216,1991,4228,7701,10552,14.5
CN8,256MB,16,24,217,1844,4359,14746,22676,11.0
CN8,256MB,16,24,218,2040,4621,12911,14222,13.3
CN8,256MB,16,24,219,1876,5538,95945,98042,10.8
CN8,256MB,16,24,220,2114,5407,16909,17957,12.6
CN8,256MB,16,24,221,2311,4817,13829,14877,12.7
CN8,256MB,16,24,222,1958,4490,8094,10552,14.2
CN8,256MB,16,24,223,2024,5080,70779,71828,11.1
CN8,256MB,16,24,224,1876,4490,13960,20841,12.5
CN8,256MB,16,24,225,1876,4424,9110,11469,14.1
CN8,256MB,16,24,226,1893,4113,11600,15795,14.2
CN8,256MB,16,24,227,2040,4490,9372,15795,13.2
CN8,256MB,16,24,228,1991,4490,13042,14091,13.8
CN8,256MB,16,24,229,2089,4146,8455,12780,12.9
CN8,256MB,16,24,230,2073,5014,13173,17957,13.4
CN8,256MB,16,24,231,2073,4883,14746,17433,13.1
CN8,256MB,16,24,232,2024,4621,14222,18744,12.2
CN8,256MB,16,24,233,1876,4490,13829,16909,13.2
CN8,256MB,16,24,234,1893,4047,8586,9765,13.0
CN8,256MB,16,24,235,2040,4359,15926,23200,13.4
CN8,256MB,16,24,236,2180,4146,9241,22676,13.3
CN8,256MB,16,24,237,1860,3720,9765,14091,14.5
CN8,256MB,16,24,238,1991,4178,8455,11994,13.9
CN8,256MB,16,24,239,1991,4555,10683,19006,13.1
CN8,256MB,16,24,240,1926,4359,10159,14091,13.9
CN8,256MB,16,24,241,1811,4752,12387,20841,14.1
CN8,256MB,16,24,242,1958,4555,9110,14222,14.2
CN8,256MB,16,24,243,1958,3884,10159,25297,13.9
CN8,256MB,16,24,244,2040,4490,10683,14091,13.4
CN8,256MB,16,24,245,2180,5538,14484,21890,11.0
CN8,256MB,16,24,246,2147,4228,10552,15795,13.2
CN8,256MB,16,24,247,2024,3982,7242,16188,13.6
CN8,256MB,16,24,248,2114,4293,7767,10421,13.1
CN8,256MB,16,24,249,1975,4113,6980,14091,13.8
CN8,256MB,16,24,250,1942,4228,10421,20055,13.5
CN8,256MB,16,24,251,2114,4686,9241,11731,13.3
CN8,256MB,16,24,252,2114,4228,72877,76022,11.2
CN8,256MB,16,24,253,1729,5080,13698,21890,12.0
CN8,256MB,16,24,254,2024,5473,64750,67634,11.1
CN8,256MB,16,24,255,2024,4228,8094,13435,13.6
CN8,256MB,16,24,256,1778,4752,15795,20317,12.2
CN8,256MB,16,24,257,1876,4178,10159,14484,13.5
CN8,256MB,16,24,258,1909,4047,8094,14222,13.6
CN8,256MB,16,24,259,2073,4146,6849,15008,13.7
CN8,256MB,16,24,260,2180,4015,5932,7767,13.8
CN8,256MB,16,24,261,2073,5669,63177,63701,11.6
CN8,256MB,16,24,262,1926,4424,10552,26084,13.0
CN8,256MB,16,24,263,2114,4293,13829,17433,13.3
CN8,256MB,16,24,264,1909,4424,9241,14091,13.8
CN8,256MB,16,24,265,1893,4621,8160,14222,13.4
CN8,256MB,16,24,266,2024,3785,6980,11994,13.8
CN8,256MB,16,24,267,2606,10814,143655,147850,5788
CN8,256MB,16,24,268,2024,4228,8848,13960,14.1
CN8,256MB,16,24,269,1991,4228,8160,14877,14.2
CN8,256MB,16,24,270,1942,3916,13829,14484,13.9
