1028-1642
CN8,32G,4,12,2,1270,1713,3032,5669,788,1414,1185.01,4835,11174.85,11141.67,11161.89,11131.03,1368.42,1369.37,1369.67,1369.01,11135.15,11131.61,11167.4,11140.05,1369.0,1368.16,1369.7,1368.94,11135.88,11194.52,11207.44,11189.9,1370.43,1370.67,1372.25,1370.65
CN8,32G,4,12,3,1221,1663,3326,5932,782,1400,1195.09,4980,11504.69,11485.95,11492.83,11505.47,1413.31,1412.83,1411.71,1413.64,11153.81,11129.04,11152.99,11174.31,1369.61,1368.15,1369.34,1369.95,11185.49,11216.86,11156.61,11170.1,1372.65,1372.95,1372.13,1372.67
CN8,32G,4,12,4,1254,1729,2802,4948,662,1410,1184.87,4889,11131.4,11147.37,11130.77,11134.78,1368.71,1369.99,1368.68,1369.43,11183.37,11211.38,11225.82,11231.81,1368.38,1368.33,1369.89,1368.7,11164.69,11201.12,11133.33,11198.19,1371.8,1371.81,1371.77,1373.41
CN8,32G,4,12,5,1221,1663,2966,5932,764,1436,1211.23,5054,11505.26,11484.62,11486.71,11478.26,1414.02,1413.62,1413.2,1413.59,11484.98,11488.37,11483.69,11503.98,1413.39,1414.1,1413.74,1413.39,11508.75,11588.08,11488.53,11527.74,1417.5,1417.25,1415.97,1418.12
CN8,32G,8,12,1,4178,11207,27657,109577,360,1308,723.74,5802,13450.7,14261.4,13440.59,13018.78,1652.73,1754.51,1652.62,1600.23,13910.27,13042.49,13894.2,13882.08,1704.18,1600.93,1704.16,1704.16,12711.97,13647.33,13484.37,13127.36,1553.04,1656.61,1655.6,1605.16
CN8,32G,8,12,2,1500,15795,38011,51119,372,1308,726.08,6019,14232.44,14157.57,14250.27,14013.22,1749.39,1740.56,1750.34,1723.65,14265.19,14283.5,14254.29,14271.31,1751.5,1751.82,1748.11,1751.95,14334.75,14443.42,13992.67,14324.9,1755.92,1755.61,1715.18,1755.62
CN8,32G,8,12,3,1663,12911,37487,50070,392,1318,740.20,6155,14335.15,14351.44,14349.52,14364.19,1764.05,1768.48,1766.22,1768.99,14531.75,14497.18,14517.8,14507.14,1787.37,1786.44,1787.43,1786.82,14285.14,14387.93,14194.35,14309.22,1755.9,1755.27,1745.84,1755.7
CN8,32G,8,12,4,5669,13960,28181,39060,292,1314,660.16,5511,13423.01,13405.34,13424.16,13409.61,1652.37,1651.55,1652.32,1652.05,13420.88,13395.88,13405.83,13417.91,1652.14,1651.87,1652.2,1652.32,13227.57,13368.73,13126.92,13309.21,1616.76,1621.13,1607.2,1616.21
CN8,32G,8,12,5,1549,14484,36963,63177,336,1302,731.46,6060,14527.71,14519.37,14550.29,14513.78,1786.3,1786.4,1786.74,1786.76,14581.02,14536.54,14551.47,14517.45,1788.68,1787.64,1788.0,1783.31,14593.97,14740.29,14244.69,14586.01,1792.45,1793.23,1752.49,1792.62
CN8,32G,16,12,1,16712,28181,39584,189793,126,1270,356.53,5649,14140.8,14352.58,13680.42,14123.04,1734.16,1760.91,1679.27,1733.65,14217.36,14202.42,14004.8,14423.6,1743.71,1744.15,1717.52,1770.73,14014.76,14126.4,13758.73,13584.51,1719.92,1719.3,1692.23,1665.87
CN8,32G,16,12,2,16909,27132,36963,50070,126,1325,359.77,5608,14097.81,13855.22,13880.08,13849.83,1726.65,1700.5,1700.66,1699.92,13865.16,13857.7,13854.93,13661.08,1699.93,1700.33,1700.1,1673.59,13788.53,13925.87,13721.33,13795.38,1687.85,1687.54,1686.4,1687.94
CN8,32G,16,12,3,14615,27657,38536,55313,220,1162,338.16,5658,13984.16,13985.58,13996.45,14010.28,1717.64,1717.92,1718.29,1719.62,13997.21,13977.97,13985.7,13972.24,1717.83,1717.45,1717.71,1717.46,13996.16,14114.61,13985.47,13988.28,1720.89,1721.1,1720.59,1720.52
CN8,32G,16,12,4,17433,30016,61080,196084,104,1326,357.76,5618,14218.01,14022.1,14028.89,13774.72,1743.84,1717.55,1717.38,1689.95,14313.5,13667.46,14101.71,13666.54,1753.39,1673.71,1727.18,1673.42,13733.19,14173.92,13673.01,13885.85,1678.62,1732.25,1677.52,1704.39
CN8,32G,16,12,5,19006,31851,94897,248513,1338,355.22,5521,,13261.57,13262.78,13462.4,13041.13,1622.63,1622.52,1647.03,1596.89,13274.18,13281.67,13069.15,13471.64,1622.3,1622.36,1597.43,1647.19,13360.79,13372.59,13337.59,13321.11,1627.33,1626.89,1626.3,1626.51
