0929-1120
CN7,4G,8,16,2,2933,26346,35914,43779,2062,3724,2993.43,2739,4950.95,4942.62,4948.25,4955.47,528.32,528.25,528.28,528.36
CN7,4G,16,1,1,2999,41681,58983,70779,3512,7044,5326.46,4420,8045.23,8056.58,8097.53,8047.19,884.14,884.85,884.97,884.71
CN7,4G,16,1,2,3097,41157,58983,72877,3324,6876,5255.81,5058,8972.08,8970.36,8961.66,9042.51,988.45,987.82,987.72,988.97
CN7,4G,16,4,1,3425,41157,57410,68682,3446,6404,4941.38,4810,8356.63,8330.82,8356.87,8363.27,931.72,931.34,931.91,932.0
CN7,4G,16,4,2,3261,40633,57934,69731,3372,6580,5068.26,4819,8366.93,8348.52,8390.75,8404.27,932.68,932.42,933.05,933.25
CN7,4G,16,16,1,3163,41157,58459,70779,3272,6600,5115.20,4741,8405.93,8404.75,8394.31,8403.44,934.03,934.04,933.93,934.05
CN7,4G,16,16,2,3130,41157,55313,68682,3441,6620,5141.23,4381,7963.47,7959.82,7951.51,7972.32,884.88,884.8,884.77,885.02
CN7,8G,1,1,1,11338,11469,11469,14746,89.20,93.4,,,0.96,1.04,864.39,0.92,0.1,0.11,89.34,0.1
CN7,8G,1,1,2,11207,11338,11469,13435,90.03,94.3,,,0.71,0.71,0.86,872.61,0.09,0.09,0.09,90.28
CN7,8G,1,4,1,11338,11338,11469,13304,89.39,93.6,,,216.74,216.69,217.52,216.54,22.38,22.38,22.39,22.39
CN7,8G,1,4,2,11338,11469,11600,13566,89.01,93.2,,,216.54,216.67,217.59,216.52,22.39,22.39,22.39,22.38
CN7,8G,1,16,1,11338,11469,12256,13435,89.33,93.6,,,217.31,217.3,218.4,217.27,22.41,22.41,22.42,22.41
CN7,8G,1,16,2,11338,11469,11994,13304,88.94,93.1,,,216.62,216.85,217.83,216.57,22.41,22.41,22.41,22.41
CN7,8G,2,1,1,11207,20055,20055,20317,270,544,464.54,476,2103.03,2102.46,1.97,1.91,217.61,217.61,0.22,0.22
CN7,8G,2,1,2,11207,20055,20055,20317,272,556,456.93,464,1.93,1.9,2050.83,2050.49,0.22,0.22,212.11,212.1
CN7,8G,2,4,1,11338,20055,20579,20579,284,562,463.72,478,1049.57,1050.2,1051.51,1051.27,108.89,108.89,108.91,108.92
CN7,8G,2,4,2,11076,19792,20317,20579,284,598,494.34,508,1107.46,1107.0,1108.08,1108.36,114.8,114.8,114.8,114.8
CN7,8G,2,16,1,11338,20055,20579,20841,259,564,455.21,466,1024.58,1024.5,1025.68,1024.64,106.19,106.19,106.2,106.19
CN7,8G,2,16,2,11338,20055,20579,20841,284,548,463.28,478,1050.88,1050.66,1051.08,1050.06,108.91,108.91,108.91,108.9
CN7,8G,4,1,1,11076,19268,22152,28443,942,1796,1461.82,1303,2733.84,2733.33,2734.37,2733.38,282.92,282.92,282.93,282.9
CN7,8G,4,1,2,10814,19268,24773,29230,1106,1838,1523.26,1550,3153.63,3153.77,3154.54,3154.6,326.43,326.43,326.43,326.43
CN7,8G,4,4,1,10814,19268,21365,28705,1010,1876,1539.03,1459,3003.16,3002.22,3001.64,3005.58,313.88,313.83,313.86,313.91
CN7,8G,4,4,2,11076,19530,25035,29230,1014,1838,1464.58,1407,2892.76,2893.36,2891.87,2895.6,302.62,302.63,302.6,302.64
CN7,8G,4,16,1,11076,19530,22152,28967,936,1796,1441.78,1314,2699.95,2699.87,2697.95,2702.29,282.47,282.48,282.44,282.49
CN7,8G,4,16,2,11076,19530,24249,29230,872,1820,1446.02,1308,2801.12,2798.42,2798.84,2801.44,292.32,292.26,292.28,292.32
CN7,8G,8,1,1,2343,26608,35914,45351,2146,4124,3161.57,2912,5963.47,5963.49,5957.24,5966.03,626.75,626.73,626.65,626.78
CN7,8G,8,1,2,2311,26608,35914,44827,2118,4112,3208.67,2997,6196.1,6198.09,6204.91,6195.62,650.93,650.93,651.06,650.91
CN7,8G,8,4,1,2999,26346,36439,44827,2074,3876,2960.83,2407,4948.77,4949.97,4948.89,4948.81,527.63,527.56,527.6,527.61
CN7,8G,8,4,2,2802,26346,36439,44303,2012,3856,3002.38,2673,5477.52,5473.95,5466.58,5472.63,582.68,582.55,582.53,582.62
CN7,8G,8,16,1,2868,26608,36963,46400,1858,3804,2952.06,2769,5670.36,5670.53,5669.28,5665.16,603.65,603.62,603.62,603.59
CN7,8G,8,16,2,2769,26346,35914,44303,1917,3882,3007.90,2906,5872.91,5869.9,5881.63,5889.75,625.68,625.61,625.83,625.91
CN7,8G,16,1,1,2900,41157,58459,70779,3256,7358,5409.58,4873,9550.73,9581.1,9562.38,9555.39,1049.54,1049.93,1049.73,1049.62
CN7,8G,16,1,2,2933,41681,57410,69731,3158,7436,5400.49,5416,10564.49,10513.71,10550.99,10541.8,1158.12,1158.17,1157.93,1157.75
CN7,8G,16,4,1,3130,41157,55837,69731,3248,6928,5148.43,5128,10100.49,10094.78,10093.46,10100.4,1119.6,1119.47,1119.42,1119.59
CN7,8G,16,4,2,3163,41157,57410,70779,3430,6844,5121.65,5076,9748.58,9746.02,9740.16,9751.75,1083.13,1083.02,1082.97,1083.18
CN7,8G,16,16,1,3163,41157,58459,71828,3196,6824,5111.03,5007,9746.14,9738.9,9733.55,9732.92,1084.22,1084.05,1084.06,1084.06
CN7,8G,16,16,2,3163,40633,58983,70779,3034,6924,5117.35,4999,9750.86,9774.42,9744.04,9732.1,1083.94,1084.07,1083.84,1083.72
CN7,16G,1,1,1,11338,11469,11600,11731,88.88,93.1,,,874.01,0.52,0.52,0.52,90.27,0.06,0.06,0.06
CN7,16G,1,1,2,11338,11469,11600,13698,88.96,93.2,,,0.48,872.88,0.37,0.36,0.05,90.25,0.05,0.05
CN7,16G,1,4,1,11338,11338,11469,12911,89.71,93.0,,,222.08,221.03,222.2,222.19,22.84,22.84,22.84,22.84
CN7,16G,1,4,2,11338,11469,11469,12649,89.23,93.5,,,220.89,219.85,220.91,220.91,22.72,22.71,22.72,22.71
CN7,16G,1,16,1,11338,11338,11863,13698,89.47,93.7,,,221.04,219.96,220.9,221.01,22.73,22.72,22.73,22.73
CN7,16G,1,16,2,11338,11469,11863,12518,89.40,93.6,,,221.14,219.92,221.26,221.17,22.73,22.72,22.73,22.73
CN7,16G,2,1,1,11207,19792,20055,20317,280,574,482.15,498,1.28,1.25,2279.37,2279.28,0.13,0.13,235.63,235.63
CN7,16G,2,1,2,11207,19792,20055,20317,366,562,474.03,493,2247.99,2246.97,1.12,1.2,232.4,232.39,0.13,0.13
CN7,16G,2,4,1,11207,19792,20317,20579,360,570,474.09,496,1124.01,1121.91,1123.64,1123.47,116.28,116.26,116.26,116.26
CN7,16G,2,4,2,11338,20055,20579,20841,340,564,466.77,487,1107.63,1105.94,1107.4,1108.34,114.68,114.66,114.68,114.68
CN7,16G,2,16,1,11338,20055,20579,20579,282,552,468.80,485,1107.77,1107.17,1108.54,1107.94,114.69,114.69,114.7,114.69
CN7,16G,2,16,2,11338,20055,20579,20841,260,580,468.82,483,1093.43,1092.53,1092.83,1092.94,113.17,113.16,113.16,113.15
CN7,16G,4,1,1,10814,19268,25035,28705,988,1880,1551.96,1561,3418.99,3417.98,3420.4,3419.07,353.51,353.5,353.52,353.51
