1008-0407
CN7,4G,4,1,4,766,1020,1696,1893,1284,1476,1429.40,5963,7011.75,7037.24,7034.54,7077.46,823.83,822.98,822.76,824.38
CN7,4G,4,1,5,807,1012,1876,3064,1242,1484,1413.70,5867,5757.23,5819.31,5818.56,5976.34,684.9,685.93,685.13,686.05
CN7,4G,4,4,1,865,1074,1713,4113,1238,1400,1363.81,5672,5967.15,5883.73,6178.99,6208.8,684.69,677.49,681.48,681.32
CN7,4G,4,4,2,848,1057,2180,4752,1216,1468,1394.55,5748,5903.44,5920.01,6027.49,6120.13,685.33,686.25,679.61,682.13
CN7,4G,4,4,3,881,1074,1663,3425,1244,1406,1353.48,5616,5956.05,6016.94,6275.12,6301.94,679.26,687.87,686.26,681.17
CN7,4G,4,4,4,898,1090,1762,3326,1242,1368,1329.00,5440,6250.33,6206.55,6220.12,6340.62,680.07,687.99,683.77,682.23
CN7,4G,4,4,5,947,1123,1647,3949,1148,1382,1308.83,5391,6194.99,6067.36,6128.78,6236.96,682.37,687.56,680.14,678.71
CN7,4G,4,16,1,865,1139,2409,3752,1274,1420,1372.19,5662,6195.63,6096.14,6103.08,6155.12,685.92,687.75,683.87,686.7
CN7,4G,4,16,2,865,1172,2343,3490,1280,1414,1372.29,5694,6150.27,5908.26,6235.54,6355.91,688.45,682.97,687.86,688.92
CN7,4G,4,16,3,898,1188,2343,6063,1248,1464,1372.75,5730,6187.56,6030.34,6241.17,6274.4,691.62,687.36,684.35,680.83
CN7,4G,4,16,4,889,1106,2802,4621,1194,1380,1326.04,5463,6376.84,6138.6,6597.81,6451.38,680.46,684.2,691.39,680.2
CN7,4G,4,16,5,873,1090,2180,3720,1238,1398,1347.83,5605,6286.87,6060.9,6307.69,6453.5,678.43,679.21,688.14,680.0
CN7,4G,8,1,1,4015,5604,7046,8586,544,1308,753.21,6213,9254.1,9182.1,9334.6,9512.8,1023.58,1028.52,1031.24,1031.78
CN7,4G,8,1,2,3228,4883,47449,131597,464,1342,793.54,6530,9194.17,9305.52,9500.17,9560.52,1030.76,1032.03,1035.89,1032.36
CN7,4G,8,1,3,3654,5538,40109,78119,542,1342,770.40,6299,9390.45,9381.58,9547.76,9634.74,1033.14,1033.41,1032.9,1032.28
CN7,4G,8,1,4,3556,4883,6390,8029,664,1324,831.44,6871,8844.13,8745.76,8834.72,8772.97,1030.1,1030.27,1029.55,1030.23
CN7,4G,8,1,5,3982,5800,51119,83362,482,1334,729.54,5988,9355.6,9197.32,9240.81,9210.17,1018.81,1025.32,1020.08,1003.81
CN7,4G,8,4,1,3982,6063,8094,9503,648,1288,819.01,6744,8960.02,8749.72,8789.71,9085.22,1033.23,1031.25,1029.98,1033.09
CN7,4G,8,4,2,3818,6063,8160,10028,656,1284,841.84,6866,8906.87,8838.9,8955.4,8821.21,1032.94,1032.62,1032.31,1031.9
CN7,4G,8,4,3,4228,6390,8455,9241,586,1318,791.59,6538,9030.18,9074.58,9036.86,9378.52,1033.41,1034.05,1033.82,1037.72
CN7,4G,8,4,4,4293,6456,8586,10421,600,1274,790.52,6531,9225.77,9057.42,9297.19,9269.78,1035.57,1034.58,1034.25,1032.19
CN7,4G,8,4,5,4686,7111,44827,77071,446,1206,714.20,5925,9555.63,9583.5,9783.44,9579.9,1028.96,1037.31,1036.93,1037.42
CN7,4G,8,16,1,5669,7635,9896,11469,502,1208,682.37,5592,9087.03,8896.24,9348.66,9438.6,920.05,893.56,953.51,923.08
CN7,4G,8,16,2,5473,7701,11600,37487,526,1292,696.70,5689,9575.47,9532.65,9258.36,9496.32,927.27,923.87,922.32,923.54
CN7,4G,8,16,3,5800,7898,10159,11207,510,1166,671.03,5539,9001.84,9161.76,9338.24,9397.16,920.35,922.54,924.85,925.8
CN7,4G,8,16,4,5604,7701,10159,11731,510,1224,661.03,5498,9525.15,9429.13,9342.05,9576.28,926.81,928.04,924.53,927.1
CN7,4G,8,16,5,5538,7701,9765,11076,536,1254,700.23,5755,9142.62,9349.48,9342.05,9340.2,924.81,924.96,923.84,925.61
CN7,4G,16,1,1,6980,8356,10028,11469,254,922,339.77,5615,10804.75,10598.22,10676.09,10910.52,1110.99,1108.31,1107.38,1112.19
CN7,4G,16,1,2,6390,7570,8979,10421,294,902,367.23,6121,10553.41,10441.58,10331.4,10789.18,1182.05,1184.59,1184.95,1184.33
CN7,4G,16,1,3,7635,9372,40109,116917,240,1047,319.69,5302,10215.55,10220.31,10401.95,10387.57,1039.0,1041.63,1040.15,1040.61
CN7,4G,16,1,4,7308,8586,10028,11207,258,914,327.69,5444,10678.47,10562.41,10792.25,10834.78,1110.5,1108.41,1111.53,1111.21
CN7,4G,16,1,5,6456,7635,9110,10814,290,890,359.04,5971,11232.89,11082.95,10486.61,10881.83,1188.3,1183.87,1183.47,1182.24
CN7,4G,16,4,1,11469,14484,30016,62129,286,928,348.26,5814,10815.56,10625.4,11018.06,10571.38,1112.03,1106.83,1109.73,1103.7
CN7,4G,16,4,2,13566,16581,19792,23462,248,936,305.58,5118,10771.24,10830.43,10748.24,10647.55,1041.55,1043.75,1038.22,1037.85
CN7,4G,16,4,3,11338,14353,17695,21103,248,908,310.38,5188,10657.22,10887.67,10910.85,10757.2,1039.25,1045.23,1043.99,1039.5
CN7,4G,16,4,4,13698,16712,20055,22152,226,914,304.53,5064,10741.04,10709.09,10791.58,10656.54,1043.12,1043.25,1043.37,1042.03
CN7,4G,16,4,5,10945,13566,16712,18220,279,960,351.77,5882,10570.46,10611.57,10969.91,10764.11,1110.67,1108.59,1108.89,1111.2
CN7,4G,16,16,1,12518,15926,19268,22414,254,814,320.34,5342,11682.43,11153.61,11533.17,11790.88,1044.97,1045.52,1043.18,1047.2
CN7,4G,16,16,2,13173,16188,19006,21103,240,870,296.90,4975,11017.12,10933.68,10990.97,11375.02,985.55,986.38,982.63,983.23
CN7,4G,16,16,3,12518,15533,19006,20317,242,886,308.72,5155,10949.68,11301.07,11761.33,11723.64,1048.47,1045.12,1046.17,1043.92
CN7,4G,16,16,4,12256,15401,18482,20841,240,880,308.03,5172,11034.48,11505.07,10963.05,11302.71,1044.42,1042.82,1045.44,1042.58
CN7,4G,16,16,5,12780,16057,19530,21890,224,836,289.10,4837,10988.91,10982.04,10799.34,10905.19,983.32,983.31,980.81,980.82
CN7,8G,1,1,1,766,1037,2008,3359,1310,1504,1447.45,1517,75.72,7965.85,75.47,76.11,7.73,922.03,7.66,7.66
CN7,8G,1,1,2,766,1004,1319,1975,1316,1478,1425.36,1495,75.2,76.68,8560.72,75.58,7.71,7.9,921.86,7.64
CN7,8G,1,1,3,734,963,1156,1909,1318,1504,1469.45,1541,84.38,86.05,85.48,9606.69,8.65,8.86,8.73,1039.69
CN7,8G,1,1,4,775,1029,1287,1975,1312,1556,1464.45,1536,9566.04,85.82,85.26,85.96,1040.32,8.84,8.7,8.7
CN7,8G,1,1,5,799,1057,1418,1909,1314,1512,1445.64,1519,85.31,9215.36,85.05,85.75,8.75,1037.41,8.68,8.68
CN7,8G,1,4,1,766,996,1139,1991,1246,1496,1443.64,1514,2369.09,2337.07,2295.63,2358.7,238.41,236.48,236.42,232.3
CN7,8G,1,4,2,775,1029,1221,1909,1282,1500,1438.18,1509,2358.12,2304.31,2286.43,2335.51,236.35,236.75,236.07,235.71
CN7,8G,1,4,3,824,1029,1139,1909,1218,1498,1435.82,1507,2349.93,2295.11,2287.79,2337.98,237.32,236.92,235.41,236.17
CN7,8G,1,4,4,766,996,1139,1958,1250,1518,1456.55,1528,2645.45,2542.89,2616.41,2612.26,266.62,265.78,266.13,265.58
CN7,8G,1,4,5,758,971,1139,1909,1334,1500,1448.64,1520,2347.76,2271.47,2310.28,2334.81,236.96,236.04,235.39,236.27
CN7,8G,1,16,1,816,1037,1663,2114,1234,1502,1432.09,1504,2330.46,2257.71,2309.86,2355.83,234.99,233.91,234.58,235.43
CN7,8G,1,16,2,766,988,1631,3490,1216,1514,1439.09,1510,2345.81,2266.71,2310.32,2319.53,234.64,234.54,234.79,235.11
CN7,8G,1,16,3,734,898,1827,1991,1282,1540,1472.00,1544,2576.57,2620.69,2633.51,2654.62,263.75,265.12,264.85,264.07
CN7,8G,1,16,4,791,1045,1762,2073,1202,1552,1455.36,1527,2600.34,2584.71,2642.29,2664.52,265.02,264.48,264.65,264.1
CN7,8G,1,16,5,766,979,1647,2147,1296,1486,1434.91,1506,2367.76,2304.87,2298.28,2340.82,235.38,235.05,233.9,234.21
CN7,8G,2,1,1,791,963,1369,1909,1286,1476,1400.23,2918,8153.23,8157.88,93.85,101.4,917.98,922.28,7.86,8.24
CN7,8G,2,1,2,775,930,1172,1926,1294,1480,1407.14,2935,77.93,79.24,8645.54,8397.42,8.0,8.18,924.17,919.22
CN7,8G,2,1,3,791,938,1483,2040,1288,1480,1403.09,2917,8178.94,8103.25,77.52,78.15,921.25,921.36,7.91,7.91
CN7,8G,2,1,4,791,938,1139,1778,1292,1489,1404.77,2939,78.63,79.93,8722.65,8413.39,8.08,8.26,926.06,920.11
CN7,8G,2,1,5,766,922,1500,2073,1328,1516,1425.27,2974,8112.65,8063.5,78.3,78.89,923.73,921.38,8.0,8.0
CN7,8G,2,4,1,824,930,1172,3523,1282,1436,1382.09,2895,4641.55,4580.61,4675.99,4567.13,462.0,460.92,463.96,461.41
CN7,8G,2,4,2,857,955,1156,3818,1246,1426,1347.04,2821,4581.53,4575.13,4625.98,4577.44,461.84,460.23,464.01,462.21
CN7,8G,2,4,3,848,963,1172,2606,1204,1400,1340.58,2809,4642.73,4536.1,4545.63,4587.52,461.74,461.82,459.32,461.83
CN7,8G,2,4,4,857,963,1139,3621,1270,1400,1336.17,2795,4661.03,4515.17,4550.04,4552.94,462.65,460.96,460.75,460.75
CN7,8G,2,4,5,865,996,1221,2999,1204,1372,1317.71,2733,4635.34,4524.56,4632.45,4499.79,461.65,460.56,462.25,459.34
CN7,8G,2,16,1,848,955,1647,3359,1260,1436,1341.62,2806,4631.09,4580.4,4634.31,4674.41,462.2,460.98,461.12,464.28
CN7,8G,2,16,2,824,938,1598,3326,1292,1428,1369.68,2866,4612.72,4585.69,4625.94,4659.6,460.2,460.58,461.41,462.3
CN7,8G,2,16,3,824,938,1582,3392,1230,1428,1372.95,2876,4694.91,4594.2,4581.8,4616.8,462.25,461.74,461.34,460.62
CN7,8G,2,16,4,816,930,1762,3589,1262,1434,1370.18,2880,4744.99,4597.61,4605.99,4525.43,464.93,461.19,460.66,460.5
CN7,8G,2,16,5,824,938,1614,3916,1294,1420,1381.36,2902,4576.53,4667.56,4687.28,4619.38,460.45,464.59,462.49,462.76
CN7,8G,4,1,1,775,955,1631,2180,1246,1492,1415.23,5786,8348.92,7947.86,8241.47,8315.34,924.28,923.53,916.44,926.28
CN7,8G,4,1,2,824,1188,2704,3720,1226,1480,1392.30,5752,8014.22,8336.87,8015.43,7844.74,924.36,924.3,922.14,921.84
CN7,8G,4,1,3,799,979,1844,2868,1280,1488,1421.66,5869,9559.4,9451.3,9320.39,9410.84,1039.52,1042.09,1038.72,1038.44
CN7,8G,4,1,4,799,1074,2376,3884,1244,1494,1428.55,5930,8012.11,7930.89,7712.08,7854.7,923.0,922.96,919.93,921.88
CN7,8G,4,1,5,783,930,2409,3851,1240,1478,1440.23,5981,7794.45,7866.44,7799.49,7796.58,916.49,922.73,920.19,922.32
CN7,8G,4,4,1,824,1057,1926,3884,1268,1448,1398.57,5774,8098.43,8371.31,8829.02,8057.89,917.6,924.83,920.8,918.68
CN7,8G,4,4,2,898,1106,1860,4555,1228,1436,1367.16,5571,8676.24,8501.37,8953.15,8679.67,921.15,922.02,926.44,923.32
CN7,8G,4,4,3,898,1123,1991,3818,1252,1440,1369.47,5633,8452.0,8460.99,8885.29,8534.35,923.5,919.23,932.32,923.81
CN7,8G,4,4,4,881,1106,1909,2933,1304,1446,1365.54,5666,8223.5,8044.39,8425.52,8357.2,921.8,922.35,923.99,921.02
CN7,8G,4,4,5,857,1045,1582,2573,1186,1438,1353.74,5619,8958.64,8652.17,8758.12,8747.48,930.18,922.99,926.37,928.52
CN7,8G,4,16,1,988,1287,2057,2933,1160,1366,1304.81,5392,8870.53,8408.68,8756.88,8815.34,926.25,928.8,927.8,927.72
CN7,8G,4,16,2,906,1139,1975,3851,1198,1430,1347.61,5513,8651.73,8738.04,8760.07,8881.2,923.47,923.51,921.18,919.24
CN7,8G,4,16,3,881,1074,1745,4228,1206,1364,1324.88,5488,8755.03,9011.24,8864.5,9101.53,925.66,924.65,926.46,925.18
CN7,8G,4,16,4,881,1139,2089,3195,1250,1452,1361.40,5690,8498.88,8691.03,8684.25,8753.48,918.76,924.32,923.34,925.04
CN7,8G,4,16,5,971,1270,1991,3589,1242,1406,1314.56,5465,8493.26,8378.29,8573.1,8461.84,926.27,926.03,927.14,923.46
CN7,8G,8,1,1,3458,4752,6718,9503,600,1338,766.96,6326,9999.89,10201.11,9931.94,10066.26,1182.68,1184.95,1181.67,1181.36
CN7,8G,8,1,2,3949,5538,7308,9110,538,1356,717.39,5970,10616.73,10846.11,10961.34,10285.46,1183.88,1187.58,1187.85,1181.93
CN7,8G,8,1,3,3949,5473,6980,8848,588,1280,718.19,5949,10604.41,10538.83,11063.57,11077.54,1186.14,1185.56,1187.85,1185.5
CN7,8G,8,1,4,3949,5407,6849,9372,562,1332,715.52,5940,10418.94,10268.85,10555.88,10090.06,1185.08,1184.15,1183.78,1181.18
CN7,8G,8,1,5,3523,4817,6456,8455,614,1356,770.29,6375,10471.66,10151.4,10300.68,10240.59,1184.28,1181.65,1183.56,1183.73
CN7,8G,8,4,1,4555,6587,8717,10028,596,1280,724.43,5989,10699.16,10729.37,10617.32,10443.5,1188.43,1185.86,1186.98,1184.17
CN7,8G,8,4,2,5342,7504,10028,12125,496,1310,678.72,5624,10658.78,10527.64,10512.44,10690.33,1110.53,1108.96,1106.84,1109.84
CN7,8G,8,4,3,4948,6980,18744,60031,556,1240,692.10,5732,10292.4,10583.31,10228.86,10405.83,1109.03,1106.7,1110.05,1109.72
CN7,8G,8,4,4,4621,6915,21890,154141,488,1242,707.48,5835,10109.04,10450.72,10368.35,10371.08,1105.53,1107.81,1108.86,1106.7
CN7,8G,8,4,5,5080,7111,10028,32375,546,1282,685.58,5708,10559.85,10916.37,10681.6,10787.93,1112.43,1112.7,1110.57,1111.77
CN7,8G,8,16,1,6259,8455,10552,13042,456,1190,597.92,4952,11036.23,10956.69,10961.45,11153.14,1042.27,1044.38,1041.19,1044.45
CN7,8G,8,16,2,5276,7308,9241,10945,512,1282,664.11,5528,11026.56,11425.71,11220.85,11364.49,1111.16,1115.98,1112.79,1113.25
CN7,8G,8,16,3,5932,8029,10421,12387,502,1194,616.68,5147,10834.49,10961.98,10872.16,10817.4,1048.06,1043.25,1043.15,1042.77
CN7,8G,8,16,4,6194,8356,13829,70779,448,1186,597.01,4960,10456.82,10446.36,10385.28,10303.62,985.14,983.8,985.31,982.51
CN7,8G,8,16,5,4752,7177,36963,74974,498,1272,697.68,5793,10747.23,10999.63,11254.29,10797.71,1112.66,1112.32,1111.97,1109.49
CN7,8G,16,1,1,6980,8291,9765,10945,254,924,331.75,5511,11515.08,11430.88,11589.46,11427.7,1189.2,1188.22,1186.71,1186.03
CN7,8G,16,1,2,6587,7767,9110,11207,260,958,345.51,5700,11054.97,11621.01,11478.31,11375.27,1227.31,1228.85,1230.05,1229.24
CN7,8G,16,1,3,6915,8291,9896,11469,236,1016,332.79,5497,11412.29,11066.04,11503.7,11495.59,1187.69,1186.13,1186.55,1187.47
CN7,8G,16,1,4,6783,8094,9765,12911,244,880,336.25,5604,11611.12,11787.74,11590.82,11770.7,1227.27,1231.99,1226.32,1230.88
CN7,8G,16,1,5,6390,7570,8979,10552,286,908,351.20,5826,11907.7,11799.74,11457.31,11592.9,1277.51,1276.19,1275.48,1275.71
CN7,8G,16,4,1,11863,14615,17433,19530,264,954,332.29,5564,11644.81,12015.1,11412.1,11751.72,1187.95,1193.1,1191.48,1188.0
CN7,8G,16,4,2,11863,15008,18220,20841,256,894,325.83,5455,11846.81,12048.95,11957.55,11938.79,1188.62,1192.82,1192.0,1190.81
CN7,8G,16,4,3,11994,14615,17433,20579,268,874,330.64,5541,12052.28,11977.76,11751.21,12035.52,1192.41,1192.15,1187.87,1190.04
CN7,8G,16,4,4,13173,16581,20055,22152,240,904,297.49,4968,11489.11,11284.51,11312.51,11506.3,1078.68,1079.66,1078.51,1077.8
CN7,8G,16,4,5,12518,15664,18482,21103,248,892,320.54,5356,11697.02,11684.68,11681.14,11710.85,1150.35,1151.86,1147.92,1149.52
CN7,8G,16,16,1,13173,16581,20055,23987,229,872,290.68,4872,12017.79,12072.15,12315.75,11892.01,1080.7,1078.77,1080.21,1076.12
CN7,8G,16,16,2,13173,16188,19792,22414,232,830,300.43,5025,12500.28,12666.26,12603.54,12567.47,1113.39,1116.08,1114.94,1113.95
CN7,8G,16,16,3,13435,16581,19792,22414,226,828,280.10,4688,11981.74,12104.76,11985.52,12126.23,1044.57,1044.31,1041.89,1046.04
CN7,8G,16,16,4,13304,16450,19792,21890,232,826,298.62,4999,12635.4,12703.58,12453.77,12496.41,1115.26,1112.61,1114.42,1113.75
CN7,8G,16,16,5,13435,16581,19268,21890,240,850,287.20,4810,12253.06,12487.53,12402.59,12341.67,1079.3,1077.28,1079.4,1079.26
CN7,16G,1,1,1,750,979,1401,2114,1340,1492,1434.64,1506,133.0,137.25,10847.74,135.81,11.61,11.71,1190.81,11.51
CN7,16G,1,1,2,734,955,1860,3785,1322,1506,1455.36,1527,113.69,114.72,114.48,10535.9,11.55,11.64,11.58,1185.9
CN7,16G,1,1,3,725,955,1369,2089,1320,1552,1471.68,1544,10920.17,114.41,114.16,114.35,1189.98,11.61,11.55,11.55
CN7,16G,1,1,4,750,930,1156,1909,1312,1528,1439.86,1510,114.28,11352.53,113.86,114.04,11.61,1191.56,11.52,11.51
CN7,16G,1,1,5,742,979,1647,2933,1362,1494,1443.91,1515,113.97,115.03,10272.05,113.73,11.58,11.68,1183.04,11.48
CN7,16G,1,4,1,742,955,1106,1991,1256,1562,1465.95,1537,3079.63,3036.49,3054.55,3055.52,305.2,304.76,305.41,303.55
CN7,16G,1,4,2,742,930,1106,1893,1240,1580,1474.68,1547,3018.53,3068.44,3106.66,3050.15,305.44,305.07,305.96,305.36
CN7,16G,1,4,3,742,898,1123,1860,1298,1506,1446.36,1517,3007.4,2981.96,3060.4,3092.74,304.2,304.24,305.35,305.51
CN7,16G,1,4,4,734,816,1074,1926,1368,1536,1474.14,1546,3033.28,3059.76,3077.49,3077.48,305.61,304.59,304.74,306.31
CN7,16G,1,4,5,734,889,1090,1926,1172,1508,1459.18,1531,3062.01,3037.35,3031.37,3051.94,305.85,305.06,303.49,304.96
CN7,16G,1,16,1,734,906,1221,1958,1285,1594,1473.68,1545,3043.32,3028.08,3037.6,3014.96,304.29,304.83,303.83,304.22
CN7,16G,1,16,2,725,889,1205,1827,1242,1516,1463.55,1534,3018.41,3002.88,3039.26,3040.55,303.71,304.04,303.4,303.12
CN7,16G,1,16,3,742,848,1205,2114,1358,1486,1443.45,1515,3016.57,3047.39,3017.28,3081.5,304.25,304.96,304.81,304.25
CN7,16G,1,16,4,734,889,1237,1942,1360,1502,1461.27,1532,3079.23,3006.7,3051.3,3065.81,304.24,303.76,304.47,303.3
CN7,16G,1,16,5,742,898,1172,1975,1358,1504,1446.41,1518,3067.54,3071.21,3043.53,3052.33,304.04,304.07,304.12,302.71
CN7,16G,2,1,1,816,889,1139,1893,1238,1436,1361.79,2848,106.26,10835.88,10103.18,106.06,10.79,1113.07,1110.0,10.7
CN7,16G,2,1,2,791,881,1205,1745,1238,1470,1396.35,2920,10498.86,108.23,107.85,10383.79,1113.7,10.96,10.9,1110.68
CN7,16G,2,1,3,799,881,1532,2409,1292,1492,1394.57,2910,106.91,10301.16,9490.91,116.9,10.84,1107.53,1107.08,10.77
CN7,16G,2,1,4,791,881,1205,2114,1296,1518,1408.35,2944,10417.43,108.64,108.17,9926.76,1108.48,11.01,10.95,1108.02
CN7,16G,2,1,5,791,881,1319,2024,1302,1482,1400.65,2932,107.11,10327.55,9602.15,106.85,10.89,1108.86,1106.96,10.8
CN7,16G,2,4,1,816,906,1057,2278,1286,1428,1378.72,2890,5691.99,5641.04,5643.3,5613.8,559.73,559.77,561.73,559.59
CN7,16G,2,4,2,799,898,1074,1893,1252,1446,1388.09,2911,5681.07,5630.71,5641.63,5617.87,559.16,559.41,560.41,558.21
CN7,16G,2,4,3,824,922,1106,1844,1248,1438,1369.52,2865,5691.48,5661.57,5624.83,5604.07,559.44,558.91,558.67,559.2
CN7,16G,2,4,4,824,914,1090,1975,1248,1454,1383.76,2900,5722.69,5653.64,5651.63,5628.87,559.55,559.54,558.43,558.78
CN7,16G,2,4,5,824,922,1090,2057,1300,1456,1380.04,2883,5653.23,5600.7,5599.16,5681.14,559.43,557.64,559.04,559.69
CN7,16G,2,16,1,824,914,1270,1860,1270,1434,1382.30,2900,5745.96,5702.95,5705.08,5730.01,560.22,559.73,560.45,559.74
CN7,16G,2,16,2,857,971,1369,1942,1258,1408,1332.96,2781,5739.7,5720.62,5686.88,5738.02,559.87,558.94,560.52,562.33
CN7,16G,2,16,3,816,906,1303,2671,1208,1454,1385.91,2905,5798.04,5687.01,5646.07,5695.15,561.15,559.09,559.59,559.78
CN7,16G,2,16,4,807,906,1254,2114,1246,1450,1392.76,2918,5730.58,5701.4,5672.39,5723.02,560.25,558.78,559.57,560.68
CN7,16G,2,16,5,832,930,1270,2999,1198,1424,1360.04,2852,5650.45,5682.33,5798.12,5726.76,557.98,559.24,561.51,559.64
CN7,16G,4,1,1,799,914,2507,4293,1262,1488,1407.23,5831,9870.24,9613.25,9497.79,9645.29,1110.09,1105.68,1107.6,1108.05
CN7,16G,4,1,2,799,906,1778,2442,1232,1480,1396.29,5783,9963.11,10096.76,9722.95,9989.8,1107.38,1111.48,1108.3,1108.58
CN7,16G,4,1,3,824,906,3163,6849,1242,1494,1389.78,5721,9275.8,9208.45,9169.14,9258.56,1106.85,1106.76,1106.95,1106.55
CN7,16G,4,1,4,832,1045,1696,2835,966,1494,1380.58,5668,9804.54,9999.78,9843.8,10144.76,1109.53,1108.03,1111.01,1110.85
CN7,16G,4,1,5,938,1045,2147,3523,996,1466,1356.21,5519,10127.05,9833.25,9824.11,9667.38,1111.6,1106.54,1109.52,1107.87
CN7,16G,4,4,1,1057,1352,2311,3228,927,1464,1302.62,5196,9583.31,9656.15,9615.71,9348.45,1040.53,1041.24,1040.14,1037.73
CN7,16G,4,4,2,1090,1401,1745,2442,1008,1362,1244.65,5101,10324.33,9998.36,10249.42,10062.45,1045.35,1043.0,1043.57,1043.28
CN7,16G,4,4,3,1045,1336,2073,3032,1056,1474,1300.19,5388,9742.67,9680.85,9563.31,9769.08,1040.27,1040.28,1041.64,1043.51
