0622-1849
CN7,4G,1,24,2,791,1020,1713,1926,1274,1558,1452.80,1527,2352.93,2319.19,2328.42,2318.62,259.37,254.96,255.11,254.74,2112.95,2049.98,2096.34,2148.38,230.21,228.89,228.85,231.5,2045.57,2102.47,2098.99,2129.88,226.63,227.25,227.47,231.45
CN7,4G,1,24,3,865,1045,1762,1860,1334,1486,1422.40,1499,2010.94,1978.02,2015.5,1959.53,222.0,218.05,220.07,218.15,1840.25,1786.27,1783.72,1817.05,199.39,197.35,196.4,197.06,1784.06,1767.4,1762.71,1764.18,194.48,193.8,194.17,193.64
CN7,4G,1,24,4,873,1106,1729,1795,1370,1436,1390.40,1469,2005.36,1968.01,1980.93,1974.24,221.71,218.66,218.58,218.85,1814.82,1803.98,1787.15,1815.05,198.05,197.71,196.18,197.37,1764.06,1777.26,1766.85,1805.04,194.24,194.14,195.17,195.39
CN7,4G,1,24,5,881,1057,1762,1909,1312,1528,1399.20,1477,2372.08,2284.51,2334.25,2322.44,259.9,253.02,254.57,253.34,2142.46,2065.48,2114.01,2100.89,230.31,229.2,229.03,228.91,1784.06,1812.26,1801.0,1790.04,194.17,193.11,195.34,195.45
CN7,4G,2,1,1,807,979,1549,2442,1366,1465,1401.40,2913,6193.91,292.18,6122.74,6121.6,721.68,31.49,711.02,712.78,83.96,76.31,5867.35,5886.89,7.19,6.76,691.6,690.59,53.41,5829.8,6082.33,5848.05,3.32,689.27,691.33,690.58
CN7,4G,2,1,2,832,971,1483,2868,1286,1470,1381.82,2850,284.21,5321.0,5220.92,245.37,31.28,614.88,615.11,26.73,5249.11,5041.55,5132.01,64.33,595.36,593.13,592.53,5.67,4964.35,4887.26,5052.72,26.33,589.53,588.58,589.47,2.84
CN7,4G,2,1,3,824,1029,1467,2933,1282,1480,1397.00,2898,5331.77,5074.72,252.78,5243.08,618.02,605.13,27.14,614.13,5071.39,5148.41,69.16,5017.05,589.5,588.99,5.83,589.4,4992.07,46.26,48.0,5042.33,586.78,2.99,3.03,589.24
CN7,4G,2,1,4,807,1012,1713,2311,1292,1440,1396.80,2918,5428.06,245.72,5255.92,5192.37,612.21,26.99,614.1,613.03,63.68,64.7,5086.3,5062.34,5.66,5.78,592.05,592.46,39.78,4909.4,5004.86,5044.76,2.84,586.75,589.51,589.37
CN7,4G,2,1,5,824,1020,1614,2180,1263,1484,1378.00,2871,284.63,5260.0,5132.21,245.94,31.29,607.04,613.04,26.72,5066.68,5153.84,4959.73,66.19,592.97,593.44,591.89,5.84,4908.21,4799.12,4863.43,45.04,588.49,580.39,588.32,3.1
CN7,4G,2,2,1,824,979,1188,1893,1265,1404,1356.42,2836,5474.48,2900.14,2883.63,5254.94,618.1,320.4,319.83,613.8,5115.6,2702.06,2716.03,5041.04,591.49,296.97,297.55,586.18,2693.5,39.41,2700.29,5079.62,295.28,2.83,295.52,586.48
CN7,4G,2,2,2,807,955,1106,1991,1282,1460,1385.40,2899,3417.56,6123.16,3364.24,3374.09,378.09,713.82,372.97,373.1,3162.8,5998.99,3193.35,3165.73,347.92,688.94,348.92,347.36,5987.25,5858.64,3123.01,3171.89,692.4,688.69,345.09,346.73
CN7,4G,2,2,3,816,979,1123,1958,1284,1444,1386.20,2878,5252.62,2885.71,2892.35,5155.08,611.95,319.28,319.46,608.6,2751.4,2676.7,2688.59,5154.2,299.09,297.87,297.61,591.7,2333.44,2396.23,2370.38,4305.92,252.54,259.41,259.53,511.13
CN7,4G,2,2,4,807,979,1254,2089,1366,1514,1427.60,2937,3478.89,6040.16,3371.9,271.43,379.07,711.31,373.22,31.15,5889.68,5873.44,3139.84,3181.75,688.47,687.96,347.47,349.21,5791.59,5825.34,3163.29,3068.22,687.38,687.5,345.09,336.72
CN7,4G,2,2,5,807,971,1139,1844,1264,1474,1386.80,2905,3028.62,2879.14,5209.2,5250.07,328.98,319.38,613.74,614.99,2717.4,2753.99,4976.45,2736.63,297.82,298.67,591.44,298.91,2697.65,2685.41,4851.44,2657.05,295.89,297.17,582.19,295.47
CN7,4G,2,4,1,791,930,1123,2040,1382,1470,1426.00,2972,3482.22,4964.82,4893.4,4935.42,382.17,545.06,542.78,540.96,4668.97,4746.99,4763.53,3170.57,512.14,520.19,522.59,347.17,4750.42,3101.15,4691.02,3088.73,517.92,344.16,513.77,341.72
CN7,4G,2,4,2,799,930,1156,2024,1290,1470,1407.60,2938,5053.38,3375.66,4939.73,3365.09,551.57,371.07,542.04,370.28,4718.64,3124.83,4693.53,4728.57,516.7,345.49,515.09,522.77,2702.65,4012.7,3953.16,4013.77,293.8,438.26,437.31,444.42
CN7,4G,2,4,3,799,963,1156,1926,1310,1450,1396.40,2884,4260.18,4250.99,2899.34,4218.07,472.14,467.74,318.06,465.72,4133.12,4019.57,2715.31,4027.63,446.37,442.32,297.04,444.37,3995.08,2699.27,2678.16,3978.91,439.89,296.41,293.9,440.41
CN7,4G,2,4,4,791,947,1172,1860,1318,1446,1409.60,2912,4212.04,4231.99,2857.91,2852.64,468.49,466.48,317.2,316.88,4021.55,4091.0,2728.6,4039.06,442.47,443.82,296.93,443.55,4015.08,4123.13,2715.59,3988.48,440.96,445.63,294.41,439.86
CN7,4G,2,4,5,791,947,1237,1844,1372,1470,1430.80,2986,2941.9,4268.28,4186.62,4224.21,324.31,469.16,463.04,464.97,4049.27,4054.86,4083.03,2679.06,442.69,443.18,446.01,295.72,3972.94,2724.99,3989.88,2667.06,438.17,295.38,441.46,293.41
CN7,4G,2,8,1,824,988,1647,1876,1346,1510,1417.60,2947,4292.18,2922.42,3573.05,4243.64,468.83,318.93,390.6,465.68,3392.97,3388.02,4028.07,4066.1,370.07,367.74,440.55,441.74,3357.8,3406.71,3417.45,4072.77,364.87,368.58,367.83,441.63
CN7,4G,2,8,2,807,971,1614,1876,1274,1474,1402.10,2928,2967.61,4218.99,4193.33,3545.64,324.62,464.9,461.32,391.01,3396.55,4058.57,3338.03,3396.06,369.64,441.15,367.69,370.42,3370.08,4127.26,4072.25,3337.47,366.35,445.62,442.34,365.65
CN7,4G,2,8,3,807,971,1614,1860,1274,1512,1407.50,2938,5050.87,4167.32,4140.06,3416.74,555.7,455.42,456.84,372.2,4671.38,3885.5,4674.49,3923.0,514.44,429.87,514.43,430.56,3999.09,4083.14,3438.31,3341.06,438.23,442.42,369.1,366.81
CN7,4G,2,8,4,832,979,1663,1926,1268,1456,1376.40,2887,4120.53,5016.15,4137.56,4150.07,461.18,545.46,455.08,454.02,4708.31,4809.34,3118.37,3889.08,514.93,515.64,344.54,430.88,4707.44,3909.0,3924.86,4645.24,510.45,427.47,428.11,510.9
CN7,4G,2,8,5,832,971,1680,1827,1272,1398,1363.50,2858,4304.13,3547.41,3626.76,4205.06,469.81,389.3,391.32,462.08,3352.56,2750.29,4029.6,4079.5,369.04,298.11,443.34,445.82,3373.66,3378.0,3975.03,3352.49,368.75,366.24,438.48,366.1
CN7,4G,2,12,1,824,971,1696,1909,1380,1500,1410.90,2939,3887.03,3818.7,3871.9,3325.63,422.78,418.44,419.45,365.42,3639.42,3711.58,3630.61,3682.93,396.86,395.42,397.95,398.79,3659.66,3550.57,4061.46,3578.21,394.29,388.85,442.74,393.21
CN7,4G,2,12,2,816,930,1582,1745,1301,1424,1385.00,2898,3952.45,3822.7,3820.61,3852.63,425.47,418.61,417.85,418.59,3568.29,3743.02,3657.68,3586.82,389.76,402.66,395.54,396.23,3261.46,3182.63,3139.15,3096.06,347.75,344.97,343.67,339.32
CN7,4G,2,12,3,840,971,1827,2343,1271,1400,1344.33,2814,4574.03,4440.81,4449.72,4422.9,496.96,487.81,479.54,488.96,4161.82,4363.34,4134.21,4256.92,455.08,472.08,453.6,464.55,4278.28,4184.84,4156.03,4169.25,459.71,452.12,452.5,459.06
CN7,4G,2,12,4,832,971,1680,1844,1260,1472,1376.80,2875,4605.86,4481.64,4544.72,3879.9,497.85,487.3,490.1,423.92,4229.66,4216.51,4245.38,4247.09,455.94,457.38,463.03,464.22,4223.28,4209.34,4766.2,4223.91,452.94,459.07,515.21,462.99
CN7,4G,2,12,5,832,979,1745,1958,1236,1426,1361.09,2848,4474.02,4493.14,4520.88,4480.4,486.64,490.07,487.89,488.11,4294.66,4352.51,4261.71,4213.59,463.23,468.23,462.59,455.36,4184.28,4197.34,4362.54,4157.42,452.91,460.66,460.9,454.43
CN7,4G,2,24,1,824,979,1663,1860,1360,1464,1375.70,2870,4627.86,4445.14,4548.21,4459.57,494.32,480.67,481.24,481.23,4308.49,4286.85,4232.55,4265.09,458.42,458.14,456.48,457.98,3711.24,3644.01,3648.46,3600.5,397.01,390.18,391.2,389.53
CN7,4G,2,24,2,848,996,1680,2008,1238,1366,1333.33,2783,3946.02,3852.41,3821.04,3865.2,422.95,414.16,413.64,420.3,3694.99,3597.73,3670.47,3743.5,397.92,393.43,393.27,402.08,3670.24,3645.44,3785.89,3606.65,391.09,389.72,398.14,391.14
CN7,4G,2,24,3,824,988,1745,1876,1274,1398,1368.60,2872,4619.52,4600.31,4437.38,4436.23,492.15,491.06,482.07,480.98,4300.83,4401.35,4245.88,4179.42,456.4,468.41,456.64,456.3,3673.67,3655.44,3682.89,3603.65,391.89,396.68,389.99,390.17
CN7,4G,2,24,4,816,955,1647,1844,1312,1480,1391.80,2907,3901.73,3883.98,3862.89,3859.05,418.17,413.17,414.09,415.32,3717.71,3604.73,3647.47,3641.22,400.51,392.31,392.05,394.72,3675.25,3597.73,3758.47,3682.93,393.38,389.78,394.82,392.39
CN7,4G,2,24,5,807,988,1745,1926,1303,1440,1403.70,2923,4591.01,4559.64,4457.04,4483.06,495.86,482.76,478.89,481.43,4222.83,4227.19,4350.05,4244.09,457.51,460.32,466.15,460.41,3599.68,3630.58,3740.18,3763.36,389.9,391.03,393.43,400.01
CN7,4G,4,1,1,1500,4555,8717,11600,628,1486,1173.69,4217,8566.01,4761.23,4738.65,4816.42,1052.63,539.86,538.9,534.5,8405.88,4724.52,4526.29,4525.32,1031.11,516.32,518.78,520.65,8669.86,4628.54,4479.1,8677.61,1033.78,511.26,517.29,1032.72
CN7,4G,4,1,2,1696,4293,8029,10421,594,1484,1158.38,4205,4787.51,8638.48,9047.65,4877.3,543.11,1050.08,1055.53,538.43,4769.88,8369.64,4569.29,4588.45,522.48,1026.24,519.89,519.95,3992.54,7505.6,4018.33,4040.6,455.5,912.4,458.32,460.17
CN7,4G,4,1,3,1631,4178,8029,14484,622,1538,1173.04,4269,4880.89,4874.48,4884.28,8567.8,541.3,536.65,536.48,1049.66,4701.63,4726.77,8494.04,8570.33,519.19,512.34,1032.85,1032.48,4042.98,4159.46,7543.93,4167.51,455.05,460.56,915.05,463.11
CN7,4G,4,1,4,2057,5145,10683,24511,506,1530,1115.77,3832,9824.44,5467.41,5457.75,5559.06,1204.55,616.7,618.59,614.59,8431.01,4814.77,4567.92,4594.95,1032.94,520.91,519.64,519.9,8392.0,4460.83,4615.33,8716.85,1010.27,512.1,515.8,1031.39
CN7,4G,4,1,5,1614,4359,8094,22938,582,1532,1179.08,4203,4947.51,9002.98,8642.28,4857.68,546.27,1053.35,1051.47,539.85,4715.14,8489.02,4785.42,4612.58,518.34,1032.07,522.23,519.7,4169.65,7423.13,4158.15,4230.29,463.92,913.18,454.4,459.83
CN7,4G,4,2,1,766,947,1156,1778,1344,1514,1450.70,5938,6332.18,8878.98,6599.88,8968.57,698.76,1017.13,724.96,1029.49,5883.85,8472.2,8042.07,8915.94,645.15,941.93,897.82,983.4,7601.24,7286.17,7701.47,5442.53,909.94,838.89,911.91,597.31
CN7,4G,4,2,2,783,938,1139,1745,1360,1500,1445.10,5906,7571.93,5576.77,7793.72,7682.48,904.12,615.12,910.83,909.77,7484.3,5595.04,7861.92,7966.95,888.12,594.72,891.14,888.55,5484.98,5369.6,7268.2,7269.24,596.06,593.2,882.9,882.61
CN7,4G,4,2,3,783,955,1303,2024,1336,1486,1443.40,5924,6664.26,4900.86,5004.92,6909.06,800.33,538.28,541.85,794.11,6863.89,4798.53,6488.81,7061.84,780.9,517.62,777.49,779.67,5734.32,4099.36,5717.05,5800.74,689.19,453.5,687.44,689.53
CN7,4G,4,2,4,799,963,1172,1860,1330,1496,1426.60,5800,7069.39,6857.11,6800.29,4979.56,804.53,791.34,791.74,543.27,6558.39,6805.16,4820.56,6935.22,778.0,775.64,524.26,779.87,4164.43,5714.25,4092.83,5730.08,456.95,688.63,460.09,687.45
CN7,4G,4,2,5,799,947,1156,2606,1300,1498,1427.15,5861,5670.02,8127.99,7838.77,7765.64,624.43,917.23,905.36,909.78,5459.74,7377.33,7742.07,5406.68,594.36,882.53,891.78,596.76,6408.49,6622.78,6360.18,4628.22,773.97,774.52,767.4,515.84
CN7,4G,4,4,1,832,1045,8455,16319,900,1500,1400.71,5549,6992.59,6900.42,7906.2,8110.64,764.71,767.89,909.89,911.15,6693.17,6608.9,7886.07,6786.82,739.0,742.64,889.67,745.65,6463.56,6605.47,7339.5,6375.25,738.85,740.94,883.51,737.47
CN7,4G,4,4,2,857,1037,1483,1942,1310,1450,1395.40,5773,7603.16,8012.71,6867.77,5266.79,913.22,914.9,770.48,606.82,7759.6,7770.33,5353.36,6574.68,891.51,890.65,592.46,742.53,6546.87,6458.66,4445.19,6549.6,775.24,768.09,518.5,777.0
CN7,4G,4,4,3,832,1057,11338,20055,964,1480,1388.82,5554,6905.31,6831.71,6938.49,8013.64,765.03,763.98,764.53,914.26,5321.28,5821.55,6952.32,6992.22,640.71,645.53,779.92,782.46,5625.2,5535.29,6603.35,5378.03,646.87,647.58,773.54,643.54
CN7,4G,4,4,4,840,996,1467,1811,1298,1512,1403.71,5666,7604.45,6544.57,6860.49,6931.5,913.99,762.35,767.97,768.02,7289.61,6184.48,6582.08,7914.97,881.76,734.74,744.42,895.59,5871.5,5613.67,5766.94,6340.35,653.88,649.6,651.67,772.36
CN7,4G,4,4,5,807,988,1467,1860,1360,1498,1436.90,5882,6546.03,8700.84,8524.74,8171.76,724.92,1006.83,979.59,918.36,6213.88,8704.07,8350.93,6905.97,692.13,1034.68,935.93,769.85,6240.29,7471.34,7457.94,5088.55,736.57,886.64,886.52,594.02
CN7,4G,4,8,1,906,1090,1631,2212,1254,1416,1363.81,5596,7295.31,7313.15,6535.92,6721.08,842.87,834.3,759.17,761.97,7250.18,7173.2,6643.23,6657.98,818.47,815.86,738.84,743.82,6549.63,6074.18,5537.2,5958.86,777.68,711.39,646.18,708.66
CN7,4G,4,8,2,906,1106,1631,2311,1280,1422,1349.09,5433,7168.96,7489.56,7129.76,7704.55,840.31,842.51,830.47,903.13,6390.18,6582.63,6924.8,7278.7,734.89,746.93,809.81,815.32,6124.58,6586.92,6731.94,6327.55,737.29,742.05,810.77,739.79
CN7,4G,4,8,3,865,1057,1614,1844,1342,1450,1407.15,5840,7530.46,7628.87,6314.5,7299.23,847.14,842.26,695.83,841.78,7757.76,7400.92,6750.81,7411.27,892.15,822.44,744.54,821.64,6848.43,6314.45,6278.57,6901.01,813.19,739.21,739.12,812.38
CN7,4G,4,8,4,889,1074,1614,2024,1190,1476,1372.38,5339,6287.89,6989.3,7013.93,7340.66,691.2,766.82,833.36,838.59,6013.78,6286.3,6404.14,6408.35,652.4,708.3,714.93,718.13,5701.26,6291.81,6447.33,6004.11,649.14,715.84,774.2,712.51
CN7,4G,4,8,5,881,1074,1582,1844,1242,1480,1396.57,5642,8368.87,8477.52,8194.25,7816.11,982.29,977.32,958.04,896.06,8270.06,8315.91,7657.11,7723.65,948.87,951.92,864.89,869.69,6910.16,6857.07,6388.24,6850.28,815.66,814.61,741.28,814.14
CN7,4G,4,12,1,906,1106,1631,1975,1236,1424,1370.57,5622,7163.17,7016.45,7331.79,7213.95,817.87,811.62,862.51,815.43,6815.91,6889.5,6511.67,6859.42,791.26,788.13,736.25,791.03,6622.88,6653.64,6630.1,6650.99,786.88,789.03,787.67,783.63
CN7,4G,4,12,2,906,1139,1713,2212,1290,1408,1357.27,5526,7101.6,7104.88,7168.08,7027.52,813.83,809.4,812.96,812.62,6849.2,6974.36,6972.1,6997.42,783.25,790.62,787.99,793.41,5829.89,5827.16,5814.97,5942.95,689.59,681.97,689.27,685.48
CN7,4G,4,12,3,922,1123,1631,1958,1276,1405,1341.55,5444,7232.18,6989.16,7096.65,6917.81,823.53,813.22,816.4,807.39,6893.91,6954.93,7019.1,6937.28,789.0,788.75,794.44,794.76,5852.89,5843.02,5852.99,5855.19,688.68,687.82,686.7,687.74
CN7,4G,4,12,4,889,1090,1729,1958,1302,1466,1401.85,5790,7257.46,7461.6,7242.94,7243.38,816.04,812.14,816.81,812.47,7094.06,7141.65,7194.68,7269.29,795.33,793.16,795.27,798.76,5907.41,5858.47,5921.01,5859.32,690.12,688.68,690.15,689.9
CN7,4G,4,12,5,906,1090,1663,2409,1246,1462,1359.27,5399,7266.18,7112.03,7093.8,7136.39,820.91,813.69,814.05,816.05,7024.3,6875.87,6997.34,7090.4,789.86,785.04,788.69,795.03,5860.03,5823.95,6034.22,5902.25,690.45,687.44,691.17,690.22
CN7,4G,4,24,1,906,1221,1663,1926,1328,1412,1369.80,5736,8217.88,8385.87,8111.77,8121.79,938.56,952.89,938.03,932.4,7888.0,7979.11,8174.61,8003.76,909.68,907.89,923.0,913.87,6850.46,6775.51,6441.54,6720.01,790.03,789.21,758.12,788.83
CN7,4G,4,24,2,898,1188,1647,2040,1314,1408,1361.55,5624,8189.26,7879.02,7810.87,8056.17,940.44,914.43,905.54,924.47,8195.41,8137.27,8012.13,7992.18,924.5,925.85,908.44,895.87,6702.61,6920.94,6736.69,6794.15,788.87,813.55,788.94,789.85
CN7,4G,4,24,3,930,1221,1680,2245,1272,1414,1338.42,5489,8030.38,8342.54,7959.77,8087.29,896.29,940.92,919.49,921.79,6944.85,6957.93,7011.83,7165.86,791.96,792.98,794.53,816.43,6796.19,6673.72,6803.7,6712.18,789.92,780.92,788.05,765.27
CN7,4G,4,24,4,922,1205,1680,2802,1204,1456,1354.55,5369,8254.88,8150.38,8050.11,8271.3,920.61,937.44,943.43,944.44,7938.09,7798.11,8160.47,8023.52,915.38,895.85,924.12,900.09,6755.09,6921.02,6727.98,6736.3,787.72,792.19,787.82,788.19
CN7,4G,4,24,5,914,1237,1729,2376,1272,1430,1350.61,5554,7947.55,7925.21,7881.78,8077.13,910.55,913.11,918.28,930.45,6879.22,6962.24,6997.69,6916.59,792.6,791.0,793.05,792.37,6678.47,6704.95,6802.69,6900.59,779.6,788.31,789.49,815.04
CN7,4G,8,1,1,5735,12256,17957,30278,368,1512,662.81,4988,8550.94,8510.86,6133.81,6164.23,1045.78,1042.08,705.29,706.22,8576.13,9042.89,6373.16,8983.01,1030.64,1034.4,691.44,1038.25,7773.49,7804.9,5813.14,8313.01,950.78,950.67,638.54,956.33
CN7,4G,8,1,2,6128,14091,19792,33162,350,1482,629.73,4757,8066.13,5865.18,8439.7,8452.06,968.4,648.93,964.15,968.36,7184.19,5347.34,7461.49,7403.73,880.08,594.28,888.59,885.26,5319.24,5377.41,7247.85,7896.66,588.06,595.21,882.87,889.53
CN7,4G,8,1,3,5538,12780,19268,49546,364,1522,664.11,5052,6457.45,8816.36,8533.56,9190.66,707.22,1006.08,1042.85,1051.94,6267.34,8423.97,8398.07,6247.35,691.65,1030.31,1028.98,692.69,7786.42,8301.67,7763.0,5645.25,950.42,956.06,950.07,640.17
CN7,4G,8,1,4,6128,13304,21365,33162,318,1514,620.05,4708,8994.54,8916.54,6313.9,5891.25,1050.28,1048.27,708.63,696.91,8389.13,8293.14,5692.62,7970.33,957.68,955.81,639.8,954.29,8192.8,7764.06,5450.15,7767.18,953.57,949.01,636.38,948.15
CN7,4G,8,1,5,5932,13173,20055,38011,384,1514,646.02,4911,9501.5,6819.5,9681.44,9571.36,1121.98,745.98,1100.69,1097.47,9550.88,6921.53,9440.37,9633.3,1124.06,754.15,1126.63,1131.57,6292.43,6234.13,8589.86,8537.75,692.96,692.09,1030.58,1029.41
CN7,4G,8,2,1,6325,17433,24511,29230,110,1522,660.38,4345,5493.43,8227.42,8204.07,8322.54,649.1,967.87,967.82,967.49,5881.14,8256.38,8137.08,7145.56,640.92,959.6,954.9,800.1,7060.0,8225.28,8107.84,5589.44,795.72,955.29,955.33,633.03
