1021-2059
CN10,16G,4,12,2,1319,1860,2638,4752,740,1322,1161.78,4848,10004.22,9910.42,9951.77,10038.52,1220.23,1208.28,1217.83,1220.45,9982.2,9386.75,10002.43,9988.75,1220.45,1144.71,1220.33,1220.42,9435.74,9429.12,9974.79,9414.84,1154.61,1154.9,1225.26,1153.51
CN10,16G,4,12,3,1319,1876,2737,4686,708,1340,1168.05,4843,9898.98,9936.15,9973.5,9936.85,1214.69,1218.94,1219.53,1217.74,9396.47,9462.88,9400.58,9422.52,1154.83,1155.76,1155.18,1155.53,9398.96,9395.68,9383.95,9401.03,1154.33,1152.27,1153.73,1154.07
CN10,16G,4,12,4,1418,6718,17433,23725,676,1330,1003.34,4094,9316.67,8844.56,9158.96,9084.7,1102.27,1033.31,1100.55,1099.2,9285.28,9226.6,9309.85,9448.02,1100.79,1099.82,1100.82,1103.36,9482.55,9103.3,9023.27,8992.85,1164.6,1098.35,1098.56,1098.61
CN10,16G,4,12,5,1352,1827,2638,5342,786,1322,1145.38,4755,9946.28,9964.15,9946.39,9951.92,1218.66,1219.08,1218.98,1218.85,9408.16,9400.11,9428.77,9447.98,1154.28,1153.6,1153.87,1154.74,9382.11,9410.43,9393.19,9377.69,1152.81,1152.92,1153.42,1152.69
CN10,16G,8,12,1,8979,20841,35914,53216,274,1316,558.51,4371,10529.23,10478.69,10812.52,10479.0,1288.4,1286.21,1327.88,1287.51,10191.23,10184.47,10200.02,10209.38,1250.84,1250.06,1251.29,1251.3,10188.85,10203.67,10180.14,9856.92,1250.51,1252.11,1250.74,1211.83
CN10,16G,8,12,2,9110,21627,37487,55313,368,1330,533.69,4450,10015.77,9962.47,9958.01,10025.96,1223.73,1215.92,1214.78,1228.89,10251.98,10245.67,10234.53,10201.11,1253.92,1253.04,1252.88,1252.14,10197.68,10214.98,10172.13,10162.45,1252.47,1252.86,1251.97,1251.11
CN10,16G,8,12,3,9372,23987,38011,53740,264,1358,540.27,4339,9469.09,9469.72,9446.81,9473.11,1153.14,1153.7,1153.94,1153.53,9186.2,9459.06,9442.52,9504.63,1118.66,1153.7,1154.22,1154.02,9750.58,9426.57,9388.09,9376.43,1189.42,1153.4,1151.99,1152.4
CN10,16G,8,12,4,9896,22676,38011,58459,256,1341,528.71,4142,9659.13,10001.14,9711.23,9203.78,1183.06,1221.79,1183.51,1113.48,9396.12,9449.37,9713.84,9682.85,1146.22,1146.7,1184.86,1184.02,9711.47,9734.64,9673.35,9433.91,1188.72,1189.98,1188.56,1154.68
CN10,16G,8,12,5,10421,22938,36439,51119,270,1336,516.36,4038,9677.97,9653.07,9697.08,9687.88,1184.65,1183.69,1184.71,1183.56,9212.25,9760.87,9508.65,9735.08,1119.43,1190.54,1155.2,1189.47,9431.77,9152.65,9388.53,9400.27,1153.76,1118.13,1151.61,1151.55
CN10,16G,16,12,1,21365,38536,60031,80217,122,1194,270.42,4253,10686.33,10663.06,10843.39,10690.31,1309.18,1308.22,1329.26,1309.01,10359.34,10672.21,10535.57,10362.32,1268.92,1308.84,1289.2,1268.87,10344.45,10190.27,10336.78,10484.07,1268.66,1248.87,1268.04,1288.11
CN10,16G,16,12,2,30278,51643,81265,137364,1204,263.17,4127,,10196.85,10381.77,10207.49,10241.94,1250.44,1270.62,1250.68,1250.73,10241.05,10238.8,10085.47,10246.02,1252.43,1252.29,1233.59,1252.44,10239.46,10223.5,10044.68,10379.01,1252.65,1252.4,1232.06,1270.73
CN10,16G,16,12,3,27657,49021,71828,108528,108,1242,279.54,4390,10824.79,11008.21,11186.32,10836.41,1326.85,1348.64,1369.69,1328.09,10986.92,10978.71,10643.37,10839.66,1348.07,1347.04,1305.34,1327.89,10637.93,10802.27,10951.92,10796.21,1305.27,1326.12,1345.82,1325.71
CN10,16G,16,12,4,27919,47973,73925,96994,118,1377,278.68,4378,10512.46,10193.82,10692.29,10506.7,1287.43,1248.22,1308.72,1287.65,10661.24,10505.93,10516.63,10535.63,1307.81,1287.83,1288.31,1289.41,10347.85,10353.83,10329.06,10341.14,1268.41,1269.6,1268.63,1268.77
CN10,16G,16,12,5,26346,45876,70779,129500,120,1231,276.82,4414,10813.03,10837.58,10834.7,10825.17,1326.15,1327.15,1326.31,1326.64,10518.63,10510.8,10840.49,10866.96,1287.7,1288.1,1328.19,1328.68,10683.98,10866.66,10488.57,10649.87,1308.51,1329.54,1287.22,1307.45
CN10,32G,1,12,1,775,889,1287,1860,1324,1546,1450.71,1521,4084.69,4108.96,3061.14,3970.05,428.68,429.92,318.91,427.55,3943.44,3996.2,4103.55,3960.13,426.59,427.46,428.91,427.39,3973.0,5043.92,3936.49,3941.57,425.96,534.85,426.22,425.96
CN10,32G,1,12,2,766,840,1221,1827,1298,1552,1452.02,1523,4121.2,4046.07,4078.16,4080.76,427.37,428.03,425.97,428.69,3958.71,4006.4,4058.25,3968.25,426.2,426.9,429.48,426.57,3945.59,4036.74,3973.5,4002.0,426.75,426.85,426.4,428.21
CN10,32G,1,12,3,775,873,1270,1778,1288,1542,1447.29,1518,4072.06,4111.69,4036.59,3997.58,427.87,428.81,426.79,426.95,3977.6,3994.91,4018.72,3978.52,425.84,426.86,427.47,426.22,3916.21,4015.71,3963.62,3958.7,426.75,427.81,426.88,427.51
CN10,32G,1,12,4,734,824,1123,1778,1376,1562,1487.77,1560,4022.02,4139.24,4038.52,4106.51,425.67,428.7,427.03,428.09,3964.99,3999.14,3966.27,4087.11,425.63,426.24,424.55,429.35,3806.04,3883.61,3832.27,3881.53,410.95,410.81,410.57,411.36
CN10,32G,1,12,5,734,799,1205,1795,1233,1558,1480.00,1552,4128.26,4134.44,3991.07,4042.59,430.35,427.12,427.04,424.77,4000.61,4004.3,4107.35,4050.54,427.55,427.69,427.94,427.87,3859.73,3815.14,3773.79,3893.57,410.53,410.89,410.48,412.07
CN10,32G,2,12,1,1123,1795,2245,2409,628,1474,1298.52,2712,7027.97,7022.28,6930.13,7016.58,740.43,740.8,740.57,740.17,6765.04,6860.55,6884.52,6748.55,717.86,718.68,717.59,718.07,6715.74,6772.28,6716.89,6810.21,716.12,718.46,717.77,718.23
CN10,32G,2,12,2,1205,1713,1958,2147,660,1486,1297.78,2697,7211.84,7267.58,7260.73,7254.1,766.12,768.54,765.54,768.46,7235.08,7214.78,7203.66,7190.41,766.75,765.16,765.13,768.13,7165.84,7154.11,7207.82,7183.01,766.92,764.62,767.04,768.23
CN10,32G,2,12,3,1156,1778,2212,2507,664,1492,1291.44,2679,7022.96,6196.57,7124.38,7004.64,740.1,652.31,745.18,743.2,6972.97,7041.11,6988.86,6926.61,739.75,742.21,740.14,741.63,6933.12,6980.85,7868.31,6943.15,741.97,744.17,838.81,743.08
CN10,32G,2,12,4,1123,1729,2040,2212,676,1504,1313.41,2718,7071.77,7118.48,7048.3,7027.32,745.0,745.36,742.42,747.24,6677.55,6797.29,6750.43,6759.68,716.69,718.61,717.41,719.3,6754.36,6729.77,6751.97,6700.69,717.36,718.29,719.09,717.42
CN10,32G,2,12,5,1205,1827,2245,2442,600,1492,1282.44,2685,7046.28,7000.9,7094.68,7015.4,746.02,744.36,744.3,742.7,6936.65,7095.68,6945.62,6939.28,741.28,745.25,739.69,744.45,6971.73,6947.08,6991.85,6955.41,742.9,741.57,741.48,742.56
CN10,32G,4,12,1,1467,5145,16712,27132,580,1364,1013.84,4243,10925.36,10278.33,10356.43,9774.02,1330.38,1251.67,1253.99,1175.44,9941.92,9987.92,9948.4,9564.88,1215.62,1215.79,1215.02,1142.55,10545.47,9927.81,9915.28,9893.08,1290.85,1215.92,1214.97,1215.77
CN10,32G,4,12,2,1450,3326,15401,25822,592,1364,1035.88,4282,10230.25,10184.97,10243.84,9599.44,1251.35,1250.17,1252.73,1173.23,10181.54,10186.51,10172.5,10258.41,1250.4,1249.86,1249.38,1251.37,9899.68,10499.19,9856.58,9877.62,1214.06,1290.23,1212.86,1213.98
CN10,32G,4,12,3,1450,2024,3392,5997,710,1336,1096.89,4556,10512.07,10503.34,10520.81,10524.57,1287.9,1287.74,1288.27,1287.57,10188.06,10267.41,10218.17,10167.07,1251.61,1253.16,1251.87,1250.91,10233.56,10184.86,10173.25,10167.82,1252.27,1251.05,1251.13,1251.04
CN10,32G,4,12,4,1336,1844,3359,8291,774,1336,1123.76,4637,10708.12,10718.61,10757.36,10623.94,1311.28,1312.3,1319.09,1300.97,10333.36,10353.95,10369.67,10376.08,1267.64,1267.87,1273.28,1273.99,10476.88,10489.42,10439.4,10450.08,1286.59,1288.28,1285.11,1286.83
CN10,32G,4,12,5,1319,1827,3195,5211,754,1376,1126.75,4657,10468.93,10317.25,10413.84,10420.57,1284.44,1268.36,1277.69,1279.79,10511.55,10476.02,10463.29,10468.1,1287.72,1287.89,1286.49,1287.56,10462.75,10493.14,10475.55,10454.05,1288.06,1288.22,1287.32,1287.29
CN10,32G,8,12,1,9765,21103,35914,55313,226,1306,516.40,4023,10147.69,10441.68,10152.95,10106.04,1238.32,1274.75,1237.94,1237.28,9566.62,9860.99,9929.42,9651.1,1163.29,1201.31,1201.82,1165.32,9306.76,10119.66,9507.84,9509.85,1126.65,1237.0,1162.28,1162.76
CN10,32G,8,12,2,8586,21365,40633,70779,359,1324,542.17,4517,10956.92,10971.34,10967.83,10970.64,1347.12,1347.43,1347.11,1347.83,10957.62,10952.49,10967.35,10956.06,1347.47,1347.2,1347.68,1347.55,10759.45,10784.48,10701.78,10710.03,1323.49,1325.46,1317.47,1318.33
