1021-1842
CN10,4G,4,12,5,1045,1303,1729,2278,1136,1322,1260.42,5165,6735.94,6830.71,6712.8,6758.02,787.14,787.82,786.99,788.02,5949.95,6133.82,5941.01,5977.76,686.3,690.23,688.67,689.94,5831.91,5870.4,5752.89,5770.24,684.91,688.83,683.31,687.52
CN10,4G,8,12,1,1123,21627,27132,27919,398,1324,785.41,6364,9417.85,9656.01,9569.07,9566.8,1107.91,1125.59,1108.57,1121.54,9585.17,9359.27,9452.41,9165.41,1100.52,1098.39,1100.62,1063.61,9270.92,9163.33,9188.16,9206.14,1098.99,1097.73,1097.82,1097.62
CN10,4G,8,12,2,1139,31589,33162,33817,442,1324,793.65,6531,9793.75,9894.47,9826.87,9723.49,1138.47,1129.02,1128.22,1127.62,9896.76,9848.09,9535.48,9903.36,1135.06,1137.99,1110.9,1148.4,9830.95,9911.96,9871.96,9992.01,1159.72,1172.54,1174.0,1173.77
CN10,4G,8,12,3,1139,19006,26870,32375,398,1326,783.30,6364,9661.33,9682.82,9696.44,9564.17,1150.84,1140.08,1151.47,1141.58,9071.4,9371.3,9264.55,9171.84,1066.81,1101.56,1099.56,1099.0,9001.06,9403.76,9127.15,9208.63,1065.18,1132.91,1098.64,1100.17
CN10,4G,8,12,4,1139,32375,37487,38011,358,1334,839.01,6678,9742.23,9693.06,9565.35,9518.75,1149.02,1145.33,1131.93,1131.0,9469.97,9485.2,9305.03,9654.96,1100.06,1098.25,1099.03,1135.07,9266.18,9233.17,9556.16,9208.35,1099.54,1099.44,1135.41,1098.94
CN10,4G,8,12,5,2008,15008,22676,50594,418,1340,798.56,6356,9724.03,9611.52,9538.59,9658.76,1161.28,1142.83,1141.54,1154.65,9355.45,9558.65,9199.78,9234.3,1098.77,1126.58,1096.44,1098.21,9173.99,9370.59,8660.38,9408.46,1098.77,1133.54,1031.41,1133.24
CN10,4G,16,12,1,25297,45876,56361,62653,130,1204,312.83,4854,10649.26,10421.64,10426.2,10491.06,1272.01,1252.11,1251.22,1262.15,10165.18,10231.24,10006.54,9834.82,1219.45,1219.5,1200.9,1181.2,10162.23,10044.78,10278.22,10098.49,1219.59,1219.13,1237.96,1219.28
CN10,4G,16,12,2,19530,36963,42206,51119,146,1070,322.02,5185,10657.91,10537.94,10368.76,10435.85,1266.9,1246.73,1248.64,1248.25,10482.75,10659.99,10361.7,10454.52,1247.02,1253.15,1241.56,1252.06,10754.31,10588.76,10686.42,10516.19,1287.05,1280.83,1282.62,1269.69
CN10,4G,16,12,3,24249,42730,53216,62653,144,1052,288.83,4596,9702.02,10228.61,9772.09,9791.84,1057.53,1123.18,1076.47,1090.56,10420.56,10480.26,9809.03,9984.03,1109.85,1125.31,1105.63,1126.15,8972.85,9133.77,9104.06,8916.47,1048.24,1077.52,1064.43,1048.09
CN10,4G,16,12,4,24511,43779,55837,66847,134,1134,289.59,4706,9991.36,10126.49,9919.26,9675.59,1177.2,1174.32,1161.1,1124.96,10166.61,10168.45,10362.36,9708.68,1144.72,1160.64,1199.58,1125.31,9907.77,9715.86,9724.67,9673.63,1174.88,1156.54,1156.36,1157.78
CN10,4G,16,12,5,21890,36439,49021,58459,143,1157,304.38,4762,10361.68,10503.08,10517.18,10458.62,1227.88,1225.1,1237.83,1242.22,10480.84,10369.74,9965.82,10233.4,1204.74,1221.58,1185.42,1204.92,10179.09,10173.23,10281.79,10162.38,1217.37,1220.48,1220.32,1220.86
CN10,8G,1,12,1,824,1020,1647,2966,1204,1512,1397.82,1469,2831.56,2861.28,2901.9,2882.41,308.05,308.94,310.26,309.06,2954.13,2897.02,3574.84,2866.62,312.11,309.55,385.21,310.59,2878.86,2897.41,2116.95,2960.05,309.54,311.25,230.93,310.48
CN10,8G,1,12,2,791,1020,1745,4490,1352,1546,1452.00,1523,2590.71,2654.96,2646.11,2548.47,275.3,276.86,280.19,273.36,2663.12,2645.62,2578.46,2586.16,278.67,275.78,277.77,275.66,2570.18,2582.47,2628.66,2613.04,274.85,275.4,275.99,277.18
CN10,8G,1,12,3,832,1139,1844,1975,1242,1564,1427.36,1501,2903.01,3610.07,2964.68,2181.86,310.01,380.07,311.76,231.33,2858.14,2934.36,2894.96,2855.18,309.03,311.43,310.49,308.48,2887.78,2885.6,2930.81,2924.86,309.83,310.93,309.86,310.72
CN10,8G,1,12,4,750,898,1663,2057,1383,1564,1471.73,1544,2642.62,2662.16,2712.12,2609.58,279.13,279.14,279.75,276.03,2662.23,2627.63,2586.87,2568.16,278.21,274.93,277.92,275.23,2648.68,2583.18,2691.77,2608.95,277.15,278.75,280.38,279.16
CN10,8G,1,12,5,717,930,1729,1942,1344,1550,1489.40,1566,2905.8,2975.19,2918.8,2896.87,310.96,309.87,311.51,310.12,2636.73,2672.03,2594.07,2602.07,278.9,280.98,278.25,279.72,2639.89,2615.68,2666.67,2618.05,278.95,280.8,280.71,279.11
CN10,8G,2,12,1,881,1029,1614,1844,1268,1440,1341.30,2755,5754.36,6011.3,5799.14,5793.54,620.9,617.44,617.87,617.08,5752.6,5991.04,5769.3,5701.08,616.34,615.66,616.62,616.19,5444.74,5207.88,5303.67,5193.16,554.94,555.31,555.12,555.14
CN10,8G,2,12,2,783,1020,1565,1860,1290,1516,1445.91,3024,5246.73,5330.88,5227.53,5178.19,558.37,558.23,556.81,556.95,5264.84,5369.84,5154.18,5198.28,558.14,555.15,554.28,555.41,5341.5,5169.99,5380.28,5170.17,555.59,556.27,558.94,554.69
CN10,8G,2,12,3,848,979,1565,2024,1242,1474,1363.35,2813,5795.1,5863.16,5758.93,6502.35,616.3,619.62,615.92,695.07,5991.28,5075.5,5769.43,5008.76,616.2,537.81,616.66,538.72,5396.01,5093.9,5485.89,5890.07,556.16,554.55,560.11,628.53
CN10,8G,2,12,4,840,979,1598,1860,1276,1464,1372.55,2842,5749.61,5837.77,5848.61,5715.79,616.9,616.04,621.54,615.61,6004.29,5956.4,5786.44,5767.44,618.39,618.58,621.19,617.06,5330.62,5194.91,5394.1,5164.88,553.6,558.35,554.96,556.01
CN10,8G,2,12,5,848,1012,1565,1958,1290,1482,1353.30,2813,5826.06,6071.89,5729.29,5744.8,618.57,619.81,616.02,615.47,5990.08,5968.96,5926.45,5801.56,618.38,618.8,620.44,619.76,5312.32,5196.02,5358.21,5128.19,554.29,555.57,557.1,556.26
CN10,8G,4,12,1,1004,1221,2999,15008,1020,1338,1272.24,5097,9251.36,9871.91,8941.07,9419.02,1101.9,1170.86,1032.53,1105.29,9488.78,9472.57,9394.81,9342.01,1104.44,1102.48,1105.93,1104.64,9217.48,9236.91,9234.87,9282.31,1098.92,1101.59,1100.18,1102.42
CN10,8G,4,12,2,1012,1237,1680,2073,1214,1382,1292.83,5364,9279.18,9126.13,9629.88,9246.74,1104.73,1037.34,1166.2,1100.49,8759.81,8589.63,8356.85,8425.66,1004.15,1001.28,1001.11,945.08,8752.83,8423.58,8312.41,8361.51,1060.77,1001.93,999.47,1000.68
CN10,8G,4,12,3,1020,1401,10421,15926,794,1370,1237.25,5119,9016.18,8629.77,8611.91,8758.42,1066.4,1004.62,1005.04,949.86,8978.55,8563.28,9209.22,8830.76,1005.56,944.17,1068.98,1004.45,8523.42,8514.69,8457.22,8350.76,1000.72,1005.29,1002.85,1000.15
CN10,8G,4,12,4,1029,1287,1680,2008,1166,1352,1270.06,5281,9215.31,9287.56,9216.21,9182.67,1101.72,1102.09,1102.86,1102.0,8471.84,8506.66,8320.06,8352.14,1003.0,1002.17,1000.41,1003.06,8296.62,8256.43,8351.87,8315.04,1000.04,1000.4,999.41,1003.28
CN10,8G,4,12,5,979,1172,1663,2057,1224,1340,1288.25,5270,8429.12,8412.62,8369.39,8326.08,1003.32,1001.51,1002.35,1001.8,8893.95,8602.22,8280.8,8497.88,1062.77,1003.68,1001.01,1004.89,8381.91,7804.9,8316.34,8212.42,996.57,933.53,1001.2,999.74
CN10,8G,8,12,1,9634,19530,25297,30016,311,1320,581.35,4648,10053.39,9776.1,9631.08,9193.84,1195.84,1158.05,1158.08,1089.59,9881.35,10118.31,9755.08,9804.99,1156.23,1193.39,1160.48,1160.49,9352.3,9657.05,9844.5,9511.8,1118.68,1158.98,1190.75,1155.33
CN10,8G,8,12,2,8586,19006,26870,32113,316,1332,591.75,4692,10193.82,10459.63,10487.71,10393.8,1224.09,1225.01,1262.05,1227.41,10544.44,10554.83,10392.96,10480.68,1227.57,1226.27,1226.68,1228.93,10060.75,10117.18,9858.29,10137.45,1221.6,1222.9,1182.88,1223.16
CN10,8G,8,12,3,2671,25297,26346,37487,426,1336,636.56,5280,10331.44,10454.91,10370.19,10309.6,1228.17,1225.04,1228.52,1222.74,10666.03,11218.87,10748.14,10873.44,1261.16,1268.57,1270.09,1281.93,10679.94,10695.44,10714.98,10762.53,1293.24,1294.15,1290.17,1294.71
CN10,8G,8,12,4,10945,18482,24773,29754,314,1334,558.01,4406,9352.77,9600.7,9932.37,9366.65,1102.16,1073.91,1171.7,1102.84,9255.41,9424.61,9310.11,9585.05,1066.11,1070.02,1099.78,1106.27,9387.75,9477.15,9637.69,8998.44,1135.37,1105.96,1135.58,1070.06
CN10,8G,8,12,5,6063,16712,24773,36439,432,1336,663.23,5517,10386.43,10464.57,10326.49,10052.57,1226.21,1224.66,1225.66,1188.22,9858.26,10307.21,9969.49,9693.91,1161.17,1198.1,1165.25,1159.17,9698.28,9655.28,9763.07,9652.58,1159.49,1159.6,1158.15,1159.19
CN10,8G,16,12,1,24249,41157,52691,62129,122,1208,288.27,4546,10473.38,10657.67,10488.07,10695.89,1228.35,1244.53,1229.69,1265.61,10294.03,10371.53,10168.21,10137.96,1205.52,1188.27,1206.65,1190.3,10565.04,10211.45,10178.8,10030.71,1277.87,1239.84,1220.67,1204.57
CN10,8G,16,12,2,32375,48497,61604,70779,120,1140,274.97,4345,10358.62,10403.85,10290.41,10233.49,1223.79,1224.08,1207.11,1206.0,10495.89,10651.05,10186.46,10112.47,1224.02,1242.69,1223.33,1204.63,10327.58,10226.76,10487.05,10520.51,1224.22,1222.16,1240.26,1245.0
CN10,8G,16,12,3,28967,47449,57934,65799,120,1187,269.59,4278,10371.93,10432.38,10339.22,10401.21,1225.2,1227.42,1208.35,1225.51,10892.15,10842.8,10341.8,10804.42,1262.76,1261.5,1190.89,1249.42,9972.38,9764.38,9924.71,10243.22,1191.21,1155.6,1170.56,1210.62
CN10,8G,16,12,4,28705,45351,56361,68682,1245,266.87,4144,,10520.55,10215.97,10332.56,10492.13,1245.67,1224.07,1225.27,1244.02,10223.33,10227.76,10434.5,10104.15,1203.88,1224.17,1243.12,1189.33,9945.46,9996.12,10013.54,10157.41,1189.4,1207.76,1172.63,1193.35
CN10,8G,16,12,5,29230,43779,54264,65799,1277,272.13,4216,,10192.97,10371.18,9908.25,10228.86,1193.26,1199.08,1156.53,1208.18,10361.69,10214.76,10142.47,10158.27,1173.91,1194.04,1191.8,1176.76,10125.7,10341.17,10186.72,10255.5,1208.76,1213.45,1191.71,1210.78
CN10,16G,1,12,1,725,783,1205,1942,1362,1566,1497.62,1570,3401.63,3374.2,3455.03,3441.2,367.58,368.16,369.51,367.66,3549.64,3412.11,3384.33,3394.79,369.02,366.76,366.5,368.32,3168.57,3318.31,3364.12,3238.61,345.38,346.97,346.37,345.36
CN10,16G,1,12,2,791,1029,1450,1844,1282,1562,1427.27,1497,3656.4,3741.01,3776.32,3651.37,396.19,397.39,399.16,394.84,3486.39,3465.18,3408.27,3385.11,370.66,371.2,369.4,370.69,3460.41,3425.2,3563.73,3496.19,371.0,369.93,372.59,370.74
CN10,16G,1,12,3,766,865,1385,1860,1204,1576,1458.82,1527,3490.18,3435.21,3432.97,3443.28,370.71,369.96,368.63,369.23,3438.59,3442.25,3423.14,3428.87,369.89,368.88,368.86,369.99,3258.58,3200.32,3429.82,3228.93,347.09,346.61,350.37,346.79
CN10,16G,1,12,4,766,922,1369,1942,1330,1548,1463.32,1535,3462.71,3476.75,3452.51,3463.42,371.45,370.92,369.85,370.18,3432.39,3437.06,3460.34,3410.34,371.49,370.29,369.84,370.06,3271.52,3223.32,3366.7,3312.25,346.99,348.06,348.22,348.84
CN10,16G,1,12,5,725,832,1369,1942,1212,1570,1496.10,1570,3437.65,3457.15,3493.85,3415.29,369.14,371.22,370.14,367.62,3512.67,3491.8,3443.15,3408.28,372.01,370.18,370.81,370.56,3485.56,3456.62,3696.08,3438.34,370.94,371.58,373.35,371.09
CN10,16G,2,12,1,824,947,1156,1860,1266,1520,1392.17,2916,6421.68,6399.52,6515.68,6541.97,693.31,692.89,697.85,695.57,6487.75,6550.13,6398.46,6334.83,693.88,694.44,691.88,693.54,6454.47,6512.77,7021.33,6549.57,693.68,695.18,701.13,696.56
CN10,16G,2,12,2,832,963,1303,1827,1222,1484,1377.33,2870,6434.81,6539.16,6506.19,6488.85,696.86,696.44,695.84,696.52,6575.33,6554.76,6368.03,6451.78,699.14,697.19,694.09,694.95,6199.27,6112.03,6563.85,6167.61,652.6,655.22,658.54,652.99
CN10,16G,2,12,3,799,930,1385,1729,1222,1504,1408.52,2937,6531.98,6596.82,6491.91,6510.04,694.22,698.31,696.23,694.55,6554.34,6516.65,6387.17,6389.85,696.91,695.61,691.48,693.5,6467.8,6493.98,6984.17,6577.84,695.07,694.64,699.76,694.34
CN10,16G,2,12,4,791,914,1205,1795,1278,1522,1436.48,2997,6430.4,6499.93,6534.4,6483.37,694.35,698.83,697.13,692.9,6475.38,6451.56,6484.69,6380.32,695.31,694.54,695.59,692.94,6506.88,6459.12,7002.87,6582.04,695.34,693.04,702.76,695.15
CN10,16G,2,12,5,807,930,1287,1762,1266,1498,1424.80,2972,6537.62,6484.32,6458.4,6456.24,696.22,694.66,692.53,693.6,5705.92,6422.8,6451.06,6381.0,607.86,693.42,693.98,693.41,6472.95,6483.38,7796.82,6575.49,693.56,694.49,785.91,695.15
CN10,16G,4,12,1,1401,2278,7898,13173,628,1372,1144.56,4744,10016.13,10390.1,9521.64,9981.26,1219.3,1224.47,1143.48,1218.67,9663.05,9463.52,9998.75,8961.9,1158.49,1155.11,1225.9,1084.28,9689.18,10054.75,9521.86,9413.63,1159.66,1227.87,1155.11,1154.25
CN10,16G,4,12,2,1385,5473,13304,22676,727,1382,1066.55,4267,9971.8,9376.95,9536.26,9887.8,1160.27,1088.49,1155.39,1160.13,9873.31,10335.69,9897.82,9719.6,1158.78,1227.88,1159.41,1157.82,9487.62,9257.24,8865.06,8997.18,1163.04,1096.89,1030.43,1096.43
CN10,16G,4,12,3,1336,1876,2474,3032,716,1354,1168.34,4805,10918.9,10792.46,10803.84,10650.94,1271.47,1258.2,1264.38,1253.5,10313.32,10610.24,10646.47,10440.85,1223.39,1227.72,1225.87,1225.41,10105.28,10118.71,10299.66,10063.66,1220.69,1221.03,1223.78,1220.34
CN10,16G,4,12,4,1287,2769,9634,14877,768,1398,1130.11,4607,8581.24,9084.66,9086.93,9173.11,1030.4,1098.6,1098.44,1099.56,9614.99,9314.13,9084.41,9565.64,1164.27,1102.65,1097.84,1166.05,8557.49,8606.63,8863.87,8620.47,987.84,1045.68,1048.59,1044.97
CN10,16G,4,12,5,1139,1532,2024,2835,740,1360,1219.23,4978,10377.41,10482.33,10269.0,10485.21,1207.61,1206.69,1199.31,1211.53,10581.12,10702.51,10592.75,10504.97,1226.4,1228.47,1226.5,1224.97,10108.76,10128.66,10373.87,10079.77,1219.24,1220.98,1222.19,1219.84
CN10,16G,8,12,1,11338,21890,29230,35914,240,1358,523.28,4166,10461.92,10420.16,10444.04,10133.05,1224.14,1224.7,1224.31,1186.58,10506.32,10746.83,10163.43,10713.18,1226.95,1262.13,1187.38,1262.27,10157.79,10178.54,10469.5,10205.72,1192.75,1193.21,1193.25,1192.6
CN10,16G,8,12,2,8291,17695,24773,32637,456,1336,591.95,4917,10423.3,10551.28,10454.88,10657.45,1255.98,1258.13,1256.86,1294.42,10353.89,10418.12,10697.59,10160.36,1254.75,1256.61,1294.73,1218.34,9637.39,10288.11,10128.43,9969.03,1146.16,1255.13,1218.12,1217.01
CN10,16G,8,12,3,9110,19530,27132,33817,425,1358,552.65,4616,10903.12,10773.88,10928.51,10738.9,1275.07,1269.78,1272.47,1269.61,11370.99,11310.63,11251.44,11334.6,1311.19,1314.35,1313.01,1311.68,10706.86,10747.2,10750.37,10702.07,1292.15,1294.19,1292.84,1293.49
CN10,16G,8,12,4,8160,17957,26084,35390,402,1334,579.34,4837,11315.97,11381.62,11190.3,11031.44,1347.02,1354.84,1339.53,1329.52,10927.69,11107.33,10928.46,11138.93,1309.07,1326.58,1308.77,1331.09,10895.88,10946.86,10955.95,10876.06,1329.08,1331.05,1329.66,1329.42
CN10,16G,8,12,5,8225,17957,26608,38536,382,1344,583.78,4854,10872.45,10963.9,10794.69,11083.69,1294.99,1295.56,1293.31,1333.21,10533.32,10509.81,10306.07,10347.9,1256.52,1258.36,1219.27,1222.16,10391.86,10668.52,10393.04,10314.15,1254.31,1292.7,1254.09,1254.22
CN10,16G,16,12,1,28705,43254,54789,66847,1204,276.02,4354,,10804.68,10904.23,10974.59,11056.36,1311.45,1314.63,1316.78,1351.23,10889.97,11022.55,10898.81,10669.39,1313.83,1333.64,1315.19,1275.87,10877.08,10554.69,10876.36,10533.13,1329.72,1289.81,1311.48,1288.69
CN10,16G,16,12,2,21365,33162,46400,58459,134,1220,275.39,4279,10808.17,10749.24,10877.6,10277.2,1294.84,1277.34,1295.61,1217.6,10618.81,10908.78,10337.76,10604.25,1260.32,1298.76,1205.88,1276.49,10699.97,10530.67,10752.37,10675.0,1276.51,1241.28,1276.08,1259.9
CN10,16G,16,12,3,28181,44827,55313,73925,122,1281,276.89,4365,10937.38,11072.03,10938.32,10755.57,1313.7,1333.66,1314.07,1292.6,11017.51,10675.85,10983.25,10875.76,1332.3,1290.83,1331.24,1312.37,10790.69,10742.34,10685.6,10747.97,1311.28,1310.18,1289.02,1310.53
CN10,16G,16,12,4,28443,43254,55313,71828,130,1314,277.82,4423,10994.64,11199.51,11346.08,10992.58,1315.38,1336.99,1373.7,1331.95,10979.19,10824.0,10683.6,10912.98,1331.5,1310.38,1291.21,1330.14,11044.95,10767.71,10838.92,10717.97,1350.21,1310.16,1309.28,1309.66
CN10,16G,16,12,5,26608,39060,49021,57410,138,1114,283.87,4451,11089.13,11173.3,10751.02,11225.54,1351.42,1336.42,1292.82,1370.91,10501.51,10779.02,10763.36,10555.17,1270.49,1309.77,1310.41,1288.56,10605.39,10720.32,10794.65,10689.18,1290.51,1309.11,1309.14,1293.02
CN10,32G,1,12,1,742,816,1221,1762,1330,1528,1472.86,1544,4040.32,3964.27,3995.28,4048.15,427.66,426.59,426.67,428.96,3846.32,3893.1,3867.47,3866.17,411.42,412.99,411.49,412.15,3993.5,3826.76,4043.36,3870.26,411.51,410.84,410.22,411.67
CN10,32G,1,12,2,766,881,1336,1844,1284,1578,1457.27,1528,3893.65,3908.01,3869.21,3858.93,410.9,413.59,411.25,411.5,3859.59,3844.26,3813.43,3834.22,410.14,409.91,409.27,410.08,3953.52,3825.92,4002.85,3863.39,413.2,410.14,409.54,410.68
CN10,32G,1,12,3,742,824,1254,1844,1328,1548,1487.05,1560,4037.03,4073.9,4037.45,4031.41,427.51,428.88,426.37,427.43,4104.84,3988.73,4083.0,3987.46,426.57,426.27,428.15,425.95,3922.23,3828.56,4024.56,3937.33,411.54,409.61,409.36,412.16
CN10,32G,1,12,4,717,783,1057,1778,1356,1574,1493.63,1567,4035.25,4147.55,4060.67,3994.19,427.48,429.99,427.29,426.29,3928.45,3851.6,3972.31,3901.45,411.73,411.44,412.7,411.78,3896.01,3912.53,4109.72,3974.59,411.85,412.24,412.11,412.99
CN10,32G,1,12,5,766,824,1237,1795,1364,1544,1449.89,1520,3994.96,4087.6,3995.93,4020.37,426.91,428.34,427.05,427.52,4098.05,4112.05,4049.67,4020.24,426.97,428.42,427.87,426.98,4081.25,4063.25,4276.48,4053.43,426.23,427.47,428.5,427.58
CN10,32G,2,12,1,1172,1778,2212,2409,652,1446,1277.57,2665,7102.46,7109.82,7069.69,6985.0,745.42,742.04,739.48,741.36,7108.11,7001.58,7028.32,6961.55,741.85,741.45,740.89,743.91,6914.46,7016.45,7474.19,6973.04,743.44,740.47,742.81,742.21
CN10,32G,2,12,2,1188,1926,2704,2966,518,1520,1302.31,2688,7124.65,7075.64,7097.82,7030.24,742.34,740.09,739.51,741.14,6972.72,6957.78,6897.98,6969.7,740.11,741.94,742.26,741.11,6984.66,7008.18,7551.28,7062.83,741.15,740.08,746.05,743.89
CN10,32G,2,12,3,1106,1778,2147,2343,644,1480,1285.26,2669,6965.43,6942.15,7022.2,6990.22,740.47,741.91,740.67,740.14,7159.65,6991.57,6978.22,6956.02,742.6,741.89,741.23,741.08,7099.35,6987.31,7548.55,7037.07,744.26,741.26,745.13,742.75
CN10,32G,2,12,4,1090,1713,2057,2245,588,1508,1311.41,2711,6938.46,7086.96,7018.76,6966.02,739.71,742.07,741.11,741.74,7145.82,6951.82,7091.82,6927.12,743.44,740.7,741.33,740.9,7068.09,6955.46,7300.37,6992.21,742.37,739.92,745.14,741.6
CN10,32G,2,12,5,1172,1909,2180,2311,616,1538,1286.06,2646,7181.35,7243.68,7248.58,7232.73,766.34,766.14,768.22,766.06,7317.82,7203.48,7150.8,7174.96,768.02,766.77,765.42,767.27,7005.57,6966.07,7562.61,6968.29,741.41,741.43,748.49,741.12
CN10,32G,4,12,1,1467,4113,12125,16909,642,1334,1040.54,4261,10199.39,10596.24,10696.07,10377.72,1152.82,1226.98,1229.29,1224.31,10373.83,10627.79,10317.2,10213.91,1223.54,1226.14,1222.92,1220.56,9829.03,9721.71,10410.86,9825.16,1186.59,1184.86,1260.37,1186.52
CN10,32G,4,12,2,1369,1926,7570,14222,648,1384,1110.11,4562,11056.0,11063.63,11015.57,10848.34,1292.47,1294.69,1291.57,1285.3,11131.62,11282.59,10920.97,11059.2,1297.97,1300.36,1296.44,1296.92,10633.79,10655.39,10758.56,10798.39,1292.18,1292.59,1291.75,1293.71
CN10,32G,4,12,3,1303,1729,2442,10683,824,1360,1117.53,4665,11051.14,10941.44,11026.96,10788.09,1263.08,1262.72,1263.28,1260.86,10714.27,10836.96,10879.28,10700.25,1260.29,1263.1,1264.16,1261.16,10441.52,10390.38,10666.14,10473.44,1254.97,1253.78,1256.59,1256.87
CN10,32G,4,12,4,1352,1991,8455,15664,740,1358,1103.17,4572,10851.73,10790.02,10779.12,10841.36,1268.96,1268.94,1266.7,1272.41,11062.03,11093.73,10895.92,10956.06,1295.7,1297.11,1292.95,1295.75,10610.99,10544.83,10926.11,10607.24,1291.14,1290.0,1292.33,1290.6
CN10,32G,4,12,5,1369,1876,2638,3458,614,1353,1124.74,4665,11264.39,11196.35,11092.9,11059.22,1311.25,1306.83,1300.41,1300.05,11023.51,11122.29,10785.77,11021.36,1296.12,1296.75,1292.63,1295.16,10647.85,10615.37,10937.88,10684.69,1291.47,1291.6,1291.96,1292.03
CN10,32G,8,12,1,11207,19268,25822,33817,324,1332,535.21,4212,10797.27,10855.49,10749.9,10983.1,1294.38,1296.47,1293.14,1332.64,10579.4,10707.63,10504.7,10694.75,1274.85,1276.35,1272.83,1277.17,10141.9,10407.93,10512.62,10414.07,1232.48,1270.76,1270.41,1270.47
CN10,32G,8,12,2,8979,17695,24773,30802,432,1338,564.59,4688,11491.15,11398.84,11318.9,11494.45,1390.13,1385.08,1381.27,1381.52,11396.77,11276.17,11361.05,11451.94,1381.13,1379.88,1381.84,1387.74,11353.39,11367.51,11523.52,11454.61,1394.42,1395.08,1395.24,1405.13
