1021-1842
CN9,8G,4,12,3,1029,1369,12125,17695,682,1317,1221.88,4976,9016.18,8629.77,8611.91,8758.42,1066.4,1004.62,1005.04,949.86,8978.55,8563.28,9209.22,8830.76,1005.56,944.17,1068.98,1004.45,8523.42,8514.69,8457.22,8350.76,1000.72,1005.29,1002.85,1000.15
CN9,8G,4,12,4,1037,1287,1696,2114,1184,1348,1269.45,5251,9215.31,9287.56,9216.21,9182.67,1101.72,1102.09,1102.86,1102.0,8471.84,8506.66,8320.06,8352.14,1003.0,1002.17,1000.41,1003.06,8296.62,8256.43,8351.87,8315.04,1000.04,1000.4,999.41,1003.28
CN9,8G,4,12,5,1037,1287,1680,2278,1176,1320,1263.24,5182,8429.12,8412.62,8369.39,8326.08,1003.32,1001.51,1002.35,1001.8,8893.95,8602.22,8280.8,8497.88,1062.77,1003.68,1001.01,1004.89,8381.91,7804.9,8316.34,8212.42,996.57,933.53,1001.2,999.74
CN9,8G,8,12,1,9765,20317,26608,41157,326,1308,575.65,4612,10053.39,9776.1,9631.08,9193.84,1195.84,1158.05,1158.08,1089.59,9881.35,10118.31,9755.08,9804.99,1156.23,1193.39,1160.48,1160.49,9352.3,9657.05,9844.5,9511.8,1118.68,1158.98,1190.75,1155.33
CN9,8G,8,12,2,7832,20841,27132,32637,336,1316,593.70,4704,10193.82,10459.63,10487.71,10393.8,1224.09,1225.01,1262.05,1227.41,10544.44,10554.83,10392.96,10480.68,1227.57,1226.27,1226.68,1228.93,10060.75,10117.18,9858.29,10137.45,1221.6,1222.9,1182.88,1223.16
CN9,8G,8,12,3,6521,18482,27395,34866,420,1316,639.59,5303,10331.44,10454.91,10370.19,10309.6,1228.17,1225.04,1228.52,1222.74,10666.03,11218.87,10748.14,10873.44,1261.16,1268.57,1270.09,1281.93,10679.94,10695.44,10714.98,10762.53,1293.24,1294.15,1290.17,1294.71
CN9,8G,8,12,4,6980,16450,23725,28705,432,1346,640.46,5338,9352.77,9600.7,9932.37,9366.65,1102.16,1073.91,1171.7,1102.84,9255.41,9424.61,9310.11,9585.05,1066.11,1070.02,1099.78,1106.27,9387.75,9477.15,9637.69,8998.44,1135.37,1105.96,1135.58,1070.06
CN9,8G,8,12,5,7308,20317,26346,30802,288,1296,609.88,4827,10386.43,10464.57,10326.49,10052.57,1226.21,1224.66,1225.66,1188.22,9858.26,10307.21,9969.49,9693.91,1161.17,1198.1,1165.25,1159.17,9698.28,9655.28,9763.07,9652.58,1159.49,1159.6,1158.15,1159.19
CN9,8G,16,12,1,24249,37487,47449,55313,132,1386,282.94,4349,10473.38,10657.67,10488.07,10695.89,1228.35,1244.53,1229.69,1265.61,10294.03,10371.53,10168.21,10137.96,1205.52,1188.27,1206.65,1190.3,10565.04,10211.45,10178.8,10030.71,1277.87,1239.84,1220.67,1204.57
CN9,8G,16,12,2,30016,47449,60031,69731,131,1220,275.96,4397,10358.62,10403.85,10290.41,10233.49,1223.79,1224.08,1207.11,1206.0,10495.89,10651.05,10186.46,10112.47,1224.02,1242.69,1223.33,1204.63,10327.58,10226.76,10487.05,10520.51,1224.22,1222.16,1240.26,1245.0
CN9,8G,16,12,3,23987,36439,48497,56886,143,1228,266.33,4260,10371.93,10432.38,10339.22,10401.21,1225.2,1227.42,1208.35,1225.51,10892.15,10842.8,10341.8,10804.42,1262.76,1261.5,1190.89,1249.42,9972.38,9764.38,9924.71,10243.22,1191.21,1155.6,1170.56,1210.62
CN9,8G,16,12,4,29492,45351,55837,81265,132,1130,276.18,4452,10520.55,10215.97,10332.56,10492.13,1245.67,1224.07,1225.27,1244.02,10223.33,10227.76,10434.5,10104.15,1203.88,1224.17,1243.12,1189.33,9945.46,9996.12,10013.54,10157.41,1189.4,1207.76,1172.63,1193.35
CN9,8G,16,12,5,25822,44303,62653,68682,110,1124,258.40,4171,10192.97,10371.18,9908.25,10228.86,1193.26,1199.08,1156.53,1208.18,10361.69,10214.76,10142.47,10158.27,1173.91,1194.04,1191.8,1176.76,10125.7,10341.17,10186.72,10255.5,1208.76,1213.45,1191.71,1210.78
CN9,16G,1,12,1,816,1037,1450,1909,1240,1508,1397.83,1466,3401.63,3374.2,3455.03,3441.2,367.58,368.16,369.51,367.66,3549.64,3412.11,3384.33,3394.79,369.02,366.76,366.5,368.32,3168.57,3318.31,3364.12,3238.61,345.38,346.97,346.37,345.36
CN9,16G,1,12,2,766,947,1369,1942,1332,1522,1440.23,1514,3656.4,3741.01,3776.32,3651.37,396.19,397.39,399.16,394.84,3486.39,3465.18,3408.27,3385.11,370.66,371.2,369.4,370.69,3460.41,3425.2,3563.73,3496.19,371.0,369.93,372.59,370.74
CN9,16G,1,12,3,807,1057,1418,1844,1294,1518,1422.57,1491,3490.18,3435.21,3432.97,3443.28,370.71,369.96,368.63,369.23,3438.59,3442.25,3423.14,3428.87,369.89,368.88,368.86,369.99,3258.58,3200.32,3429.82,3228.93,347.09,346.61,350.37,346.79
CN9,16G,1,12,4,758,947,1319,1876,1322,1514,1450.00,1523,3462.71,3476.75,3452.51,3463.42,371.45,370.92,369.85,370.18,3432.39,3437.06,3460.34,3410.34,371.49,370.29,369.84,370.06,3271.52,3223.32,3366.7,3312.25,346.99,348.06,348.22,348.84
CN9,16G,1,12,5,750,988,1418,1827,1238,1544,1449.86,1521,3437.65,3457.15,3493.85,3415.29,369.14,371.22,370.14,367.62,3512.67,3491.8,3443.15,3408.28,372.01,370.18,370.81,370.56,3485.56,3456.62,3696.08,3438.34,370.94,371.58,373.35,371.09
CN9,16G,2,12,1,848,988,1237,1975,1156,1504,1371.57,2834,6421.68,6399.52,6515.68,6541.97,693.31,692.89,697.85,695.57,6487.75,6550.13,6398.46,6334.83,693.88,694.44,691.88,693.54,6454.47,6512.77,7021.33,6549.57,693.68,695.18,701.13,696.56
CN9,16G,2,12,2,840,971,1352,1926,1173,1456,1367.66,2835,6434.81,6539.16,6506.19,6488.85,696.86,696.44,695.84,696.52,6575.33,6554.76,6368.03,6451.78,699.14,697.19,694.09,694.95,6199.27,6112.03,6563.85,6167.61,652.6,655.22,658.54,652.99
CN9,16G,2,12,3,824,930,1221,1795,1190,1510,1380.48,2878,6531.98,6596.82,6491.91,6510.04,694.22,698.31,696.23,694.55,6554.34,6516.65,6387.17,6389.85,696.91,695.61,691.48,693.5,6467.8,6493.98,6984.17,6577.84,695.07,694.64,699.76,694.34
CN9,16G,2,12,4,857,955,1237,1811,1214,1448,1335.79,2793,6430.4,6499.93,6534.4,6483.37,694.35,698.83,697.13,692.9,6475.38,6451.56,6484.69,6380.32,695.31,694.54,695.59,692.94,6506.88,6459.12,7002.87,6582.04,695.34,693.04,702.76,695.15
CN9,16G,2,12,5,840,947,1172,1778,1245,1432,1349.62,2821,6537.62,6484.32,6458.4,6456.24,696.22,694.66,692.53,693.6,5705.92,6422.8,6451.06,6381.0,607.86,693.42,693.98,693.41,6472.95,6483.38,7796.82,6575.49,693.56,694.49,785.91,695.15
CN9,16G,4,12,1,1336,3294,12387,17957,700,1392,1101.45,4525,10016.13,10390.1,9521.64,9981.26,1219.3,1224.47,1143.48,1218.67,9663.05,9463.52,9998.75,8961.9,1158.49,1155.11,1225.9,1084.28,9689.18,10054.75,9521.86,9413.63,1159.66,1227.87,1155.11,1154.25
CN9,16G,4,12,2,1319,1909,2507,3458,660,1372,1171.73,4845,9971.8,9376.95,9536.26,9887.8,1160.27,1088.49,1155.39,1160.13,9873.31,10335.69,9897.82,9719.6,1158.78,1227.88,1159.41,1157.82,9487.62,9257.24,8865.06,8997.18,1163.04,1096.89,1030.43,1096.43
CN9,16G,4,12,3,1319,1909,2507,3195,718,1368,1168.84,4821,10918.9,10792.46,10803.84,10650.94,1271.47,1258.2,1264.38,1253.5,10313.32,10610.24,10646.47,10440.85,1223.39,1227.72,1225.87,1225.41,10105.28,10118.71,10299.66,10063.66,1220.69,1221.03,1223.78,1220.34
CN9,16G,4,12,4,1467,5211,12256,18482,648,1350,1054.13,4268,8581.24,9084.66,9086.93,9173.11,1030.4,1098.6,1098.44,1099.56,9614.99,9314.13,9084.41,9565.64,1164.27,1102.65,1097.84,1166.05,8557.49,8606.63,8863.87,8620.47,987.84,1045.68,1048.59,1044.97
CN9,16G,4,12,5,1237,1680,2212,2704,826,1384,1187.02,4905,10377.41,10482.33,10269.0,10485.21,1207.61,1206.69,1199.31,1211.53,10581.12,10702.51,10592.75,10504.97,1226.4,1228.47,1226.5,1224.97,10108.76,10128.66,10373.87,10079.77,1219.24,1220.98,1222.19,1219.84
CN9,16G,8,12,1,11207,21627,30278,34866,240,1308,526.81,4177,10461.92,10420.16,10444.04,10133.05,1224.14,1224.7,1224.31,1186.58,10506.32,10746.83,10163.43,10713.18,1226.95,1262.13,1187.38,1262.27,10157.79,10178.54,10469.5,10205.72,1192.75,1193.21,1193.25,1192.6
CN9,16G,8,12,2,10945,19268,25035,30540,312,1340,548.44,4372,10423.3,10551.28,10454.88,10657.45,1255.98,1258.13,1256.86,1294.42,10353.89,10418.12,10697.59,10160.36,1254.75,1256.61,1294.73,1218.34,9637.39,10288.11,10128.43,9969.03,1146.16,1255.13,1218.12,1217.01
CN9,16G,8,12,3,8979,18744,26346,40633,414,1346,555.43,4634,10903.12,10773.88,10928.51,10738.9,1275.07,1269.78,1272.47,1269.61,11370.99,11310.63,11251.44,11334.6,1311.19,1314.35,1313.01,1311.68,10706.86,10747.2,10750.37,10702.07,1292.15,1294.19,1292.84,1293.49
CN9,16G,8,12,4,8094,17957,25297,34866,408,1312,585.85,4899,11315.97,11381.62,11190.3,11031.44,1347.02,1354.84,1339.53,1329.52,10927.69,11107.33,10928.46,11138.93,1309.07,1326.58,1308.77,1331.09,10895.88,10946.86,10955.95,10876.06,1329.08,1331.05,1329.66,1329.42
CN9,16G,8,12,5,9503,18482,26608,32900,302,1344,553.14,4397,10872.45,10963.9,10794.69,11083.69,1294.99,1295.56,1293.31,1333.21,10533.32,10509.81,10306.07,10347.9,1256.52,1258.36,1219.27,1222.16,10391.86,10668.52,10393.04,10314.15,1254.31,1292.7,1254.09,1254.22
CN9,16G,16,12,1,28967,42206,51643,62653,143,1166,282.09,4464,10804.68,10904.23,10974.59,11056.36,1311.45,1314.63,1316.78,1351.23,10889.97,11022.55,10898.81,10669.39,1313.83,1333.64,1315.19,1275.87,10877.08,10554.69,10876.36,10533.13,1329.72,1289.81,1311.48,1288.69
CN9,16G,16,12,2,30278,44827,56361,68682,108,1173,266.11,4167,10808.17,10749.24,10877.6,10277.2,1294.84,1277.34,1295.61,1217.6,10618.81,10908.78,10337.76,10604.25,1260.32,1298.76,1205.88,1276.49,10699.97,10530.67,10752.37,10675.0,1276.51,1241.28,1276.08,1259.9
CN9,16G,16,12,3,23987,38536,51119,58459,144,1242,273.07,4339,10937.38,11072.03,10938.32,10755.57,1313.7,1333.66,1314.07,1292.6,11017.51,10675.85,10983.25,10875.76,1332.3,1290.83,1331.24,1312.37,10790.69,10742.34,10685.6,10747.97,1311.28,1310.18,1289.02,1310.53
CN9,16G,16,12,4,28967,43254,53740,66323,126,1374,279.29,4400,10994.64,11199.51,11346.08,10992.58,1315.38,1336.99,1373.7,1331.95,10979.19,10824.0,10683.6,10912.98,1331.5,1310.38,1291.21,1330.14,11044.95,10767.71,10838.92,10717.97,1350.21,1310.16,1309.28,1309.66
CN9,16G,16,12,5,22152,35390,46924,57934,146,1220,284.43,4516,11089.13,11173.3,10751.02,11225.54,1351.42,1336.42,1292.82,1370.91,10501.51,10779.02,10763.36,10555.17,1270.49,1309.77,1310.41,1288.56,10605.39,10720.32,10794.65,10689.18,1290.51,1309.11,1309.14,1293.02
CN9,32G,1,12,1,750,840,1172,1811,1292,1516,1448.60,1519,4040.32,3964.27,3995.28,4048.15,427.66,426.59,426.67,428.96,3846.32,3893.1,3867.47,3866.17,411.42,412.99,411.49,412.15,3993.5,3826.76,4043.36,3870.26,411.51,410.84,410.22,411.67
CN9,32G,1,12,2,783,906,1254,1762,1280,1568,1441.07,1511,3893.65,3908.01,3869.21,3858.93,410.9,413.59,411.25,411.5,3859.59,3844.26,3813.43,3834.22,410.14,409.91,409.27,410.08,3953.52,3825.92,4002.85,3863.39,413.2,410.14,409.54,410.68
CN9,32G,1,12,3,783,922,1254,1811,1192,1552,1442.24,1513,4037.03,4073.9,4037.45,4031.41,427.51,428.88,426.37,427.43,4104.84,3988.73,4083.0,3987.46,426.57,426.27,428.15,425.95,3922.23,3828.56,4024.56,3937.33,411.54,409.61,409.36,412.16
CN9,32G,1,12,4,775,857,1254,1680,1270,1512,1431.67,1501,4035.25,4147.55,4060.67,3994.19,427.48,429.99,427.29,426.29,3928.45,3851.6,3972.31,3901.45,411.73,411.44,412.7,411.78,3896.01,3912.53,4109.72,3974.59,411.85,412.24,412.11,412.99
CN9,32G,1,12,5,758,832,1123,1778,1350,1570,1455.62,1526,3994.96,4087.6,3995.93,4020.37,426.91,428.34,427.05,427.52,4098.05,4112.05,4049.67,4020.24,426.97,428.42,427.87,426.98,4081.25,4063.25,4276.48,4053.43,426.23,427.47,428.5,427.58
CN9,32G,2,12,1,1037,1598,1926,2114,660,1514,1277.23,2640,7102.46,7109.82,7069.69,6985.0,745.42,742.04,739.48,741.36,7108.11,7001.58,7028.32,6961.55,741.85,741.45,740.89,743.91,6914.46,7016.45,7474.19,6973.04,743.44,740.47,742.81,742.21
CN9,32G,2,12,2,1090,1909,2212,2442,622,1470,1275.50,2652,7124.65,7075.64,7097.82,7030.24,742.34,740.09,739.51,741.14,6972.72,6957.78,6897.98,6969.7,740.11,741.94,742.26,741.11,6984.66,7008.18,7551.28,7062.83,741.15,740.08,746.05,743.89
CN9,32G,2,12,3,1074,1565,1811,2057,692,1440,1296.02,2692,6965.43,6942.15,7022.2,6990.22,740.47,741.91,740.67,740.14,7159.65,6991.57,6978.22,6956.02,742.6,741.89,741.23,741.08,7099.35,6987.31,7548.55,7037.07,744.26,741.26,745.13,742.75
CN9,32G,2,12,4,1156,1778,2057,2245,662,1488,1281.88,2680,6938.46,7086.96,7018.76,6966.02,739.71,742.07,741.11,741.74,7145.82,6951.82,7091.82,6927.12,743.44,740.7,741.33,740.9,7068.09,6955.46,7300.37,6992.21,742.37,739.92,745.14,741.6
CN9,32G,2,12,5,1106,1713,2180,2409,582,1478,1281.42,2676,7181.35,7243.68,7248.58,7232.73,766.34,766.14,768.22,766.06,7317.82,7203.48,7150.8,7174.96,768.02,766.77,765.42,767.27,7005.57,6966.07,7562.61,6968.29,741.41,741.43,748.49,741.12
CN9,32G,4,12,1,1385,4817,13042,20055,700,1342,1026.16,4204,10199.39,10596.24,10696.07,10377.72,1152.82,1226.98,1229.29,1224.31,10373.83,10627.79,10317.2,10213.91,1223.54,1226.14,1222.92,1220.56,9829.03,9721.71,10410.86,9825.16,1186.59,1184.86,1260.37,1186.52
CN9,32G,4,12,2,1418,1975,3654,13435,712,1348,1103.40,4593,11056.0,11063.63,11015.57,10848.34,1292.47,1294.69,1291.57,1285.3,11131.62,11282.59,10920.97,11059.2,1297.97,1300.36,1296.44,1296.92,10633.79,10655.39,10758.56,10798.39,1292.18,1292.59,1291.75,1293.71
CN9,32G,4,12,3,1369,1860,2507,3326,740,1372,1101.39,4528,11051.14,10941.44,11026.96,10788.09,1263.08,1262.72,1263.28,1260.86,10714.27,10836.96,10879.28,10700.25,1260.29,1263.1,1264.16,1261.16,10441.52,10390.38,10666.14,10473.44,1254.97,1253.78,1256.59,1256.87
CN9,32G,4,12,4,1336,1909,7111,14353,752,1336,1110.97,4575,10851.73,10790.02,10779.12,10841.36,1268.96,1268.94,1266.7,1272.41,11062.03,11093.73,10895.92,10956.06,1295.7,1297.11,1292.95,1295.75,10610.99,10544.83,10926.11,10607.24,1291.14,1290.0,1292.33,1290.6
CN9,32G,4,12,5,1369,1926,2638,3523,666,1370,1123.89,4682,11264.39,11196.35,11092.9,11059.22,1311.25,1306.83,1300.41,1300.05,11023.51,11122.29,10785.77,11021.36,1296.12,1296.75,1292.63,1295.16,10647.85,10615.37,10937.88,10684.69,1291.47,1291.6,1291.96,1292.03
CN9,32G,8,12,1,10159,17957,24773,32637,336,1338,535.11,4207,10797.27,10855.49,10749.9,10983.1,1294.38,1296.47,1293.14,1332.64,10579.4,10707.63,10504.7,10694.75,1274.85,1276.35,1272.83,1277.17,10141.9,10407.93,10512.62,10414.07,1232.48,1270.76,1270.41,1270.47
CN9,32G,8,12,2,8848,17695,25035,32637,406,1342,565.00,4717,11491.15,11398.84,11318.9,11494.45,1390.13,1385.08,1381.27,1381.52,11396.77,11276.17,11361.05,11451.94,1381.13,1379.88,1381.84,1387.74,11353.39,11367.51,11523.52,11454.61,1394.42,1395.08,1395.24,1405.13
