1021-0059
CN7,4G,8,12,1,1037,11207,22152,23200,592,1292,1007.75,8197,7996.02,8213.65,7973.68,8224.16,964.87,995.79,963.98,995.37,8171.34,8235.57,7992.07,8431.98,990.67,995.32,965.0,1024.52,8468.65,7976.99,8738.09,8205.83,1026.57,964.84,1057.48,994.48
CN7,4G,8,12,2,1090,1500,32900,33424,592,1312,1042.11,8364,9695.49,8966.93,9958.63,8990.66,1164.86,1083.07,1207.32,1084.04,9777.22,10044.83,9454.55,9340.67,1186.16,1217.39,1145.24,1127.04,8988.93,9017.31,9101.62,9312.73,1089.27,1093.34,1095.41,1129.09
CN7,4G,8,12,3,1090,1532,32637,33162,550,1324,1031.92,8165,9074.46,9329.16,9367.38,9099.41,1093.81,1129.21,1129.57,1095.2,9599.01,9820.16,9227.62,9482.52,1097.8,1131.57,1063.93,1097.13,8242.77,8275.03,7993.58,7967.5,995.61,995.29,962.38,964.93
CN7,4G,8,12,4,1074,1401,36439,38011,590,1282,1067.62,8469,8311.02,9460.42,8973.64,8780.85,986.88,1139.84,1073.78,1049.57,8796.91,9387.83,9267.19,8730.34,1057.11,1130.28,1115.62,1048.66,10151.96,9352.44,9514.69,9475.96,1223.27,1118.26,1140.74,1136.55
CN7,4G,8,12,5,1037,1385,36963,38536,634,1316,1071.27,8455,9343.55,9481.1,9995.47,9483.06,1126.28,1137.86,1197.31,1143.98,9356.28,10096.08,9422.12,9418.06,1123.77,1217.71,1141.6,1137.42,9167.72,9092.88,9406.05,9128.97,1096.1,1095.42,1130.02,1095.63
CN7,4G,16,12,1,3818,31589,375391,683672,1140,352.70,5309,,10474.51,10928.26,10135.65,11254.79,1252.69,1314.3,1213.53,1350.7,10614.81,10672.37,10413.63,10731.04,1272.34,1288.04,1248.23,1288.22,10715.86,10372.02,10694.93,10704.04,1288.36,1248.39,1287.38,1288.13
CN7,4G,16,12,2,5014,31065,404751,700449,1162,358.11,5511,,10778.62,10859.44,10587.81,10765.47,1291.09,1307.9,1269.31,1289.51,9838.34,10000.14,10142.39,10311.01,1178.77,1197.88,1217.02,1235.96,10170.3,10036.85,10335.19,10133.47,1216.81,1199.02,1236.57,1215.47
CN7,4G,16,12,3,16188,32637,392168,884999,1157,306.25,4930,,9919.79,9658.94,9604.48,9650.6,1188.22,1151.63,1151.27,1153.55,9218.72,9266.2,8983.83,9279.98,1094.79,1110.1,1076.03,1112.39,8907.09,9346.28,9065.64,9015.54,1059.63,1112.22,1078.16,1075.74
CN7,4G,16,12,4,2180,31065,392168,767558,1110,358.57,5650,,10801.73,10581.08,10735.97,10584.4,1289.66,1269.37,1288.68,1268.3,10366.77,10112.97,10359.05,10162.83,1237.12,1217.32,1237.41,1216.96,9866.12,10198.28,10296.28,10219.9,1179.97,1218.53,1235.42,1217.37
CN7,4G,16,12,5,2704,31065,446694,1317012,1136,368.23,5447,,10227.99,10202.09,10186.61,10230.01,1215.18,1218.05,1218.47,1217.99,10394.13,10307.88,9901.63,10365.63,1236.91,1235.61,1183.54,1236.81,10213.87,9698.75,10257.42,10208.31,1217.79,1159.03,1218.37,1217.8
CN7,8G,1,12,1,742,988,1827,2057,1260,1548,1485.27,1557,2780.21,2771.3,2834.73,2819.66,274.98,275.1,275.18,274.43,2797.57,2778.91,2719.47,2762.27,275.8,278.53,274.17,275.59,2788.3,2776.48,2821.29,2773.0,275.01,275.6,276.69,277.82
CN7,8G,1,12,2,725,832,1729,1893,1312,1566,1483.45,1556,2739.92,2794.41,2801.44,2804.87,277.29,277.99,277.53,276.86,2684.57,2791.52,2717.27,2832.97,271.37,277.57,278.11,279.95,2750.1,2742.48,2754.29,2770.01,276.16,276.13,277.26,277.44
CN7,8G,1,12,3,791,1037,1811,2024,1270,1486,1419.82,1492,2805.92,2679.32,2778.74,2864.07,279.17,276.17,277.46,281.14,2680.18,2703.43,2781.58,2704.58,271.03,271.32,277.63,272.67,2525.55,2514.35,2498.91,2535.92,252.65,252.5,252.86,252.97
CN7,8G,1,12,4,799,1123,1778,1958,1332,1524,1430.09,1503,2839.33,2762.42,2850.55,2824.58,278.3,277.2,278.42,278.73,2772.48,2793.53,2687.98,2846.68,277.48,278.31,270.54,281.48,2835.71,2755.29,2748.8,2773.22,278.99,278.28,276.96,278.69
CN7,8G,1,12,5,824,1106,1729,1942,1232,1524,1415.18,1488,3094.26,3147.47,3121.62,3049.87,309.42,309.59,309.04,307.8,3122.32,3023.82,3078.54,3094.21,309.78,306.83,307.89,310.78,2762.82,2728.4,2794.01,2763.82,277.07,277.2,276.9,276.83
CN7,8G,2,12,1,816,996,1663,2147,1236,1512,1409.23,2937,5727.84,5699.33,5703.66,5847.69,556.72,555.58,556.95,560.72,5139.54,5125.13,5271.72,5165.72,506.05,503.62,507.89,505.56,5128.29,5137.0,5187.19,5100.3,502.7,505.09,505.23,502.94
CN7,8G,2,12,2,832,1012,1680,1876,1202,1502,1394.45,2922,5610.05,5702.94,5698.57,5654.2,553.42,556.95,553.71,555.65,5059.37,5115.32,5164.09,5057.46,503.11,503.38,505.79,501.85,5143.76,5211.47,5169.75,5156.85,503.43,508.05,504.91,505.64
CN7,8G,2,12,3,791,938,1647,1942,1254,1532,1424.64,2974,5726.56,5590.15,5641.58,5690.01,555.27,557.68,553.88,556.22,5134.74,5063.88,5117.1,5098.38,502.88,501.87,503.77,504.84,5209.86,5317.21,5010.49,5058.23,506.57,510.42,504.24,503.01
CN7,8G,2,12,4,807,955,1663,1991,1262,1472,1413.68,2942,5600.87,5568.57,5710.19,5680.82,555.09,552.28,554.08,554.41,5203.3,5100.89,5117.66,5089.84,504.18,504.18,504.79,503.89,5181.51,5034.04,5183.77,5016.6,504.78,505.83,505.33,502.85
CN7,8G,2,12,5,816,979,1598,2114,1284,1508,1413.86,2940,5663.09,5666.38,5604.81,5435.63,555.01,555.54,553.1,552.06,5070.03,5089.53,5043.31,5121.95,501.24,502.91,504.05,505.73,5129.97,5104.41,5167.87,5149.97,503.53,503.33,505.5,503.74
CN7,8G,4,12,1,1012,1287,1893,2343,1174,1380,1278.79,5346,9110.4,9161.19,9197.62,9186.54,1094.12,1097.19,1098.03,1099.34,7810.65,9231.2,9190.15,8444.95,944.52,1098.07,1097.06,1013.25,9195.08,9157.26,9127.67,9134.38,1097.92,1097.37,1096.53,1096.78
CN7,8G,4,12,2,930,1106,1795,2933,1178,1430,1333.50,5545,9095.81,9109.71,9089.24,9169.86,1094.54,1097.24,1096.99,1097.3,9556.67,9130.92,9621.77,8999.67,1096.0,1038.47,1099.53,1031.23,9140.1,9102.48,9051.89,9044.8,1096.67,1096.65,1095.72,1094.9
CN7,8G,4,12,3,898,1074,1811,3163,1168,1412,1327.33,5523,9146.23,9165.42,9192.75,9160.78,1093.18,1096.47,1096.76,1092.36,9108.89,8668.34,9167.19,9759.39,1095.86,1028.96,1097.85,1164.85,8371.2,8330.91,8310.92,8353.11,996.66,997.47,997.33,997.81
CN7,8G,4,12,4,930,1156,1827,2671,1184,1400,1318.10,5474,9064.65,9106.84,9067.27,9088.3,1095.8,1096.97,1091.28,1096.19,9612.6,9108.75,8577.21,9168.61,1163.67,1096.28,1028.83,1099.16,9008.12,9090.25,9132.75,9101.14,1086.82,1094.52,1094.54,1096.06
CN7,8G,4,12,5,906,1057,1827,2933,1204,1412,1293.04,5370,8300.97,8332.33,8220.17,8238.74,997.47,997.38,995.87,995.63,8275.02,8255.34,8301.66,8249.94,996.17,993.69,998.14,990.82,8261.41,8278.67,8280.22,8284.24,995.65,996.06,996.59,996.99
CN7,8G,8,12,1,1254,9634,42730,876610,1334,741.60,5887,,10770.54,10714.02,10469.44,10798.2,1290.34,1285.49,1258.39,1289.92,10726.08,10490.41,10715.26,10456.26,1289.4,1265.7,1289.15,1253.76,10809.22,10640.68,10763.04,10800.34,1291.02,1280.1,1289.75,1291.04
CN7,8G,8,12,2,1221,5276,127402,851444,1322,670.88,5489,,10754.19,10775.95,10446.85,10691.81,1289.78,1289.24,1250.0,1288.64,10681.4,10749.96,10402.28,10713.11,1288.75,1289.66,1249.8,1288.75,10596.6,11047.47,11087.41,10535.95,1274.12,1330.0,1329.78,1263.55
CN7,8G,8,12,3,1254,5932,193987,742392,194,1312,728.55,5540,11312.1,10733.72,10777.12,10862.45,1369.28,1294.93,1297.65,1312.58,10686.01,10678.63,10651.95,10663.13,1289.42,1289.26,1284.67,1289.59,10723.61,10737.57,10731.53,10704.72,1288.4,1288.14,1289.12,1285.93
CN7,8G,8,12,4,1287,10945,26346,1216349,1310,749.53,5714,,10722.59,11096.82,10549.78,10757.5,1286.76,1330.03,1251.73,1288.85,10722.06,10500.0,10599.1,9895.48,1289.19,1250.58,1277.69,1183.32,10152.38,10450.87,10183.43,10208.39,1216.61,1256.13,1218.51,1219.28
CN7,8G,8,12,5,1237,10814,181404,918553,1304,671.40,5592,,11269.4,10775.15,11357.23,10710.49,1356.75,1292.24,1369.73,1288.23,10689.25,10553.46,10626.18,10537.56,1291.76,1272.04,1278.56,1258.99,11239.14,11277.13,11243.95,11415.77,1268.89,1280.17,1264.0,1255.02
CN7,8G,16,12,1,11207,30540,549454,977273,1154,296.81,4828,,10176.55,10447.8,10624.08,10361.12,1184.05,1204.82,1222.69,1219.54,10285.93,10335.33,10377.81,10241.68,1217.84,1237.27,1236.92,1217.27,10106.86,10053.18,10163.18,9797.75,1204.25,1187.0,1204.92,1167.33
CN7,8G,16,12,2,14222,27395,530580,1904215,1138,360.47,5040,,10809.58,10807.93,10873.76,10783.24,1290.19,1290.76,1291.28,1289.69,10856.74,11365.84,10719.06,11012.01,1290.49,1351.39,1271.87,1310.47,10769.9,10641.19,10481.95,10803.93,1289.44,1269.35,1250.17,1289.93
CN7,8G,16,12,3,11338,30016,425722,1061159,1154,340.67,5147,,10371.38,10457.98,10352.59,10652.82,1234.08,1252.03,1232.14,1272.86,10550.17,10483.9,10627.4,10574.71,1253.65,1251.48,1255.31,1254.03,10538.86,10522.17,10672.89,10518.98,1253.6,1252.8,1272.59,1252.62
CN7,8G,16,12,4,9241,35390,591397,1199571,1198,303.88,4529,,10367.46,10351.54,10164.55,10233.21,1174.34,1157.47,1137.42,1188.79,9974.02,10274.22,9807.61,9985.4,1185.89,1223.31,1167.56,1186.12,10678.6,10414.1,10657.86,10462.3,1228.98,1190.38,1227.63,1209.51
CN7,8G,16,12,5,7177,24249,541066,1044382,1192,356.14,5318,,10898.76,10994.6,11217.76,10693.01,1288.53,1308.09,1330.15,1266.81,11161.31,10876.79,10836.63,10796.37,1329.78,1291.14,1290.5,1290.47,11013.38,11011.23,11089.35,11013.29,1309.72,1310.73,1311.83,1309.23
CN7,16G,1,12,1,750,889,1303,1942,1348,1518,1453.18,1524,3543.73,3442.98,3524.31,3565.01,346.59,345.6,347.29,348.03,3424.33,3491.42,3568.95,3568.39,345.85,347.43,348.21,345.57,3293.27,3298.38,3315.86,3323.16,327.24,325.68,326.5,327.77
CN7,16G,1,12,2,717,816,1336,1926,1386,1554,1510.29,1578,3756.31,3723.02,3749.37,3803.38,370.25,368.62,368.17,369.18,3507.02,3479.74,3571.02,3504.96,345.59,346.03,346.43,346.13,3564.36,3516.41,3550.17,3547.61,345.39,344.67,346.53,345.73
CN7,16G,1,12,3,742,816,1205,1991,1314,1508,1470.32,1542,3523.0,3571.56,3518.95,3546.21,346.23,345.93,346.43,345.77,3500.41,3540.94,3586.15,3503.53,344.92,346.48,346.22,345.5,3488.24,3561.54,3550.24,3513.49,346.41,346.53,345.99,345.61
CN7,16G,1,12,4,750,898,1237,1942,1275,1570,1471.95,1543,3476.63,3500.56,3513.27,3509.72,345.1,345.96,345.83,346.64,3294.86,3323.24,3227.33,3259.63,327.28,326.22,323.7,324.67,3276.06,3300.75,3264.35,3262.41,326.41,326.55,323.97,325.03
CN7,16G,1,12,5,750,889,1369,1975,1284,1574,1478.41,1550,3825.21,3737.67,3770.89,3706.44,370.22,368.62,370.18,368.38,3694.38,3748.55,3700.58,3713.92,368.19,370.42,368.56,369.15,3672.47,3773.66,3785.33,3717.47,369.8,369.01,370.22,368.5
CN7,16G,2,12,1,816,955,1237,1991,1246,1494,1405.07,2940,7279.27,7223.01,7218.78,7250.3,693.57,694.66,692.42,691.45,6759.17,6737.61,6709.05,6812.93,652.22,651.65,651.54,652.45,6668.37,6712.59,6565.6,6833.84,651.0,650.43,652.69,655.35
CN7,16G,2,12,2,824,947,1565,2073,1210,1442,1376.36,2855,7720.29,6798.73,6723.25,6852.05,734.46,652.55,651.79,654.2,5763.89,6897.8,6739.12,6838.01,570.03,655.33,652.07,654.65,6595.38,6739.78,6687.96,6770.44,651.02,652.92,653.64,651.23
CN7,16G,2,12,3,807,922,1172,1942,1274,1494,1408.37,2953,7296.05,7252.36,7229.0,7299.89,695.89,694.95,693.17,693.12,7243.77,7185.3,7181.58,7114.02,695.06,694.6,693.61,692.63,6728.16,6781.09,6739.86,6690.45,653.54,653.64,652.83,651.75
CN7,16G,2,12,4,799,906,1270,1844,1262,1506,1420.58,2965,7190.69,7202.87,7330.45,7146.59,693.99,692.15,695.6,691.72,6720.79,6648.71,6900.5,6781.8,651.86,651.47,655.67,653.62,6693.64,6759.22,6726.52,6747.64,652.16,653.35,651.02,652.19
CN7,16G,2,12,5,832,930,1254,1942,1230,1500,1366.98,2851,7233.14,7152.57,7173.53,7238.48,692.84,694.07,694.26,693.03,6791.63,6819.43,6780.4,6757.28,656.36,655.12,654.82,653.77,6790.71,6679.82,6782.65,6737.48,655.13,650.25,651.57,652.78
CN7,16G,4,12,1,1188,1876,2933,6456,738,1422,1236.76,5120,10693.09,10401.85,10617.33,10671.17,1289.7,1270.32,1285.33,1289.54,10078.55,10060.53,10027.0,10072.95,1216.62,1217.47,1215.92,1217.75,10047.35,10078.57,10056.85,10093.3,1217.44,1217.74,1217.53,1217.73
CN7,16G,4,12,2,1172,1663,2737,5145,724,1360,1213.85,5002,10623.4,10502.4,10668.41,10008.96,1289.11,1279.98,1290.25,1210.14,10088.13,10041.05,10123.8,10110.14,1217.89,1217.26,1218.18,1219.25,10024.93,10029.42,10050.26,10679.49,1216.94,1216.72,1217.8,1294.2
CN7,16G,4,12,3,1123,1598,2474,5669,728,1424,1247.70,5186,10654.78,10915.24,10691.97,10689.75,1288.28,1331.51,1289.37,1290.2,10580.28,10627.02,10621.28,10554.22,1288.09,1289.27,1289.05,1284.46,10002.62,10042.22,9465.56,10015.57,1217.42,1217.73,1142.53,1214.2
CN7,16G,4,12,4,1156,1729,2573,5276,668,1372,1214.84,5004,10674.98,10667.33,10674.87,10617.65,1289.87,1289.2,1290.13,1288.45,9706.06,10122.54,9499.23,10122.62,1176.18,1217.98,1151.66,1218.43,9997.19,10065.19,10098.3,10009.42,1217.33,1217.87,1218.09,1216.92
CN7,16G,4,12,5,1188,1631,2376,5473,826,1398,1224.00,5075,10066.45,10093.61,10099.18,10041.64,1215.42,1217.55,1218.19,1215.96,10109.97,10002.89,10115.03,10026.31,1218.16,1215.33,1219.28,1217.28,9487.42,9530.67,9579.78,9530.0,1153.17,1153.5,1154.45,1152.9
CN7,16G,8,12,1,1303,7963,223347,759170,112,1304,642.57,5143,11386.65,11071.34,11130.14,10795.6,1369.41,1328.18,1329.51,1288.64,10793.0,10675.95,10700.67,10850.32,1291.0,1288.14,1289.6,1290.95,10677.55,10800.81,10733.4,10753.87,1289.71,1290.09,1289.22,1289.8
CN7,16G,8,12,2,1287,6194,283116,692061,1292,597.86,4939,,11425.35,11446.63,11480.67,11149.14,1370.83,1371.23,1371.45,1340.0,11420.27,11416.97,11395.49,11422.37,1370.88,1370.44,1370.4,1370.67,11386.35,11465.34,11407.02,11434.21,1370.28,1371.04,1369.79,1370.51
CN7,16G,8,12,3,1532,10814,62129,1002439,1302,648.10,4765,,10982.94,11084.81,11002.06,11105.01,1327.97,1329.04,1327.82,1329.54,11010.22,11012.85,11040.8,11094.98,1327.76,1328.14,1328.96,1329.49,11019.2,11082.2,11080.82,11058.03,1292.04,1290.98,1291.56,1291.39
CN7,16G,8,12,4,1336,5866,235930,952108,1318,669.80,5135,,10674.84,11349.32,10776.09,10990.85,1285.36,1369.76,1287.06,1327.9,11423.61,11070.23,11396.85,11097.37,1370.79,1329.72,1370.64,1327.91,10758.87,10598.28,10788.72,10704.31,1290.33,1251.55,1289.4,1289.22
CN7,16G,8,12,5,1319,7504,242222,910164,1312,643.24,4945,,11839.87,11814.9,11495.06,11647.63,1415.15,1414.87,1383.09,1398.43,11446.41,11454.08,11381.78,11394.47,1371.39,1371.96,1370.13,1370.56,11390.04,11430.29,11352.92,11393.33,1370.75,1371.06,1369.51,1370.69
CN7,16G,16,12,1,7832,27395,497026,985662,1110,311.69,4854,,11332.28,11546.6,11582.51,11343.49,1349.83,1371.25,1373.06,1350.24,11018.97,11493.14,11260.04,11157.91,1308.89,1371.08,1331.05,1329.13,11043.68,10928.56,11104.13,10928.47,1328.66,1307.49,1328.98,1290.36
CN7,16G,16,12,2,9765,30278,574620,985662,1156,310.87,4759,,11317.41,11005.2,11012.38,10738.59,1331.61,1309.4,1291.17,1270.28,10909.4,10840.71,10796.45,10962.15,1290.72,1290.56,1271.35,1291.03,10775.27,10870.14,10870.46,10575.37,1272.52,1273.54,1272.88,1251.52
CN7,16G,16,12,3,11863,31327,476054,926942,1148,304.73,4874,,11443.32,11619.51,11490.09,11645.4,1370.97,1371.54,1371.42,1373.36,11372.98,11666.44,11528.53,11495.13,1351.01,1352.91,1370.85,1351.45,11311.37,11342.87,11117.2,11286.67,1350.89,1350.5,1329.11,1350.08
CN7,16G,16,12,4,9503,27657,557843,1216349,1116,320.20,4758,,11352.55,11140.04,11099.26,11301.35,1350.04,1310.61,1328.07,1350.38,11190.8,11023.76,10867.83,11022.13,1329.77,1310.35,1289.46,1309.36,10952.58,11032.76,11039.07,10811.37,1308.7,1309.26,1309.64,1289.24
CN7,16G,16,12,5,7242,28181,650118,960496,1148,297.15,4705,,11481.99,11142.12,11258.13,11115.1,1370.81,1328.72,1349.7,1329.01,11420.6,11378.26,11429.48,11506.54,1351.33,1350.96,1351.62,1371.59,11227.16,11180.28,11356.73,11506.3,1349.62,1329.68,1350.8,1371.17
CN7,32G,1,12,1,717,824,1352,1844,1244,1586,1507.26,1581,4102.54,4035.25,4032.72,4143.02,395.74,395.53,395.48,397.47,4077.87,4051.83,4073.28,4103.26,395.2,395.75,395.82,398.2,3923.51,3989.41,3953.93,4006.89,384.87,384.87,383.38,383.3
CN7,32G,1,12,2,709,791,1188,1909,1314,1568,1518.65,1593,4197.57,4155.49,4141.61,4263.69,408.61,410.2,409.69,409.85,3959.96,5127.91,4052.92,4020.71,394.52,495.4,396.4,394.68,3992.61,3106.28,4077.79,4058.97,395.13,300.11,395.11,395.05
CN7,32G,1,12,3,734,799,1172,1729,1256,1540,1471.25,1543,4272.95,4244.46,4135.66,4246.4,409.52,408.61,407.95,409.56,4089.61,4063.06,4018.18,4143.36,395.07,395.06,394.78,395.74,3977.87,4037.08,4074.62,4116.94,395.68,395.16,394.41,394.32
CN7,32G,1,12,4,750,848,1237,1893,1268,1548,1478.34,1551,5243.03,4112.99,4002.39,3981.25,496.02,395.17,395.85,393.8,3037.8,4011.21,4062.51,4006.51,296.11,394.08,394.34,395.62,3909.74,3975.98,3856.92,3908.16,382.32,383.32,379.61,381.14
CN7,32G,1,12,5,701,758,1156,1811,1312,1568,1508.93,1582,4011.86,4115.07,4029.9,4064.83,392.96,395.05,395.36,394.72,4014.42,3996.12,4109.45,4052.47,393.93,393.86,394.36,393.36,3985.14,4100.06,4156.03,4115.92,393.31,394.36,396.65,394.01
CN7,32G,2,12,1,1205,2180,2573,2802,582,1478,1253.47,2575,8529.4,7374.49,7540.4,7622.28,806.63,716.88,717.6,717.94,7576.76,7576.01,7642.73,7589.74,718.12,720.31,719.7,718.32,7493.03,6648.12,7592.61,7465.07,716.41,631.03,718.79,717.23
CN7,32G,2,12,2,1057,1713,2040,2245,604,1500,1288.25,2667,7335.87,7353.8,7313.56,7312.94,695.29,693.55,694.59,695.4,7349.1,7454.56,7366.69,7306.85,693.59,697.11,694.72,693.64,7136.38,7151.09,7383.08,7392.54,693.46,695.71,696.14,695.9
CN7,32G,2,12,3,1029,1926,2376,2671,612,1446,1285.96,2673,7454.48,7303.41,7256.35,7320.52,694.58,693.4,695.06,694.37,7230.39,7231.76,7296.55,7324.09,694.08,695.88,695.15,695.1,7216.23,7349.05,7259.12,7284.48,695.77,697.55,694.53,694.82
CN7,32G,2,12,4,1221,2073,2442,2638,608,1516,1304.06,2705,7603.35,7513.73,7575.54,7577.32,719.38,718.13,716.86,718.64,7173.66,7305.87,7268.91,7398.45,693.14,693.53,697.25,695.97,7250.83,7335.16,7255.14,7367.49,697.07,695.07,695.78,694.94
CN7,32G,2,12,5,1156,1811,2114,2311,634,1502,1299.42,2698,7392.95,7350.74,7395.57,7315.8,695.85,694.56,694.84,696.35,7278.02,7367.01,7363.9,7308.49,694.1,694.09,694.44,696.68,7267.78,7350.37,7319.12,7317.63,698.2,697.16,695.19,695.2
CN7,32G,4,12,1,1270,1762,3032,6063,690,1396,1176.02,4889,11023.48,10921.78,10914.18,11008.03,1328.53,1326.0,1326.46,1328.06,10957.91,10970.02,10966.61,11617.31,1327.95,1326.3,1328.1,1410.53,10225.26,10971.49,10872.47,11136.47,1244.64,1327.73,1325.37,1329.93
CN7,32G,4,12,2,1303,1827,3359,6325,670,1439,1170.37,4854,10931.99,10952.4,10906.02,10897.14,1326.99,1326.59,1325.71,1327.02,11002.27,11076.02,11075.6,11067.67,1327.04,1327.48,1327.92,1329.12,10569.3,10601.59,10613.92,10677.45,1288.24,1288.85,1287.9,1288.72
CN7,32G,4,12,3,1270,1745,3261,6128,716,1408,1183.85,4935,11022.35,10955.12,11618.74,10977.71,1327.89,1327.52,1410.3,1327.28,10605.96,10751.3,10665.55,10611.23,1288.55,1289.84,1287.99,1288.54,10586.58,10618.99,10624.53,10898.68,1288.36,1287.24,1212.85,1290.34
CN7,32G,4,12,4,1336,1926,3064,6456,636,1438,1167.07,4828,10737.27,10784.56,10642.3,10614.51,1288.5,1289.51,1288.83,1288.99,10656.07,10727.77,10823.31,10694.02,1288.35,1288.94,1290.29,1288.71,10591.92,10583.73,10658.39,10623.59,1287.52,1287.98,1289.32,1288.33
CN7,32G,4,12,5,1336,1893,3425,7767,732,1412,1173.36,4908,10577.29,10682.84,10641.88,10615.15,1287.53,1288.23,1287.55,1288.56,10574.44,10629.73,10621.71,10685.3,1286.77,1287.97,1289.1,1288.41,10226.09,10312.01,10324.79,10336.35,1250.58,1250.26,1250.73,1251.24
CN7,32G,8,12,1,1467,10159,200279,952108,1302,615.42,4813,,11604.28,11570.42,11574.15,11651.43,1392.04,1391.47,1392.11,1393.19,11604.36,11576.22,11596.03,11618.53,1392.38,1391.93,1391.84,1391.77,11535.64,11526.49,11582.13,11565.31,1391.65,1391.37,1390.96,1391.25
CN7,32G,8,12,2,1663,11469,145753,868221,1310,618.63,4716,,11736.76,11827.63,11501.02,11780.63,1413.96,1415.39,1389.85,1413.99,11517.54,11513.85,11551.41,11622.0,1391.31,1391.18,1391.43,1392.06,11734.12,11881.1,11851.52,11818.17,1392.66,1395.26,1394.37,1393.33
