1021-2059
CN8,4G,4,12,4,1029,1254,1795,2212,1158,1302,1268.25,5280,7580.4,7594.24,7660.31,7605.31,915.11,915.88,917.76,916.02,6978.24,7137.79,6976.33,7005.51,790.03,793.72,791.97,788.2,6550.22,6518.48,6542.59,6504.75,787.27,786.92,787.9,786.39
CN8,4G,4,12,5,1074,1369,1729,1958,1200,1300,1254.25,5195,6530.65,6519.58,6555.64,6517.87,787.27,786.82,787.22,786.35,5722.97,5712.57,5696.22,5748.83,688.21,688.2,688.13,689.04,5692.57,5760.3,5684.65,5716.66,688.18,689.31,688.38,688.6
CN8,4G,8,12,1,1336,16909,28705,39060,376,1378,776.12,6125,8857.96,9041.57,8902.17,8882.35,1065.86,1084.69,1067.44,1062.36,8853.09,8684.63,8887.32,8605.64,1064.16,1047.31,1066.22,1041.48,9261.18,9406.72,9460.25,9297.26,1117.5,1122.83,1145.73,1128.56
CN8,4G,8,12,2,1237,30540,33162,33424,382,1306,808.92,6451,8865.09,8934.98,8756.28,8635.53,1069.21,1072.76,1053.25,1042.91,8926.33,8785.63,8812.19,8985.93,1077.72,1057.42,1071.58,1082.3,9063.09,9214.74,9467.82,9103.84,1098.91,1112.37,1144.62,1104.34
CN8,4G,8,12,3,1991,20317,31065,35914,326,1342,682.92,5343,8113.47,8337.23,8073.17,8361.27,967.2,998.54,967.95,999.5,7634.51,7882.02,8121.39,7860.59,915.74,944.92,973.2,943.97,7303.63,7609.17,7581.68,7310.1,884.31,914.32,914.1,881.13
CN8,4G,8,12,4,4948,21365,31851,43254,293,1316,628.07,4945,9156.51,8829.66,9299.09,9236.96,1099.32,1032.97,1121.07,1094.8,8129.81,8284.25,7890.63,8327.1,967.92,995.46,936.28,997.29,8296.22,8630.29,8606.22,8550.19,998.16,1029.61,1028.97,1028.34
CN8,4G,8,12,5,1188,16450,30016,42206,364,1323,840.22,6483,8883.53,8931.1,8860.86,8877.9,1075.02,1077.26,1071.61,1073.98,9081.69,9038.94,9031.73,9208.0,1097.23,1096.37,1097.09,1118.14,8813.73,8789.51,9022.99,8796.0,1065.22,1065.1,1097.94,1064.38
CN8,4G,16,12,1,20841,38011,61080,90702,152,1118,317.57,4972,9909.81,9789.94,9969.74,9935.0,1199.12,1179.57,1205.62,1202.96,9396.87,9569.18,9386.56,9520.13,1136.41,1154.99,1136.9,1154.82,9631.73,9538.01,9672.85,9495.35,1170.23,1152.48,1170.35,1152.2
CN8,4G,16,12,2,20055,39584,60556,76022,120,1176,327.28,5123,9658.47,9830.61,9648.77,9767.43,1168.81,1187.64,1171.43,1181.41,9972.52,10076.03,9784.86,9950.11,1203.38,1220.77,1185.62,1209.63,9878.61,9939.23,10197.22,10168.96,1197.95,1198.7,1236.07,1236.61
CN8,4G,16,12,3,24511,47973,69731,87557,144,1124,318.83,4964,9806.64,9923.07,9835.64,9790.96,1178.87,1190.88,1194.55,1183.95,9943.84,9982.63,10065.17,10011.94,1199.07,1208.62,1218.53,1215.86,10053.53,10092.73,9987.02,9897.88,1220.13,1218.59,1210.12,1198.01
CN8,4G,16,12,4,27919,50594,96994,130548,110,1050,278.30,4409,9711.82,9746.36,9523.39,9864.69,1168.62,1172.37,1153.76,1189.77,9080.17,8758.71,9094.55,9047.54,1094.82,1059.99,1096.46,1096.33,9026.82,9058.61,8909.89,8867.51,1096.12,1095.07,1077.81,1077.63
CN8,4G,16,12,5,22676,43779,87557,145753,114,1392,317.38,4639,9757.55,9942.67,10001.87,9873.64,1179.68,1212.69,1217.23,1198.43,10385.44,10156.42,10291.64,9764.35,1236.96,1196.07,1219.11,1162.0,10279.45,9995.08,9997.8,10138.75,1254.1,1215.68,1215.25,1235.0
CN8,8G,1,12,1,775,963,1614,1860,1334,1508,1442.73,1512,2596.19,2599.54,2619.88,2577.44,279.14,278.25,278.85,278.45,2584.21,2610.3,2530.31,2602.6,278.53,278.4,277.47,280.81,2660.99,2651.48,2661.86,2603.16,281.5,281.3,279.89,279.4
CN8,8G,1,12,2,775,1090,1729,2089,1320,1514,1430.09,1504,2948.55,2925.5,2928.98,2839.05,310.14,311.2,310.69,309.17,2909.91,2862.22,2922.68,2869.34,310.26,308.13,309.78,309.74,2949.33,2859.53,2985.62,2961.96,310.83,309.1,311.46,313.65
CN8,8G,1,12,3,783,996,1696,1926,1262,1518,1432.82,1501,2937.66,2924.94,2886.09,2940.83,311.04,311.41,310.64,312.3,2888.8,2839.34,2911.02,2917.56,310.93,311.45,309.77,311.11,2903.33,2819.76,2852.74,2934.52,310.5,309.26,309.77,312.73
CN8,8G,1,12,4,766,922,1696,1942,1330,1506,1451.91,1524,2592.2,2662.45,2601.39,2605.05,278.6,280.39,278.83,279.1,2619.82,2572.9,2576.42,2563.11,279.16,280.81,278.33,278.38,2560.7,2621.79,2659.37,2584.37,279.05,280.65,280.03,280.7
CN8,8G,1,12,5,791,996,1745,2147,1248,1526,1438.36,1509,2652.4,2607.95,2637.79,2621.65,280.64,280.11,279.83,278.82,2584.03,2612.31,2677.32,2578.81,278.78,281.5,279.86,280.51,2536.11,2636.79,2634.17,2646.78,273.61,278.87,280.3,281.37
CN8,8G,2,12,1,824,963,1614,2278,1244,1480,1401.91,2922,5179.41,5212.26,5261.59,5485.46,553.04,556.53,557.09,556.75,5147.03,5180.81,5353.13,5220.61,555.28,555.2,557.81,557.23,5344.31,5194.89,5485.57,5241.08,559.57,554.54,558.57,557.2
CN8,8G,2,12,2,840,988,1582,2114,1168,1446,1365.43,2850,5200.21,5195.07,5201.2,5329.57,556.7,557.03,555.81,553.56,5239.74,5162.42,5263.04,5154.42,557.86,554.29,554.38,554.74,5219.42,5385.6,5444.08,5261.19,557.87,557.01,556.32,557.43
CN8,8G,2,12,3,840,996,1565,1958,1250,1488,1381.00,2886,5855.13,5743.19,5711.79,5993.41,619.92,615.99,616.68,618.15,5669.38,5735.58,5630.72,5797.37,615.27,615.9,613.43,612.99,5194.12,5336.61,5462.19,5267.69,555.39,557.36,561.49,555.77
CN8,8G,2,12,4,816,955,1647,1844,1222,1480,1395.23,2918,5227.83,5149.28,5225.02,5377.28,556.45,553.02,558.9,558.98,5181.25,5234.13,5353.85,5199.14,556.76,559.38,556.67,557.15,5201.03,5163.72,5288.49,5109.5,558.29,555.05,558.45,553.22
CN8,8G,2,12,5,840,996,1582,1762,1248,1458,1372.55,2872,5236.24,5249.89,5197.52,5306.09,558.98,558.67,559.1,555.86,5208.66,5244.44,5200.56,5100.35,556.31,557.12,555.82,553.99,5234.04,5162.82,5254.3,5187.71,560.59,554.87,557.12,559.18
CN8,8G,4,12,1,1004,1287,1713,1991,1236,1342,1305.69,5449,9089.14,8970.6,9048.53,9167.4,1087.74,1058.32,1068.71,1069.85,8440.24,8478.32,8404.97,8429.14,1003.15,1003.85,1001.2,1003.62,7758.77,8306.3,8791.55,8296.29,934.53,1002.26,1063.52,1000.79
CN8,8G,4,12,2,979,1205,1647,2212,1204,1382,1314.29,5447,9185.54,9272.43,9208.83,9514.79,1068.56,1074.73,1068.28,1071.45,8364.59,8288.17,8243.62,8405.38,991.4,985.7,980.68,983.64,8237.27,8370.69,8354.84,8376.23,997.67,1001.07,1000.6,1000.18
CN8,8G,4,12,3,1057,1385,1909,2573,1196,1392,1270.82,5241,9199.79,8854.92,8845.33,8742.62,1104.8,1068.49,1067.93,1050.47,9316.23,9360.27,9411.61,9371.91,1101.18,1101.82,1102.56,1094.94,9017.86,9075.51,9024.14,9075.27,1096.98,1099.85,1097.64,1099.08
CN8,8G,4,12,4,1057,1483,13566,25297,654,1387,1218.56,5042,8773.55,8328.55,8293.03,8413.25,1060.56,1001.96,999.99,1000.8,7281.84,7539.83,7577.68,8012.67,861.41,917.25,917.6,973.62,7545.49,7511.65,7524.8,7038.97,916.58,916.17,914.15,855.87
CN8,8G,4,12,5,1045,1352,1778,2114,1215,1352,1276.71,5243,9152.66,9228.61,9205.64,9136.46,1099.36,1101.01,1100.85,1098.32,9136.29,9141.38,9169.56,9186.13,1099.26,1096.64,1100.34,1100.17,9033.1,9093.83,9104.91,9115.17,1097.29,1097.48,1099.16,1099.99
CN8,8G,8,12,1,10421,24249,34866,44827,276,1340,540.38,4241,9201.93,9310.57,9269.83,9634.05,1099.71,1101.74,1101.83,1134.52,9303.29,9264.86,9181.16,9022.22,1101.77,1101.57,1100.42,1066.94,8807.54,9064.84,9104.09,9297.47,1063.68,1097.32,1097.21,1130.98
CN8,8G,8,12,2,7635,18744,36963,70779,338,1326,582.49,4730,8279.7,8713.99,9024.13,9073.2,995.36,1061.07,1097.47,1096.97,9002.25,9330.92,9563.63,9333.13,1096.74,1132.4,1165.48,1132.74,8974.63,8792.28,9001.1,9307.49,1094.51,1063.55,1095.19,1132.25
CN8,8G,8,12,3,7898,24511,38011,58459,274,1366,568.07,4490,9172.11,8839.08,9180.55,9245.17,1098.92,1062.67,1099.44,1096.73,9256.7,9551.79,9243.65,9240.35,1101.22,1135.76,1102.19,1102.03,9689.52,9404.39,9100.06,9380.33,1136.29,1100.93,1067.19,1101.27
CN8,8G,8,12,4,5014,17695,32637,43254,398,1312,674.67,5622,9830.6,9838.88,9865.74,9829.08,1199.03,1196.93,1203.79,1194.47,10157.2,10103.07,10083.43,10173.54,1235.74,1233.08,1228.82,1233.44,10306.58,10390.67,10328.55,10303.59,1260.49,1270.95,1261.27,1257.99
CN8,8G,8,12,5,9503,21627,39060,63177,288,1368,571.83,4483,9887.2,9824.32,9960.1,10135.82,1180.46,1182.52,1204.54,1209.76,9636.9,9842.31,9548.5,9621.9,1157.1,1191.08,1154.89,1156.31,9746.65,9457.73,9489.38,9238.62,1190.6,1153.6,1155.31,1119.54
CN8,8G,16,12,1,21890,36963,58983,89654,120,1190,284.72,4405,9837.41,9973.06,9810.07,10025.63,1194.59,1214.76,1192.78,1213.18,10293.08,10458.29,10291.16,10100.54,1254.66,1274.21,1255.7,1235.97,10136.64,9981.64,9816.23,10256.28,1236.89,1216.91,1198.62,1254.52
CN8,8G,16,12,2,26608,46924,66323,82314,128,1226,279.46,4454,10501.19,10604.54,10411.91,10549.3,1280.29,1291.21,1269.13,1273.52,10252.11,10459.99,10703.1,10274.22,1251.69,1270.58,1305.76,1250.55,10387.87,10542.74,10522.51,10708.66,1268.81,1288.92,1288.38,1309.21
CN8,8G,16,12,3,23725,41157,63701,84411,120,1202,275.79,4298,10035.91,9981.68,9682.0,9965.17,1216.2,1213.3,1170.38,1200.22,9992.04,10056.32,10168.12,10177.97,1217.41,1219.98,1238.49,1238.04,10118.76,9939.97,10072.81,10051.61,1236.45,1202.43,1235.36,1219.6
CN8,8G,16,12,4,22938,43254,70779,110625,128,1200,288.23,4595,10769.95,10571.66,10862.15,10778.83,1320.11,1295.52,1328.03,1307.58,10658.85,10822.86,10615.17,10799.47,1306.85,1327.25,1299.68,1324.56,10838.69,10702.96,10665.18,10525.18,1329.74,1310.68,1309.07,1289.89
CN8,8G,16,12,5,23200,44303,69731,101188,108,1469,278.01,4416,10528.37,10384.39,10605.21,10729.6,1290.18,1269.69,1291.88,1310.88,10217.39,10249.04,10227.14,10075.88,1250.68,1251.2,1251.1,1231.71,10371.89,10241.35,10208.81,10220.05,1272.61,1253.28,1252.86,1253.2
CN8,16G,1,12,1,783,889,1303,1860,1326,1534,1439.73,1511,3444.72,3532.96,3486.32,3537.56,370.56,373.48,372.78,371.73,3448.87,3545.73,3502.81,3463.8,370.38,373.41,370.91,371.14,3525.6,3483.18,3469.97,3447.78,373.05,371.93,371.11,370.53
CN8,16G,1,12,2,750,848,1303,1827,1342,1540,1464.55,1537,3733.14,3743.46,3633.2,3727.54,399.67,397.89,395.3,402.08,3426.75,3421.86,3483.53,3451.45,370.67,368.52,371.75,369.71,3430.54,3424.99,3470.04,3437.92,370.11,370.43,372.71,371.56
CN8,16G,1,12,3,742,971,1434,1762,1244,1590,1486.73,1559,3448.47,3542.57,3421.26,3478.44,371.16,373.56,369.96,372.56,3420.75,3497.28,3458.09,3477.21,371.11,372.06,370.67,370.09,3234.32,3246.68,3235.61,3214.24,347.15,348.3,345.95,346.55
CN8,16G,1,12,4,758,873,1303,1893,1282,1544,1463.00,1534,3733.58,3774.47,3728.85,3648.84,398.41,397.45,398.35,396.82,3427.36,3411.55,3489.63,3483.02,370.11,369.74,372.07,370.42,3478.68,3466.93,3479.52,3535.73,370.72,372.41,372.41,371.03
CN8,16G,1,12,5,775,996,1385,1958,1346,1532,1438.36,1509,3420.54,3465.98,3460.53,3464.32,368.99,370.06,371.38,372.71,3455.49,3506.62,3437.03,3469.42,370.75,370.13,369.77,370.17,3205.77,3246.13,3235.24,3233.81,345.25,347.33,347.86,346.31
CN8,16G,2,12,1,848,963,1237,1876,1262,1504,1357.48,2839,6486.26,6644.98,6532.82,6536.11,695.26,700.11,697.58,695.64,6398.55,6544.26,6406.09,6548.71,692.5,695.18,692.69,697.15,6077.14,6124.42,6035.23,6054.88,653.72,654.24,652.95,652.88
CN8,16G,2,12,2,807,906,1156,1844,1356,1512,1401.72,2937,6468.55,7358.79,6446.65,6493.63,694.7,779.75,693.65,692.7,7320.6,5674.28,6509.23,6424.03,782.38,607.0,695.37,694.68,5657.4,6474.14,6443.13,6477.76,606.92,694.77,695.28,693.53
CN8,16G,2,12,3,807,914,1237,1811,1264,1480,1401.91,2929,6483.91,6575.57,6545.21,6502.14,695.81,700.94,696.02,696.2,6435.3,6528.48,6591.68,6483.48,694.77,698.27,698.89,698.79,6449.91,6578.15,6472.39,6521.46,693.47,698.33,695.02,693.72
CN8,16G,2,12,4,840,971,1205,1745,1168,1492,1364.40,2861,6574.92,6443.71,6423.54,7346.21,697.83,693.46,695.07,782.76,6504.54,6437.34,6497.26,6458.57,695.12,691.95,692.13,694.63,6437.61,6497.54,6442.96,5675.1,694.82,696.27,695.02,605.41
CN8,16G,2,12,5,832,938,1319,2073,1282,1510,1386.02,2901,6518.56,5711.59,6478.55,6527.78,696.92,608.05,693.86,694.91,6373.45,6490.62,6440.53,6560.02,692.25,693.64,694.69,696.32,7267.68,6458.74,6620.79,6517.04,783.27,693.4,697.28,697.18
CN8,16G,4,12,1,1270,1795,2606,3752,708,1390,1185.14,4906,9713.98,9539.07,9388.69,9569.5,1162.29,1148.18,1136.67,1146.42,9646.49,9666.81,9852.24,9649.35,1164.63,1165.96,1184.83,1159.53,9429.2,9482.1,9425.94,9480.95,1152.62,1153.11,1152.28,1153.69
CN8,16G,4,12,2,1401,2147,10552,26346,710,1350,1119.42,4592,10004.22,9910.42,9951.77,10038.52,1220.23,1208.28,1217.83,1220.45,9982.2,9386.75,10002.43,9988.75,1220.45,1144.71,1220.33,1220.42,9435.74,9429.12,9974.79,9414.84,1154.61,1154.9,1225.26,1153.51
CN8,16G,4,12,3,1352,1958,2900,4621,700,1332,1156.50,4786,9898.98,9936.15,9973.5,9936.85,1214.69,1218.94,1219.53,1217.74,9396.47,9462.88,9400.58,9422.52,1154.83,1155.76,1155.18,1155.53,9398.96,9395.68,9383.95,9401.03,1154.33,1152.27,1153.73,1154.07
CN8,16G,4,12,4,1500,7963,19006,34866,618,1354,982.79,4074,9316.67,8844.56,9158.96,9084.7,1102.27,1033.31,1100.55,1099.2,9285.28,9226.6,9309.85,9448.02,1100.79,1099.82,1100.82,1103.36,9482.55,9103.3,9023.27,8992.85,1164.6,1098.35,1098.56,1098.61
CN8,16G,4,12,5,1401,2147,3195,4817,592,1348,1157.54,4643,9946.28,9964.15,9946.39,9951.92,1218.66,1219.08,1218.98,1218.85,9408.16,9400.11,9428.77,9447.98,1154.28,1153.6,1153.87,1154.74,9382.11,9410.43,9393.19,9377.69,1152.81,1152.92,1153.42,1152.69
CN8,16G,8,12,1,8455,20579,38536,53740,288,1332,561.66,4410,10529.23,10478.69,10812.52,10479.0,1288.4,1286.21,1327.88,1287.51,10191.23,10184.47,10200.02,10209.38,1250.84,1250.06,1251.29,1251.3,10188.85,10203.67,10180.14,9856.92,1250.51,1252.11,1250.74,1211.83
CN8,16G,8,12,2,8717,21103,36439,46924,384,1328,551.19,4565,10015.77,9962.47,9958.01,10025.96,1223.73,1215.92,1214.78,1228.89,10251.98,10245.67,10234.53,10201.11,1253.92,1253.04,1252.88,1252.14,10197.68,10214.98,10172.13,10162.45,1252.47,1252.86,1251.97,1251.11
CN8,16G,8,12,3,10028,22152,35914,62129,192,1328,538.91,4061,9469.09,9469.72,9446.81,9473.11,1153.14,1153.7,1153.94,1153.53,9186.2,9459.06,9442.52,9504.63,1118.66,1153.7,1154.22,1154.02,9750.58,9426.57,9388.09,9376.43,1189.42,1153.4,1151.99,1152.4
CN8,16G,8,12,4,10290,23725,38536,54789,252,1334,512.16,4096,9659.13,10001.14,9711.23,9203.78,1183.06,1221.79,1183.51,1113.48,9396.12,9449.37,9713.84,9682.85,1146.22,1146.7,1184.86,1184.02,9711.47,9734.64,9673.35,9433.91,1188.72,1189.98,1188.56,1154.68
CN8,16G,8,12,5,10028,23725,42206,60556,254,1436,532.42,4173,9677.97,9653.07,9697.08,9687.88,1184.65,1183.69,1184.71,1183.56,9212.25,9760.87,9508.65,9735.08,1119.43,1190.54,1155.2,1189.47,9431.77,9152.65,9388.53,9400.27,1153.76,1118.13,1151.61,1151.55
CN8,16G,16,12,1,22152,43254,69731,101188,108,1231,283.14,4366,10686.33,10663.06,10843.39,10690.31,1309.18,1308.22,1329.26,1309.01,10359.34,10672.21,10535.57,10362.32,1268.92,1308.84,1289.2,1268.87,10344.45,10190.27,10336.78,10484.07,1268.66,1248.87,1268.04,1288.11
CN8,16G,16,12,2,26346,46924,71828,112722,120,1378,269.55,4348,10196.85,10381.77,10207.49,10241.94,1250.44,1270.62,1250.68,1250.73,10241.05,10238.8,10085.47,10246.02,1252.43,1252.29,1233.59,1252.44,10239.46,10223.5,10044.68,10379.01,1252.65,1252.4,1232.06,1270.73
CN8,16G,16,12,3,23725,43779,68682,101188,119,1204,281.11,4446,10824.79,11008.21,11186.32,10836.41,1326.85,1348.64,1369.69,1328.09,10986.92,10978.71,10643.37,10839.66,1348.07,1347.04,1305.34,1327.89,10637.93,10802.27,10951.92,10796.21,1305.27,1326.12,1345.82,1325.71
CN8,16G,16,12,4,26084,49021,85459,132645,114,1263,271.90,4286,10512.46,10193.82,10692.29,10506.7,1287.43,1248.22,1308.72,1287.65,10661.24,10505.93,10516.63,10535.63,1307.81,1287.83,1288.31,1289.41,10347.85,10353.83,10329.06,10341.14,1268.41,1269.6,1268.63,1268.77
CN8,16G,16,12,5,25035,46924,73925,98042,120,1274,277.10,4363,10813.03,10837.58,10834.7,10825.17,1326.15,1327.15,1326.31,1326.64,10518.63,10510.8,10840.49,10866.96,1287.7,1288.1,1328.19,1328.68,10683.98,10866.66,10488.57,10649.87,1308.51,1329.54,1287.22,1307.45
CN8,32G,1,12,1,758,889,1287,1696,1258,1550,1452.24,1523,4084.69,4108.96,3061.14,3970.05,428.68,429.92,318.91,427.55,3943.44,3996.2,4103.55,3960.13,426.59,427.46,428.91,427.39,3973.0,5043.92,3936.49,3941.57,425.96,534.85,426.22,425.96
CN8,32G,1,12,2,758,1020,1336,1909,1286,1562,1457.11,1529,4121.2,4046.07,4078.16,4080.76,427.37,428.03,425.97,428.69,3958.71,4006.4,4058.25,3968.25,426.2,426.9,429.48,426.57,3945.59,4036.74,3973.5,4002.0,426.75,426.85,426.4,428.21
CN8,32G,1,12,3,742,873,1221,1745,1290,1562,1478.41,1550,4072.06,4111.69,4036.59,3997.58,427.87,428.81,426.79,426.95,3977.6,3994.91,4018.72,3978.52,425.84,426.86,427.47,426.22,3916.21,4015.71,3963.62,3958.7,426.75,427.81,426.88,427.51
CN8,32G,1,12,4,783,938,1336,1844,1316,1542,1437.96,1507,4022.02,4139.24,4038.52,4106.51,425.67,428.7,427.03,428.09,3964.99,3999.14,3966.27,4087.11,425.63,426.24,424.55,429.35,3806.04,3883.61,3832.27,3881.53,410.95,410.81,410.57,411.36
CN8,32G,1,12,5,750,930,1254,1827,1336,1562,1478.91,1551,4128.26,4134.44,3991.07,4042.59,430.35,427.12,427.04,424.77,4000.61,4004.3,4107.35,4050.54,427.55,427.69,427.94,427.87,3859.73,3815.14,3773.79,3893.57,410.53,410.89,410.48,412.07
CN8,32G,2,12,1,1205,1811,2245,2474,676,1438,1259.30,2636,7027.97,7022.28,6930.13,7016.58,740.43,740.8,740.57,740.17,6765.04,6860.55,6884.52,6748.55,717.86,718.68,717.59,718.07,6715.74,6772.28,6716.89,6810.21,716.12,718.46,717.77,718.23
CN8,32G,2,12,2,1090,1598,1958,2180,578,1488,1295.34,2713,7211.84,7267.58,7260.73,7254.1,766.12,768.54,765.54,768.46,7235.08,7214.78,7203.66,7190.41,766.75,765.16,765.13,768.13,7165.84,7154.11,7207.82,7183.01,766.92,764.62,767.04,768.23
CN8,32G,2,12,3,1020,1598,2343,2540,466,1482,1303.46,2677,7022.96,6196.57,7124.38,7004.64,740.1,652.31,745.18,743.2,6972.97,7041.11,6988.86,6926.61,739.75,742.21,740.14,741.63,6933.12,6980.85,7868.31,6943.15,741.97,744.17,838.81,743.08
CN8,32G,2,12,4,1221,2245,2573,2802,522,1518,1274.72,2614,7071.77,7118.48,7048.3,7027.32,745.0,745.36,742.42,747.24,6677.55,6797.29,6750.43,6759.68,716.69,718.61,717.41,719.3,6754.36,6729.77,6751.97,6700.69,717.36,718.29,719.09,717.42
CN8,32G,2,12,5,1139,1827,2278,2442,554,1510,1266.60,2636,7046.28,7000.9,7094.68,7015.4,746.02,744.36,744.3,742.7,6936.65,7095.68,6945.62,6939.28,741.28,745.25,739.69,744.45,6971.73,6947.08,6991.85,6955.41,742.9,741.57,741.48,742.56
CN8,32G,4,12,1,1483,2114,3130,5080,680,1376,1102.84,4568,10925.36,10278.33,10356.43,9774.02,1330.38,1251.67,1253.99,1175.44,9941.92,9987.92,9948.4,9564.88,1215.62,1215.79,1215.02,1142.55,10545.47,9927.81,9915.28,9893.08,1290.85,1215.92,1214.97,1215.77
CN8,32G,4,12,2,1450,2057,3261,5538,678,1350,1100.49,4579,10230.25,10184.97,10243.84,9599.44,1251.35,1250.17,1252.73,1173.23,10181.54,10186.51,10172.5,10258.41,1250.4,1249.86,1249.38,1251.37,9899.68,10499.19,9856.58,9877.62,1214.06,1290.23,1212.86,1213.98
CN8,32G,4,12,3,1418,1991,3261,5866,694,1340,1105.12,4521,10512.07,10503.34,10520.81,10524.57,1287.9,1287.74,1288.27,1287.57,10188.06,10267.41,10218.17,10167.07,1251.61,1253.16,1251.87,1250.91,10233.56,10184.86,10173.25,10167.82,1252.27,1251.05,1251.13,1251.04
CN8,32G,4,12,4,1369,1860,3032,5145,714,1332,1110.12,4594,10708.12,10718.61,10757.36,10623.94,1311.28,1312.3,1319.09,1300.97,10333.36,10353.95,10369.67,10376.08,1267.64,1267.87,1273.28,1273.99,10476.88,10489.42,10439.4,10450.08,1286.59,1288.28,1285.11,1286.83
CN8,32G,4,12,5,1352,1827,3359,5866,777,1332,1116.60,4549,10468.93,10317.25,10413.84,10420.57,1284.44,1268.36,1277.69,1279.79,10511.55,10476.02,10463.29,10468.1,1287.72,1287.89,1286.49,1287.56,10462.75,10493.14,10475.55,10454.05,1288.06,1288.22,1287.32,1287.29
CN8,32G,8,12,1,9765,21103,38536,57934,216,1224,528.37,3991,10147.69,10441.68,10152.95,10106.04,1238.32,1274.75,1237.94,1237.28,9566.62,9860.99,9929.42,9651.1,1163.29,1201.31,1201.82,1165.32,9306.76,10119.66,9507.84,9509.85,1126.65,1237.0,1162.28,1162.76
CN8,32G,8,12,2,8586,22152,46400,83362,304,1354,543.42,4545,10956.92,10971.34,10967.83,10970.64,1347.12,1347.43,1347.11,1347.83,10957.62,10952.49,10967.35,10956.06,1347.47,1347.2,1347.68,1347.55,10759.45,10784.48,10701.78,10710.03,1323.49,1325.46,1317.47,1318.33
