0803-1647
CN8,4G ,8,1,4,4621,34341,93848,109577,114,1402,482.02,2634,8241.35,8240.67,8240.59,8239.02,1029.08,1029.05,1029.06,1029.06,8263.18,8260.0,8259.67,8256.76,1031.38,1031.44,1031.42,1031.34,7773.48,7774.75,7775.28,7773.6,970.72,970.81,970.85,970.75
CN8,4G ,8,1,5,3490,27657,103285,116917,118,1390,519.60,2668,8238.25,8239.19,8238.67,8241.42,1029.02,1029.05,1029.05,1029.08,8259.09,8260.28,8257.39,8259.17,1031.33,1031.45,1031.39,1031.34,7772.34,7772.6,7773.72,7771.4,970.73,970.8,970.86,970.69
CN8,4G ,8,2,1,1483,35914,121111,143655,1372,525.06,3471,,8242.15,8244.53,7214.51,8241.39,1029.13,1029.11,900.86,1029.12,8258.68,8260.56,7237.49,9286.89,1031.3,1031.45,903.44,1159.21,8255.45,8263.48,8258.73,9284.2,1030.87,1031.5,1031.26,1159.33
CN8,4G ,8,2,2,2057,45351,95945,110625,1388,472.57,3051,,8241.48,7215.86,9264.91,8240.91,1029.09,901.05,1156.95,1029.1,8258.15,8259.41,9284.33,8259.17,1031.3,1031.33,1159.3,1031.36,6807.16,7774.13,7774.54,7772.81,850.0,970.78,970.84,970.69
CN8,4G ,8,2,3,2835,46924,128451,158335,1426,384.64,2887,,8241.19,9264.95,8240.75,8241.81,1029.08,1156.87,1029.08,1028.93,8258.62,8262.38,8258.99,7233.02,1031.31,1031.47,1031.31,903.18,8739.78,7774.93,7773.69,6808.37,1091.23,970.82,970.88,850.17
CN8,4G ,8,2,4,1336,22938,135267,162530,1384,508.34,3416,,9565.5,9904.59,8362.26,9932.41,1194.52,1236.91,1044.32,1240.41,8886.73,10026.58,7722.26,11175.59,1109.79,1251.94,964.31,1395.53,9308.2,9345.31,9317.38,10433.7,1162.41,1167.08,1163.55,1302.85
CN8,4G ,8,2,5,1336,33424,128451,158335,114,1418,519.92,3448,8241.93,7215.38,9266.54,8240.98,1028.93,901.06,1157.08,1029.11,8258.56,8260.13,9287.74,8259.33,1031.32,1031.46,1159.46,1031.38,6807.79,7774.99,7774.93,7773.79,850.07,970.79,970.85,970.75
CN8,4G ,8,4,1,1401,47449,120062,139461,152,1370,506.18,3169,8782.84,9331.2,8240.39,8237.35,1096.77,1164.88,1028.61,1028.56,8809.83,9356.04,8264.49,8810.26,1100.08,1168.18,1031.94,1100.08,9359.72,9356.49,8268.15,8811.46,1168.47,1168.56,1032.09,1100.26
CN8,4G ,8,4,2,1418,32113,152044,173016,107,1298,467.79,3221,8242.98,8792.05,9336.57,9338.9,1029.38,1097.68,1165.82,1165.99,8263.2,8808.61,9358.26,8266.63,1031.72,1100.08,1168.54,1031.94,8256.77,8261.49,8772.05,7746.65,1031.26,1031.43,1095.35,967.25
CN8,4G ,8,4,3,1336,23725,99091,139461,1360,532.10,3345,,9294.62,9249.32,9417.61,9469.69,1160.67,1155.21,1176.24,1182.56,9860.58,8518.29,8976.04,9744.45,1231.26,1063.37,1120.85,1216.78,8853.56,8854.32,9440.6,10025.28,1105.39,1105.67,1178.88,1251.9
CN8,4G ,8,4,4,1385,22938,23725,24249,324,1344,577.60,4695,9128.04,9596.38,9303.86,9169.78,1139.61,1198.06,1161.68,1145.05,9028.92,9720.18,9331.58,9155.79,1127.83,1213.65,1165.32,1143.56,9911.64,10136.76,9560.53,9075.04,1237.99,1265.83,1193.85,1133.45
CN8,4G ,8,4,5,1434,56886,130548,158335,110,1350,464.23,2907,8789.92,8790.4,8790.12,8790.45,1097.66,1097.67,1097.45,1097.54,8258.91,8260.74,8260.53,8264.0,1031.34,1031.49,1031.47,1031.43,8261.43,8256.84,8260.84,8260.06,1031.42,1031.3,1031.56,1031.46
CN8,4G ,8,8,1,1287,21365,86508,112722,458,1368,669.00,4548,9485.1,9325.36,9215.93,9086.59,1184.45,1164.16,1150.86,1134.73,9121.09,9433.69,9400.75,9155.04,1138.8,1177.68,1173.64,1142.9,9356.96,9591.85,9787.0,9730.58,1168.26,1197.34,1221.85,1215.1
CN8,4G ,8,8,2,1319,21627,141558,168821,196,1346,555.53,4350,9206.2,9477.75,9521.35,9157.5,1149.64,1183.45,1188.88,1143.49,9104.97,9869.6,9375.97,9095.08,1137.2,1232.57,1170.75,1135.89,9440.29,9146.4,9441.82,9731.43,1178.77,1142.29,1178.93,1215.33
CN8,4G ,8,8,3,1418,22152,133694,175113,160,1338,530.78,4147,9174.46,9130.83,9151.63,9150.99,1145.89,1140.12,1142.94,1142.64,9172.08,9213.54,9064.1,9186.94,1145.66,1150.45,1131.99,1147.05,9617.71,9504.84,9674.83,9435.47,1200.91,1186.83,1208.26,1178.62
CN8,4G ,8,8,4,1418,23462,108528,147850,146,1308,545.41,4156,9303.75,9570.18,9419.17,9124.88,1161.81,1195.22,1176.15,1139.58,9723.41,9439.64,8855.05,9435.72,1214.22,1178.86,1105.7,1178.41,9437.22,9441.21,9435.99,9737.33,1178.6,1178.86,1178.24,1215.8
CN8,4G ,8,8,5,1336,22152,133694,158335,206,1348,531.63,4154,9119.35,9228.0,9198.98,9183.34,1138.99,1152.27,1148.83,1146.73,9235.03,9124.04,9175.01,9216.24,1153.75,1139.27,1145.87,1150.79,9526.22,9571.34,9648.51,9541.89,1189.73,1195.12,1204.92,1191.58
CN8,4G ,8,12,1,1385,23200,23987,24773,308,1354,576.89,4697,9143.11,9201.67,9183.29,9132.74,1141.79,1148.97,1146.65,1140.41,9110.08,9158.91,9221.06,9191.1,1137.62,1143.86,1151.32,1147.91,9460.26,9581.22,9636.22,9552.94,1181.52,1196.62,1203.44,1193.08
CN8,4G ,8,12,2,1385,23200,23987,24511,320,1342,579.25,4790,9225.79,9066.98,9145.69,9154.87,1152.11,1132.15,1142.0,1143.2,9273.7,9281.63,9317.02,9228.47,1158.35,1158.96,1163.59,1152.35,9580.06,9497.1,9637.76,9493.73,1196.48,1185.88,1203.66,1185.67
CN8,4G ,8,12,3,1418,22938,23725,24249,318,1364,574.83,4689,9027.28,9165.65,9089.09,9199.54,1127.31,1144.51,1135.2,1148.72,9078.27,9112.37,9206.34,9073.29,1134.17,1137.84,1149.64,1132.98,9522.35,9554.14,9543.72,9509.69,1189.28,1193.25,1192.13,1187.91
CN8,4G ,8,12,4,1385,22938,23987,24249,322,1340,586.35,4735,9098.68,9095.78,9183.76,9219.12,1136.47,1135.72,1146.73,1151.22,9175.22,9077.78,9202.39,9161.61,1145.8,1133.48,1149.08,1143.97,9369.53,9529.75,9496.75,9444.99,1170.21,1190.21,1186.29,1179.61
CN8,4G ,8,12,5,1418,23200,23725,24511,320,1328,573.68,4682,9224.44,9185.73,9124.16,9142.34,1152.22,1147.2,1139.54,1141.85,9280.33,9324.68,9269.07,9307.19,1158.92,1164.53,1157.43,1162.41,9552.53,9543.32,9675.65,9509.37,1193.04,1192.13,1208.38,1187.62
CN8,4G ,8,24,1,1434,22938,23725,24249,320,1344,578.85,4672,9290.77,9142.03,9286.43,9274.51,1160.19,1141.54,1159.47,1157.8,9453.12,9114.51,9434.65,9392.99,1180.47,1138.08,1178.07,1172.88,9579.98,9490.56,9658.78,9693.7,1196.31,1185.1,1206.11,1210.51
CN8,4G ,8,24,2,1434,23200,23987,24511,320,1336,571.97,4639,9106.24,9111.34,9174.41,9041.05,1137.17,1137.34,1145.21,1128.87,9136.37,9154.65,9033.17,9115.48,1140.98,1142.77,1127.64,1137.92,9408.12,9454.89,9340.98,9435.58,1174.82,1180.36,1166.42,1178.25
CN8,4G ,8,24,3,1450,22938,23725,24249,320,1330,572.39,4675,9061.82,9068.74,9205.17,9090.81,1131.2,1131.39,1149.12,1134.19,9117.23,9118.42,9123.12,9152.35,1138.45,1138.42,1138.89,1142.62,9341.26,9537.85,9352.21,9401.72,1166.76,1191.33,1167.83,1173.33
CN8,4G ,8,24,4,1450,22938,23987,24773,322,1340,571.35,4583,9118.67,9101.05,9193.3,9167.57,1138.75,1136.24,1147.04,1143.65,9304.75,9246.26,9271.82,9216.78,1161.97,1153.69,1156.91,1150.0,9405.45,9611.23,9584.31,9528.95,1174.08,1199.59,1196.39,1189.5
CN8,4G ,8,24,5,1434,22938,23725,24249,320,1328,570.65,4655,9203.16,9141.45,9166.7,9050.06,1149.26,1140.68,1144.26,1129.22,9259.54,9190.22,9254.11,9320.57,1156.33,1147.27,1155.18,1163.52,9566.57,9555.11,9470.35,9504.41,1194.93,1193.35,1182.61,1186.91
CN8,4G ,16,1,1,21890,81265,168821,193987,1232,210.50,2704,,9071.11,9070.77,9071.62,9071.83,1132.82,1132.78,1132.81,1132.82,9081.48,9082.35,9082.58,9081.84,1134.09,1134.14,1134.12,1134.09,9081.56,9082.16,9082.06,9082.63,1134.09,1134.14,1134.17,1134.12
CN8,4G ,16,1,2,24249,71828,154141,175113,1242,222.21,2744,,9072.52,9072.66,9071.75,9073.07,1132.88,1132.87,1132.88,1132.86,9084.25,9083.39,9083.1,9083.26,1134.17,1134.17,1134.15,1134.12,9082.02,9082.48,9084.1,9083.23,1134.16,1134.2,1134.24,1134.18
CN8,4G ,16,1,3,22152,70779,121111,139461,1180,213.70,2805,,9071.68,9071.93,9072.72,9072.75,1132.82,1132.82,1132.85,1132.86,9082.39,9083.88,9084.8,9083.4,1134.13,1134.21,1134.2,1134.16,9082.89,9083.35,9083.0,9083.68,1134.15,1134.21,1134.23,1134.19
CN8,4G ,16,1,4,23725,84411,162530,177210,1252,212.68,3021,,9073.13,9072.92,9073.05,9074.47,1132.86,1132.84,1132.86,1132.87,9082.85,9084.02,9083.7,9083.55,1134.16,1134.22,1134.2,1134.17,9082.13,9082.18,9082.42,9083.45,1134.13,1134.17,1134.21,1134.16
CN8,4G ,16,1,5,26870,94897,164627,175113,1188,218.08,2947,,9395.88,9394.85,9396.98,9395.98,1173.35,1173.3,1173.35,1173.35,9405.78,9407.67,9407.63,9408.39,1174.56,1174.68,1174.67,1174.64,9407.72,9407.62,9407.44,9407.97,1174.67,1174.73,1174.76,1174.7
CN8,4G ,16,2,1,20841,102237,154141,173016,1290,182.91,2892,,8506.5,9070.85,9070.73,9070.8,1062.11,1132.78,1132.7,1132.63,8515.72,9645.8,9079.76,9076.2,1063.33,1204.26,1133.68,1133.29,8776.87,9326.36,8779.39,8778.81,1096.06,1164.59,1096.35,1096.21
CN8,4G ,16,2,2,17433,109577,162530,183501,1101,219.55,3003,,9069.63,9068.11,9067.83,9634.86,1132.38,1132.33,1132.26,1203.05,9082.59,8516.11,9082.34,9083.56,1134.15,1063.38,1133.98,1134.09,9080.15,8514.55,9647.96,9081.98,1133.94,1063.26,1204.85,1134.18
CN8,4G ,16,2,3,20841,115868,162530,185598,1158,193.28,2824,,9636.93,9070.7,8507.93,8505.86,1203.33,1132.65,1062.25,1062.05,9326.84,9327.14,8780.47,8777.45,1164.56,1164.63,1096.26,1095.98,8779.05,8779.47,8232.5,8777.65,1096.36,1096.36,1028.13,1096.08
CN8,4G ,16,2,4,18482,117965,162530,179307,1146,211.28,2846,,8506.38,9072.79,9070.89,9073.96,1062.06,1132.89,1132.7,1132.92,8516.39,9648.64,9084.04,9084.13,1063.46,1204.71,1134.2,1134.14,8777.16,9326.94,8781.44,8779.59,1096.09,1164.71,1096.46,1096.35
CN8,4G ,16,2,5,25560,69731,145753,168821,1132,215.61,2919,,9743.99,9732.51,9745.43,10351.65,1216.7,1215.38,1216.62,1292.61,9755.68,9150.88,9756.68,9756.51,1218.19,1142.42,1218.18,1218.21,9404.5,8821.76,9992.62,9408.39,1174.49,1101.53,1247.89,1174.71
CN8,4G ,16,4,1,23462,90702,162530,170918,1106,209.13,2936,,9075.5,9073.54,9071.77,9072.54,1132.96,1132.77,1132.7,1132.72,9081.85,9083.62,9083.61,9083.35,1133.89,1134.14,1134.12,1134.09,8781.27,8777.15,8780.55,8779.5,1096.26,1095.97,1096.22,1096.25
CN8,4G ,16,4,2,22414,130548,175113,187696,1150,196.10,2815,,9394.61,9392.81,9391.43,9391.38,1172.77,1172.72,1172.62,1172.61,9407.85,9407.93,9406.24,9407.97,1174.65,1174.71,1174.42,1174.7,9079.45,9077.72,9080.82,9079.93,1133.45,1133.52,1133.84,1133.67
CN8,4G ,16,4,3,32375,35390,139461,210764,1142,209.73,3381,,9744.05,9744.39,9744.45,9744.27,1216.68,1216.74,1216.81,1216.71,9409.54,9409.15,9408.85,9408.23,1174.71,1174.8,1174.54,1174.64,9408.52,9406.57,9408.64,9406.52,1174.72,1174.75,1174.76,1174.69
CN8,4G ,16,4,4,26346,100140,156238,185598,1084,201.01,2818,,9394.07,9100.08,9396.28,9396.29,1173.08,1136.34,1173.26,1173.27,9408.19,9408.12,9405.75,9407.27,1174.57,1174.69,1174.52,1174.6,9084.16,9082.03,9082.03,9366.06,1134.19,1134.21,1134.07,1169.43
CN8,4G ,16,4,5,22676,96994,162530,183501,1146,203.78,2820,,9398.14,9396.9,9395.56,9395.82,1173.44,1173.4,1173.21,1173.26,9408.58,9408.09,9408.4,9405.78,1174.72,1174.73,1174.79,1174.47,9083.3,9081.11,9084.21,9079.89,1134.22,1133.89,1134.29,1133.93
CN8,4G ,16,8,1,32113,35390,160433,179307,1102,207.01,3359,,9736.03,9739.95,9590.03,9741.66,1215.67,1216.08,1197.29,1216.08,9753.81,9905.47,9751.36,9747.33,1217.62,1236.6,1217.42,1217.01,9553.93,9407.62,9257.87,9402.04,1192.85,1174.73,1156.09,1174.1
CN8,4G ,16,8,2,30278,123208,164627,191890,1124,200.24,3117,,9249.13,9249.99,9538.73,9539.09,1154.86,1154.94,1190.97,1191.03,8940.57,9083.14,9082.05,9078.17,1116.29,1134.09,1133.94,1133.49,9086.8,9086.19,9080.36,9222.42,1134.19,1134.06,1133.85,1151.57
CN8,4G ,16,8,3,32375,35390,96994,133694,1068,207.84,3352,,9395.34,9397.31,9396.73,9252.12,1173.04,1173.31,1173.24,1155.14,9553.67,9558.47,9701.99,9262.68,1192.63,1193.12,1211.18,1156.49,9407.4,9259.2,9408.66,9262.26,1174.7,1156.27,1174.85,1156.51
CN8,4G ,16,8,4,29492,113771,166724,191890,1124,200.95,3164,,9870.01,9786.98,9899.45,10162.69,1232.28,1221.91,1235.95,1268.79,9804.96,10147.49,9670.07,10051.33,1224.18,1266.91,1207.18,1254.92,10082.44,9904.6,10089.03,10251.09,1258.96,1236.72,1259.81,1280.06
CN8,4G ,16,8,5,26346,125305,168821,177210,1086,197.72,3092,,10005.5,10226.05,9956.42,9663.81,1249.11,1276.8,1242.97,1206.43,10098.66,9748.71,9966.65,9844.09,1260.78,1217.08,1244.34,1228.98,9601.58,9756.51,9909.7,9756.54,1198.9,1218.2,1237.32,1218.28
CN8,4G ,16,12,1,32375,35390,35914,36439,153,1103,208.36,3447,9894.95,9902.63,9926.16,9940.25,1235.27,1236.17,1239.11,1240.86,9964.3,9945.75,9967.05,9841.95,1243.9,1241.72,1244.28,1228.76,9960.43,10149.64,10096.24,10103.55,1243.54,1267.11,1260.64,1261.27
CN8,4G ,16,12,2,32113,34866,35390,36439,152,1083,210.34,3457,9959.49,9845.62,9871.65,9888.95,1243.2,1229.0,1232.18,1234.4,9894.35,9878.4,9913.64,9843.66,1235.15,1233.03,1237.53,1228.7,10105.11,10084.97,10060.29,9980.2,1261.65,1258.9,1255.89,1245.85
CN8,4G ,16,12,3,32113,34866,35390,36439,154,1084,208.33,3436,9934.52,9970.53,9877.19,9807.27,1240.21,1244.32,1232.76,1223.97,9925.6,9810.24,9883.56,9893.0,1239.03,1224.61,1233.81,1234.98,9989.6,10055.93,10064.45,10126.64,1246.81,1255.07,1256.48,1264.06
CN8,4G ,16,12,4,32113,34341,35390,36439,155,1086,209.42,3461,9984.06,9880.48,9873.39,9874.77,1246.68,1233.71,1232.77,1232.99,9975.24,9817.41,9878.15,9857.92,1245.38,1225.78,1233.25,1230.84,9970.4,10031.38,10110.46,10127.93,1245.0,1252.47,1262.49,1264.59
CN8,4G ,16,12,5,32113,34341,76022,139461,136,1120,208.70,3398,9980.88,9816.6,9911.8,9896.14,1245.27,1225.27,1236.67,1235.16,9915.03,9809.96,9923.07,9879.59,1237.83,1224.69,1238.84,1233.4,9937.93,10118.82,10016.61,10159.81,1240.78,1263.25,1250.75,1268.62
CN8,4G ,16,24,1,32113,33817,35390,36439,155,1106,207.26,3400,9874.87,9890.84,9847.74,9889.22,1232.81,1234.69,1229.37,1234.48,9903.35,9826.05,9848.04,9878.06,1236.29,1226.69,1229.38,1233.11,10031.72,10080.7,10083.24,9975.43,1252.11,1258.62,1259.05,1245.41
CN8,4G ,16,24,2,32113,33817,35390,36439,154,1100,206.55,3389,9911.04,9862.63,9877.16,9928.33,1237.38,1231.26,1233.02,1239.34,9958.84,9945.33,9831.24,9929.02,1242.71,1241.04,1226.69,1239.17,10040.14,10033.19,10086.27,10109.9,1253.4,1252.11,1258.84,1261.59
CN8,4G ,16,24,3,32113,33162,35390,36439,154,1076,207.30,3430,9898.51,9901.86,9869.2,9830.16,1235.12,1235.45,1232.16,1227.01,9816.01,9917.14,9962.63,9906.02,1225.37,1237.98,1243.49,1236.7,10075.27,10089.42,9980.91,10054.16,1258.2,1259.58,1246.11,1255.32
CN8,4G ,16,24,4,32113,33162,35390,36439,155,1100,206.95,3409,9921.06,9874.78,9913.77,9900.56,1238.44,1232.75,1237.41,1235.89,9951.01,9946.82,9932.09,9850.71,1241.68,1241.24,1239.35,1229.16,10092.99,10090.0,10185.16,9937.91,1259.68,1259.33,1271.14,1240.02
CN8,4G ,16,24,5,32113,33817,35390,36439,154,1064,207.88,3417,9888.47,9945.06,9880.68,9897.68,1234.34,1240.81,1233.48,1235.27,9881.85,9845.78,9983.47,9834.58,1233.47,1228.97,1246.1,1227.56,9999.75,9991.01,10125.17,10134.88,1248.46,1247.59,1264.12,1265.08
CN8,8G ,1,1,1,914,1139,1287,17433,1204,1428,1369.27,1435,7368.24,7367.37,69.56,79.24,919.66,919.58,9.33,9.42,7402.62,7405.19,105.05,104.1,923.94,924.09,13.74,13.63,6665.09,103.63,104.43,6663.41,831.5,12.41,12.49,831.57
CN8,8G ,1,1,2,857,1074,1319,23987,1238,1428,1363.00,1429,69.81,70.5,7363.33,7360.79,9.35,9.32,919.6,919.61,104.86,105.99,7397.81,7395.64,13.6,13.76,923.95,923.84,93.31,6655.12,6658.81,94.83,12.22,831.59,831.67,12.32
CN8,8G ,1,1,3,865,1074,1303,30540,1292,1408,1358.17,1424,7360.47,7360.6,69.46,69.69,919.62,919.54,9.33,9.36,7395.07,7396.31,105.49,104.66,923.84,923.97,13.71,13.6,6654.0,95.24,95.93,6654.61,831.46,12.37,12.46,831.54
CN8,8G ,1,1,4,873,1074,1254,24511,1186,1402,1354.50,1420,70.6,69.18,7359.79,7360.91,9.38,9.29,919.6,919.61,104.65,106.0,7394.59,7393.2,13.6,13.76,923.95,923.84,103.46,7394.36,7396.57,105.26,13.57,923.99,924.08,13.69
CN8,8G ,1,1,5,889,1106,1287,24249,1182,1428,1362.09,1432,7359.59,7361.06,69.47,69.7,919.62,919.57,9.33,9.36,7393.74,7394.64,105.61,104.67,923.84,923.99,13.71,13.6,6654.8,95.24,94.83,6654.51,831.44,12.37,12.43,831.54
CN8,8G ,1,2,1,857,1057,1237,17171,1340,1470,1425.64,1497,3715.61,3714.41,3717.13,3716.7,464.52,464.42,464.47,464.49,3749.43,3750.44,3750.81,3750.87,468.71,468.89,468.8,468.71,3373.62,3375.12,3377.11,3375.23,421.83,421.97,422.06,421.95
CN8,8G ,1,2,2,889,1074,1336,16712,1238,1472,1413.45,1485,3714.61,3714.42,3715.02,3714.7,464.48,464.42,464.47,464.49,3749.21,3750.33,3749.81,3749.09,468.73,468.88,468.83,468.71,3373.62,3374.42,3375.72,3375.04,421.83,421.96,422.07,421.93
CN8,8G ,1,2,3,930,1123,1418,14484,1177,1474,1403.00,1475,3714.62,3714.64,3715.25,3715.15,464.48,464.44,464.48,464.51,3749.43,3751.67,3749.81,3749.32,468.73,468.87,468.82,468.72,3742.18,3747.96,3745.35,3743.81,467.92,468.11,468.28,468.02
CN8,8G ,1,2,4,857,1012,1205,19268,1296,1488,1447.64,1519,3716.29,3715.2,3714.81,3714.6,464.49,464.45,464.47,464.49,3749.1,3750.23,3749.48,3748.65,468.71,468.87,468.81,468.71,3373.72,3375.33,3376.12,3375.04,421.83,421.98,422.07,421.94
CN8,8G ,1,2,5,930,1123,1401,17957,1210,1580,1460.55,1533,3715.52,3715.21,3715.15,3715.61,464.51,464.42,464.49,464.52,3749.99,3750.45,3749.82,3748.65,468.71,468.87,468.82,468.71,3748.47,3749.59,3750.8,3749.38,468.7,468.84,468.95,468.8
CN8,8G ,1,4,1,848,1057,1418,11600,1278,1488,1441.91,1514,3723.86,3714.88,3715.38,3716.28,464.5,464.44,464.49,464.49,3749.21,3750.56,3750.93,3750.99,468.73,468.88,468.82,468.73,3374.43,3374.73,3377.12,3375.34,421.84,421.96,422.07,421.94
CN8,8G ,1,4,2,857,979,1287,11994,1220,1458,1421.73,1492,3714.75,3715.0,3718.05,3715.62,464.48,464.45,464.48,464.52,3748.99,3750.34,3749.93,3749.21,468.72,468.88,468.82,468.73,3748.59,3749.7,3751.13,3750.05,468.71,468.84,468.95,468.8
CN8,8G ,1,4,3,848,996,1254,10945,1322,1470,1443.64,1514,3714.87,3714.34,3715.5,3715.62,464.48,464.43,464.5,464.52,3749.11,3751.68,3750.04,3748.99,468.71,468.87,468.82,468.72,3374.43,3377.93,3376.32,3375.14,421.86,421.98,422.09,421.95
CN8,8G ,1,4,4,873,1057,1385,9896,1224,1438,1407.27,1470,3716.76,3715.56,3715.17,3715.85,464.51,464.43,464.48,464.52,3750.66,3750.79,3750.27,3749.33,468.73,468.88,468.84,468.74,3748.59,3750.93,3750.58,3752.5,468.7,468.91,468.95,468.81
CN8,8G ,1,4,5,914,1090,1287,9896,1210,1430,1386.45,1450,3714.77,3714.46,3715.18,3716.85,464.48,464.43,464.48,464.51,3749.66,3750.68,3751.49,3750.33,468.75,468.88,468.83,468.71,3374.73,3375.73,3376.53,3375.25,421.85,421.98,422.05,421.95
CN8,8G ,1,8,1,881,1057,1745,8455,1267,1492,1435.64,1498,3715.1,2803.46,3718.85,4627.53,464.5,350.67,464.51,578.3,2838.78,3752.79,3750.49,3749.77,354.96,468.9,468.83,468.73,3748.71,3754.37,3760.81,4661.61,468.71,468.87,469.0,582.61
CN8,8G ,1,8,2,898,1074,1909,3752,1178,1470,1416.55,1487,3716.0,4635.24,3715.52,3717.2,464.49,578.24,464.48,464.52,4204.5,3375.81,2556.45,3376.0,524.31,422.0,319.56,421.87,3375.54,2554.84,3377.63,3378.25,421.9,319.57,422.09,421.96
CN8,8G ,1,8,3,898,1074,1844,7570,1266,1476,1418.45,1490,3715.12,3715.03,3718.41,2803.98,464.49,464.46,464.5,350.73,3749.34,3752.02,4670.49,3749.11,468.72,468.87,582.64,468.71,3748.93,4664.59,3751.37,2838.62,468.71,582.63,468.96,355.02
CN8,8G ,1,8,4,889,1074,1827,6063,1334,1486,1421.45,1494,3716.01,2805.26,3715.53,4628.32,464.49,350.69,464.49,578.29,2555.6,3376.52,3376.95,3375.7,319.47,422.01,421.97,421.86,3375.34,3374.74,3377.03,4198.15,421.86,421.96,422.06,524.34
CN8,8G ,1,8,5,873,1045,1795,4490,1304,1480,1429.00,1500,3709.23,4618.07,3711.17,3709.35,463.71,577.22,463.67,463.72,4660.67,3752.13,2838.83,3749.78,582.5,468.87,355.04,468.73,3748.94,2838.6,3751.7,3750.84,468.72,355.07,468.99,468.85
CN8,8G ,1,12,1,938,1139,1844,5473,1236,1476,1415.64,1488,3706.35,3701.82,3703.65,3712.0,462.73,462.66,462.69,462.79,3736.45,3736.69,3737.5,3746.01,466.95,467.11,467.05,467.01,3361.54,3362.24,3363.93,3362.76,420.24,420.36,420.45,420.34
CN8,8G ,1,12,2,914,1106,1762,2311,1270,1470,1428.27,1498,3704.58,3701.6,3701.55,3703.12,462.72,462.67,462.73,462.75,3736.68,3738.36,3737.16,3736.34,466.96,467.09,467.04,466.93,3364.54,3366.34,3364.83,3365.16,420.26,420.4,420.49,420.36
CN8,8G ,1,12,3,963,1221,1827,2409,1194,1448,1385.64,1457,3704.25,3704.05,3704.44,3703.56,462.71,462.66,462.71,462.77,3739.34,3746.58,3736.39,3734.79,466.96,467.15,467.06,466.93,3368.75,3365.24,3363.23,3364.16,420.25,420.36,420.46,420.31
CN8,8G ,1,12,4,922,1106,1876,4293,1288,1464,1422.00,1493,3700.81,3701.17,3703.45,3701.35,462.71,462.67,462.69,462.73,3738.24,3738.14,3740.83,3736.57,466.92,467.09,467.04,466.93,3364.25,3362.14,3366.84,3362.66,420.26,420.37,420.48,420.35
CN8,8G ,1,12,5,979,1205,1926,3589,1284,1470,1405.36,1477,3704.48,3704.95,3703.56,3703.58,462.72,462.69,462.7,462.76,3735.13,3736.47,3738.95,3736.01,466.93,467.09,467.03,466.92,3735.61,3735.6,3740.6,3735.74,466.97,467.06,467.18,467.03
CN8,8G ,1,24,1,1221,1450,1811,2737,1294,1416,1364.75,1431,3709.49,3704.74,3704.23,3707.36,462.73,462.66,462.69,462.74,3366.41,3366.03,3367.15,3367.61,420.28,420.42,420.37,420.28,3363.65,3366.44,3367.84,3365.87,420.3,420.39,420.5,420.36
CN8,8G ,1,24,2,1254,1450,1876,3163,1212,1384,1317.75,1385,3333.45,3336.87,3333.82,3335.23,416.47,416.41,416.43,416.46,3369.12,3367.43,3369.46,3365.11,420.3,420.42,420.4,420.25,3367.25,3365.65,3367.64,3365.67,420.25,420.36,420.5,420.33
CN8,8G ,1,24,3,1221,1450,2008,3949,1298,1410,1377.45,1447,3705.83,3704.75,3704.13,3709.48,462.75,462.66,462.7,462.78,3365.62,3366.83,3365.66,3364.82,420.25,420.39,420.32,420.23,3364.75,3366.05,3367.24,3365.87,420.25,420.38,420.49,420.35
CN8,8G ,1,24,4,1303,1532,1762,2376,1196,1400,1329.25,1394,3335.46,3334.08,3333.82,3335.34,416.47,416.4,416.43,416.47,3365.52,3370.23,3366.56,3367.72,420.25,420.42,420.34,420.25,3364.66,3366.45,3363.34,3372.17,420.24,420.41,420.45,420.37
CN8,8G ,1,24,5,1221,1434,1860,4047,1220,1406,1341.42,1407,3705.07,3704.65,3710.92,3705.82,462.71,462.66,462.72,462.74,3366.42,3366.93,3366.96,3364.82,420.28,420.39,420.38,420.23,3369.26,3366.25,3367.64,3366.07,420.31,420.39,420.5,420.36
CN8,8G ,2,1,1,881,979,1188,17695,1212,1350,1315.50,2747,6623.26,6623.09,6623.43,6623.64,827.65,827.6,827.63,827.68,6654.62,6658.83,6655.56,6653.92,831.48,831.62,831.58,831.45,6049.6,6049.59,6050.58,6049.7,755.9,755.97,756.05,755.95
CN8,8G ,2,1,2,889,988,1221,23987,1188,1350,1301.00,2715,6623.38,6623.2,6623.65,6624.46,827.66,827.61,827.64,827.69,6655.34,6656.25,6656.88,6658.34,831.48,831.62,831.59,831.49,6050.07,6049.7,6053.87,6050.54,755.91,755.98,756.07,755.98
CN8,8G ,2,1,3,865,971,1156,25297,1212,1376,1327.50,2756,6623.7,6623.02,6623.67,6624.58,827.65,827.61,827.65,827.71,6655.06,6655.87,6654.8,6654.56,831.49,831.63,831.56,831.47,6653.69,6654.39,6656.08,6656.11,831.45,831.57,831.68,831.58
CN8,8G ,2,1,4,881,971,1172,23987,1200,1346,1309.50,2738,7359.68,7359.82,7363.42,7360.66,919.62,919.62,919.66,919.68,7394.31,7394.1,7395.57,7393.97,923.88,923.98,923.98,923.88,6657.11,6654.41,6657.0,6655.63,831.45,831.57,831.71,831.57
