1012-1807
CN8,8G,2,12,4,873,988,1598,1844,1256,1370,1298.12,2726,5113.05,5245.79,5023.27,5195.66,557.15,553.63,554.27,561.06,5534.89,5515.26,5576.02,5578.16,552.56,549.61,551.47,550.41,5565.2,5586.84,5605.49,5445.35,557.35,554.39,556.24,555.52
CN8,8G,2,12,5,881,988,1614,1811,1176,1358,1283.29,2689,5140.27,5208.4,5048.08,5119.97,555.36,551.91,552.55,555.66,5550.7,5487.86,5530.93,5564.37,552.05,551.1,551.28,552.91,5708.41,5547.84,5594.19,5470.85,559.76,555.01,559.05,555.78
CN8,8G,2,24,1,898,1012,1614,1827,1206,1308,1258.84,2633,5147.38,5203.11,5051.89,5140.18,550.36,548.52,552.02,553.45,5094.45,5175.15,5215.57,5191.43,501.53,500.34,500.38,499.71,5034.01,5200.86,5230.81,5198.32,503.15,505.09,505.49,504.35
CN8,8G,2,24,2,898,1020,1631,4883,1178,1340,1258.72,2609,5126.69,5151.12,5011.9,5031.39,552.49,552.35,549.93,551.54,5052.82,5159.33,5126.76,5203.52,499.75,500.57,498.89,503.09,4941.92,5206.68,5098.63,5056.5,503.59,504.13,502.85,503.87
CN8,8G,2,24,3,865,963,1598,1876,1236,1362,1300.75,2724,5120.08,5215.65,5016.2,5228.22,554.8,553.66,550.43,560.1,5082.82,5077.06,5127.12,5227.16,498.76,498.62,499.94,497.64,5010.92,5345.77,5078.73,5133.41,501.7,504.18,503.17,504.68
CN8,8G,2,24,4,848,938,1696,1876,1228,1406,1313.50,2753,5097.11,5264.44,5098.82,5074.11,553.65,551.46,551.83,550.97,5159.1,4985.52,5089.4,5123.16,498.68,498.27,497.71,498.64,5144.37,5268.68,5068.18,5168.87,503.21,504.34,504.13,503.31
CN8,8G,2,24,5,906,1020,1565,1860,1160,1336,1265.32,2630,5171.3,5178.01,5069.98,5181.77,553.28,556.34,553.87,556.98,5140.64,5108.61,5197.03,5333.8,498.06,497.92,500.6,502.66,4982.38,5176.23,5160.73,5038.23,503.41,501.36,505.63,502.58
CN8,8G,2,48,1,857,979,1614,4359,1158,1374,1293.54,2718,5276.13,5407.67,5270.04,5236.14,555.52,553.61,557.41,556.82,5892.11,5783.77,5866.64,5895.28,553.4,551.89,549.94,552.03,5963.41,6077.45,5930.5,5745.66,560.26,557.5,556.82,557.6
CN8,8G,2,48,2,881,1012,1729,3261,1076,1366,1275.04,2664,6042.94,5960.53,5657.17,6098.94,623.62,614.35,599.87,638.33,6166.51,5955.77,5857.64,6095.28,568.24,557.78,552.18,552.27,5610.52,6012.65,5883.81,5815.86,536.62,554.15,553.42,554.34
CN8,8G,2,48,3,857,963,1696,3032,1228,1358,1298.71,2725,5226.66,5272.99,5530.56,5222.86,553.7,556.21,575.75,557.28,5637.61,5932.98,5832.74,5931.98,531.64,552.03,550.63,552.84,5862.62,6167.55,5844.71,5880.36,557.34,556.07,555.3,554.64
CN8,8G,2,48,4,832,979,1745,2442,1164,1436,1339.67,2802,5814.85,5830.56,5928.53,5802.41,619.36,617.75,617.37,616.06,6017.64,5891.89,5774.84,6083.57,549.62,553.09,550.4,555.7,5975.32,6255.15,5928.91,5848.86,555.52,555.57,554.62,554.98
CN8,8G,2,48,5,889,1029,1729,4490,1064,1376,1265.12,2642,4830.16,4771.19,4778.63,4736.44,517.94,506.67,506.25,504.08,5435.2,5270.62,5442.59,5511.9,505.96,502.76,501.24,505.19,5503.65,5315.51,5367.65,5206.97,507.63,488.77,509.83,503.6
CN8,8G,4,12,1,922,1106,1745,2376,1210,1360,1307.69,5402,8905.4,8930.73,8975.1,8943.66,1094.65,1096.02,1096.25,1095.84,8237.48,8241.8,8232.14,8253.08,994.87,995.77,995.32,996.54,8266.2,8331.96,8207.28,8287.42,999.38,1001.21,997.55,1000.4
CN8,8G,4,12,2,955,1156,1745,2638,1206,1380,1302.50,5381,9021.7,9053.52,9084.39,9047.06,1097.35,1096.84,1097.64,1096.98,8331.75,8239.44,8293.5,8307.09,997.46,996.5,997.27,998.82,8277.93,8262.69,8204.92,8257.24,1000.27,999.15,995.62,1000.91
CN8,8G,4,12,3,963,1188,1745,3032,1234,1342,1291.46,5330,9090.76,9059.69,9518.78,8970.42,1098.56,1097.83,1163.36,1096.66,8927.33,9425.69,9522.96,9444.1,1027.85,1092.32,1098.29,1099.49,9592.93,9136.06,9151.32,8540.97,1167.47,1099.23,1101.62,1027.28
CN8,8G,4,12,4,955,1172,1926,3064,1224,1366,1303.54,5424,8203.05,8216.35,8257.97,8259.41,997.56,999.04,998.68,999.78,8291.67,8237.9,8321.06,8270.0,995.48,990.99,997.17,996.6,8810.21,8391.97,7784.93,8277.25,1063.15,999.87,936.91,1000.08
CN8,8G,4,12,5,971,1188,1762,3294,1154,1346,1286.96,5351,9020.91,9005.85,8936.95,8997.68,1098.55,1097.86,1096.53,1098.62,9077.64,9101.0,9092.77,9085.91,1096.5,1097.12,1096.0,1096.43,9107.03,9188.17,9095.02,9085.08,1100.84,1102.13,1099.92,1100.03
CN8,8G,4,24,1,971,1270,1909,4424,1112,1388,1308.12,5295,8992.65,9008.85,9017.92,8940.31,1095.6,1095.79,1095.71,1093.95,9188.14,9165.4,9280.77,9108.01,1096.6,1095.42,1097.98,1095.5,8340.76,8322.97,8327.57,8309.52,1000.17,999.0,1000.9,999.73
CN8,8G,4,24,2,971,1254,2024,3589,1182,1372,1292.50,5319,8946.93,9026.63,8993.5,8976.93,1093.34,1098.05,1097.87,1095.92,7970.68,8044.64,8340.34,8303.47,959.75,965.91,995.75,995.49,8536.49,8571.7,8525.02,8091.71,1031.13,1030.99,1031.46,965.77
CN8,8G,4,24,3,1020,1303,1909,4424,1196,1308,1260.78,5258,8967.23,8977.97,8918.64,8945.94,1098.16,1097.51,1096.67,1095.91,9582.35,9574.71,9612.28,9646.82,1097.89,1098.71,1099.08,1098.04,9082.44,9288.98,9224.03,9090.78,1099.46,1100.99,1100.88,1099.46
CN8,8G,4,24,4,1004,1319,1860,2900,1178,1340,1270.23,5181,8895.8,9022.98,8936.13,8951.85,1088.71,1096.24,1094.97,1095.91,8387.35,9153.31,9203.78,8730.22,1005.86,1096.06,1096.16,1050.22,8523.13,8378.89,8340.58,8295.81,1030.3,1000.8,999.95,999.53
CN8,8G,4,24,5,938,1188,1876,3490,1142,1366,1299.75,5367,8955.03,8504.33,8936.59,9299.37,1090.23,1024.13,1091.6,1126.16,9089.36,9110.82,9209.39,9145.93,1095.57,1095.39,1097.4,1097.24,9037.15,9272.88,9116.14,9306.89,1099.22,1100.0,1099.95,1131.34
CN8,8G,4,48,1,988,1319,2278,4752,1130,1366,1284.02,5325,9008.87,9020.52,9098.38,9001.02,1096.52,1096.41,1112.5,1096.09,9245.56,9202.32,9236.29,9248.23,1097.26,1095.16,1093.93,1097.83,9204.65,9366.78,9102.54,9232.89,1100.82,1100.17,1083.41,1100.19
CN8,8G,4,48,2,1004,1336,2212,4490,1150,1342,1285.58,5306,9048.25,9005.67,8997.04,9010.56,1097.42,1096.73,1093.27,1095.55,9339.66,9309.12,9329.19,9383.43,1097.28,1097.67,1094.51,1098.26,8347.87,8487.63,8498.4,8438.09,997.74,1000.97,1001.16,1001.15
CN8,8G,4,48,3,930,1237,2933,6652,1042,1392,1310.21,5400,8994.94,9050.37,8975.94,9023.84,1097.44,1099.11,1096.92,1099.12,9221.67,9127.33,9286.2,9285.64,1096.33,1094.94,1096.6,1098.17,9166.75,9279.49,9183.64,9077.0,1098.4,1100.83,1101.17,1095.18
CN8,8G,4,48,4,979,1287,2343,5014,1118,1318,1268.00,5302,9005.8,8924.81,8925.96,8967.17,1093.48,1091.09,1089.9,1093.21,9350.05,9068.07,9276.5,9154.04,1111.55,1076.85,1094.88,1094.84,9230.46,9295.69,9168.45,9187.2,1099.19,1100.54,1099.91,1100.14
CN8,8G,4,48,5,1057,1434,2638,5342,1150,1348,1254.34,5208,9070.36,9077.76,9090.24,8899.36,1093.42,1097.08,1098.25,1080.49,8953.17,9070.94,9407.01,9341.94,1057.4,1078.39,1098.56,1096.45,9384.56,9336.7,9189.85,9339.0,1118.75,1102.0,1099.97,1117.4
CN8,8G,8,12,1,1696,14484,46924,801113,1366,688.86,5033,,10536.92,10834.01,10166.7,10496.79,1286.34,1327.45,1246.92,1287.28,11030.46,10117.2,10363.89,10342.79,1330.6,1208.75,1247.32,1248.01,10070.48,10484.5,10060.2,10086.34,1218.95,1258.59,1219.02,1219.67
CN8,8G,8,12,2,4752,12649,154141,717226,108,1338,595.16,4724,9376.83,9708.97,9380.41,9463.19,1150.71,1189.32,1150.68,1155.96,9906.26,9878.45,9247.27,9591.87,1190.12,1188.25,1114.88,1153.29,9312.46,9891.27,9007.87,9561.22,1120.67,1192.15,1084.39,1156.81
CN8,8G,8,12,3,5800,18744,41157,91751,316,1326,640.47,4966,10245.35,9920.6,9939.11,9912.88,1256.29,1217.95,1217.8,1217.8,9832.61,10053.81,10209.18,10106.31,1189.28,1216.24,1219.38,1216.59,9726.76,9810.9,10365.7,10040.84,1180.1,1182.76,1257.36,1218.08
CN8,8G,8,12,4,5997,15533,26084,926942,1322,652.47,5016,,10210.37,9987.33,10210.19,10501.28,1254.91,1217.68,1253.15,1291.67,9501.28,10142.48,9831.24,10109.43,1141.14,1216.18,1178.92,1217.09,10052.27,9786.45,10056.71,10077.57,1219.39,1178.52,1219.55,1218.31
CN8,8G,8,12,5,3097,12649,76022,775947,1412,630.48,4823,,10142.67,10178.68,10731.27,10456.02,1242.84,1249.49,1317.68,1287.04,10049.62,10659.65,10136.35,10120.65,1215.4,1292.68,1217.98,1215.85,10269.1,10787.68,10440.1,10990.79,1184.51,1224.55,1187.6,1261.56
CN8,8G,8,24,1,6783,17957,55837,108528,287,1378,624.78,4910,10352.62,10241.35,10351.86,10558.13,1265.12,1248.67,1269.31,1296.02,10832.95,10654.81,10478.79,11028.4,1290.05,1269.36,1255.29,1310.23,10385.61,9977.18,10186.55,10291.41,1239.23,1182.61,1217.96,1221.09
CN8,8G,8,24,2,4621,15926,36963,141558,378,1334,690.90,5612,10578.1,10513.59,10433.44,10490.8,1292.95,1284.97,1275.65,1284.34,10856.94,10802.53,10813.18,10639.94,1289.42,1288.85,1288.78,1268.63,10773.53,10904.73,10747.46,10776.03,1292.65,1293.2,1291.75,1290.5
CN8,8G,8,24,3,2671,13173,46400,501220,1316,668.33,5534,,9972.26,9801.57,9954.6,9973.05,1217.08,1197.65,1217.52,1214.67,9885.91,9729.89,9605.08,9913.21,1172.1,1154.06,1133.96,1172.13,9565.06,9747.75,9803.06,9655.36,1137.91,1155.87,1172.89,1155.13
CN8,8G,8,24,4,1434,13435,36963,1052771,130,1348,693.79,4978,9978.63,10175.7,9977.36,9941.8,1219.42,1239.3,1219.69,1218.13,9469.19,10278.44,10318.65,10296.06,1126.77,1218.68,1219.15,1218.53,10256.17,10126.19,10257.22,10219.03,1221.37,1201.64,1220.57,1220.26
CN8,8G,8,24,5,1287,11863,173016,893387,170,1362,646.83,5096,9784.2,9974.92,10117.3,10077.86,1198.98,1217.78,1237.27,1236.45,10342.58,10201.5,10061.71,10221.29,1236.58,1217.67,1199.4,1217.84,10119.95,10237.03,10378.62,9972.87,1202.23,1220.56,1236.5,1200.48
CN8,8G,8,48,1,2802,16712,44827,425722,268,1198,666.58,5490,9874.39,10115.37,9881.14,9828.34,1207.24,1232.85,1210.81,1200.97,10878.09,10821.89,11030.46,11007.37,1288.46,1270.37,1291.04,1289.55,11015.54,11010.86,10957.89,10596.63,1292.11,1292.23,1291.75,1258.03
CN8,8G,8,48,2,1336,13435,35390,1283458,134,1316,690.80,4943,10013.01,10135.19,10041.03,10073.46,1216.35,1229.28,1225.12,1227.65,10296.2,10343.68,10376.27,10151.07,1209.0,1217.38,1217.96,1198.73,10479.68,10350.59,10242.23,10326.43,1230.75,1219.6,1210.17,1220.93
CN8,8G,8,48,3,3064,14746,52691,295699,286,1372,681.30,5597,10425.14,10456.45,10305.88,10274.88,1268.91,1273.63,1256.89,1254.43,10011.51,10728.25,10797.76,11044.08,1166.46,1247.84,1254.57,1289.93,10871.14,10957.35,10883.83,10904.08,1290.38,1282.33,1290.78,1291.79
CN8,8G,8,48,4,4948,16188,51119,287310,324,1320,648.30,5082,10078.58,10082.58,10154.59,10068.61,1224.84,1225.06,1234.07,1224.74,10378.54,10285.13,10413.5,10405.75,1208.52,1207.93,1219.29,1216.9,9729.86,9879.99,9796.54,9644.62,1146.62,1156.23,1155.63,1136.66
CN8,8G,8,48,5,6325,17695,39060,79168,1355,638.33,4979,,10508.49,10514.73,10512.91,10524.22,1281.33,1278.22,1281.35,1284.31,10551.16,10447.53,10378.95,10360.53,1219.83,1210.09,1217.68,1217.16,10194.76,10401.16,10315.62,10284.14,1208.74,1219.08,1227.63,1219.93
CN8,8G,16,12,1,21365,39584,103285,404751,1184,305.75,5121,,10781.76,11002.06,11125.95,11145.12,1325.69,1347.86,1368.84,1368.57,11422.91,11376.8,11126.73,11293.11,1368.98,1350.68,1327.86,1350.06,11080.68,11175.21,10935.07,11110.06,1328.94,1331.31,1309.79,1328.91
CN8,8G,16,12,2,20841,41681,82314,179307,168,1128,309.46,5147,11047.62,11114.96,10995.95,10976.25,1355.96,1361.69,1347.25,1343.95,11826.29,11612.89,11783.88,11842.41,1415.03,1391.57,1414.13,1415.44,11446.52,11526.44,11475.64,11436.44,1371.97,1373.17,1372.24,1372.27
CN8,8G,16,12,3,19006,40633,325059,1098908,1296,312.00,4713,,10663.31,10489.5,10474.86,10450.95,1307.24,1286.81,1286.7,1285.01,10919.62,10919.88,10592.24,10978.95,1309.61,1308.44,1268.54,1309.58,10139.82,10491.63,10268.48,10485.61,1214.85,1254.18,1233.86,1255.71
CN8,8G,16,12,4,22414,40633,189793,767558,1168,297.98,4644,,10344.29,10493.94,10489.75,10486.82,1269.41,1289.06,1288.28,1288.78,10748.57,10729.26,10759.81,10601.56,1289.99,1289.52,1289.19,1268.75,10733.12,10751.72,10738.11,11065.84,1290.91,1290.63,1290.14,1330.64
CN8,8G,16,12,5,11076,32113,446694,1149240,1304,338.52,5044,,9927.42,9989.28,9833.19,10022.06,1217.88,1219.12,1198.59,1219.37,10560.9,10149.2,10372.88,10409.76,1205.73,1199.38,1220.18,1220.81,10220.15,9875.94,10083.66,10074.27,1206.2,1184.69,1203.96,1204.85
CN8,8G,16,24,1,12518,36963,501220,952108,1270,305.64,4770,,11066.78,11058.54,11100.65,11193.16,1356.67,1351.74,1359.91,1370.75,11186.9,11329.74,11267.79,11328.83,1318.73,1329.48,1328.75,1329.15,11264.7,11310.64,11414.35,11194.59,1329.86,1330.03,1350.62,1329.54
CN8,8G,16,24,2,13829,31065,557843,1166017,1144,317.37,4639,,10797.25,10867.43,10835.72,10949.49,1317.83,1327.34,1327.24,1337.55,10945.61,11000.63,10890.21,11004.6,1289.83,1290.33,1278.08,1280.63,10899.72,10775.64,11057.45,11126.14,1291.88,1271.74,1311.24,1311.92
CN8,8G,16,24,3,15401,38536,484443,1044382,1380,296.18,4424,,10229.99,10217.93,10144.57,10321.79,1251.55,1243.65,1241.38,1261.32,10807.74,10801.85,10728.58,10564.45,1243.72,1263.64,1245.16,1243.01,10634.93,10776.11,10732.04,10783.34,1254.59,1264.6,1263.83,1264.92
CN8,8G,16,24,4,15270,34866,320865,583009,1144,315.08,5115,,10244.63,10355.2,10055.76,10311.69,1252.15,1261.65,1231.31,1260.78,10810.0,10855.51,10984.1,10647.74,1245.31,1264.05,1265.23,1244.34,10202.21,10380.53,10320.74,10385.81,1209.31,1219.92,1219.96,1229.0
CN8,8G,16,24,5,10945,38536,557843,876610,1108,293.98,4471,,10250.79,10331.31,10210.74,10345.49,1251.65,1261.39,1243.23,1261.85,10603.15,10701.0,10587.7,10948.77,1251.38,1262.19,1252.57,1246.05,10366.58,10326.48,10221.24,10478.01,1220.01,1210.17,1209.39,1230.2
CN8,8G,16,48,1,14615,35390,505414,985662,1102,298.12,4615,,10583.87,10549.46,10587.4,10584.57,1286.45,1281.29,1282.25,1286.59,11333.07,11341.21,11095.58,11401.47,1283.78,1295.38,1278.93,1295.72,11133.0,11292.71,11260.11,11240.51,1295.69,1291.76,1296.7,1296.42
CN8,8G,16,48,2,15795,36439,455082,708838,1106,295.04,4671,,10960.87,10905.82,10935.6,10936.17,1328.84,1324.01,1324.57,1324.47,11774.85,11733.69,11792.82,11794.1,1340.27,1339.35,1339.23,1344.31,11195.03,11254.51,11153.38,11176.57,1286.77,1286.85,1276.93,1286.44
CN8,8G,16,48,3,7111,29754,591397,843056,1194,316.95,4747,,11213.16,11093.19,11334.2,11207.28,1364.29,1347.48,1375.21,1364.17,11505.39,11488.68,11677.24,11737.83,1323.82,1325.1,1335.21,1330.2,11507.82,11731.62,11538.82,11446.81,1330.74,1330.97,1330.93,1330.74
CN8,8G,16,48,4,26870,48497,91751,147850,140,1190,288.40,4602,10980.93,10951.73,10990.94,10905.03,1332.19,1327.05,1336.12,1325.19,11206.85,11232.37,11211.3,11181.75,1284.6,1285.85,1280.4,1280.28,11123.6,11368.37,11204.18,11248.82,1281.87,1291.18,1292.0,1295.6
CN8,8G,16,48,5,17433,41157,413139,910164,1128,303.51,4501,,10680.38,10568.27,10632.18,10610.4,1299.7,1284.01,1289.12,1289.19,11257.74,11259.84,11225.6,11200.08,1286.03,1283.82,1285.62,1285.23,11049.42,11133.98,11008.74,10970.99,1260.29,1259.97,1264.02,1250.04
CN8,16G,1,12,1,799,996,1270,1926,1162,1428,1374.61,1443,3408.93,3402.35,3416.27,3461.47,370.3,370.31,370.7,369.31,3507.45,3463.43,3538.97,3514.43,344.84,344.53,345.65,345.73,3565.54,3531.94,3532.66,3454.44,348.2,348.34,349.25,348.74
CN8,16G,1,12,2,766,922,1188,1876,1236,1470,1422.52,1492,3372.74,3397.96,3397.01,3462.28,369.1,368.58,369.94,369.88,3491.14,3462.68,3546.41,3538.12,344.15,345.0,345.74,345.47,3536.79,3547.5,3468.47,3538.69,347.81,346.59,347.38,347.78
CN8,16G,1,12,3,807,1004,1270,1876,1146,1420,1362.46,1429,3159.7,3199.35,3248.83,3256.71,345.54,346.18,346.95,346.82,3299.31,3275.23,3291.62,3303.53,324.37,324.12,324.5,324.23,3359.04,3379.24,3291.74,3291.0,329.08,326.67,328.61,327.37
CN8,16G,1,12,4,775,873,1188,1795,1264,1448,1408.83,1477,3182.64,3201.73,3201.15,3238.15,346.54,345.79,345.9,346.29,3458.83,3412.99,3481.16,3476.0,344.11,344.68,344.78,343.63,3373.39,3344.18,3241.91,3273.95,329.54,326.75,328.05,326.19
CN8,16G,1,12,5,783,938,1205,1811,1254,1476,1409.09,1478,3211.9,3998.05,3181.84,3222.59,345.84,431.07,344.51,345.68,3486.15,3493.62,3496.29,3438.69,343.79,345.37,346.09,344.14,3335.21,3324.41,3314.27,2392.12,326.95,326.99,328.82,243.75
CN8,16G,1,24,1,799,938,1500,1876,1222,1470,1374.39,1442,3238.9,3240.18,3246.03,3228.16,346.29,347.78,348.12,347.07,3310.02,3283.76,3351.98,3288.77,324.51,324.28,326.62,324.74,3263.1,3282.53,3296.86,3264.12,326.09,327.12,326.75,326.16
CN8,16G,1,24,2,766,873,1516,1893,1316,1470,1413.96,1484,3906.37,3458.93,3419.84,3439.58,418.38,371.06,368.7,369.06,3481.84,3458.44,3479.1,3435.5,345.62,345.15,346.45,344.27,3500.35,3062.57,3509.79,3481.44,347.74,303.55,349.05,347.4
CN8,16G,1,24,3,758,979,1582,1958,1186,1502,1428.50,1499,3036.1,3011.24,3022.46,3023.28,326.74,325.86,327.21,324.63,3328.61,3242.06,3308.98,3277.89,323.86,323.77,328.05,323.83,3297.69,3244.36,3371.74,3332.42,324.76,324.08,331.19,328.42
CN8,16G,1,24,4,816,914,1713,2114,1236,1388,1341.33,1406,3225.68,3190.82,3186.99,3229.99,348.64,345.67,346.11,346.76,3364.02,3293.35,3401.28,3345.36,325.78,324.52,327.84,326.17,3301.78,3338.63,3278.79,3329.21,326.93,326.98,326.43,328.87
CN8,16G,1,24,5,807,938,1467,1991,1226,1462,1367.43,1435,3207.68,3239.52,3198.25,3212.44,347.74,347.49,345.8,345.98,3335.85,3315.94,3311.51,3295.66,324.38,323.52,325.31,324.48,3298.1,3329.12,3336.98,3284.95,326.8,327.26,327.44,327.44
CN8,16G,1,48,1,791,848,1549,1778,1256,1456,1379.65,1446,3193.13,3255.71,3219.69,3214.88,346.74,347.0,346.49,345.56,3586.84,3529.07,3617.55,3626.26,345.35,344.13,344.12,342.9,3575.73,3605.13,3644.48,3535.57,346.53,345.76,349.66,346.66
CN8,16G,1,48,2,758,906,1614,1844,1246,1498,1423.09,1492,3212.82,3214.72,3171.2,3178.76,345.57,346.2,345.84,343.94,3610.84,3496.07,3607.24,3615.64,344.44,344.22,344.92,343.94,3363.92,3447.65,3381.86,3290.3,325.32,325.34,326.48,325.42
CN8,16G,1,48,3,807,988,1696,1876,1190,1434,1364.38,1431,3248.95,3277.79,3176.77,3222.27,344.93,348.33,346.8,346.27,3587.53,3595.19,3599.11,3550.82,346.8,345.0,344.79,343.46,3609.36,3581.32,3596.04,3531.82,347.37,346.78,347.19,346.82
CN8,16G,1,48,4,799,955,1614,1860,1128,1458,1379.17,1447,3247.47,3265.59,3228.26,3227.27,345.22,345.75,348.35,345.84,3359.03,3347.24,3383.75,3455.78,325.77,323.61,323.74,322.77,3363.1,3417.6,3287.33,3331.84,326.82,326.55,325.56,326.47
CN8,16G,1,48,5,807,1045,1516,1876,1256,1422,1357.04,1423,3238.97,3184.74,3194.41,3166.03,345.36,345.91,344.85,343.65,3572.16,3529.95,3574.99,3562.95,345.56,344.47,344.03,342.67,3539.41,3580.94,3493.41,3563.83,346.13,345.57,345.84,346.29
CN8,16G,2,12,1,832,914,1139,1811,1278,1434,1353.71,2835,6102.97,5973.05,6083.92,6029.92,654.08,654.63,652.81,652.93,6704.27,6543.3,6685.64,6617.66,654.07,648.48,650.97,650.66,6725.34,6701.83,6687.92,6570.31,654.79,651.99,653.18,653.16
CN8,16G,2,12,2,865,963,1205,1745,1266,1386,1316.25,2756,6507.67,6429.13,6476.36,6443.74,694.28,694.98,695.62,695.33,7028.29,7257.58,7058.12,7070.21,690.16,692.21,692.1,689.18,6737.16,6770.25,6666.34,6624.9,654.27,652.9,656.01,650.89
CN8,16G,2,12,3,832,914,1188,1729,1166,1432,1335.67,2799,6060.18,6034.02,6079.18,6019.77,651.7,652.69,652.56,653.9,6664.86,6765.07,6726.94,6723.9,651.1,651.3,653.09,651.75,6672.99,6798.37,6656.93,6583.9,656.85,658.05,653.69,653.02
CN8,16G,2,12,4,881,971,1156,1795,1220,1358,1293.04,2703,6035.01,6159.04,6056.13,6048.02,652.97,658.67,652.33,652.89,6657.04,6589.67,6724.41,6689.08,649.37,650.38,651.13,650.33,6583.93,6860.19,6573.4,6757.43,654.48,654.33,653.26,654.28
CN8,16G,2,12,5,857,947,1221,1991,1188,1380,1310.78,2745,6430.9,6474.43,6445.66,6475.1,690.18,697.92,693.04,696.79,7068.67,7077.4,7133.0,7185.22,689.78,693.07,691.99,692.56,6642.41,6743.78,6660.17,6617.43,652.95,654.18,654.3,652.52
CN8,16G,2,24,1,824,898,1401,1795,1270,1460,1357.67,2843,6185.16,6126.18,6105.93,6084.93,657.68,657.81,656.33,657.24,6904.81,6773.73,6920.89,6906.38,651.54,650.93,654.08,651.31,6819.58,6971.67,6818.46,6860.08,656.35,655.39,654.3,657.53
CN8,16G,2,24,2,840,922,1450,1893,1286,1416,1337.54,2803,6182.47,6089.43,6068.65,5992.88,653.72,655.08,656.5,653.97,7037.87,6873.14,6929.89,6946.44,655.33,651.72,656.26,652.31,6429.34,6540.43,6485.99,6373.2,618.49,619.88,618.4,617.78
CN8,16G,2,24,3,857,955,1418,1795,1244,1416,1327.79,2762,6158.36,6184.8,6056.19,6126.13,654.12,656.0,655.05,656.04,6926.94,6830.09,6883.13,6783.27,654.33,653.79,654.55,652.18,6520.33,6603.8,6510.44,6463.91,619.87,619.43,620.97,618.85
CN8,16G,2,24,4,873,963,1467,1876,1236,1392,1301.12,2725,6534.02,6514.67,6538.03,6512.22,694.35,696.72,699.08,694.51,7319.0,7392.97,7431.7,7346.98,694.3,694.19,695.11,693.15,6903.47,7061.44,6880.12,6834.44,654.71,657.83,656.93,657.24
CN8,16G,2,24,5,840,930,1401,1811,1211,1416,1343.71,2807,6499.98,6921.88,6180.98,6480.61,695.58,737.79,652.9,695.01,7267.13,7166.72,7264.45,7259.73,690.76,690.95,692.55,695.67,6938.3,6969.91,6876.0,6782.56,654.86,655.78,657.92,654.53
CN8,16G,2,48,1,865,963,1549,3195,1152,1422,1310.67,2729,6216.58,6173.37,6317.46,6182.94,653.83,655.29,657.72,657.54,7090.34,6703.04,6624.24,6790.93,635.83,614.87,599.22,617.4,7009.84,6955.64,6852.5,6813.48,621.44,621.12,622.65,621.87
CN8,16G,2,48,2,906,1012,1532,2835,1134,1338,1257.08,2610,6647.32,6674.47,6646.69,6600.07,699.11,696.95,700.49,698.05,7089.3,6923.92,7300.49,7196.81,655.98,651.81,658.7,653.58,7320.89,7149.33,7216.0,7140.27,658.82,655.52,658.56,654.34
CN8,16G,2,48,3,832,947,1582,2040,1166,1478,1361.53,2837,6188.43,6240.87,6293.49,6145.38,653.04,656.11,655.01,655.16,7352.68,7459.93,7427.16,7384.06,653.28,655.78,655.34,657.55,7334.84,7499.45,7253.54,7219.57,657.08,658.58,658.86,660.26
CN8,16G,2,48,4,865,955,1565,3425,1166,1416,1313.88,2750,6592.72,6660.5,6632.48,6576.42,695.21,699.05,692.95,696.46,7798.32,7799.99,7906.47,7688.93,695.28,696.7,696.42,695.6,7538.31,7475.8,7172.3,7247.92,657.43,658.51,657.11,657.7
CN8,16G,2,48,5,824,914,1483,1844,1220,1452,1355.96,2841,6658.8,6505.51,6799.49,6558.12,698.08,695.67,715.39,695.56,7654.08,7649.93,7727.66,7731.93,695.85,694.23,695.93,716.84,7065.02,7519.51,7220.48,7009.81,636.59,660.83,658.16,635.44
CN8,16G,4,12,1,1287,1844,3064,8979,838,1379,1208.48,5016,10521.77,10496.21,10481.85,10563.66,1288.91,1288.62,1288.73,1290.64,10052.29,9983.94,10085.09,10004.61,1216.92,1214.1,1217.07,1216.79,10095.57,10149.6,10033.68,10072.15,1219.76,1220.49,1219.19,1219.03
CN8,16G,4,12,2,1205,1680,2933,8225,888,1390,1231.90,5056,10507.29,10476.85,10507.88,10477.88,1289.76,1289.67,1289.42,1288.34,10019.19,10002.83,10050.92,10028.0,1216.35,1216.08,1215.8,1216.55,10066.74,10033.32,10001.79,10045.82,1218.68,1218.51,1218.76,1218.76
CN8,16G,4,12,3,1205,1663,2868,7177,876,1408,1230.43,5020,10504.7,10449.37,10506.7,10309.35,1289.84,1288.36,1290.5,1265.76,10034.25,10010.67,10009.15,9367.29,1217.24,1216.41,1216.4,1138.12,10075.14,10680.1,10053.96,10090.49,1218.33,1295.63,1217.65,1220.09
CN8,16G,4,12,4,1221,1663,2704,6194,868,1410,1213.51,4970,9917.78,9917.64,9940.79,9922.02,1217.53,1217.04,1217.17,1216.79,10028.64,10070.39,10037.43,10022.62,1216.58,1214.73,1214.3,1215.66,10064.42,10109.33,10099.8,10110.78,1219.18,1217.42,1218.98,1219.21
CN8,16G,4,12,5,1303,1778,3163,7242,840,1376,1192.29,4879,9904.95,9918.85,10046.59,9885.5,1217.31,1217.68,1219.79,1215.96,10139.64,10144.34,10095.83,10078.63,1217.9,1217.91,1216.27,1215.52,10693.14,10598.61,10597.92,10523.33,1222.49,1220.82,1222.45,1222.18
